frequency,amplitude,phase,I,Q
1246648000.0,-74.15074151580674,-50.733141395808346,0.00017503806157037616,-8.839846850605682e-05
1249246000.0,-78.67709334134717,-48.60832579395333,-1.004430032480741e-05,0.00011601758160395548
1251844000.0,-72.40257147574385,-50.85867651632281,0.00019884260836988688,-0.00013405800564214587
1254442000.0,-91.9029449953488,-50.201066925007176,2.53484322456643e-05,1.6350949181287433e-06
1257040000.0,-74.37304929181767,-52.095047085108725,-4.8910369514487684e-05,-0.00018477444245945662
1259638000.0,-78.33103580008012,-50.558896637679446,0.00011600561992963776,-3.5049335565418005e-05
1262236000.0,-70.968820353001,-49.93480723105763,0.0002675278519745916,9.183682414004579e-05
1264834000.0,-78.00753089372024,-51.07815066428381,8.648409129818901e-05,-9.133441199082881e-05
1267432000.0,-70.75345800719128,-49.58360071255077,0.00022511580027639866,0.00018274414469487965
1270030000.0,-74.72680419854056,-52.17143218711205,-6.035902333678678e-05,-0.00017329950060229748
1272628000.0,-68.02662337080555,-54.20303776527133,-0.00027766230050474405,0.0002835918858181685
1275226000.0,-72.26647342883426,-55.870058103986835,0.00018962907779496163,0.00015291014278773218
1277824000.0,-71.16622790944737,-56.12694708803295,0.00025227092555724084,0.00011317831376800314
1280422000.0,-70.54668933119335,-55.49912858761937,0.00014786634710617363,0.00025750265922397375
1283020000.0,-76.30188682684862,-58.51343657403066,-5.875949500477873e-05,-0.00014134860248304904
1285618000.0,-72.53187866912805,-59.50038670240818,-0.00023202243028208613,-4.4592132326215506e-05
1288216000.0,-77.13565051369125,-60.446238805643134,-0.00010118370846612379,9.539863094687462e-05
1290814000.0,-77.14569903910707,-61.932664444732126,8.64324247231707e-05,0.00010873722203541547
1293412000.0,-73.63745428430462,-64.27637114623984,2.6199983039987274e-05,-0.0002063741849269718
1296010000.0,-74.95489467817333,-62.15620568504417,0.00013948198466096073,0.00011179308785358444
1298608000.0,-75.88211843796307,-63.819076184339494,8.852236351231113e-05,-0.00013406640209723264
1301206000.0,-71.00710951804642,-61.96462494060675,0.0001821840414777398,0.0002147367486031726
1303804000.0,-74.64858057971499,-59.383339509836986,-0.00017651684174779803,-5.5944507039384916e-05
1306402000.0,-76.44855024677784,-57.343261672736986,0.00010544521501287818,-0.00010740256402641535
1309000000.0,-71.88281111143408,-57.26954329881101,0.0001912631414597854,-0.0001680472632870078
1311598000.0,-78.14249802806768,-60.2077296611152,-0.00010762961755972356,6.126345397206023e-05
1314196000.0,-76.44013202175498,-61.39916977872251,2.074180156341754e-05,0.00014922377886250615
1316794000.0,-75.47035831063538,-61.2335631346628,-4.630833245755639e-06,0.00016839063027873635
1319392000.0,-81.30907092231362,-58.09538944369585,2.0704485450551147e-06,-8.59845822560601e-05
1321990000.0,-74.30265287669573,-60.96631484945681,-5.597612835117616e-05,0.00018438413098920137
1324588000.0,-72.24009094065303,-63.09273537000059,0.00023607269395142794,-6.302350084297359e-05
1327186000.0,-69.00987306103113,-65.01430669152185,-0.00020351128478068858,-0.00029015482868999243
1329784000.0,-69.7360339009606,-62.72264424004714,0.0003240435034967959,3.552977432264015e-05
1332382000.0,-70.89279516735432,-60.385279479179495,-0.0002191517414757982,0.00018273074238095433
1334980000.0,-66.71805184239321,-60.131053678929554,-0.0004173154302407056,0.0001968685392057523
1337578000.0,-71.25423895794711,-58.331323952642784,-5.7554992963559926e-05,-0.00026758864987641573
1340176000.0,-74.3953780315998,-60.22522911020732,-0.0001640111004235223,9.719478111946955e-05
1342774000.0,-76.22397498059183,-59.48439331923611,-0.00015119329327717423,-3.157302489853464e-05
1345372000.0,-70.29616229681164,-59.44683227197895,-0.000296616432024166,-7.366564386757091e-05
1347970000.0,-75.05205398282678,-59.36774139801881,-0.00016765139298513532,-5.602698365692049e-05
1350568000.0,-75.44377756428054,-60.63524110810845,-9.897596464725211e-05,0.00013694823428522795
1353166000.0,-78.70688748830874,-61.606618492309195,3.9310016290983185e-05,0.00010919237683992833
1355764000.0,-65.32354621672235,-60.50446505570332,-0.00037190300645306706,0.0003939712478313595
1358362000.0,-74.64275839191544,-61.95205530166399,0.00011808935960289091,0.00014278964954428375
1360960000.0,-73.13943962573687,-64.22272035083196,3.9426064176950604e-05,-0.00021675031166523695
1363558000.0,-68.95321048420033,-66.13247081947884,-0.00035222870064899325,5.6490200222469866e-05
1366156000.0,-78.12015801832422,-67.62081673113289,9.498450708633754e-06,0.00012379912368487567
1368754000.0,-71.20433615037038,-68.269385190129,0.00018258100317325443,0.0002060248370980844
1371352000.0,-74.29894144758944,-67.51963437491865,-4.743290446640458e-06,0.0001927176199387759
1373950000.0,-72.76342948616626,-66.00923827715918,-0.00022990598517935723,8.232437721744645e-06
1376548000.0,-82.77187760538826,-66.82826087277535,-4.770313171320595e-05,5.48322859685868e-05
1379146000.0,-80.37943647587865,-66.32330141505042,-8.992676885100082e-05,3.281112731201574e-05
1381744000.0,-76.73074093360678,-63.95453220627206,6.31278453511186e-05,-0.0001313152606599033
1384342000.0,-83.73142298415846,-60.89125335392142,-2.3520989998360164e-05,6.067787762731314e-05
1386940000.0,-75.04779758552714,-60.129520670110814,-0.0001600628747837618,7.520988583564758e-05
1389538000.0,-73.30244748212033,-59.226130255950665,-0.00019333824457135051,-9.678577043814585e-05
1392136000.0,-67.26051565791482,-60.64190311910134,-0.00025157141499221325,0.00035301726893521845
1394734000.0,-76.37448291218283,-60.874325055827285,-5.72539574932307e-05,0.0001405903894919902
1397332000.0,-70.94745349264288,-61.92024490430675,0.00017366644169669598,0.0002241421607322991
1399930000.0,-76.48077885193413,-63.77781379303975,8.77182901604101e-05,-0.00012162242637714371
1402528000.0,-77.23798674598703,-62.03154688044285,9.572242561262101e-05,9.861990110948682e-05
1405126000.0,-67.12091878730313,-62.458244913277575,0.0004101204685866833,0.00016077540931291878
1407724000.0,-71.29086067312178,-61.062780212747846,-5.3688210755353794e-05,0.00026721670292317867
1410322000.0,-70.10930459715381,-59.78043257666514,-0.00031100455089472234,2.8120208298787475e-05
1412920000.0,-76.41471494971195,-61.904786032946234,9.068753570318222e-05,0.00012085925118299201
1415518000.0,-65.50788082496474,-64.43864872187424,-1.909002457978204e-05,-0.0005300593329593539
1418116000.0,-64.04826791027804,-66.87499529206086,-0.0003892738022841513,0.000492110732011497
1420714000.0,-75.90404369030588,-68.6064609512819,0.0001399683824274689,7.803132757544518e-05
1423312000.0,-77.87064893054159,-68.35183330689122,9.23379193409346e-05,8.832773164613172e-05
1425910000.0,-73.73124028018401,-66.75463175379538,-0.0001461317588109523,0.000144905861816369
1428508000.0,-81.61148252673506,-64.62292871091535,-1.815021096263081e-05,-8.105931192403659e-05
1431106000.0,-71.90725374622178,-62.98344858559037,0.0002509734476916492,-3.8340604078257456e-05
1433704000.0,-67.86364154535086,-63.753212533528234,0.00024455986567772925,-0.00032207908225245774
1436302000.0,-69.58750252227868,-65.19653542581034,-0.0002364639804000035,-0.00023248352226801217
1438900000.0,-65.06895034886378,-63.62164890137849,0.0003927526995539665,-0.00039622237090952694
1441498000.0,-66.25202337770229,-62.50193533858294,0.0004605975700542331,0.00015772378537803888
1444096000.0,-70.87284375983816,-63.08500733099693,0.0002768791455309838,-7.162989641074091e-05
1446694000.0,-82.5174342192733,-62.16539519628687,5.8824720326811075e-05,4.626592999557033e-05
1449292000.0,-75.78009577589549,-65.19109664490118,-0.00011529232142493129,-0.00011459138477221131
1451890000.0,-68.39569681906995,-63.75215828447038,0.00023034815967548639,-0.00030269951093941927
1454488000.0,-73.066194357918,-63.586419244475394,0.0001618679380044341,-0.00015218208136502653
1457086000.0,-71.34266441935031,-63.656291669543634,0.000183957236004062,-0.00019891222473233938
1459684000.0,-71.69677307302906,-62.8569254266644,0.00026003082166425884,-6.520951501443051e-06
1462282000.0,-71.38950734958922,-62.27807662714983,0.0002292037388542667,0.00014171971997711807
1464880000.0,-79.0760234563413,-61.044513906762155,-2.389699329796713e-05,0.00010862656199606135
1467478000.0,-75.99908777418304,-62.67363786852416,0.00015652623551432043,2.4973558538476937e-05
1470076000.0,-67.7903556487181,-63.68361903049036,0.00026862131198868155,-0.00030687169055454433
1472674000.0,-77.82635492694462,-62.24061763604719,0.00010663322609616444,7.158783409977332e-05
1475272000.0,-70.44035178910156,-59.687965128575485,-0.0003005946637131274,-6.89953026267176e-07
1477870000.0,-68.36795215583342,-59.78143994186857,-0.0003800096164923161,3.47454370057676e-05
1480468000.0,-75.99696085728341,-57.581295065266815,8.12644575489685e-05,-0.00013613425835501403
1483066000.0,-69.95734786834093,-60.00822599396756,-0.00030185497598722577,9.935045818565413e-05
1485664000.0,-68.26633068179495,-58.426340722838724,-0.00011662972974590957,-0.00036804823321290314
1488262000.0,-76.38455277286981,-58.29692418750672,-2.676647636690177e-05,-0.00014924429706297815
1490860000.0,-73.27675069711059,-55.22759003673202,5.35907965968363e-05,0.0002101252175634727
1493458000.0,-66.88924805626027,-55.211844575881656,0.00010488995030755177,0.00044008862460032105
1496056000.0,-78.1054611065617,-56.3345754721017,0.00012153375428169966,2.642440449562855e-05
1498654000.0,-69.95513371012407,-56.373147306844515,0.0003129816905129701,5.550586138269864e-05
1501252000.0,-73.56093056356417,-55.219040877878335,5.012537076254375e-05,0.00020379768102429807
1503850000.0,-65.66909118613785,-57.580813082726756,0.00026708198129199445,-0.00044692627852782607
1506448000.0,-73.21071621456143,-59.570446682841265,-0.00021693992312066257,-2.611747731862124e-05
1509046000.0,-69.95952711793572,-60.790991666755595,-0.00014390253636520356,0.0002832460741046816
1511644000.0,-72.46643433644267,-59.98861387582159,-0.00022753866505809128,6.997566379141062e-05
1514242000.0,-65.075966030935,-61.45434201141375,0.00010707619367167354,0.0005470641190186143
1516840000.0,-69.63087082708323,-59.4150057142683,-0.0003175354504492134,-8.967950998339802e-05
1519438000.0,-66.72245614737857,-57.131327077302764,0.00038509233854711056,-0.0002537665714044124
1522036000.0,-67.81847489878005,-58.27596129073812,-6.335904618026689e-05,-0.00040154680027626455
1524634000.0,-65.47880401149709,-61.27154746752361,5.58286637897254e-06,0.0005321522476151586
1527232000.0,-71.10858871353484,-59.2966783168317,-0.00025705547886900604,-0.00010674189252313226
1529830000.0,-62.98133879586061,-59.6540149309764,-0.0007090024300850928,-2.570939795987215e-05
1532428000.0,-80.83086723904395,-61.75126763645899,4.278623964637518e-05,8.017523214221e-05
1535026000.0,-68.40365235467094,-61.66058749080069,0.0001478262129239738,0.0003500998136587441
1537624000.0,-63.9266863872093,-60.72895334647244,-0.0003228277200832963,0.0005483310669660568
1540222000.0,-70.64358984694594,-60.97578645352213,-8.26362447696738e-05,0.0002817761560436338
1542820000.0,-73.71850922080084,-60.70037787324426,-0.00010959512292174622,0.00017454352928325534
1545418000.0,-68.51139728718083,-63.6274431757694,0.00026268992223776877,-0.0002680998877622187
1548016000.0,-79.92370414310531,-61.60516466910509,3.403333903406747e-05,9.496821439824998e-05
1550614000.0,-71.4956052607088,-60.54630161756542,-0.0001744808250805363,0.0002010539610637352
1553212000.0,-81.60805169617805,-61.30799496501454,3.899101557180984e-06,8.300778426928446e-05
1555810000.0,-64.6607141572757,-61.46530387157168,0.000118603216833435,0.0005725875380448997
1558408000.0,-70.19049110645034,-59.5547728427731,-0.00030653286376036704,-4.178740346105769e-05
1561006000.0,-65.88782988873861,-58.64979147990316,-0.0002568034688010812,-0.0004379644524306059
1563604000.0,-68.80122597311167,-60.561278558730656,-0.0002338066988158971,0.000277710088994354
1566202000.0,-83.61065071180987,-59.46517534331475,-6.432383088395e-05,-1.4727899724675808e-05
1568800000.0,-82.21987250442774,-62.01062412506091,5.276657248032279e-05,5.6690172641538084e-05
1571398000.0,-73.51520012724754,-62.034712389069085,0.00014742289204150438,0.00015092642570380121
1573996000.0,-67.97757386200716,-65.13501917603885,-0.00026687601348385215,-0.0002967946056742221
1576594000.0,-68.71300882182005,-66.31229714146076,-0.0003458791470620781,0.00012190340930828825
1579192000.0,-66.06997998211354,-64.22065804054132,8.998119301395491e-05,-0.0004889549454674125
1581790000.0,-65.73718005550222,-67.23742620761146,-0.00015602115308865905,0.0004924596287310123
1584388000.0,-89.90578121652952,-68.04548592406348,1.5360999896074645e-05,2.8035181458108127e-05
1586986000.0,-71.95069256226942,-66.16312051575898,-0.00024808806483633816,4.7628596803406253e-05
1589584000.0,-69.57432634688257,-67.32930085628541,-7.083601667545736e-05,0.0003244690888095647
1592182000.0,-62.24892186872858,-68.54145655607121,0.000648356566671282,0.00041886011604219675
1594780000.0,-75.31565064678405,-69.57655567209466,0.00015354080824181437,-7.636197551619262e-05
1597378000.0,-71.59020538691216,-70.10113511948973,0.00014534115325659513,-0.00021957971330266446
1599976000.0,-71.34053373850632,-68.10764742408945,0.0001447338581783697,0.00022911671840120107
1602574000.0,-77.04368987341246,-65.61481577330765,-0.0001316033594775945,-4.933013769914396e-05
1605172000.0,-73.15151454951427,-68.10645950608252,0.00011727443052222952,0.00018613721476867795
1607770000.0,-65.83015463175482,-65.31766646868971,-0.00040507136145606637,-0.00031164727988652885
1610368000.0,-73.941907754874,-64.83745962392304,-8.461209654342383e-05,-0.00018217465549241751
1612966000.0,-75.12602624931853,-67.48569718786428,-1.0255087545374408e-05,0.00017496613145340234
1615564000.0,-69.84278214471304,-66.44623331846303,-0.00028668067534454167,0.0001466307876398787
1618162000.0,-84.68691278304006,-66.40369254553858,-5.298497126204893e-05,2.4315851987921633e-05
1620760000.0,-69.35216794925454,-69.5391965129682,0.00031052296981215477,-0.0001402226189384237
1623358000.0,-64.72424494329915,-67.10513916963586,-0.0002467783633619547,0.0005254124407656491
1625956000.0,-70.9393059748424,-65.82133423052238,-0.0002805374679155648,-4.300516957300715e-05
1628554000.0,-70.37500115213851,-65.08104456204315,-0.00019006158981937915,-0.00023580534616485238
1631152000.0,-68.01538597186278,-67.77194716398488,8.971064380602911e-05,0.00038714444963261485
1633750000.0,-73.56085143085336,-67.29604655236919,-5.1556486141635105e-05,0.00020344232325442135
1636348000.0,-83.19410343929319,-66.04981137071603,-6.90283122821711e-05,5.281662652123487e-06
1638946000.0,-67.19895787670907,-65.03214671454707,-0.0002570245123934001,-0.0003528883680701256
1641544000.0,-70.4653857772042,-67.33068273913733,-6.352475611492991e-05,0.00029292129329405725
1644142000.0,-66.06049602917862,-66.93742404790201,-0.00028382157324813306,0.00040885110502131283
1646740000.0,-73.60147573821463,-67.77322234984504,4.741573866340332e-05,0.00020344163931440562
1649338000.0,-74.26250617713748,-69.36655991552449,0.00018749511218629777,-4.817936132894829e-05
1651936000.0,-74.73266167611703,-69.57268539865247,0.00016451487317681313,-8.102713036350906e-05
1654534000.0,-76.49733021132491,-68.0920506454644,7.795056444592774e-05,0.0001277681003557518
1657132000.0,-65.81631345202229,-66.21560163788531,-0.0004969635047018528,0.00012275144399609417
1659730000.0,-72.67564815825274,-67.9008976329211,8.113719377433881e-05,0.00021776571520604193
1662328000.0,-76.07012178209125,-65.80457895654521,-0.000154978726641275,-2.6422389055369422e-05
1664926000.0,-75.5456827312719,-63.51870847889008,0.00012913154205307364,-0.00010589601879473776
1667524000.0,-78.07404888528619,-64.66684911985807,-3.2596104574622586e-05,-0.00012049268116243184
1670122000.0,-76.61259590026981,-65.10109721860722,-9.497324208496138e-05,-0.000113112066173926
1672720000.0,-76.05420340161446,-64.09691280591309,4.740783333545551e-05,-0.00015019922284409404
1675318000.0,-65.0894710929071,-65.75479645184811,-0.0005433271289803088,-0.00012072814570274204
1677916000.0,-67.79667245439384,-65.9041473852434,-0.00040655821794644,-2.8218995794304647e-05
1680514000.0,-80.35373246489578,-63.99631989939595,3.794675649260171e-05,-8.819202048471197e-05
1683112000.0,-64.86394831079247,-61.39187348108291,7.451204874087125e-05,0.000566338247153908
1685710000.0,-73.8445308560461,-59.2608986765879,-0.00018469196220394224,-8.456098294118419e-05
1688308000.0,-69.44778689260481,-59.07512511145914,-0.00027521414449438453,-0.00019446364603936672
1690906000.0,-70.98819629240204,-61.792503798575204,0.0001430246193194762,0.00024329604639206082
1693504000.0,-73.47802551574402,-59.01869743794156,-0.00016587362915743142,-0.00013183658302295953
1696102000.0,-80.04268860994408,-57.7227629133968,3.84483537345659e-05,-9.178186883218586e-05
1698700000.0,-78.02517059390198,-54.65086306546759,-4.032110155094415e-05,0.00011887619621120393
1701298000.0,-71.11162211294787,-51.782507160276786,1.4954184734961018e-05,-0.0002778374182526022
1703896000.0,-69.310884262633,-52.32230258462915,-0.00015991106920409948,-0.0003026947670150548
1706494000.0,-71.52897877252356,-53.15157782435912,-0.00025657773949205875,-6.701962411170825e-05
1709092000.0,-69.98810063829015,-56.085368500868874,0.0002832797763403505,0.00014151656068861485
1711690000.0,-78.56919208173119,-53.40337749802944,-0.00011790641292463988,-4.359742717952031e-07
1714288000.0,-67.95479785717977,-52.54893744524488,-0.00026165961753576994,-0.0003027899656444788
1716886000.0,-73.29958054228337,-52.32485645609473,-0.00010151651804335415,-0.0001909775601234287
1719484000.0,-72.40536007127379,-51.561396336031635,6.507226498797536e-05,-0.00023073494958225638
1722082000.0,-73.1099947616305,-53.20129171041927,-0.00021639096667058766,-4.516906483331695e-05
1724680000.0,-64.59910625920615,-56.04254549056752,0.0005150738870725036,0.0002854944905266166
1727278000.0,-68.23537508739119,-55.45066038952248,0.00017643984756432474,0.00034495978616178036
1729876000.0,-69.75370608984295,-55.3525549357994,0.00011906104191439226,0.0003027531784027815
1732474000.0,-76.92669837934083,-55.24593002173873,3.7729514588136226e-05,0.00013736350229009986
1735072000.0,-81.1905655256682,-56.262161689934665,8.363685628864914e-05,2.464039425831288e-05
1737670000.0,-66.70426179829776,-54.30603213867534,-0.00028765707975253463,0.0003617180045694113
1740268000.0,-72.18221049518499,-52.78071501271912,-0.00019928003894165158,-0.0001441899803467095
1742866000.0,-74.79782763469683,-53.00336786847086,-0.000167383550433442,-7.15012356522493e-05
1745464000.0,-74.4695517183637,-53.70397234664093,-0.00018075625121127814,5.530053749680519e-05
1748062000.0,-61.72296365695439,-53.462688166427654,-0.000818803848233074,4.558318687486462e-05
1750660000.0,-69.21346770881752,-52.96919312828056,-0.00031353632220998406,-0.00014679634477943182
1753258000.0,-88.22909910605227,-54.70151811097268,-1.0579561603663024e-05,3.7303172575775534e-05
1755856000.0,-62.729844084100094,-55.5501407300798,0.0003954934363719076,0.0006139535689726472
1758454000.0,-65.8244175494573,-57.88969929088822,0.00011647552310023457,-0.0004979814984835684
1761052000.0,-65.07854466510418,-58.48908971171649,-0.00020132619829382747,-0.0005196419660933316
1763650000.0,-73.02961420418731,-59.076568919754045,-0.00018239871133118868,-0.00012848673213738948
1766248000.0,-70.79598504191469,-59.51621035380437,-0.000284177134744823,-4.99666239193175e-05
1768846000.0,-70.34007040502797,-57.54496304715433,0.00016524521925020963,-0.00025526914396323264
1771444000.0,-67.85975580208488,-55.611927880009816,0.00023968462483026087,0.00032594805816188455
1774042000.0,-72.37029475390214,-56.87692451804248,0.0002278528263559565,-7.760171865811571e-05
1776640000.0,-69.81008671626851,-59.285147198336816,-0.00029705610359087586,-0.00012738762598019093
1779238000.0,-71.72633917817791,-60.60653216437024,-0.00015781378897372633,0.00020565581507980824
1781836000.0,-66.46059437724443,-60.28011049202048,-0.0003949879901483655,0.00026438068016432226
1784434000.0,-75.86440599173056,-60.7977066677211,-7.195088983280584e-05,0.00014400888176169246
1787032000.0,-64.14973737942171,-59.54392292888102,-0.0006135448347777128,-9.043105092132464e-05
1789630000.0,-67.05207823557436,-57.21510884841881,0.00034900641185231507,-0.00027448576292954385
1792228000.0,-76.38187148625468,-60.26480882027288,-0.00012731950846500695,8.242721378337592e-05
1794826000.0,-94.50265307677785,-59.57382094437098,-1.8703227397054434e-05,-2.1876899154449347e-06
1797424000.0,-69.07696412504518,-60.30722891234037,-0.00028684563585557044,0.0002034717472270131
1800022000.0,-67.2932582445556,-60.217975739651436,-0.00037310461630113423,0.00021746481070294976
1802620000.0,-67.19798914420518,-61.3851884412773,5.405891715781763e-05,0.0004332573735155165
1805218000.0,-71.57932143214188,-64.18084099787862,5.800226063001901e-05,-0.0002571945369709283
1807816000.0,-60.873258784737054,-63.22217745305038,0.0008363309316337109,-0.0003440951113589108
1810414000.0,-68.99000821773508,-61.278352412820894,6.1434916460711975e-06,0.00035516865318641067
1813012000.0,-70.272621606041,-63.0781188839484,0.00029721061582677066,-7.470924902008846e-05
1815610000.0,-89.93630538116349,-60.180881435425206,-2.8097858375986107e-05,1.5009485650807619e-05
1818208000.0,-74.76282950973147,-58.80103858884577,-0.00011513582285260782,-0.00014192068192642182
1820806000.0,-66.11760603548038,-58.334907578232176,-0.0001057032059179619,-0.0004830161633435637
1823404000.0,-70.86770587723584,-55.81533852243879,0.0002126054314430803,0.0001915428292704746
1826002000.0,-69.17494301458848,-57.79676358629318,0.00011027792061213404,-0.0003297891526017338
1828600000.0,-71.51491027430349,-55.85025692041249,0.00020342611242085695,0.00017079156532417983
1831198000.0,-73.02080492065292,-55.78149427884062,0.00016077447799034417,0.00015501861344091594
1833796000.0,-64.85381921864473,-54.19811235758001,-0.00040209729922935367,0.00040665798587724566
1836394000.0,-69.99818294210566,-54.98086109402052,9.456086900172522e-07,0.00031629251316189766
1838992000.0,-68.76082549081896,-52.9605939703677,-0.0003289666201453656,-0.0001574837078806013
1841590000.0,-68.43124615756545,-54.66418945227262,-0.00011689114035107195,0.0003603390359785408
1844188000.0,-77.96864653561013,-52.02646668906486,-2.3885218979557976e-05,-0.0001240695855813101
1846786000.0,-69.4164423393856,-52.3406286954379,-0.00016343283641617745,-0.0002960932324640453
1849384000.0,-78.83922936445134,-54.5477847977754,-4.7656489186920226e-05,0.0001038888149196282
1851982000.0,-77.59294857143837,-53.88782104641405,-0.00011697818990796804,6.101106555433944e-05
1854580000.0,-70.7646770824448,-51.28335083616823,0.0001520811056252569,-0.0002464284480083734
1857178000.0,-77.01189509414591,-53.37209236360316,-0.00014097413804847747,-4.933675427309936e-06
1859776000.0,-69.624427265147,-51.40409398614949,0.000138306655571796,-0.0002998401178047061
1862374000.0,-72.46768275620609,-53.54796112302645,-0.0002356629993300885,3.3423049899283797e-05
1864972000.0,-79.21156063844504,-54.2264958941641,-7.475093298126012e-05,8.001863170647994e-05
1867570000.0,-69.67987759620355,-54.560456819132824,-0.00013301118451636285,0.00029992929194122553
1870168000.0,-70.35287750239004,-53.721695514487365,-0.00028873360133729875,9.396245877724141e-05
1872766000.0,-73.90122551313966,-55.236655087164934,5.164369576959871e-05,0.00019508834520820528
1875364000.0,-72.27845583078906,-57.623763605426674,0.0001157078513642773,-0.00021398339595180005
1877962000.0,-69.48317383882363,-59.3123134163322,-0.00031192865571938455,-0.0001238463300978765
1880560000.0,-76.98626097991182,-60.31888960678323,-0.00011443175026215613,8.319385960930958e-05
1883158000.0,-79.63614153477918,-58.61702252849359,-4.976998025085777e-05,-9.163439244730398e-05
1885756000.0,-78.92051021967359,-58.20813351313349,-1.002718727249885e-05,-0.00011278854071861133
1888354000.0,-75.67713884871208,-56.83204165255039,0.00015793103375472128,-4.5991215301910415e-05
1890952000.0,-70.27516727416182,-56.337086865570015,0.00029953481862321496,6.433879752876237e-05
1893550000.0,-76.99446605562115,-58.585556649205444,-6.351976480800658e-05,-0.00012626679381355643
1896148000.0,-74.1705367077874,-57.26038601369974,0.00014815187023486942,-0.00012778406380675733
1898746000.0,-74.29898303028186,-57.71835296152053,7.526738772867247e-05,-0.00017747406673152
1901344000.0,-75.21132597693405,-60.81464774384815,-7.492817530874163e-05,0.00015654593880753964
1903942000.0,-70.12703963927642,-59.765952457004985,-0.0003107439843006432,2.3565868104924448e-05
1906540000.0,-71.35834880325918,-62.459482961029515,0.00025191286113113165,9.839523409027606e-05
1909138000.0,-75.39374566203674,-60.038187411719605,-0.0001597637456143275,5.794328171759844e-05
1911736000.0,-64.52818460410366,-59.363027121359835,-0.0005622261669486761,-0.0001908400736283511
1914334000.0,-78.4375018353446,-62.15015098860003,9.295379277318716e-05,7.543018000433221e-05
1916932000.0,-69.22957813541412,-62.74845146436657,0.0003443569876253605,2.878670238715131e-05
1919530000.0,-67.43732778574666,-59.83494441625395,-0.000420312222559005,6.124037463450804e-05
1922128000.0,-66.1996002457782,-61.63461015244928,0.00017874129116535187,0.0004560229426715523
1924726000.0,-74.0157313107057,-64.6885206760349,-5.616328417090699e-05,-0.00019108233391307294
1927324000.0,-66.80636223525843,-67.16418268172352,-0.00016944440721999854,0.0004241607675794512
1929922000.0,-69.75348427860352,-65.75133540490718,-0.00031733940704725683,-7.166676368797198e-05
1932520000.0,-72.40449786680553,-67.01248809507848,-0.0001215688680531457,0.0002066529414150864
1935118000.0,-69.06465512513255,-69.39134138844052,0.00033882400020956993,-9.607553511159495e-05
1937716000.0,-73.57875698285778,-71.71662146121847,-0.00017963851860258728,-0.00010768298670882359
1940314000.0,-71.62711726734356,-70.5701421195292,3.0267769034253433e-05,-0.0002604540786705911
1942912000.0,-65.17723328784264,-72.64161698375443,-0.0005106532480567694,0.00020691959070973098
1945510000.0,-68.58946179128695,-71.70205496517266,-0.0003162343637086451,-0.00019588162831496447
1948108000.0,-72.21515557908623,-74.76487166365706,0.00019751641957554966,0.00014502866542898118
1950706000.0,-67.19254032968378,-75.1604812043398,0.00042460206896066666,0.00010289182682754472
1953304000.0,-75.9897891151939,-74.82982125107833,0.00013372588728088886,8.541299030184746e-05
1955902000.0,-67.44534147889806,-73.18850316092734,-0.0002530586498323828,0.00034064860665239394
1958500000.0,-76.65430405503432,-73.58432832925706,-3.538196688168682e-05,0.0001426670205546543
1961098000.0,-76.6834959393796,-71.62164657755801,-0.00011794098099926487,-8.689618698554114e-05
1963696000.0,-73.04102104717052,-70.63086288243484,1.2242506272741593e-05,-0.000222480739466846
1966294000.0,-76.76501847373255,-69.29852132447873,0.00014269120583776385,-2.647922156029381e-05
1968892000.0,-71.17938074572288,-67.10359735593144,-0.000117753297672607,0.0002497056848369539
1971490000.0,-75.68964085929738,-64.7419900072005,-5.467472146847285e-05,-0.00015488802455365658
1974088000.0,-75.87067621272209,-63.174161968337785,0.00015153357526287436,-5.399699148256332e-05
1976686000.0,-65.36003720126799,-65.64147670586136,-0.0005100524867884815,-0.0001758285507094115
1979284000.0,-69.4338863822191,-66.56885718524275,-0.00027944278554059565,0.0001893005974125117
1981882000.0,-72.41949106823934,-67.31202808070505,-5.508123285835609e-05,0.00023292138939723372
1984480000.0,-78.25806930429054,-64.99097264860134,-6.782091804780066e-05,-0.00010166073479922488
1987078000.0,-82.24344088662518,-63.05471268540327,7.532732706749812e-05,-1.7070977264666e-05
1989676000.0,-69.07361876601283,-65.34035898493376,-0.00028363813180476427,-0.000208148718229495
1992274000.0,-73.54097137831896,-64.590151516501,-3.921117604477331e-05,-0.00020666742057073861
1994872000.0,-79.26220167894039,-63.98381718175652,4.42748969362583e-05,-9.945557394530624e-05
1997470000.0,-70.23631765779544,-62.10693499928106,0.0002303600194863975,0.00020405450777616352
2000068000.0,-77.67780052574756,-59.95054116072289,-0.00012624957889784127,3.362306233611889e-05
2002666000.0,-73.87184773276819,-59.60379016024415,-0.000201735325390473,-1.7487713193986565e-05
2005264000.0,-65.34611720179055,-57.54916250588472,0.0002917401143349707,-0.0004548531142063439
2007862000.0,-72.02459036692102,-58.04323332362392,1.907568184833508e-05,-0.0002497510868124664
2010460000.0,-75.2182126565223,-55.601737553665735,0.00010130574810318649,0.0001407490053679794
2013058000.0,-81.34509709470072,-55.20435240372426,1.9233473722124472e-05,8.346614049514756e-05
2015656000.0,-67.59206920192923,-56.1261403982761,0.0003805553133133799,0.0001711004733806476
2018254000.0,-74.6212598765205,-58.226804984595866,-1.9900679035345092e-05,-0.0001846843952080235
2020852000.0,-73.5874773427178,-57.954447595224,3.437009218032472e-05,-0.00020638878049794585
