power,frequency,amplitude,phase,I,Q
-77.0,6723000000.0,-8.797435202495228,3.73106523999896,-0.301891952753067,-0.20190294086933136
-77.0,6723200000.0,-7.505237568104576,2.1457137481224042,-0.22916577756404877,0.3536900579929352
-77.0,6723400000.0,-1.1353902601660848,2.6711504118737937,-0.7821453809738159,0.39773842692375183
-77.0,6723600000.0,-1.7106648611250157,2.7570066866916343,-0.7612457275390625,0.3081066608428955
-77.0,6723800000.0,-3.679799611790467,2.3627474852835824,-0.46593183279037476,0.459865003824234
-77.0,6724000000.0,0.8876457983884807,2.6700649433768513,-0.9867320656776428,0.5031241178512573
-77.0,6724200000.0,-2.5956105229574264,2.8657864019252623,-0.7136536836624146,0.20197772979736328
-77.0,6724400000.0,-0.15692473080520727,3.469508437453512,-0.9297652840614319,-0.316304087638855
-77.0,6724600000.0,-1.5524101924938556,2.9478175951954837,-0.8206809163093567,0.1610482782125473
-77.0,6724800000.0,-9.925836860487204,3.076567684347142,-0.3182653486728668,0.02072441205382347
-77.0,6725000000.0,-6.571756635300643,3.4996814009531323,-0.43949270248413086,-0.16446800529956818
-77.0,6725200000.0,-2.801546508583293,3.8312995954011964,-0.5587539672851562,-0.46088460087776184
-77.0,6725400000.0,-8.867027563743642,2.5297126500390377,-0.2949199974536896,0.20695152878761292
-77.0,6725600000.0,-1.6560703205458938,3.3215543999414727,-0.8130656480789185,-0.14792104065418243
-77.0,6725800000.0,-4.145453679958959,2.0253778894636447,-0.2724440395832062,0.557466447353363
-77.0,6726000000.0,-4.709257028825145,3.0335119032169024,-0.5780901908874512,0.06272485107183456
-77.0,6726200000.0,-10.512317240149772,3.0677934975018264,-0.2973037660121918,0.021980686113238335
-77.0,6726400000.0,-4.097746985682827,2.735433185359788,-0.573139488697052,0.2464916855096817
-77.0,6726600000.0,-3.881320609229376,3.040374668967728,-0.6363638043403625,0.06463233381509781
-77.0,6726800000.0,-2.078910570115002,2.91102555074152,-0.7663142681121826,0.1798858642578125
-77.0,6727000000.0,-8.04134166018338,2.9950889892537265,-0.3919723629951477,0.05783979222178459
-77.0,6727200000.0,-5.497860148312991,2.9254349924853607,-0.5186578631401062,0.11389124393463135
-77.0,6727400000.0,-4.68537496302829,2.4154497643201287,-0.4359959661960602,0.38716232776641846
-77.0,6727600000.0,-8.538941378798503,2.3236126737975,-0.25580936670303345,0.2730465531349182
-77.0,6727800000.0,-19.643248437308955,0.8383778447503403,0.06967056542634964,0.07747351378202438
-77.0,6728000000.0,-3.053437049515424,2.553225180372896,-0.5852912664413452,0.3905027210712433
-77.0,6728200000.0,-15.928665353675388,1.5412974181533567,0.004713132977485657,0.15972678363323212
-77.0,6728400000.0,-8.540667445407214,1.8342353936422051,-0.09741184860467911,0.361176073551178
-77.0,6728600000.0,-1.0308886107175437,2.8544928373410805,-0.8517369627952576,0.2514813542366028
-77.0,6728800000.0,-3.916344158348704,2.914686977065884,-0.6207338571548462,0.1433161199092865
-77.0,6729000000.0,-6.264041908481076,1.8955920480234898,-0.1551477164030075,0.4607613980770111
-77.0,6729200000.0,-2.187335274910905,3.235704530264679,-0.7739396691322327,-0.07305271923542023
-77.0,6729400000.0,-2.504679653023608,2.6325514890703987,-0.654464066028595,0.36525675654411316
-77.0,6729600000.0,-3.883324733285572,3.367787463791462,-0.6232001781463623,-0.14341899752616882
-77.0,6729800000.0,-5.977273585468231,3.1030259650811,-0.5021266341209412,0.019374968484044075
-77.0,6730000000.0,-5.017232988977106,2.598545990417266,-0.4804877042770386,0.29001209139823914
-77.0,6730200000.0,-6.893440997886624,3.061014469835977,-0.4507300555706024,0.036397818475961685
-77.0,6730400000.0,-4.900855226249972,3.1239398005315664,-0.5687083005905151,0.010040367022156715
-77.0,6730600000.0,-7.220533910821402,2.8739386108192178,-0.4199792146682739,0.11517263203859329
-77.0,6730800000.0,-4.375485579348521,2.6438819886457443,-0.5309521555900574,0.2884841561317444
-77.0,6731000000.0,-4.602361462765094,3.009186537431294,-0.5835309028625488,0.07771775871515274
-77.0,6731200000.0,-3.197847973856695,3.2424883072895923,-0.6884831190109253,-0.06970163434743881
-77.0,6731400000.0,-6.053285896730779,2.6300254709055073,-0.4343515932559967,0.24385282397270203
-77.0,6731600000.0,-1.7195398298800235,2.652618195982184,-0.7242570519447327,0.3853565752506256
-77.0,6731800000.0,-4.398458328785851,3.0893767236153424,-0.6018451452255249,0.03145449608564377
-77.0,6732000000.0,0.2356410483373113,2.9135869404444037,-1.0009078979492188,0.2322513908147812
-77.0,6732200000.0,-5.264784144245751,3.4476909066647985,-0.5201026201248169,-0.1643684208393097
-77.0,6732400000.0,-2.1533395640146438,3.5969753641183337,-0.7008970379829407,-0.34323710203170776
-77.0,6732600000.0,-9.759393368070189,2.353083965849789,-0.22917130589485168,0.2306014448404312
-77.0,6732800000.0,-4.778056690895061,2.9601872407460412,-0.5674293041229248,0.10407893359661102
-77.0,6733000000.0,-3.1400143262600504,2.71166071708677,-0.6332283616065979,0.2903596758842468
-77.0,6733200000.0,-4.063135877483539,2.5120262067537977,-0.5062984228134155,0.36881354451179504
-77.0,6733400000.0,-8.71721993097503,3.1312037753311066,-0.36653509736061096,0.0038080255035310984
-77.0,6733600000.0,-9.613611430244012,2.9233856778010914,-0.3227728605270386,0.07157084345817566
-77.0,6733800000.0,-18.180568446642972,4.42788379630577,-0.034608837217092514,-0.11834573745727539
-77.0,6734000000.0,-13.586159979190873,2.5556240046238003,-0.17435289919376373,0.11572372168302536
-77.0,6734200000.0,-6.142884348718183,4.525262501644372,-0.09171777218580246,-0.484403520822525
-77.0,6734400000.0,-4.045902456521085,3.896358883244201,-0.45718684792518616,-0.43000203371047974
-77.0,6734600000.0,-2.427523894175629,3.0882755593403735,-0.7551030516624451,0.04029809311032295
-77.0,6734800000.0,-3.199489223823979,3.443888438286033,-0.660499095916748,-0.20597895979881287
-77.0,6735000000.0,-2.2578140734080234,2.992792675864852,-0.7625766396522522,0.11431634426116943
-77.0,6735200000.0,-12.334465644784062,2.9661855113990763,-0.23799128830432892,0.042178843170404434
-77.0,6735400000.0,-7.53179945645119,3.0283332326890786,-0.4174635410308838,0.04748489335179329
-77.0,6735600000.0,-4.170557137688587,2.6696133603607652,-0.5510475039482117,0.2812868356704712
-77.0,6735800000.0,-12.944233622338903,2.3325595886650388,-0.15551142394542694,0.16304180026054382
-77.0,6736000000.0,-1.5911562823074417,3.608648069215738,-0.7434367537498474,-0.37489065527915955
-77.0,6736200000.0,1.0622681419142483,2.893554956900014,-1.095505714416504,0.27743980288505554
-77.0,6736400000.0,-5.130225506775069,3.327932438161454,-0.5443832874298096,-0.10263089090585709
-77.0,6736600000.0,-7.406925656245775,3.641876870001024,-0.37400227785110474,-0.2044564187526703
-77.0,6736800000.0,-11.385295267793158,3.540196585709424,-0.2484731525182724,-0.10464411228895187
-77.0,6737000000.0,-4.81396752573002,3.128888362944116,-0.5744689702987671,0.007298613432794809
-77.0,6737200000.0,-9.16717060248258,2.202441848507661,-0.20551425218582153,0.28089606761932373
-77.0,6737400000.0,-0.23635498179928618,3.130673045441587,-0.9730975031852722,0.010626265779137611
-77.0,6737600000.0,-6.212062710677287,3.1350755039064486,-0.4890887141227722,0.003187509486451745
-77.0,6737800000.0,-1.7857068793973463,2.622687203827046,-0.7069939970970154,0.40377089381217957
-77.0,6738000000.0,-4.524402971247123,2.8672668447928773,-0.5717805027961731,0.1609109789133072
-77.0,6738200000.0,-3.023977729571305,3.566417457667518,-0.6432390213012695,-0.2909833788871765
-77.0,6738400000.0,-1.9740709363157092,3.3269163010178535,-0.7830607891082764,-0.14680419862270355
-77.0,6738600000.0,-6.485009009102951,3.1026134514880344,-0.4736085534095764,0.018470238894224167
-77.0,6738800000.0,-4.778338283621696,3.5632899609810216,-0.5263398289680481,-0.2361212521791458
-77.0,6739000000.0,-3.861344329107439,2.6435857270925807,-0.5632387399673462,0.3062427043914795
-77.0,6739200000.0,-2.274098966666675,2.750171244588676,-0.7114425301551819,0.29362475872039795
-77.0,6739400000.0,-3.4599206740915367,3.9483278053284825,-0.4645386338233948,-0.4847976863384247
-77.0,6739600000.0,-5.430386957601727,3.2774992948425066,-0.5302215814590454,-0.07250760495662689
-77.0,6739800000.0,-9.339596962790342,3.8899623256470464,-0.2500374913215637,-0.23217377066612244
-77.0,6740000000.0,0.5430881135650738,3.649888448243796,-0.9299395084381104,-0.518091082572937
-77.0,6740200000.0,-5.0414774180012065,3.566180037922044,-0.5099692940711975,-0.23055003583431244
-77.0,6740400000.0,-5.330016487084595,3.6925085888874603,-0.4612771272659302,-0.2833930552005768
-77.0,6740600000.0,-1.9184892082813698,2.5849642095326617,-0.6807761192321777,0.4236215353012085
-77.0,6740800000.0,1.4739656435371506,3.7193523636739982,-0.99261474609375,-0.6471562385559082
-77.0,6741000000.0,0.03500395099320266,3.13969766719357,-1.0040363073349,0.0019026374211534858
-77.0,6741200000.0,-2.1000713882302153,3.382274834495981,-0.7625954151153564,-0.1871713101863861
-77.0,6741400000.0,-1.2069516562530103,3.0467796914596788,-0.8663581013679504,0.08238900452852249
-77.0,6741600000.0,0.8791034082769653,3.16059027955982,-1.1063098907470703,-0.021019790321588516
-77.0,6741800000.0,2.4261366190461713,2.8809909819816193,-1.2775845527648926,0.34068822860717773
-77.0,6742000000.0,-4.296584265641604,3.1836104460090953,-0.6092384457588196,-0.025613930076360703
-77.0,6742200000.0,-1.5913674700463742,2.9304436126691322,-0.8140996098518372,0.1744973510503769
-77.0,6742400000.0,-5.211319367291356,3.8640688317722245,-0.41171255707740784,-0.3629074990749359
-77.0,6742600000.0,-3.0198347962615415,3.3773883412810877,-0.6867859363555908,-0.1650107353925705
-77.0,6742800000.0,-1.05596212085246,3.1050826899945574,-0.884937047958374,0.032323382794857025
-77.0,6743000000.0,-7.3395989569422335,3.2489544307948597,-0.42708298563957214,-0.04602937772870064
-77.0,6743200000.0,-3.154630725714604,3.2994847025111427,-0.6868032813072205,-0.10935099422931671
-77.0,6743400000.0,-1.7698996810892977,3.561838625039578,-0.744681179523468,-0.332773894071579
-77.0,6743600000.0,-1.7261805391141412,3.602644465473022,-0.734171986579895,-0.3647068738937378
-77.0,6743800000.0,-8.315536552320566,3.874467009121099,-0.28533872961997986,-0.2568354606628418
-77.0,6744000000.0,-2.518243426381432,2.4707321690016832,-0.5861499905586243,0.4652012884616852
-77.0,6744200000.0,-1.232841096669296,3.021822049141258,-0.8614607453346252,0.10367388278245926
-77.0,6744400000.0,0.36741013422785246,2.96186979086156,-1.0264043807983398,0.18648046255111694
-77.0,6744600000.0,-1.3111807781703,2.883596803695418,-0.831426739692688,0.21939414739608765
-77.0,6744800000.0,-6.403364627558289,2.375582499969028,-0.3448067009449005,0.33168914914131165
-77.0,6745000000.0,-5.260923824850888,2.800995373081631,-0.5143522620201111,0.18229109048843384
-77.0,6745200000.0,-3.8347821166823737,3.479570649088051,-0.6066933274269104,-0.21323055028915405
-77.0,6745400000.0,-1.9228325757095035,2.634779975327442,-0.7006754279136658,0.38900208473205566
-77.0,6745600000.0,1.2364158997394248,3.1067376402479825,-1.1522771120071411,0.04017890617251396
-77.0,6745800000.0,4.151565868837043,2.7958819571795583,-1.5173707008361816,0.5465193390846252
-77.0,6746000000.0,0.8960874848532452,3.0825085395223484,-1.1067407131195068,0.0654669925570488
-77.0,6746200000.0,3.8536642616895254,2.752293559780338,-1.4418073892593384,0.5914810299873352
-77.0,6746400000.0,3.215129845830103,2.8849394200520773,-1.4005317687988281,0.3675571084022522
-77.0,6746600000.0,4.389814962857205,2.7481017625895188,-1.5309587717056274,0.6355645656585693
-77.0,6746800000.0,6.479300377319693,2.5654044434822616,-1.768038272857666,1.148754596710205
-77.0,6747000000.0,6.496835567748791,2.4672348852519375,-1.6502621173858643,1.319172978401184
-77.0,6747200000.0,5.922476725776736,2.3549134178164906,-1.39653480052948,1.4001175165176392
-77.0,6747400000.0,8.26924128976356,2.233769320901482,-1.5946444272994995,2.0421128273010254
-77.0,6747600000.0,7.512900486292915,1.9232198894550496,-0.8197517991065979,2.2289345264434814
-77.0,6747800000.0,6.1557170134203325,1.7484543626499596,-0.3589911460876465,1.9993821382522583
-77.0,6748000000.0,7.719054367195244,1.512827868339448,0.14089682698249817,2.427854299545288
-77.0,6748200000.0,6.112066813407129,1.189696879285963,0.7517573833465576,1.8761658668518066
-77.0,6748400000.0,2.0370150298766054,1.3240988545414738,0.30874598026275635,1.2260240316390991
-77.0,6748600000.0,1.7462554964592356,0.6597293706618438,0.9661104679107666,0.7493842244148254
-77.0,6748800000.0,2.1955944153917746,0.6182004703578529,1.0492914915084839,0.7462517023086548
-77.0,6749000000.0,-2.757176855346995,0.4859549821984279,0.6437334418296814,0.3400222361087799
-77.0,6749200000.0,-0.6580166344641167,0.4679308236646743,0.8273877501487732,0.4181332588195801
-77.0,6749400000.0,-2.6781941188882885,-0.07245853604464936,0.7327388525009155,-0.05318629741668701
-77.0,6749600000.0,-5.923599592476388,0.4054421732846081,0.46462389826774597,0.1994272917509079
-77.0,6749800000.0,-3.932669575688481,0.1517528849496352,0.6285597085952759,0.09612476825714111
-77.0,6750000000.0,-3.8904161498955805,0.42573354468182056,0.5819312930107117,0.26388677954673767
-77.0,6750200000.0,-7.560553561963683,-0.020154039098546364,0.4186818301677704,-0.00843927264213562
-77.0,6750400000.0,-19.956087746181762,-0.3318549748241372,0.09502314776182175,-0.032744862139225006
-77.0,6750600000.0,-11.438374588700293,-2.56724566781327,-0.22497093677520752,-0.1455828845500946
-77.0,6750800000.0,-27.486681340853536,-0.3865823055721077,0.03911759331822395,-0.01592341624200344
-77.0,6751000000.0,-20.57581791363992,-3.2484925508799534,-0.09305139631032944,0.009985249489545822
-77.0,6751200000.0,-10.093082976212035,-4.68153821052547,-0.009650347754359245,0.3127081096172333
-77.0,6751400000.0,-7.693469488238961,-2.1576375373166456,-0.22836382687091827,-0.3434092104434967
-77.0,6751600000.0,-8.002427168877006,-0.9997518908511841,0.21512120962142944,-0.33484867215156555
-77.0,6751800000.0,-3.3490234172692093,-2.2969471260579915,-0.45155903697013855,-0.5085070729255676
-77.0,6752000000.0,-12.692488054233655,0.5570507530262383,0.19687482714653015,0.12262321263551712
-77.0,6752200000.0,-11.2560043871609,0.5692044951404305,0.23050589859485626,0.14748845994472504
-77.0,6752400000.0,-5.780532632929354,-0.6349533321551909,0.41383084654808044,-0.30488112568855286
-77.0,6752600000.0,-10.857821276730332,1.4500790440036124,0.03450031578540802,0.2844047248363495
-77.0,6752800000.0,-9.262067341425741,2.542148011802214,-0.2842445373535156,0.19423049688339233
-77.0,6753000000.0,-8.107210816863686,3.8563598593137374,-0.2969804108142853,-0.2577350437641144
-77.0,6753200000.0,-16.951497106162,3.5240519529750802,-0.1317819505929947,-0.05301155149936676
-77.0,6753400000.0,-2.8570587067511037,3.56071938416759,-0.6573994159698486,-0.29288822412490845
-77.0,6753600000.0,-4.282211829764437,3.605359972885874,-0.5462713241577148,-0.27321740984916687
-77.0,6753800000.0,-12.972762359127849,5.008974648921518,0.0656336098909378,-0.21477027237415314
-77.0,6754000000.0,-9.370253844700288,2.9286988241870353,-0.3323304355144501,0.07183974236249924
-77.0,6754200000.0,-1.4277394945782576,4.019540280290525,-0.5419153571128845,-0.6528026461601257
-77.0,6754400000.0,-5.16934674015557,2.5590250214737984,-0.4605179727077484,0.3034096956253052
-77.0,6754600000.0,-10.753587854791917,2.52763464168954,-0.23699627816677094,0.16704130172729492
-77.0,6754800000.0,-14.660619604125554,-0.5618435808252323,0.15648770332336426,-0.09851225465536118
-77.0,6755000000.0,-12.75895197926846,-3.359409368853121,-0.2247333526611328,0.04973980039358139
-77.0,6755200000.0,-7.313900673484324,-3.5351321693627806,-0.3978954255580902,0.16520559787750244
-77.0,6755400000.0,-22.863231383748953,-6.053743139967794,0.07003340870141983,0.016356654465198517
-77.0,6755600000.0,-3.9810627682885524,-9.111410349143812,-0.6015403270721436,-0.1949259489774704
-77.0,6755800000.0,-2.2272687716284283,-8.426329726558405,-0.41910338401794434,-0.6504924297332764
-77.0,6756000000.0,-1.510884956529481,-8.255093842973329,-0.32810500264167786,-0.7736412286758423
-77.0,6756200000.0,-10.472281003086232,-8.428867407545997,-0.16284573078155518,-0.25135040283203125
-77.0,6756400000.0,-10.445632309315195,-9.342512946164293,-0.299396812915802,-0.02468559518456459
-77.0,6756600000.0,-4.59868064256439,-9.15149160432369,-0.5670772790908813,-0.15895144641399384
-77.0,6756800000.0,-2.905225831991773,-8.615014737268279,-0.49360549449920654,-0.518264651298523
-77.0,6757000000.0,-5.6482653415562325,-8.334289631417555,-0.2411448061466217,-0.4628477990627289
-77.0,6757200000.0,-20.545129404645124,-11.141150354960534,0.013623806647956371,0.09292344748973846
-77.0,6757400000.0,-8.820936970260885,-9.019869406738664,-0.3329155445098877,-0.1426846981048584
-77.0,6757600000.0,-5.5869830246453756,-8.064678740463672,-0.10992370545864105,-0.513971209526062
-77.0,6757800000.0,-13.795642868633134,-8.20598315518205,-0.07042980939149857,-0.19175094366073608
-77.0,6758000000.0,-12.177840635086689,-10.070229086664915,-0.19659003615379333,0.14804239571094513
-77.0,6758200000.0,-10.706650507230691,-8.813180668622737,-0.2386762499809265,-0.16738343238830566
-77.0,6758400000.0,-5.505776490695543,-8.31081686194334,-0.23402279615402222,-0.47612708806991577
-77.0,6758600000.0,-6.921133456325749,-9.767453479400029,-0.4245503842830658,0.15145836770534515
-77.0,6758800000.0,-6.456074518645888,-8.580689060757518,-0.31596142053604126,-0.35541000962257385
-77.0,6759000000.0,-8.70568682151262,-9.36498692233465,-0.3663860261440277,-0.02193274348974228
-77.0,6759200000.0,-2.9508642610319162,-8.143720212558721,-0.20340874791145325,-0.6822863817214966
-77.0,6759400000.0,-2.4347398794503894,-9.489817947028452,-0.753952145576477,0.04910629987716675
-77.0,6759600000.0,-6.827193800588745,-9.020303756735384,-0.418891966342926,-0.1793181151151657
-77.0,6759800000.0,-3.9775425887404814,-9.268730786244411,-0.6249043941497803,-0.09831386804580688
-77.0,6760000000.0,-8.397410450571764,-9.375137726096728,-0.37983429431915283,-0.01887056604027748
-76.0,6720000000.0,-13.342575308311753,2.454165159029318,-0.1663350760936737,0.1365644931793213
-76.0,6720200000.0,-2.6683207800019337,3.0047695104150596,-0.728628396987915,0.10032002627849579
-76.0,6720400000.0,-9.736336289058285,3.655992900008207,-0.28378918766975403,-0.1603834629058838
-76.0,6720600000.0,-4.5428692994318345,3.052521327040487,-0.5903797745704651,0.0527254194021225
-76.0,6720800000.0,-1.8084361297039864,2.6020891187385278,-0.6967021822929382,0.41715389490127563
-76.0,6721000000.0,-1.6179740275732786,2.8595404876899506,-0.7972462177276611,0.23102401196956635
-76.0,6721200000.0,-7.124824537658077,2.8567372920910765,-0.4225667417049408,0.12373538315296173
-76.0,6721400000.0,-8.97843497303489,2.7629316074519488,-0.3304980993270874,0.13149230182170868
-76.0,6721600000.0,-16.38257610222505,4.150883672269943,-0.08075305819511414,-0.12837333977222443
-76.0,6721800000.0,-6.59467307261274,3.6156899404888923,-0.4164016842842102,-0.21366868913173676
-76.0,6722000000.0,-10.519294369053075,3.1659165548962425,-0.29778772592544556,-0.007244788110256195
-76.0,6722200000.0,-6.9866772386545914,2.762364699429983,-0.415583997964859,0.16561761498451233
-76.0,6722400000.0,-4.776220465137466,2.785287204455377,-0.5407761335372925,0.20127184689044952
-76.0,6722600000.0,-4.349590801847844,2.4397808188798558,-0.46283724904060364,0.39127814769744873
-76.0,6722800000.0,-5.860302710959006,2.3265830335924105,-0.3493182063102722,0.3706435561180115
-76.0,6723000000.0,-3.99599384682306,2.9683207094983364,-0.6217960715293884,0.10883115231990814
-76.0,6723200000.0,-4.942030502709155,3.1862107529221153,-0.565543532371521,-0.025250235572457314
-76.0,6723400000.0,-3.025575993973449,2.7019512445347016,-0.6387396454811096,0.3004264235496521
-76.0,6723600000.0,-6.9396435700787675,2.935771124308373,-0.44030460715293884,0.09192591905593872
-76.0,6723800000.0,-4.409794528198537,2.8341138006736117,-0.5736520886421204,0.18216316401958466
-76.0,6724000000.0,-9.044655415314606,3.507953272911841,-0.3295682668685913,-0.12644946575164795
-76.0,6724200000.0,-3.937254255282115,2.7104382164744467,-0.5773704051971436,0.26560136675834656
-76.0,6724400000.0,-3.972750023975014,3.2879811292227887,-0.6261702179908752,-0.09232454001903534
-76.0,6724600000.0,-6.613227022038981,3.505689863324768,-0.43640798330307007,-0.16630975902080536
-76.0,6724800000.0,-1.0316595172120886,2.9266429092840123,-0.8675726652145386,0.18941068649291992
-76.0,6725000000.0,-6.028178491973319,2.4368213925500544,-0.3805477023124695,0.32364729046821594
-76.0,6725200000.0,-2.589736219053416,3.039675557130069,-0.7383354902267456,0.07551063597202301
-76.0,6725400000.0,-4.5427802976457405,2.9398927007394176,-0.5807192921638489,0.11874574422836304
-76.0,6725600000.0,-4.092593767242672,3.3561114190214743,-0.6099580526351929,-0.13289222121238708
-76.0,6725800000.0,0.2494412701342888,2.975217482546395,-1.0149235725402832,0.17043356597423553
-76.0,6726000000.0,-12.589419641764197,4.704364975075093,-0.0018832829082384706,-0.23470105230808258
-76.0,6726200000.0,-3.9632858373070015,3.806147263925763,-0.49878814816474915,-0.3907650411128998
-76.0,6726400000.0,0.03854673153839862,2.9694436656514442,-0.9896008968353271,0.17206186056137085
-76.0,6726600000.0,-6.312603885357842,2.6387537609330405,-0.4236253798007965,0.23299157619476318
-76.0,6726800000.0,-10.279780674001916,3.2410766693446846,-0.30469006299972534,-0.030412187799811363
-76.0,6727000000.0,-4.8870996976947065,2.770865283314406,-0.5309954285621643,0.20639802515506744
-76.0,6727200000.0,-2.7099396830320597,3.3880680013990787,-0.709864616394043,-0.1785954236984253
-76.0,6727400000.0,-3.6758465374880265,3.487581669714506,-0.6161373257637024,-0.22211115062236786
-76.0,6727600000.0,-5.119882357517972,1.4070668921127547,0.09040459990501404,0.5472157001495361
-76.0,6727800000.0,-6.622754750280331,2.5661763886052746,-0.39138713479042053,0.25386807322502136
-76.0,6728000000.0,-3.19931785008227,2.818122194595793,-0.6560027599334717,0.21992193162441254
-76.0,6728200000.0,-5.084067359317604,3.0214535505840074,-0.552910566329956,0.06674762070178986
-76.0,6728400000.0,-10.810490090779703,2.7763587350298864,-0.26905500888824463,0.10288398712873459
-76.0,6728600000.0,-5.345735878804189,3.024205887341608,-0.5366783738136292,0.06328991055488586
-76.0,6728800000.0,-7.841427873903477,3.212934340009805,-0.40441054105758667,-0.028900377452373505
-76.0,6729000000.0,-7.2134593447343685,2.808319028672156,-0.4118584990501404,0.14257992804050446
-76.0,6729200000.0,-2.536124868078822,2.7229068892247135,-0.6822778582572937,0.303611695766449
-76.0,6729400000.0,-6.323481571412594,2.213539282400369,-0.28942617774009705,0.3865117132663727
-76.0,6729600000.0,-3.2241543657195093,3.729705444639452,-0.573997437953949,-0.3827563226222992
-76.0,6729800000.0,-4.205774096441171,2.8235127102041937,-0.5852759480476379,0.1927078664302826
-76.0,6730000000.0,-7.1777565103149445,2.8124531254748093,-0.41414323449134827,0.14145630598068237
-76.0,6730200000.0,-6.58084204693165,1.8159442642030657,-0.11376990377902985,0.45475244522094727
-76.0,6730400000.0,-5.246085327203759,2.8298328942697886,-0.5202825665473938,0.16767090559005737
-76.0,6730600000.0,0.5464282685648097,2.611109653416261,-0.9185697436332703,0.5388017892837524
-76.0,6730800000.0,-0.8206562332146888,2.9508524540726166,-0.8933437466621399,0.17249353229999542
-76.0,6731000000.0,-2.2424054123405988,3.5317955653033533,-0.7144017815589905,-0.2938278317451477
-76.0,6731200000.0,-1.9390838605932428,3.7097164338920154,-0.6742609739303589,-0.4303974211215973
-76.0,6731400000.0,-3.7952698546882955,2.64282579076972,-0.5673050284385681,0.30901241302490234
-76.0,6731600000.0,-11.411895709133368,3.3622930136623537,-0.26226556301116943,-0.058840569108724594
-76.0,6731800000.0,-5.950849077334443,2.3920236617569755,-0.36894217133522034,0.3434083163738251
-76.0,6732000000.0,-3.722034960864995,2.7269940310182554,-0.5962814688682556,0.2624291479587555
-76.0,6732200000.0,0.9601831463622007,3.1214450250103014,-1.1166601181030273,0.02250109799206257
-76.0,6732400000.0,-2.533149331878123,3.2431434420391967,-0.7431890964508057,-0.07573194801807404
-76.0,6732600000.0,-1.5798768082097123,3.093186543867438,-0.8327164649963379,0.04034007713198662
-76.0,6732800000.0,-5.200045067148721,3.5933546512875694,-0.49440798163414,-0.2399016171693802
-76.0,6733000000.0,-10.609489871990876,2.023455566573756,-0.12893269956111908,0.2651086747646332
-76.0,6733200000.0,-9.313753423352695,2.6637171421329247,-0.3038873076438904,0.15738734602928162
-76.0,6733400000.0,-2.030333858265295,2.4790147696026508,-0.6240723133087158,0.4869285821914673
-76.0,6733600000.0,-7.002144964269772,3.0246865598293273,-0.443525105714798,0.05208830162882805
-76.0,6733800000.0,-7.147469651727922,3.3893005408275036,-0.4257591664791107,-0.10767525434494019
-76.0,6734000000.0,-3.7293269726963203,2.914703760036376,-0.6342463493347168,0.14642469584941864
-76.0,6734200000.0,-6.124035305688931,3.211362369692162,-0.4928790330886841,-0.0344439372420311
-76.0,6734400000.0,-6.02662706955959,2.243025167885365,-0.3111497461795807,0.3909464478492737
-76.0,6734600000.0,-6.601490202492162,3.4777829032153775,-0.4414747953414917,-0.15427608788013458
-76.0,6734800000.0,-7.039659833383256,2.749087048166198,-0.41083472967147827,0.17008019983768463
-76.0,6735000000.0,-1.8180790470846864,2.8259088849862777,-0.7710573673248291,0.25183194875717163
-76.0,6735200000.0,-13.196185949706155,3.642551905323561,-0.19197772443294525,-0.10511714965105057
-76.0,6735400000.0,-7.077450662813977,2.2201756016872127,-0.26770827174186707,0.3526071012020111
-76.0,6735600000.0,-3.847191223294781,3.3793635460934386,-0.6240890622138977,-0.15125134587287903
-76.0,6735800000.0,-3.7583312757044807,1.9259475257706158,-0.22559437155723572,0.6082725524902344
-76.0,6736000000.0,-3.299840645451363,3.293872892580107,-0.6760096549987793,-0.10374608635902405
-76.0,6736200000.0,-1.7967660296626808,2.6642367225138583,-0.7222353219985962,0.37357965111732483
-76.0,6736400000.0,-5.649564077667536,3.29503779475615,-0.5156900882720947,-0.07975709438323975
-76.0,6736600000.0,-7.836512192206641,2.0017252508645336,-0.16945502161979675,0.36858415603637695
-76.0,6736800000.0,-9.439825032155447,3.3892522446752804,-0.3270028531551361,-0.08268280327320099
-76.0,6737000000.0,-3.536224163151203,2.912449027477149,-0.6481654644012451,0.1511782556772232
-76.0,6737200000.0,-5.310805594373317,2.8467366092079307,-0.5191595554351807,0.1576734185218811
-76.0,6737400000.0,-6.195121629009252,3.272023074337309,-0.4858914613723755,-0.06373687088489532
-76.0,6737600000.0,-3.1501305644757522,3.083780328792412,-0.6946520209312439,0.0402042493224144
-76.0,6737800000.0,-5.229258780480301,2.6484400085693145,-0.48243236541748047,0.25928065180778503
-76.0,6738000000.0,-4.339779019017241,3.751312384161516,-0.4974202811717987,-0.3474489450454712
-76.0,6738200000.0,-12.76469169235419,5.783494699352519,0.2018955647945404,-0.1102149561047554
-76.0,6738400000.0,-8.648748200721649,3.326880154628318,-0.3631320297718048,-0.06806453317403793
-76.0,6738600000.0,-5.723245747349583,3.3381917361396773,-0.5074462890625,-0.10106898844242096
-76.0,6738800000.0,-7.8669324123551725,2.9757787560296904,-0.3987085223197937,0.06672404706478119
-76.0,6739000000.0,-2.925909488117366,2.8592498785258833,-0.6857393980026245,0.1989278793334961
-76.0,6739200000.0,-4.199049153250075,3.2496854126542916,-0.6130634546279907,-0.06652702391147614
-76.0,6739400000.0,-4.881143368060002,2.5377680108464733,-0.4692803621292114,0.32369378209114075
