power,frequency,amplitude,phase,I,Q
-13.68421052631579,7048800000.0,-54.6215322306345,-0.018266585074645857,0.0018571668770164251,-3.392787039047107e-05
-13.68421052631579,7048900000.0,-53.94762541893506,-0.010157865935359845,0.002007226226851344,-2.0389836208778434e-05
-13.68421052631579,7049000000.0,-54.436424558235856,-0.13523092030054262,0.0018801632104441524,-0.0002558175183366984
-13.68421052631579,7049100000.0,-54.585638061479116,-0.09640295895575118,0.0018565083155408502,-0.00017952939379028976
-13.68421052631579,7049200000.0,-54.80190310662151,-0.11957886880026933,0.0018063104944303632,-0.00021703200764022768
-13.68421052631579,7049300000.0,-54.4357446321023,-0.18335290773407645,0.0018658270128071308,-0.00034599073114804924
-13.68421052631579,7049400000.0,-54.23162916916256,-0.2715812892842246,0.0018715511541813612,-0.0005211545503698289
-13.68421052631579,7049500000.0,-54.68965943322119,-0.23862455165063698,0.0017907425062730908,-0.0004356149001978338
-13.68421052631579,7049600000.0,-54.315803589399714,-0.2696072456178611,0.0018545169150456786,-0.0005124685703776777
-13.68421052631579,7049700000.0,-54.57003093738155,-0.4470877493326353,0.001684865914285183,-0.0008078397950157523
-13.68421052631579,7049800000.0,-54.22790830499548,-0.4523863146417972,0.0017480773385614157,-0.0008495684014633298
-13.68421052631579,7049900000.0,-54.468967349004075,-0.5516816338728225,0.001609940780326724,-0.0009907919447869062
-13.68421052631579,7050000000.0,-54.89014456125031,-0.6042858010155252,0.001481986022554338,-0.0010232329368591309
-13.68421052631579,7050100000.0,-53.89549868282856,-0.7527332320373405,0.0014738138997927308,-0.0013805433409288526
-13.68421052631579,7050200000.0,-53.930207402250296,-0.8828453281460316,0.0012771236943081021,-0.0015538728330284357
-13.68421052631579,7050300000.0,-53.58341283623454,-1.0016182534482434,0.0011281573679298162,-0.001763270585797727
-13.68421052631579,7050400000.0,-53.17899988127104,-1.1648178559816,0.0008660776074975729,-0.002014797879382968
-13.68421052631579,7050500000.0,-52.67983900027285,-1.3220698296709221,0.0005717983585782349,-0.002251300262287259
-13.68421052631579,7050600000.0,-51.89601194886487,-1.5439456935405762,6.824985757702962e-05,-0.002541223308071494
-13.68421052631579,7050700000.0,-51.483843954750974,-1.7272934466024479,-0.00041547027649357915,-0.002633102238178253
-13.68421052631579,7050800000.0,-50.89499641502002,-1.9907425444306157,-0.001163062290288508,-0.002604795852676034
-13.68421052631579,7050900000.0,-50.39951999527294,-2.2399491139300234,-0.0018734451150521636,-0.0023688224609941244
-13.68421052631579,7051000000.0,-49.93951615321662,-2.4738202730614423,-0.0025003808550536633,-0.0019718871917575598
-13.68421052631579,7051100000.0,-49.981271632862104,-2.7301924628593204,-0.002904679160565138,-0.0012673025485128164
-13.68421052631579,7051200000.0,-49.561848744276645,-2.989297815983637,-0.0032873922027647495,-0.000504559779074043
-13.68421052631579,7051300000.0,-49.55258670103251,3.0513763409990595,-0.003315896028652787,0.0002999621501658112
-13.68421052631579,7051400000.0,-49.92462738348729,2.856792218049469,-0.0030613441485911608,0.0008962358115240932
-13.68421052631579,7051500000.0,-49.95618262276301,2.66028998352649,-0.0028171956073492765,0.001471330295316875
-13.68421052631579,7051600000.0,-49.95850311367463,2.5069931861609756,-0.002558806911110878,0.0018837503157556057
-13.68421052631579,7051700000.0,-50.07793878752015,2.34571898976563,-0.0021927575580775738,0.0022391860838979483
-13.68421052631579,7051800000.0,-50.62209740216023,2.2591206746861707,-0.0018699744250625372,0.0022734617814421654
-13.68421052631579,7051900000.0,-50.770971381567705,2.1568631693193256,-0.0016004645731300116,0.002410795073956251
-13.68421052631579,7052000000.0,-51.03757645217445,2.0544713957073086,-0.0013049911940470338,0.0024843206629157066
-13.68421052631579,7052100000.0,-51.79765211560052,1.9893335607203402,-0.001044953940436244,0.002349165501073003
-13.68421052631579,7052200000.0,-51.31685554588482,1.8885137155226752,-0.0008489202009513974,0.002581418491899967
-13.68421052631579,7052300000.0,-51.7681245202847,1.8438295360115164,-0.0006956645520403981,0.0024842817801982164
-13.68421052631579,7052400000.0,-52.168105390021246,1.8199478551733925,-0.0006075131823308766,0.0023876638151705265
-13.68421052631579,7052500000.0,-52.11874888800406,1.781784790263421,-0.0005189126823097467,0.0024228326510638
-13.68421052631579,7052600000.0,-52.60811430419216,1.7343392344940034,-0.00038131888140924275,0.0023107891902327538
-13.68421052631579,7052700000.0,-52.64361373983767,1.7320189341070675,-0.0003744227287825197,0.0023022391833364964
-13.68421052631579,7052800000.0,-52.68505560350463,1.672700044530737,-0.00023614858218934387,0.0023093426134437323
-13.68421052631579,7052900000.0,-52.90107513455254,1.6441978933173036,-0.0001660586567595601,0.0022582667879760265
-13.68421052631579,7053000000.0,-52.711527328857734,1.6847566048386113,-0.0002631701936479658,0.0022993094753473997
-13.68421052631579,7053100000.0,-52.53679865791142,1.683671154908176,-0.0002659711753949523,0.0023463217075914145
-13.68421052631579,7053200000.0,-52.85892338971984,1.62089041133949,-0.00011393538443371654,0.002272525103762746
-13.68421052631579,7053300000.0,-53.29170487347868,1.5924242282598533,-4.681610516854562e-05,0.002164278645068407
-13.68421052631579,7053400000.0,-52.88958356151183,1.6844111969469344,-0.00025705216103233397,0.0022527435794472694
-13.68421052631579,7053500000.0,-52.53085406317724,1.6164348834518025,-0.000107804880826734,0.00236050458624959
-13.68421052631579,7053600000.0,-53.18540492332247,1.618465404280469,-0.00010442440543556586,0.002188951475545764
-13.68421052631579,7053700000.0,-52.32833550496124,1.6065351872850615,-8.642342436360195e-05,0.0024171622935682535
-13.68421052631579,7053800000.0,-52.47303029400137,1.5521291012571652,4.440205157152377e-05,0.0023783338256180286
-13.68421052631579,7053900000.0,-52.894637176157985,1.5530851102443226,4.013227953691967e-05,0.0022656875662505627
-13.68421052631579,7054000000.0,-52.42493133786191,1.5794495710656589,-2.0697932995972224e-05,0.0023918678052723408
-13.68421052631579,7054100000.0,-52.549513287327116,1.542678694014104,6.628967094002292e-05,0.00235696230083704
-13.68421052631579,7054200000.0,-52.60829036350863,1.5280704109344454,0.00010003332863561809,0.002339855069294572
-13.68421052631579,7054300000.0,-52.441014566327794,1.4929748318841696,0.00018561385513748974,0.0023803063668310642
-13.68421052631579,7054400000.0,-52.27260495128722,1.4838274370836146,0.00021143947378732264,0.0024250755086541176
-13.68421052631579,7054500000.0,-52.26746450908464,1.4914398058507863,0.00019308719492983073,0.0024280513171106577
-13.68421052631579,7054600000.0,-52.22627683662439,1.4746522387462468,0.00023493052867706865,0.0024359917733818293
-13.68421052631579,7054700000.0,-52.32657233144064,1.4255787064963126,0.00035007670521736145,0.002393734408542514
-13.68421052631579,7054800000.0,-52.07913676380316,1.4394477483203665,0.0003260010853409767,0.002467663958668709
-13.68421052631579,7054900000.0,-52.16073020566433,1.4421282156685225,0.0003163992369081825,0.0024454486556351185
-13.68421052631579,7055000000.0,-52.2085667490289,1.3952123790215822,0.0004283735470380634,0.002414584392681718
-12.105263157894736,7045000000.0,-53.44167941201516,0.26449675087111246,0.0020537341479212046,0.0005562381120398641
-12.105263157894736,7045100000.0,-53.48608730664698,0.29112235815868465,0.002027803799137473,0.0006076020072214305
-12.105263157894736,7045200000.0,-53.58780411874417,0.28805315106120094,0.0020060292445123196,0.0005943740252405405
-12.105263157894736,7045300000.0,-53.439135276405274,0.27117058769251345,0.0020505767315626144,0.0005700988695025444
-12.105263157894736,7045400000.0,-53.51260384497115,0.34956212444941576,0.0019827918149530888,0.0007227917667478323
-12.105263157894736,7045500000.0,-53.29149929725567,0.3093286648827523,0.00206208904273808,0.0006590177654288709
-12.105263157894736,7045600000.0,-53.417288330133,0.26787279076191933,0.00205761450342834,0.000564752088394016
-12.105263157894736,7045700000.0,-53.23618244158237,0.27407329298671157,0.0020973514765501022,0.000589667004533112
-12.105263157894736,7045800000.0,-53.16622941268108,0.2666264411177887,0.0021186789963394403,0.0005786738474853337
-12.105263157894736,7045900000.0,-53.49070262483701,0.25113854557957066,0.002049381611868739,0.0005257792072370648
-12.105263157894736,7046000000.0,-53.79294733891992,0.32717130532291056,0.0019350048387423158,0.000656677468214184
-12.105263157894736,7046100000.0,-53.64134360214189,0.2616978754137391,0.0020085766445845366,0.0005379779613576829
-12.105263157894736,7046200000.0,-53.550012186068365,0.2706798010612731,0.0020248431246727705,0.0005618740106001496
-12.105263157894736,7046300000.0,-53.873226693886465,0.23805245268840022,0.001967501826584339,0.00047742121387273073
-12.105263157894736,7046400000.0,-53.77120395920811,0.2745924935287689,0.001971771940588951,0.0005554653471335769
-12.105263157894736,7046500000.0,-54.08787216770157,0.2935675567400849,0.00189067586325109,0.000571555458009243
-12.105263157894736,7046600000.0,-53.720453175295646,0.19633416318887845,0.0020209362264722586,0.0004019569023512304
-12.105263157894736,7046700000.0,-53.8430667359621,0.23808992826999661,0.001974327489733696,0.0004791558312717825
-12.105263157894736,7046800000.0,-53.993583105717576,0.20345072206836434,0.001955554587766528,0.0004034408484585583
-12.105263157894736,7046900000.0,-54.05139364290916,0.24030990198581392,0.0019264942966401577,0.0004720781580545008
-12.105263157894736,7047000000.0,-53.9570076286042,0.24636666410331506,0.0019446166697889566,0.0004890229902230203
-12.105263157894736,7047100000.0,-54.11313850309575,0.18978805069145085,0.0019340786384418607,0.00037153661833144724
-12.105263157894736,7047200000.0,-54.0390977897725,0.24994176463078321,0.0019245805451646447,0.0004913067095912993
-12.105263157894736,7047300000.0,-54.03644830790772,0.2162798002407763,0.0019406173378229141,0.0004263854934833944
-12.105263157894736,7047400000.0,-54.03276641151444,0.1897620135437296,0.0019520678324624896,0.00037493964191526175
-12.105263157894736,7047500000.0,-54.04463668366618,0.18201535732556248,0.0019522439688444138,0.0003593151632230729
-12.105263157894736,7047600000.0,-53.9771834571662,0.19951935686277678,0.001960824243724346,0.0003964976640418172
-12.105263157894736,7047700000.0,-54.116079995038675,0.15002120495854687,0.0019466611556708813,0.00029425128013826907
-12.105263157894736,7047800000.0,-54.11255435955724,0.16805867822468087,0.0019418252632021904,0.0003294480557087809
-12.105263157894736,7047900000.0,-53.818347016044655,0.15292680422722854,0.0020136518869549036,0.0003103645867668092
-12.105263157894736,7048000000.0,-54.351410936915855,0.17305478973279056,0.0018875289242714643,0.00032994625507853925
-12.105263157894736,7048100000.0,-54.131171824047975,0.12549374099726085,0.0019499012269079685,0.00024599311291240156
-12.105263157894736,7048200000.0,-54.53699215564286,0.16065700659266163,0.0018514901166781783,0.00030004073050804436
-12.105263157894736,7048300000.0,-54.577256848347126,0.11392373761470953,0.0018548669759184122,0.0002122323348885402
-12.105263157894736,7048400000.0,-54.3006333940636,0.08252347342538698,0.0019208252197131515,0.00015887398330960423
-12.105263157894736,7048500000.0,-54.193048883231924,0.04043568778936329,0.0019498105393722653,7.888492837082595e-05
-12.105263157894736,7048600000.0,-54.02132287110263,0.04822562626784755,0.0019880561158061028,9.594964649295434e-05
-12.105263157894736,7048700000.0,-54.635212234329515,0.022613637721375222,0.001854079426266253,4.193462882540189e-05
-12.105263157894736,7048800000.0,-54.17244909385931,0.014385209694518938,0.0019558367785066366,2.813706305460073e-05
-12.105263157894736,7048900000.0,-54.51134079649367,0.002683192286469243,0.00188118452206254,5.04759191244375e-06
-12.105263157894736,7049000000.0,-54.550914052467206,-0.03238419979615392,0.0018716581398621202,-6.0633348766714334e-05
-12.105263157894736,7049100000.0,-54.327235330827065,-0.11386459265224641,0.0019090477144345641,-0.0002183172618970275
-12.105263157894736,7049200000.0,-54.982830547565975,-0.09586203745610203,0.0017736173467710614,-0.00017054530326277018
-12.105263157894736,7049300000.0,-54.48367623971774,-0.18917341667496854,0.0018535249400883913,-0.00035488110734149814
-12.105263157894736,7049400000.0,-54.511524431303854,-0.2231276024188503,0.0018345180433243513,-0.0004162626573815942
-12.105263157894736,7049500000.0,-54.86957689456246,-0.28503771982483495,0.001732345437631011,-0.0005076059023849666
-12.105263157894736,7049600000.0,-54.794256516585364,-0.3440352301182946,0.0017142018768936396,-0.0006141703343018889
-12.105263157894736,7049700000.0,-54.590087354963465,-0.3903651058201705,0.0017239690059795976,-0.0007093818276189268
-12.105263157894736,7049800000.0,-54.589920643882294,-0.4366949839618103,0.0016892977291718125,-0.0007884784718044102
-12.105263157894736,7049900000.0,-54.23905304636757,-0.5616466446191097,0.0016429047100245953,-0.0010337908752262592
-12.105263157894736,7050000000.0,-54.62357711375876,-0.6683159782271152,0.0014575277455151081,-0.0011507426388561726
-12.105263157894736,7050100000.0,-54.56455340320026,-0.7746155617041318,0.0013362570898607373,-0.0013077467447146773
-12.105263157894736,7050200000.0,-53.74924290461888,-0.8300741230612723,0.001385882729664445,-0.0015155953587964177
-12.105263157894736,7050300000.0,-53.24777515297007,-1.002658821229919,0.0011706968070939183,-0.0018339591333642602
-12.105263157894736,7050400000.0,-53.40815644990836,-1.2086364693985392,0.0007567579159513116,-0.001997404033318162
-12.105263157894736,7050500000.0,-52.71456245744836,-1.349868509319764,0.0005069715552963316,-0.002257281681522727
-12.105263157894736,7050600000.0,-52.130655667620296,-1.531328224728431,9.763391426531598e-05,-0.0024724577087908983
-12.105263157894736,7050700000.0,-51.159432805197426,-1.7393038800660527,-0.00046407748595811427,-0.0027279292698949575
-12.105263157894736,7050800000.0,-50.78277597877201,-2.003056345689282,-0.001210588263347745,-0.002623960142955184
-12.105263157894736,7050900000.0,-50.4102776566711,-2.243240882883297,-0.0018789040623232722,-0.002359718317165971
-12.105263157894736,7051000000.0,-49.77229998773768,-2.483446730748037,-0.002568216063082218,-0.0019855862483382225
-12.105263157894736,7051100000.0,-49.5222254575754,-2.7181838046612414,-0.003046054393053055,-0.001372757600620389
-12.105263157894736,7051200000.0,-49.40662556345204,-2.99866806043351,-0.0033513344824314117,-0.0004822764894925058
-12.105263157894736,7051300000.0,-49.3088704497626,3.0654362605347436,-0.003414254169911146,0.00026052113389596343
-12.105263157894736,7051400000.0,-49.65291498051936,2.823044360331829,-0.0031256231013685465,0.0010307650081813335
-12.105263157894736,7051500000.0,-50.149281253592974,2.684492849783147,-0.0027892738580703735,0.0013718815753236413
-12.105263157894736,7051600000.0,-50.08151123818804,2.484381583806463,-0.0024801879189908504,0.001913826446980238
-12.105263157894736,7051700000.0,-50.094911693126825,2.367815034182675,-0.0022373192477971315,0.0021859165281057358
-12.105263157894736,7051800000.0,-50.52573166022072,2.2528912145659223,-0.0018764793640002608,0.0023105593863874674
-12.105263157894736,7051900000.0,-51.24283477728664,2.1872469097972655,-0.001584503916092217,0.0022362181916832924
-12.105263157894736,7052000000.0,-50.903184909267466,2.0558573149442636,-0.001328835031017661,0.0025212187319993973
-12.105263157894736,7052100000.0,-51.74871772836171,2.02337634826514,-0.001130657154135406,0.0023253015242516994
-12.105263157894736,7052200000.0,-51.74205861018969,1.9248725933927697,-0.0008971830829977989,0.0024270834401249886
-12.105263157894736,7052300000.0,-51.83695280451599,1.8688506560780114,-0.0007516202167607844,0.0024466351605951786
-12.105263157894736,7052400000.0,-51.949893429418736,1.800496099493794,-0.0005752281285822392,0.0024600618053227663
-12.105263157894736,7052500000.0,-52.36384309794609,1.7848900752952426,-0.0005117867258377373,0.0023538440000265837
-12.105263157894736,7052600000.0,-52.19678964837915,1.7171158302329872,-0.00035802385536953807,0.0024293765891343355
-12.105263157894736,7052700000.0,-52.315275127268855,1.7189518982819723,-0.00035757262958213687,0.002395809628069401
-12.105263157894736,7052800000.0,-52.485147361782,1.6551780821836346,-0.00020020535157527775,0.002366980304941535
-12.105263157894736,7052900000.0,-52.84577737964406,1.7099610600936457,-0.0003161095373798162,0.002256794599816203
-12.105263157894736,7053000000.0,-53.08918447870799,1.6384453014093021,-0.00014978581748437136,0.0022107837721705437
-12.105263157894736,7053100000.0,-53.068042923681524,1.6090136157905028,-8.486957085551694e-05,0.0022196301724761724
-12.105263157894736,7053200000.0,-52.84929956991049,1.6923433077136154,-0.0002761908690445125,0.0022610961459577084
-12.105263157894736,7053300000.0,-52.97438702660578,1.6090804538001575,-8.59395950101316e-05,0.002243687165901065
-12.105263157894736,7053400000.0,-53.288024901468354,1.6184027891847106,-0.00010306248441338539,0.0021632486023008823
-12.105263157894736,7053500000.0,-52.37489340504327,1.6339438582114536,-0.00015181791968643665,0.002400981727987528
-12.105263157894736,7053600000.0,-52.705174477842306,1.6241311611342764,-0.0001234656956512481,0.0023127212189137936
-12.105263157894736,7053700000.0,-53.1094151862876,1.5826293235121538,-2.6158561013289727e-05,0.0022105423267930746
-12.105263157894736,7053800000.0,-52.61052150007933,1.5636704398472496,1.6684345609974116e-05,0.002341331448405981
-12.105263157894736,7053900000.0,-52.6227350846007,1.5756814516069546,-1.142186920333188e-05,0.002338072983548045
-12.105263157894736,7054000000.0,-52.395190393165336,1.5337594576190816,8.887414878699929e-05,0.002398515585809946
-12.105263157894736,7054100000.0,-52.54348983000508,1.5521414764401595,4.401412661536597e-05,0.002359119476750493
-12.105263157894736,7054200000.0,-52.27435271389002,1.5125302048875897,0.00014172703959047794,0.0024296557530760765
-12.105263157894736,7054300000.0,-52.372116082488574,1.4748002107765381,0.0002306644310010597,0.0023954662028700113
-12.105263157894736,7054400000.0,-51.97817749920219,1.4495154706246087,0.0003046619240194559,0.00249970774166286
-12.105263157894736,7054500000.0,-52.51212872411904,1.4467543837361225,0.0002929866604972631,0.0023498700466006994
-12.105263157894736,7054600000.0,-52.42544825059469,1.450563138215348,0.0002868831797968596,0.002374547766521573
-12.105263157894736,7054700000.0,-52.03348197172849,1.458702538597335,0.00027989657246507704,0.002486518584191799
-12.105263157894736,7054800000.0,-52.27224597716624,1.4157120222635144,0.00037602201336994767,0.00240516010671854
-12.105263157894736,7054900000.0,-52.30798146022242,1.4151954080888156,0.00037571555003523827,0.0023950913455337286
-12.105263157894736,7055000000.0,-52.38493956158188,1.3972051911167063,0.0004150469321757555,0.002366880886256695
-10.526315789473685,7045000000.0,-53.531061499730924,0.2811115034784352,0.0020232812967151403,0.0005842389073222876
-10.526315789473685,7045100000.0,-53.55530574644874,0.28667451626246143,0.002014369470998645,0.0005938255344517529
-10.526315789473685,7045200000.0,-53.47647252673419,0.3161108089120878,0.0020142176654189825,0.0006588075775653124
-10.526315789473685,7045300000.0,-53.437495346939706,0.2785738603564076,0.002046686364337802,0.0005853745969943702
-10.526315789473685,7045400000.0,-53.46363225768219,0.26368711583362064,0.0020489986054599285,0.0005531752831302583
-10.526315789473685,7045500000.0,-53.503926755326496,0.29009987770870405,0.002024262212216854,0.0006042859167791903
-10.526315789473685,7045600000.0,-53.57184573218862,0.2851660611631394,0.00201142905279994,0.000589662347920239
-10.526315789473685,7045700000.0,-53.27964876291026,0.2959961588604381,0.002073518931865692,0.0006323293200694025
-10.526315789473685,7045800000.0,-53.7829925810044,0.28520548874959634,0.0019630996976047754,0.0005755783640779555
-10.526315789473685,7045900000.0,-53.549214074349656,0.2584955202366346,0.0020317253656685352,0.0005372110172174871
-10.526315789473685,7046000000.0,-53.742844767044346,0.23627812094485207,0.001998115098103881,0.0004810971731785685
-10.526315789473685,7046100000.0,-53.63188225574334,0.26546713807011485,0.0020087214652448893,0.0005461395485326648
-10.526315789473685,7046200000.0,-53.633897624908485,0.2491073261578631,0.0020169189665466547,0.000513086561113596
-10.526315789473685,7046300000.0,-53.80308853912644,0.2670853393005643,0.0019686464220285416,0.0005386664415709674
-10.526315789473685,7046400000.0,-53.84815436091909,0.21611813775101169,0.001983216032385826,0.0004354090488050133
-10.526315789473685,7046500000.0,-53.86871659247029,0.24334620652662628,0.00196596747264266,0.00048808331484906375
-10.526315789473685,7046600000.0,-53.94538096785681,0.2363158026426834,0.001952044665813446,0.0004700823628809303
-10.526315789473685,7046700000.0,-54.05019578928705,0.22815938391564788,0.001932354411110282,0.0004486978577915579
-10.526315789473685,7046800000.0,-53.701661037527906,0.20473615725592414,0.0020218573044985533,0.0004198297392576933
-10.526315789473685,7046900000.0,-54.217504747608835,0.26120154435063775,0.0018799141980707645,0.0005025170976296067
-10.526315789473685,7047000000.0,-53.90552521962155,0.24733590655023519,0.001955699175596237,0.0004938258789479733
-10.526315789473685,7047100000.0,-54.33705037397233,0.21074532618949707,0.001876855967566371,0.00040150032145902514
-10.526315789473685,7047200000.0,-54.222785322871346,0.19089272905617724,0.0019094106974080205,0.0003689854929689318
-10.526315789473685,7047300000.0,-53.92068749327155,0.20752799946374292,0.0019703602883964777,0.00041487807175144553
-10.526315789473685,7047400000.0,-54.1355895492123,0.21273340753819978,0.0019200758542865515,0.0004147396539337933
-10.526315789473685,7047500000.0,-54.14825874626263,0.2141476399689663,0.0019166896818205714,0.00041684621828608215
-10.526315789473685,7047600000.0,-53.87255602192557,0.22055314700713546,0.001975707244127989,0.0004429541586432606
-10.526315789473685,7047700000.0,-54.4229853314131,0.14344955591303898,0.0018809052417054772,0.0002716811140999198
-10.526315789473685,7047800000.0,-54.24355666450177,0.18987549569560686,0.0019052234711125493,0.00036616629222407937
-10.526315789473685,7047900000.0,-54.067269731541,0.2040854484876832,0.0019387805368751287,0.00040126341627910733
-10.526315789473685,7048000000.0,-54.51277968919524,0.1673245298080795,0.0018546110950410366,0.0003132508136332035
-10.526315789473685,7048100000.0,-54.1372194513649,0.1643221577127908,0.0019375329138711095,0.0003212764859199524
-10.526315789473685,7048200000.0,-54.13627270144852,0.14412070946570832,0.0019438392482697964,0.0002821033704094589
-10.526315789473685,7048300000.0,-54.367508183526624,0.11218703188008583,0.0019005786161869764,0.00021411932539194822
-10.526315789473685,7048400000.0,-54.577622906548726,0.08808402031157483,0.0018596528097987175,0.0001642306597204879
-10.526315789473685,7048500000.0,-54.279920207121236,0.09095232231480778,0.001924000564031303,0.00017547645256854594
-10.526315789473685,7048600000.0,-54.26091563643646,0.026961318279154423,0.0019355141557753086,5.2196661272319034e-05
-10.526315789473685,7048700000.0,-54.22099694715848,0.009864721954831686,0.001945042167790234,1.9187922589480877e-05
-10.526315789473685,7048800000.0,-54.08605231765645,-0.008540874029273959,0.0019755205139517784,-1.687308213149663e-05
-10.526315789473685,7048900000.0,-54.447472759342624,-0.030529801958644163,0.0018941917223855853,-5.784727181890048e-05
-10.526315789473685,7049000000.0,-54.342888196497256,-0.07060870393428796,0.0019132515881210566,-0.00013531716831494123
-10.526315789473685,7049100000.0,-54.57827062916035,-0.06896378211333415,0.0018623139476403594,-0.00012863620941061527
-10.526315789473685,7049200000.0,-54.32900011885182,-0.16190396801066623,0.0018959762528538704,-0.0003096766595263034
-10.526315789473685,7049300000.0,-54.659494514681064,-0.18430122880991145,0.0018180562183260918,-0.0003389160265214741
-10.526315789473685,7049400000.0,-54.74053220328544,-0.18690014240996006,0.001800294267013669,-0.0003404486633371562
-10.526315789473685,7049500000.0,-54.36941177510618,-0.26113832274986537,0.0018473535310477018,-0.0004936882178299129
-10.526315789473685,7049600000.0,-54.48842207619851,-0.3457740380617127,0.0017745260847732425,-0.0006392673240043223
-10.526315789473685,7049700000.0,-54.32967639397616,-0.40227464101703964,0.0017676064744591713,-0.0007520759827457368
-10.526315789473685,7049800000.0,-54.44830766755427,-0.4411827827768916,0.0017134514637291431,-0.0008091367781162262
-10.526315789473685,7049900000.0,-54.504051283076976,-0.5623578588769848,0.0015928245848044753,-0.0010038602631539106
-10.526315789473685,7050000000.0,-54.254721581656824,-0.6305621303393043,0.0015649914275854826,-0.0011424062540754676
-10.526315789473685,7050100000.0,-54.103645902383946,-0.7510942849009828,0.0014411226147785783,-0.0013454933650791645
-10.526315789473685,7050200000.0,-53.7103279402222,-0.8602516086086794,0.0013455366715788841,-0.0015637115575373173
-10.526315789473685,7050300000.0,-53.27789617156918,-0.9725681204754701,0.0012211017310619354,-0.0017916831420734525
-10.526315789473685,7050400000.0,-53.07392085226452,-1.1428461788408373,0.0009212108561769128,-0.0020195688121020794
-10.526315789473685,7050500000.0,-52.58092371079187,-1.31446755733518,0.0005956413806416094,-0.0022726221941411495
-10.526315789473685,7050600000.0,-52.077381354287695,-1.5683502029637069,6.089882845117245e-06,-0.0024896003305912018
-10.526315789473685,7050700000.0,-51.609667545494744,-1.7300562582905543,-0.00041666373726911843,-0.0025940928608179092
-10.526315789473685,7050800000.0,-50.90818602891111,-1.9633684927082915,-0.0010896757012233138,-0.0026316544972360134
-10.526315789473685,7050900000.0,-50.646223629461254,-2.248553876202006,-0.0018407272873446345,-0.0022867335937917233
-10.526315789473685,7051000000.0,-50.066311427067866,-2.5069171705977515,-0.002527102129533887,-0.0018607060192152858
-10.526315789473685,7051100000.0,-49.70836962847612,-2.7818825381613843,-0.003060954390093684,-0.0011511390330269933
-10.526315789473685,7051200000.0,-49.786829614609886,-3.0322888720697234,-0.0032215064857155085,-0.0003535318828653544
-10.526315789473685,7051300000.0,-49.55194263745912,3.0629601374204025,-0.0033193943090736866,0.000261551613220945
-10.526315789473685,7051400000.0,-49.689855341455356,2.841864724269659,-0.003131123026832938,0.0009676365298219025
-10.526315789473685,7051500000.0,-49.852366858873715,2.6600353455031787,-0.002850690158084035,0.0014897474320605397
-10.526315789473685,7051600000.0,-50.09561145699599,2.4989499557875123,-0.0025037373416125774,0.0018744469853118062
-10.526315789473685,7051700000.0,-50.359064900698094,2.364223836800467,-0.002162673743441701,0.0021282199304550886
-10.526315789473685,7051800000.0,-50.66880166063025,2.240808736261807,-0.0018182287458330393,0.002294948324561119
-10.526315789473685,7051900000.0,-51.0036865746163,2.1609738874451656,-0.0015677886549383402,0.0023406369145959616
-10.526315789473685,7052000000.0,-51.321638727970935,2.0350603066751995,-0.0012160964542999864,0.0024284496903419495
-10.526315789473685,7052100000.0,-51.340794351274,2.0121810870019385,-0.001157666090875864,0.0024502254091203213
-10.526315789473685,7052200000.0,-51.61763988735994,1.9324323923441524,-0.0009287138236686587,0.0024551490787416697
-10.526315789473685,7052300000.0,-51.88768860547537,1.8617151495468882,-0.0007298674900084734,0.00243765558116138
-10.526315789473685,7052400000.0,-52.20531185470932,1.7912988071544724,-0.0005365656106732786,0.002393810311332345
-10.526315789473685,7052500000.0,-52.377437283913835,1.7723368418984855,-0.0004814447311218828,0.0023563920985907316
-10.526315789473685,7052600000.0,-52.75101707692127,1.7110098648781573,-0.0003219697973690927,0.002281213877722621
-10.526315789473685,7052700000.0,-52.39161589436968,1.7125130968668514,-0.0003391452773939818,0.0023770779371261597
-10.526315789473685,7052800000.0,-52.69048312972071,1.6323456947758939,-0.00014270040264818817,0.002315542194992304
-10.526315789473685,7052900000.0,-52.78022823465022,1.7027496478463016,-0.00030209802207536995,0.002276127925142646
-10.526315789473685,7053000000.0,-53.04167646901625,1.6697395649617204,-0.00022008652740623802,0.0022171081509441137
-10.526315789473685,7053100000.0,-53.41355024162791,1.6155148902055674,-9.542574844090268e-05,0.0021324953995645046
-10.526315789473685,7053200000.0,-53.05516268366186,1.647011137443225,-0.0001693794474704191,0.002218090696260333
-10.526315789473685,7053300000.0,-52.96212743155789,1.6281377238666415,-0.00012886170588899404,0.0022448082454502583
-10.526315789473685,7053400000.0,-53.27996410584268,1.6219800333127732,-0.00011090315092587844,0.0021648742258548737
-10.526315789473685,7053500000.0,-52.77484363019154,1.5905572578668925,-4.5398024667520076e-05,0.0022970635909587145
-10.526315789473685,7053600000.0,-52.41472704606741,1.6103753147751518,-9.47577937040478e-05,0.0023928936570882797
-10.526315789473685,7053700000.0,-52.76954374278742,1.5757560703543132,-1.1401979463698808e-05,0.002298886189237237
-10.526315789473685,7053800000.0,-52.90238226722211,1.5667676669687782,9.120954928221181e-06,0.002264004899188876
-10.526315789473685,7053900000.0,-52.410908788117155,1.5555405053699256,3.6548815842252225e-05,0.0023955432698130608
-10.526315789473685,7054000000.0,-52.41132716444611,1.5616456334906035,2.1922071027802303e-05,0.002395606366917491
-10.526315789473685,7054100000.0,-52.514906878428036,1.545099050916138,6.082665640860796e-05,0.0023665258195251226
