power,frequency,amplitude,phase,I,Q
-0.0011200000000000001,7204480000.0,3.7803466080516346,-1.497060374213495,0.11384212970733643,-1.5411170721054077
-0.0011200000000000001,7204640000.0,3.9205420445352397,-1.485422761746045,0.13391302525997162,-1.5647410154342651
-0.0011200000000000001,7204800000.0,3.879565215693681,-1.4605534635785058,0.17196841537952423,-1.553580641746521
-0.0011200000000000001,7204960000.0,3.904469602432629,-1.443032074888439,0.19973337650299072,-1.5547807216644287
-0.0011200000000000001,7205120000.0,3.9791858404928027,-1.4518838874316546,0.18756966292858124,-1.5699344873428345
-0.0011200000000000001,7205280000.0,3.741441334963296,-1.429969741759574,0.21593362092971802,-1.5231801271438599
-0.0011200000000000001,7205440000.0,3.8384695279124443,-1.4332408603149447,0.21331965923309326,-1.5409966707229614
-0.0011200000000000001,7205600000.0,3.9751181245094953,-1.4196138429269702,0.23801358044147491,-1.5623334646224976
-0.0011200000000000001,7205760000.0,3.9146621469438108,-1.4153609901687179,0.24295882880687714,-1.5504777431488037
-0.0011200000000000001,7205920000.0,3.7965616566963334,-1.3947527079951643,0.271145761013031,-1.5242750644683838
-0.0011200000000000001,7206080000.0,3.8750388393050983,-1.4070498303199195,0.2546721398830414,-1.5413575172424316
-0.0011200000000000001,7206240000.0,3.9058099634718495,-1.4012564657848714,0.2645329535007477,-1.5453211069107056
-0.0011200000000000001,7206400000.0,3.821110034734216,-1.367329914964341,0.3137238621711731,-1.5205587148666382
-0.0011200000000000001,7206560000.0,3.8199960916956877,-1.3827059154219803,0.2902703583240509,-1.5250070095062256
-0.0011200000000000001,7206720000.0,3.6576634689128595,-1.3548214838421782,0.3265162408351898,-1.4882454872131348
-0.0011200000000000001,7206880000.0,3.715605906301052,-1.351058938162469,0.33433640003204346,-1.4969592094421387
-0.0011200000000000001,7207040000.0,3.7525064428187487,-1.3364185548739858,0.3577323853969574,-1.498255729675293
-0.0011200000000000001,7207200000.0,3.7680436006563207,-1.3288507541694785,0.36972129344940186,-1.4981831312179565
-0.0011200000000000001,7207360000.0,3.6341141347209014,-1.334445012770625,0.35580557584762573,-1.4772731065750122
-0.0011200000000000001,7207520000.0,3.833778293205081,-1.3171304988228465,0.39019644260406494,-1.5050946474075317
-0.0011200000000000001,7207680000.0,3.8295506497638776,-1.3052017150042796,0.4079236090183258,-1.499603033065796
-0.0011200000000000001,7207840000.0,3.658893916711181,-1.3035956378486735,0.40234822034835815,-1.4697827100753784
-0.0011200000000000001,7208000000.0,3.8167363693965357,-1.3076258279012214,0.40369120240211487,-1.4983752965927124
-0.0011200000000000001,7208160000.0,3.8167961412092026,-1.3012959104749227,0.4131704866886139,-1.495800256729126
-0.0011200000000000001,7208320000.0,3.800625147717913,-1.2865628759299605,0.4343531131744385,-1.4867802858352661
-0.0011200000000000001,7208480000.0,3.863511822428632,-1.2750223914537462,0.45476260781288147,-1.492435097694397
-0.0011200000000000001,7208640000.0,3.8329625889084733,-1.282891133989144,0.44144970178604126,-1.4907150268554688
-0.0011200000000000001,7208800000.0,3.819146023499136,-1.2649412447886152,0.4673912525177002,-1.4801949262619019
-0.0011200000000000001,7208960000.0,3.6216845952608656,-1.2736898859670966,0.4442096948623657,-1.4508661031723022
-0.0011200000000000001,7209120000.0,3.7345506776437105,-1.2426296127476824,0.4954487979412079,-1.4551575183868408
-0.0011200000000000001,7209280000.0,3.8367813344682395,-1.242006919518817,0.5022312998771667,-1.4720730781555176
-0.0011200000000000001,7209440000.0,3.757485515576868,-1.2402060619414221,0.5002932548522949,-1.4577966928482056
-0.0011200000000000001,7209600000.0,3.6262894738833666,-1.222395962891986,0.5182881355285645,-1.4269388914108276
-0.0011200000000000001,7209760000.0,3.794712867017344,-1.2357095470713588,0.5090201497077942,-1.4617841243743896
-0.0011200000000000001,7209920000.0,3.6352927052657895,-1.2197082508671144,0.5226629376411438,-1.4270191192626953
-0.0011200000000000001,7210080000.0,3.6948462592759195,-1.2377825964721998,0.5002043843269348,-1.4461134672164917
-0.0011200000000000001,7210240000.0,3.7329860780550477,-1.2114333770843504,0.5404984354972839,-1.4387366771697998
-0.0011200000000000001,7210400000.0,3.743429206364385,-1.231771593927093,0.5117422342300415,-1.4511748552322388
-0.0011200000000000001,7210560000.0,3.798861344126224,-1.2169206558618784,0.5366502404212952,-1.4526563882827759
-0.0011200000000000001,7210720000.0,3.69979128217984,-1.2245535782270638,0.519586443901062,-1.4401895999908447
-0.0011200000000000001,7210880000.0,3.7125911291962668,-1.2210434343316872,0.5254122018814087,-1.4404780864715576
-0.0011200000000000001,7211040000.0,3.659526177993411,-1.2355974698041503,0.5013204216957092,-1.4391529560089111
-0.0011200000000000001,7211200000.0,3.622268791768817,-1.2337936144782524,0.5017587542533875,-1.4320902824401855
-0.0011200000000000001,7211360000.0,3.709698995076277,-1.2254788957586675,0.5188450813293457,-1.4423140287399292
-0.0011200000000000001,7211520000.0,3.734015644854943,-1.2570720627961705,0.4743525981903076,-1.4620709419250488
-0.0011200000000000001,7211680000.0,3.6839876965774145,-1.2548990056883564,0.4747861325740814,-1.4526457786560059
-0.0011200000000000001,7211840000.0,3.7087493611785973,-1.263353271945075,0.4638085961341858,-1.4607661962509155
-0.0011200000000000001,7212000000.0,3.5064005327352836,-1.2864039429513876,0.4201147258281708,-1.4371939897537231
-0.0011200000000000001,7212160000.0,3.586811850267292,-1.308565575697647,0.3917737901210785,-1.4596009254455566
-0.0011200000000000001,7212320000.0,3.704847963859499,-1.3311191989093314,0.36366623640060425,-1.4881511926651
-0.0011200000000000001,7212480000.0,3.681707006862427,-1.3607473473857747,0.3185720443725586,-1.4942848682403564
-0.0011200000000000001,7212640000.0,3.7553517255966917,-1.3971483603534816,0.26622724533081055,-1.5177024602890015
-0.0011200000000000001,7212800000.0,3.627692422505981,-1.4486658388826847,0.1849815994501114,-1.5070844888687134
-0.0011200000000000001,7212960000.0,3.783117310274664,-1.5269129892237285,0.06781349331140518,-1.5443209409713745
-0.0011200000000000001,7213120000.0,3.462606059208074,-1.6192115711578041,-0.07210124284029007,-1.4880622625350952
-0.0011200000000000001,7213280000.0,3.430105338865469,-1.8438704727388282,-0.4002901017665863,-1.429247260093689
-0.0011200000000000001,7213440000.0,1.1776120284145675,-3.4321172824391866,-1.0972070693969727,0.32804760336875916
-0.0011200000000000001,7213600000.0,2.952856244072526,-4.156494824623554,-0.7413655519485474,1.1933555603027344
-0.0011200000000000001,7213760000.0,3.4787292563691627,-4.425718728792453,-0.4220407009124756,1.431665062904358
-0.0011200000000000001,7213920000.0,3.6047574754429728,-4.645161791291499,-0.1017315462231636,1.510969638824463
-0.0011200000000000001,7214080000.0,3.7185403596617563,-4.816477825404167,0.1594214290380478,1.5260546207427979
-0.0011200000000000001,7214240000.0,3.7507402311157323,-4.946954859026594,0.3579414188861847,1.4978837966918945
-0.0011200000000000001,7214400000.0,3.8897536875859346,-5.098829994548989,0.5898033380508423,1.4495021104812622
-0.0011200000000000001,7214560000.0,3.856736646551906,-5.221617472476428,0.7600021362304688,1.3611663579940796
-0.0011200000000000001,7214720000.0,3.8809456807923204,-5.333988866476974,0.9103770852088928,1.2708958387374878
-0.0011200000000000001,7214880000.0,3.9041006945189864,-5.426764976183646,1.0269355773925781,1.184242844581604
-0.0011200000000000001,7215040000.0,3.8706761627086355,-5.532327330488467,1.141597032546997,1.0653387308120728
-0.0011200000000000001,7215200000.0,3.8678816820404247,-5.625693144202022,1.2355490922927856,0.9539604187011719
-0.0011200000000000001,7215360000.0,3.840835743792472,-5.705519487355512,1.303619384765625,0.849747896194458
-0.0011200000000000001,7215520000.0,3.889209748111726,-5.803164094029876,1.387959599494934,0.7226242423057556
-0.0011200000000000001,7215680000.0,3.853921491896461,-5.841269765691807,1.4087464809417725,0.6665099859237671
-0.0011200000000000001,7215840000.0,3.808306565733398,-5.9035470179413645,1.4399152994155884,0.5745166540145874
-0.0011200000000000001,7216000000.0,3.896365670895796,-5.9733352212623405,1.4915170669555664,0.4775274097919464
-0.0011200000000000001,7216160000.0,3.9210051192128637,-5.9918856836066645,1.5043797492980957,0.45105621218681335
-0.0011200000000000001,7216320000.0,3.721208823413829,-6.03969829868101,1.4895579814910889,0.37002959847450256
-0.0011200000000000001,7216480000.0,3.8324443599816505,-6.088356460395458,1.5252007246017456,0.3009708821773529
-0.0011200000000000001,7216640000.0,3.859107494985166,-6.133411375517628,1.541934609413147,0.23268409073352814
-0.0011200000000000001,7216800000.0,3.8642763098661153,-6.146606003915153,1.5457900762557983,0.21244555711746216
-0.0011200000000000001,7216960000.0,3.618333741044707,-6.165249728279549,1.506223440170288,0.17846551537513733
-0.0011200000000000001,7217120000.0,3.686565533480012,-6.186473935906594,1.5215775966644287,0.14761435985565186
-0.0011200000000000001,7217280000.0,3.7152589521660815,-6.217436843750467,1.5304656028747559,0.10077100992202759
-0.0011200000000000001,7217440000.0,3.654056927588898,-6.224418738891794,1.520381212234497,0.08945058286190033
-0.0011200000000000001,7217600000.0,3.857843252618059,-6.228186390866725,1.5568077564239502,0.08570917695760727
-0.0011200000000000001,7217760000.0,3.692480618403126,-6.2441281739111245,1.5285959243774414,0.05973295122385025
-0.0011200000000000001,7217920000.0,3.707621273979057,-6.253326629652442,1.5317484140396118,0.04574957862496376
-0.0011200000000000001,7218080000.0,3.7475018207774062,-6.270984624489971,1.5393691062927246,0.01878228597342968
-0.0011200000000000001,7218240000.0,3.57249158131797,-6.2540649896649425,1.5081356763839722,0.0439298078417778
-0.0011200000000000001,7218400000.0,3.769583734753272,-6.2666768288185395,1.5431921482086182,0.025478068739175797
-0.0011200000000000001,7218560000.0,3.7187617680093563,-6.266302840135003,1.5341795682907104,0.02590319700539112
-0.0011200000000000001,7218720000.0,3.580673552268603,-6.256638113012848,1.5096651315689087,0.040086790919303894
-0.0011200000000000001,7218880000.0,3.886172482834339,-6.266786212230446,1.5640485286712646,0.02565127983689308
-0.0011200000000000001,7219040000.0,3.65612713517877,-6.262225229432409,1.5230387449264526,0.0319276861846447
-0.0011200000000000001,7219200000.0,3.6592104816625164,-6.28150294078841,1.5239120721817017,0.0025637808721512556
-0.0011200000000000001,7219360000.0,3.733840954770562,-6.25500529637219,1.5364540815353394,0.04330875724554062
-0.0011200000000000001,7219520000.0,3.7237325734376103,-6.253603775361249,1.5346049070358276,0.04540921002626419
-0.0011200000000000001,7219680000.0,3.709381696521807,-6.2470778795782325,1.531743049621582,0.05533134937286377
-0.0011200000000000001,7219840000.0,3.7810191281209264,-6.247294869197745,1.544440507888794,0.05545445904135704
-0.0011200000000000001,7220000000.0,3.852955579363082,-6.254851387946841,1.5576627254486084,0.04414650425314903
-0.0011400000000000002,7204000000.0,3.9237668061875213,-1.5296692888514585,0.06459417194128036,-1.5697154998779297
-0.0011400000000000002,7204160000.0,3.9503719110243782,-1.5211937818550352,0.07813479006290436,-1.573925256729126
-0.0011400000000000002,7204320000.0,3.7948841520685432,-1.5055433835154304,0.10093367099761963,-1.5446103811264038
-0.0011400000000000002,7204480000.0,3.8662716896403855,-1.4660149538636595,0.1632310152053833,-1.5521193742752075
-0.0011400000000000002,7204640000.0,4.024224080266375,-1.50077860472685,0.11118962615728378,-1.5854252576828003
-0.0011400000000000002,7204800000.0,3.943637318405333,-1.4720429537610376,0.15524859726428986,-1.5669702291488647
-0.0011400000000000002,7204960000.0,4.035650091767929,-1.465125311714239,0.16785328090190887,-1.582534670829773
-0.0011400000000000002,7205120000.0,3.7951390620694614,-1.4501780445696903,0.18625867366790771,-1.53670334815979
-0.0011400000000000002,7205280000.0,3.8948890339554936,-1.4332842310653306,0.21464252471923828,-1.5510481595993042
-0.0011400000000000002,7205440000.0,3.792340243031271,-1.4530764889552175,0.1817452758550644,-1.5367414951324463
-0.0011400000000000002,7205600000.0,3.874553973859824,-1.4257715785196408,0.22575968503952026,-1.5457687377929688
-0.0011400000000000002,7205760000.0,3.8268630981028213,-1.4108622138023121,0.24741795659065247,-1.5337865352630615
-0.0011400000000000002,7205920000.0,3.842489155471421,-1.413239951699791,0.24420925974845886,-1.5371333360671997
-0.0011400000000000002,7206080000.0,3.8652414267417052,-1.3996013237626557,0.26584574580192566,-1.5376824140548706
-0.0011400000000000002,7206240000.0,3.8781545577833025,-1.3900193780209298,0.2809847295284271,-1.5373483896255493
-0.0011400000000000002,7206400000.0,3.79680419801407,-1.3748172244884744,0.30148544907569885,-1.5186095237731934
-0.0011400000000000002,7206560000.0,3.8191098195342548,-1.3733197549561529,0.3045402467250824,-1.5220600366592407
-0.0011400000000000002,7206720000.0,3.8197729136885314,-1.370842290983385,0.30833369493484497,-1.5214170217514038
-0.0011400000000000002,7206880000.0,3.689464174992803,-1.3656548604491388,0.31151309609413147,-1.4971667528152466
-0.0011400000000000002,7207040000.0,3.8801591517728666,-1.3526711743571889,0.3382706940174103,-1.5261366367340088
-0.0011400000000000002,7207200000.0,3.785096327997903,-1.3516543392648586,0.33612343668937683,-1.5091838836669922
-0.0011400000000000002,7207360000.0,3.8233300016177147,-1.3293178732168107,0.37137776613235474,-1.5079232454299927
-0.0011400000000000002,7207520000.0,3.8362344911414215,-1.3295349747137237,0.37160205841064453,-1.5102459192276
-0.0011400000000000002,7207680000.0,3.8052754535612348,-1.3003662762637982,0.4140113592147827,-1.4934333562850952
-0.0011400000000000002,7207840000.0,3.8325994652012096,-1.3312669764921397,0.3688313663005829,-1.5102550983428955
-0.0011400000000000002,7208000000.0,3.8989740615438833,-1.3064714970426274,0.4092772901058197,-1.5121577978134155
-0.0011400000000000002,7208160000.0,3.8289906910311204,-1.3163166065713858,0.3912056088447571,-1.503947377204895
-0.0011400000000000002,7208320000.0,3.9279273640432226,-1.2794844827675191,0.4514342248439789,-1.5055736303329468
-0.0011400000000000002,7208480000.0,3.6592698673320037,-1.2658119320087997,0.45760148763656616,-1.4535980224609375
-0.0011400000000000002,7208640000.0,3.8359489042559645,-1.2749734807078745,0.4533945620059967,-1.4876844882965088
-0.0011400000000000002,7208800000.0,3.746939666166452,-1.2741994845678721,0.4499116837978363,-1.4721693992614746
-0.0011400000000000002,7208960000.0,3.688799699719645,-1.2764339796441353,0.4436414837837219,-1.4633431434631348
-0.0011400000000000002,7209120000.0,3.7518494802443576,-1.2562848258040433,0.47648075222969055,-1.4647012948989868
-0.0011400000000000002,7209280000.0,3.79251083605715,-1.2599981750188174,0.47324877977371216,-1.4733415842056274
-0.0011400000000000002,7209440000.0,3.775276944886251,-1.258666029079015,0.4742691218852997,-1.4697906970977783
-0.0011400000000000002,7209600000.0,3.74188323535064,-1.235662438961406,0.5060020089149475,-1.4528963565826416
-0.0011400000000000002,7209760000.0,3.748403421036921,-1.2342742951368433,0.5083998441696167,-1.4532830715179443
-0.0011400000000000002,7209920000.0,3.5805625496741667,-1.2347966583951582,0.49792546033859253,-1.425730586051941
-0.0011400000000000002,7210080000.0,3.719247912157728,-1.2335472300593335,0.5077491402626038,-1.4480443000793457
-0.0011400000000000002,7210240000.0,3.6236761387930954,-1.237704618534966,0.4962344169616699,-1.4342740774154663
-0.0011400000000000002,7210400000.0,3.4686724719143402,-1.2413288844938464,0.4823479950428009,-1.4106632471084595
-0.0011400000000000002,7210560000.0,3.8604504463568823,-1.2456937680572113,0.49815621972084045,-1.4779366254806519
-0.0011400000000000002,7210720000.0,3.8482972501636925,-1.2436043308050841,0.5005423426628113,-1.474827527999878
-0.0011400000000000002,7210880000.0,3.6706387692811133,-1.2331772802138852,0.5054482221603394,-1.4397763013839722
-0.0011400000000000002,7211040000.0,3.7878448000513125,-1.2385080733626663,0.5045282244682312,-1.4620463848114014
-0.0011400000000000002,7211200000.0,3.567953368294015,-1.243152949992561,0.48528939485549927,-1.4277673959732056
-0.0011400000000000002,7211360000.0,3.725016956508621,-1.2603161413855797,0.4691207706928253,-1.46208655834198
-0.0011400000000000002,7211520000.0,3.6971636501702916,-1.261250320280663,0.46625715494155884,-1.4578417539596558
-0.0011400000000000002,7211680000.0,3.576534366332212,-1.2759264912776984,0.4386773407459259,-1.4443286657333374
-0.0011400000000000002,7211840000.0,3.6589825756501844,-1.2936865020707844,0.4168967604637146,-1.4657386541366577
-0.0011400000000000002,7212000000.0,3.6339987824558446,-1.296178121596696,0.41205647587776184,-1.4625599384307861
-0.0011400000000000002,7212160000.0,3.773179574802265,-1.3146658218996747,0.39116623997688293,-1.4936710596084595
-0.0011400000000000002,7212320000.0,3.6385356036031222,-1.3617076747439025,0.3155645430088043,-1.4871799945831299
-0.0011400000000000002,7212480000.0,3.710400196154748,-1.3892895913130476,0.2767104208469391,-1.5077402591705322
-0.0011400000000000002,7212640000.0,3.6513411066687307,-1.4259348081534537,0.21978603303432465,-1.506587028503418
-0.0011400000000000002,7212800000.0,3.6759665403819826,-1.5001093337150622,0.10783906280994415,-1.5230438709259033
-0.0011400000000000002,7212960000.0,3.748300287675514,-1.5815543848331495,-0.016563057899475098,-1.5395361185073853
-0.0011400000000000002,7213120000.0,3.630145521396404,-1.7292494912422889,-0.23965656757354736,-1.4997963905334473
-0.0011400000000000002,7213280000.0,1.2741815539005001,-2.483068568276621,-0.9158589839935303,-0.7086392045021057
-0.0011400000000000002,7213440000.0,2.7617932689363927,-3.9625673517870665,-0.9366142749786377,1.0057458877563477
-0.0011400000000000002,7213600000.0,3.3814489842406465,-4.329894982744896,-0.5508778095245361,1.3692954778671265
-0.0011400000000000002,7213760000.0,3.5169898068273215,-4.589524159689903,-0.1837315857410431,1.4878638982772827
-0.0011400000000000002,7213920000.0,3.732607439737292,-4.758960544828665,0.07154745608568192,1.5351797342300415
-0.0011400000000000002,7214080000.0,3.8811030244395566,-4.939622029993997,0.3521946370601654,1.5231579542160034
-0.0011400000000000002,7214240000.0,3.856137522604709,-5.055097697177165,0.5238382816314697,1.4682081937789917
-0.0011400000000000002,7214400000.0,3.8732443221117174,-5.19623419328232,0.7265897393226624,1.382642388343811
-0.0011400000000000002,7214560000.0,4.03249047298507,-5.298238528921043,0.8795832991600037,1.3255497217178345
-0.0011400000000000002,7214720000.0,3.9353614925902707,-5.402598308472527,1.001617670059204,1.213070273399353
-0.0011400000000000002,7214880000.0,4.034437008870051,-5.5151256558107615,1.1444789171218872,1.1054643392562866
-0.0011400000000000002,7215040000.0,3.829948847235905,-5.612876108019321,1.2178906202316284,0.9654920101165771
-0.0011400000000000002,7215200000.0,3.833451820013029,-5.67501758816487,1.276012897491455,0.8883538246154785
-0.0011400000000000002,7215360000.0,3.8269177716469347,-5.770460100892734,1.3538447618484497,0.7621361613273621
-0.0011400000000000002,7215520000.0,3.835608099119402,-5.82859875842485,1.3972392082214355,0.6828649640083313
-0.0011400000000000002,7215680000.0,3.8599724587002564,-5.898485524426044,1.4455620050430298,0.5852683782577515
-0.0011400000000000002,7215840000.0,3.8207210842195143,-5.9514043314544365,1.467847466468811,0.5056969523429871
-0.0011400000000000002,7216000000.0,3.8215043409768326,-5.97905434791317,1.481400728225708,0.46496474742889404
-0.0011400000000000002,7216160000.0,3.78416213409941,-6.028111601954081,1.4959739446640015,0.39008042216300964
-0.0011400000000000002,7216320000.0,3.756771251794544,-6.070733755853852,1.506478190422058,0.3249574601650238
-0.0011400000000000002,7216480000.0,3.746410307412345,-6.10310354406715,1.514398455619812,0.2757022976875305
-0.0011400000000000002,7216640000.0,3.807005932148809,-6.136549510031447,1.5334314107894897,0.22648154199123383
-0.0011400000000000002,7216800000.0,3.703116380333861,-6.150021004441619,1.5180768966674805,0.20335710048675537
-0.0011400000000000002,7216960000.0,3.7150496911073043,-6.188231572524022,1.5268335342407227,0.14541584253311157
-0.0011400000000000002,7217120000.0,3.7259391803609243,-6.204898692003725,1.5309631824493408,0.12009938061237335
-0.0011400000000000002,7217280000.0,3.763296747880978,-6.236224240913653,1.5405853986740112,0.072400763630867
-0.0011400000000000002,7217440000.0,3.733747626157389,-6.2281346731607075,1.5347193479537964,0.08457272499799728
-0.0011400000000000002,7217600000.0,3.9039919157463836,-6.227666840024154,1.5650562047958374,0.08697890490293503
-0.0011400000000000002,7217760000.0,3.724197511427062,-6.242882282087053,1.5341119766235352,0.06186285242438316
-0.0011400000000000002,7217920000.0,3.806678920324245,-6.2570050823203145,1.5494768619537354,0.040574923157691956
-0.0011400000000000002,7218080000.0,3.5491482287280225,-6.258886614074953,1.504281759262085,0.03655927628278732
-0.0011400000000000002,7218240000.0,3.6524931197382475,-6.267104298368924,1.5225392580032349,0.024486077949404716
-0.0011400000000000002,7218400000.0,3.7310891468637735,-6.266815742298042,1.5363715887069702,0.02515198104083538
-0.0011400000000000002,7218560000.0,3.741606033836135,-6.271558232208251,1.5383350849151611,0.017887143418192863
-0.0011400000000000002,7218720000.0,3.710275957989961,-6.273966397908269,1.532834768295288,0.014131464995443821
-0.0011400000000000002,7218880000.0,3.8086694406019546,-6.266687888712782,1.55015230178833,0.025575831532478333
-0.0011400000000000002,7219040000.0,3.771454356525477,-6.2778720534141215,1.543713092803955,0.00820221658796072
-0.0011400000000000002,7219200000.0,3.700713942527454,-6.278316097353351,1.5311951637268066,0.007455769460648298
-0.0011400000000000002,7219360000.0,3.638166749235876,-6.276402871864826,1.5201916694641113,0.010310759767889977
-0.0011400000000000002,7219520000.0,3.638416361768202,-6.263141059872979,1.5199649333953857,0.030470633879303932
-0.0011400000000000002,7219680000.0,3.7690409829382765,-6.260360366458192,1.542904019355774,0.03522280976176262
-0.0011400000000000002,7219840000.0,3.7284606473976796,-6.26040664578553,1.535714030265808,0.03498756140470505
-0.0011400000000000002,7220000000.0,3.71846640116281,-6.255471360391856,1.5337568521499634,0.042517341673374176
-0.00116,7204000000.0,3.94452268133974,-1.540249176863429,0.04809825122356415,-1.5740679502487183
-0.00116,7204160000.0,3.8107258922339113,-1.5165256588781169,0.08411786705255508,-1.5484472513198853
-0.00116,7204320000.0,3.887621203660823,-1.5136416520719975,0.08937094360589981,-1.5619651079177856
-0.00116,7204480000.0,3.971825812221896,-1.4841250072963663,0.13674858212471008,-1.5738308429718018
-0.00116,7204640000.0,3.9806740973380377,-1.4841328992634324,0.13687552511692047,-1.575435996055603
-0.00116,7204800000.0,3.879085234333895,-1.4772124359501229,0.1460566222667694,-1.5561437606811523
-0.00116,7204960000.0,3.8835968625610935,-1.4577255384074232,0.17644301056861877,-1.5538091659545898
-0.00116,7205120000.0,3.8131628221540876,-1.4550988176283426,0.17906586825847626,-1.5407952070236206
-0.00116,7205280000.0,3.7615711049055616,-1.4416814519595587,0.19853976368904114,-1.529144287109375
-0.00116,7205440000.0,3.8588623436000065,-1.438576379967836,0.20557673275470734,-1.5457377433776855
-0.00116,7205600000.0,3.879517511249278,-1.436699991263282,0.20897312462329865,-1.5490285158157349
-0.00116,7205760000.0,3.787802335479781,-1.4098309764735437,0.24788227677345276,-1.5266497135162354
-0.00116,7205920000.0,3.6879495066148698,-1.4231551791255903,0.2249189019203186,-1.5123308897018433
-0.00116,7206080000.0,3.8129778103275314,-1.3989179862321661,0.2652953267097473,-1.5282769203186035
-0.00116,7206240000.0,3.8165030158720685,-1.400617334925385,0.2628045082092285,-1.5293461084365845
-0.00116,7206400000.0,3.823944003459828,-1.3993250577698007,0.26500755548477173,-1.530315637588501
-0.00116,7206560000.0,3.774065629617897,-1.377901545733417,0.2960241734981537,-1.515559434890747
-0.00116,7206720000.0,3.764311846343884,-1.3618174683822821,0.32000166177749634,-1.5089069604873657
-0.00116,7206880000.0,3.8413484218709297,-1.3460391746923894,0.3468313217163086,-1.5170658826828003
-0.00116,7207040000.0,3.855026706862756,-1.3465908210559818,0.3465396761894226,-1.5196481943130493
-0.00116,7207200000.0,3.9129034744823556,-1.3448595308537767,0.35150450468063354,-1.529201626777649
-0.00116,7207360000.0,3.7806626612317737,-1.3437333362779347,0.34788939356803894,-1.5057053565979004
-0.00116,7207520000.0,3.7761338654131817,-1.323778319447901,0.37766754627227783,-1.497682809829712
-0.00116,7207680000.0,3.790156884922737,-1.3260806315829448,0.37482306361198425,-1.500969648361206
-0.00116,7207840000.0,3.735896601841646,-1.3007342284856318,0.4101724326610565,-1.4817030429840088
-0.00116,7208000000.0,3.842948231805793,-1.3083182029178493,0.4038706123828888,-1.5031838417053223
-0.00116,7208160000.0,3.768883196961932,-1.2971738148640948,0.4170260429382324,-1.4858654737472534
-0.00116,7208320000.0,3.748496851141035,-1.2864048626298856,0.4319876730442047,-1.477815866470337
-0.00116,7208480000.0,3.858533164453357,-1.2971939455821184,0.42132237553596497,-1.5012894868850708
-0.00116,7208640000.0,3.7937699884317606,-1.278594111135831,0.4458349943161011,-1.4821016788482666
-0.00116,7208800000.0,3.7469224471566243,-1.279509234632806,0.44208765029907227,-1.4745346307754517
-0.00116,7208960000.0,3.897128747693617,-1.2718421052267597,0.46128854155540466,-1.496762990951538
-0.00116,7209120000.0,3.8058147771568596,-1.2655459118605719,0.46578070521354675,-1.478206753730774
-0.00116,7209280000.0,3.557787890014963,-1.2519495699995413,0.4721583425998688,-1.430306077003479
-0.00116,7209440000.0,3.7194396448342237,-1.2631695696668128,0.46464845538139343,-1.462479829788208
-0.00116,7209600000.0,3.6518364451745904,-1.2371706899038926,0.4986140727996826,-1.4386656284332275
-0.00116,7209760000.0,3.8292949990708713,-1.2407190599622107,0.5036923885345459,-1.4701573848724365
-0.00116,7209920000.0,3.70797213365353,-1.2607524510048842,0.4675643742084503,-1.459424376487732
-0.00116,7210080000.0,3.706059341031109,-1.2438711729488405,0.4920251667499542,-1.451004147529602
-0.00116,7210240000.0,3.7847481385293236,-1.239567359291724,0.502799928188324,-1.462058663368225
-0.00116,7210400000.0,3.7603337551591016,-1.2373444069754302,0.5046283602714539,-1.4568367004394531
-0.00116,7210560000.0,3.737141272903284,-1.2353019662992164,0.5062492489814758,-1.451920986175537
-0.00116,7210720000.0,3.519910781812046,-1.2531633420416837,0.46837499737739563,-1.4246519804000854
-0.00116,7210880000.0,3.790903800711317,-1.2612695894500883,0.47128796577453613,-1.473669409751892
-0.00116,7211040000.0,3.775467687049716,-1.2511934990397966,0.48524948954582214,-1.4662379026412964
-0.00116,7211200000.0,3.753225831274781,-1.2505816238525451,0.4849032759666443,-1.4621917009353638
-0.00116,7211360000.0,3.8208694627533433,-1.2688080742887562,0.4617557227611542,-1.4822852611541748
-0.00116,7211520000.0,3.7649108605226687,-1.2785371624195585,0.4444402754306793,-1.4771602153778076
-0.00116,7211680000.0,3.6655972228329636,-1.2791371469516821,0.4385112524032593,-1.4606300592422485
-0.00116,7211840000.0,3.6424198514352386,-1.3074808599853411,0.3958832025527954,-1.4685468673706055
-0.00116,7212000000.0,3.694670350593821,-1.3235591719099413,0.3744671642780304,-1.4836199283599854
-0.00116,7212160000.0,3.837163866490414,-1.364523695602728,0.31857791543006897,-1.5224837064743042
-0.00116,7212320000.0,3.532788559369193,-1.3921205092236608,0.266926646232605,-1.4779841899871826
-0.00116,7212480000.0,3.679934555152407,-1.4185002006615977,0.23174236714839935,-1.509873628616333
-0.00116,7212640000.0,3.780811098822055,-1.4630333390508403,0.16621464490890503,-1.5364341735839844
-0.00116,7212800000.0,3.6724366001537074,-1.5382301418485853,0.04969491437077522,-1.525427222251892
-0.00116,7212960000.0,3.769827447575528,-1.6487443215277235,-0.1201867088675499,-1.5387592315673828
-0.00116,7213120000.0,3.174607066998213,-1.9355429715660524,-0.5141014456748962,-1.3464083671569824
-0.00116,7213280000.0,1.9255160507610265,-3.6267602842394755,-1.1041324138641357,0.5820951461791992
-0.00116,7213440000.0,3.4197811677163257,-4.198662128356612,-0.72853022813797,1.2911207675933838
-0.00116,7213600000.0,3.554487156668947,-4.459525087693665,-0.37668049335479736,1.4577713012695312
-0.00116,7213760000.0,3.7120317865571173,-4.684576513986517,-0.042636848986148834,1.5326168537139893
