frequency,amplitude,phase,I,Q
2563834000.0,-70.23047706205244,-39.35937496175131,-2.7514301109476946e-05,-0.00030671549029648304
2566432000.0,-79.3052718492439,-37.12448846773459,9.092930122278631e-05,5.8877707488136366e-05
2569030000.0,-70.33829331849249,-34.82009422174771,-0.00029372351127676666,7.894721056800336e-05
2571628000.0,-68.46935982615537,-36.17638958249634,1.8124897906091064e-05,0.000376729789422825
2574226000.0,-82.38003247178447,-35.11864419975784,-6.437331467168406e-05,4.045977766509168e-05
2576824000.0,-79.04039506948159,-32.88021086813165,1.1872913091792725e-05,-0.00011104834266006947
2579422000.0,-73.81557983083229,-32.38206573672943,0.0001158607192337513,-0.0001676721585681662
2582020000.0,-76.50944745906942,-29.894498404757975,7.375618679361651e-06,0.00014927881420589983
2584618000.0,-73.3517731731038,-29.315142546115297,-0.00010868059325730428,0.0001854932779679075
2587216000.0,-81.17585865804628,-29.59755655562602,-2.1402567654149607e-05,8.467579755233601e-05
2589814000.0,-70.68587265601187,-31.784255142975333,0.00027261869399808347,-0.00010521488729864359
2592412000.0,-74.56929428121987,-33.63408227420586,-0.00011269684910075739,-0.00014906081196386367
2595010000.0,-79.17380322442314,-32.372883629028635,6.334901991067454e-05,-8.990153582999483e-05
2597608000.0,-70.20449712763472,-34.12189468491321,-0.00028002323233522475,-0.0001303357566939667
2600206000.0,-75.82651537231325,-32.935278168184,8.314253136632033e-06,-0.00016147276619449258
2602804000.0,-81.92307342179872,-33.10022140226622,-9.076194146473426e-06,-7.962382369441912e-05
2605402000.0,-70.25265852927872,-31.28951622220911,0.0003047108184546232,3.872508023050614e-05
2608000000.0,-74.31105537374731,-32.270436644671264,0.00012639800843317062,-0.00014519851538352668
2610598000.0,-70.47622048012938,-30.76564941423339,0.00023826280084904283,0.00018123263726010919
2613196000.0,-73.8809630154952,-31.965197990697913,0.0001725252077449113,-0.00010560324153630063
2615794000.0,-70.13484768943995,-30.446753685289448,0.00017622193263377994,0.00025668766465969384
2618392000.0,-76.23635856921724,-27.74236848731172,-0.000132921282784082,-7.82321731094271e-05
2620990000.0,-75.57521245547987,-26.173281848172305,8.417413482675329e-05,-0.00014357802865561098
2623588000.0,-95.59198829116285,-27.93681577466023,-1.5673971574869938e-05,-5.500731276697479e-06
2626186000.0,-78.17775918852924,-25.130397672883284,0.0001233419607160613,2.89059300939698e-07
2628784000.0,-83.80232400075764,-23.408403753749234,-9.871901966107544e-06,6.37887860648334e-05
2631382000.0,-84.00697027981951,-24.02621118825809,2.8229516829014756e-05,5.6371816754108295e-05
2633980000.0,-81.77428680473065,-23.886451310106462,2.5993203962570988e-05,7.726914918748662e-05
2636578000.0,-80.85623406260304,-24.440438255140364,6.975154246902093e-05,5.783903907286003e-05
2639176000.0,-73.74886861748425,-24.686898874711066,0.0001853029680205509,8.856323984218761e-05
2641774000.0,-73.2734202836376,-22.040238425173886,-0.00021667334658559412,1.0645014299370814e-05
2644372000.0,-72.1832198221894,-20.531188552172953,-2.7203919671592303e-05,-0.00024443643633276224
2646970000.0,-77.82630165056642,-20.584233918494398,-2.0954126739525236e-05,-0.00012671459990087897
2649568000.0,-81.56211995205476,-18.01241642191311,5.593750029220246e-05,6.204766395967454e-05
2652166000.0,-83.69803026266098,-19.466921343799708,5.326876271283254e-05,-3.7817579141119495e-05
2654764000.0,-74.81682260031184,-20.984705943062306,-9.714198677102104e-05,-0.0001534553011879325
2657362000.0,-73.74910400477931,-23.04599649135573,-0.00010132316674571484,0.00017863920948002487
2659960000.0,-71.37900580720186,-20.003906014156378,0.00010913955338764936,-0.00024674521409906447
2662558000.0,-71.7108286927116,-16.980749060889895,-7.625050784554332e-05,0.0002482454292476177
2665156000.0,-74.01518908781362,-14.65082975280374,-9.787004091776907e-05,-0.00017347386165056378
2667754000.0,-74.66579802184629,-16.75965171761482,-9.16820572456345e-05,0.00016045784286689013
2670352000.0,-77.63934521361729,-18.205333814148567,0.0001049271086230874,7.88136021583341e-05
2672950000.0,-85.14111165624895,-19.114510558508435,5.339722702046856e-05,-1.4488475244434085e-05
2675548000.0,-73.83559221556963,-20.588960104076865,-3.4122316719731316e-05,-0.00020045538258273154
2678146000.0,-70.08079978334295,-17.580632573660644,9.314683120464906e-05,0.00029913272010162473
2680744000.0,-74.5539063623086,-15.987972541651805,-0.000179908616701141,5.173530735191889e-05
2683342000.0,-67.55834366098453,-18.54293620257097,0.00039933688822202384,0.0001264318125322461
2685940000.0,-89.96303972616276,-20.56003195124303,-4.421485300554195e-06,-3.144832589896396e-05
2688538000.0,-76.13165124711381,-23.451936787631656,-1.713822530291509e-05,0.00015516160055994987
2691136000.0,-81.34006784982873,-24.231335666245247,5.317949762684293e-05,6.720836972817779e-05
2693734000.0,-86.36730536676689,-24.123817734520873,2.559623862907756e-05,4.065724351676181e-05
2696332000.0,-70.42832764500767,-23.57773300045507,4.752207587443991e-06,0.0003009743522852659
2698930000.0,-76.29228499686694,-25.72768669866956,0.00012691413576249033,-8.588813216192648e-05
2701528000.0,-71.65657691102956,-28.71455930597742,-0.00023640379367861897,0.00011135941167594865
2704126000.0,-83.62089594951217,-30.900268646198636,5.7340137573191896e-05,3.250099325668998e-05
2706724000.0,-75.32505260605751,-29.61445903671646,-3.916358400601894e-05,0.00016675896767992526
2709322000.0,-72.77583313905124,-31.725341817491238,0.00021881581051275134,-6.995167495915666e-05
2711920000.0,-80.15468255562087,-32.75573279554969,2.2490039555123076e-05,-9.562581544741988e-05
2714518000.0,-73.33390631508013,-34.07742050853498,-0.00019107483967673033,-9.949960076482967e-05
2717116000.0,-69.54676442512016,-33.97692892909112,-0.0002785738033708185,-0.0001827478699851781
2719714000.0,-78.6752074711906,-33.75007070811682,-8.05255986051634e-05,-8.415750198764727e-05
2722312000.0,-77.88618455858098,-34.15349959852063,-0.00011728351091733202,-5.014332418795675e-05
2724910000.0,-86.92203969907257,-34.66556774436115,-4.4808250095229596e-05,4.8603956201986875e-06
2727508000.0,-84.70428707072307,-33.776414525347704,-4.1316860006190836e-05,-4.096358679817058e-05
2730106000.0,-80.36147343959895,-36.57972183439832,4.184497083770111e-05,8.631553646409884e-05
2732704000.0,-75.62441582499333,-34.303273391849835,-0.00016017278539948165,-4.16240181948524e-05
2735302000.0,-81.31582333125999,-33.814762142361126,-6.330594624159858e-05,-5.8124860515818e-05
2737900000.0,-67.9346998832492,-31.626423353802135,0.0003922577598132193,-8.38105333968997e-05
2740498000.0,-77.3980382924951,-33.812401200425974,-9.917223360389471e-05,-9.148824028670788e-05
2743096000.0,-72.96162460714862,-36.317700346570994,4.2331605072831735e-05,0.00022084289230406284
2745694000.0,-77.12246775564307,-39.239323703005155,4.2590213524817955e-06,-0.00013921096979174763
2748292000.0,-73.74847170733523,-37.00399763508365,0.00015773448103573173,0.0001315459085162729
2750890000.0,-82.9011441481712,-37.14867319227771,6.102851693867706e-05,3.745374488062225e-05
2753488000.0,-83.36041301714808,-35.90033745428557,-1.534984039608389e-05,6.615980237256736e-05
2756086000.0,-82.95017381975117,-33.07235978951523,-6.090057922847336e-06,-7.094092870829627e-05
2758684000.0,-76.66723238289215,-35.621303523504444,-7.126689160941169e-05,0.00012830655032303184
2761282000.0,-71.91660053519102,-37.694455558408,0.0002536093525122851,1.180885874418891e-06
2763880000.0,-80.05914414489263,-37.04827068373543,7.90175618021749e-05,6.0174443206051365e-05
2766478000.0,-72.41557342066541,-36.234336278575064,2.533951737859752e-05,0.00023810905986465514
2769076000.0,-74.78009145726935,-37.40243565740729,0.00017441976524423808,5.3319792641559616e-05
2771674000.0,-80.46474981278428,-34.670121095363996,-9.418970148544759e-05,1.065099331754027e-05
2774272000.0,-76.54009570919666,-34.391979589154346,-0.0001468984701205045,-2.4542103346902877e-05
2776870000.0,-74.49005555726066,-35.64804808529743,-8.712736598681659e-05,0.00016724682063795626
2779468000.0,-74.59787029680983,-34.91109695925352,-0.00017473266052547842,6.449178181355819e-05
2782066000.0,-84.61885654016642,-32.144816620639766,4.382742918096483e-05,-3.913441832992248e-05
2784664000.0,-70.72162395279443,-29.31150953304923,-0.0001480271021137014,0.0002505574666429311
2787262000.0,-73.5337649564525,-31.307883732993826,0.00020930133177898824,2.270190634590108e-05
2789860000.0,-73.82286333405257,-30.717722935358406,0.0001559856318635866,0.00013090659922454506
2792458000.0,-76.16291016092538,-33.03994217285345,-8.274060746771283e-06,-0.00015532421821262687
2795056000.0,-88.59624135588776,-35.985548503022926,-5.28858481629868e-06,3.679144356283359e-05
2797654000.0,-80.81149703720875,-38.98258871737487,2.581061198725365e-05,-8.73467797646299e-05
2800252000.0,-70.39275584674371,-41.67055800254275,-0.00020401194342412055,0.00022300776618067175
2802850000.0,-78.0266760800657,-39.12574855362923,1.8030365026788786e-05,-0.0001242046128027141
2805448000.0,-78.21825935557746,-37.36428626397173,0.00011595089745242149,4.034228186355904e-05
2808046000.0,-79.72695870570342,-36.94402862348365,7.514695607824251e-05,7.072354492265731e-05
2810644000.0,-72.72727451035652,-38.27607344286083,0.0001936174521688372,-0.00012601290654856712
2813242000.0,-75.82440166875769,-41.03308710215732,-0.00015874241944402456,3.092170663876459e-05
2815840000.0,-72.48234252710223,-40.01039012325798,-0.0001603088021511212,-0.00017539761029183865
2818438000.0,-73.88306185823832,-39.16749087338277,2.067572313535493e-05,-0.00020117091480642557
2821036000.0,-71.04347854256957,-41.154542937810106,-0.00026673355023376644,8.657238504383713e-05
2823634000.0,-73.67421126720592,-42.594899962629825,3.777890742640011e-05,0.00020367809338495135
2826232000.0,-80.5758525886068,-43.02082505757091,5.3560092055704445e-05,7.67431702115573e-05
2828830000.0,-74.0428652078784,-44.856161026087115,0.00012743912520818412,-0.00015224645903799683
2831428000.0,-80.16363751010424,-43.788819043560615,9.630265412852168e-05,1.886848440335598e-05
2834026000.0,-80.4679075519216,-40.94981626359792,-9.419205161975697e-05,1.0318442036805209e-05
2836624000.0,-68.39195620541481,-39.49793304517571,-8.602294838055968e-05,-0.0003706912393681705
2839222000.0,-73.86130091379195,-39.817540277302534,-0.0001055589527823031,-0.00017308947280980647
2841820000.0,-72.1276278425597,-37.65901139850165,0.00024732574820518494,9.923192010319326e-06
2844418000.0,-90.19720065784726,-39.516617737274906,-7.549381734861527e-06,-2.9976910809637047e-05
2847016000.0,-76.58839114225655,-40.34785320829771,-0.0001304818579228595,-7.00760938343592e-05
2849614000.0,-70.92789266201557,-41.66930460047097,-0.00019208481535315514,0.00020944236894138157
2852212000.0,-71.0387924820765,-43.48365789432005,0.0002464170102030039,0.00013418316666502506
2854810000.0,-77.00939633198627,-41.224631302701816,-0.0001308290084125474,5.2851406508125365e-05
2857408000.0,-78.75630094022969,-43.27148238055513,8.744944352656603e-05,7.528928108513355e-05
2860006000.0,-74.15653774991361,-43.052336489153234,0.00011715925938915461,0.00015708288992755115
2862604000.0,-74.7673673574527,-42.76515302071249,6.325823778752238e-05,0.00017135126108769327
2865202000.0,-70.45059184087489,-44.71594512292253,0.00022300022828858346,-0.0002010366297326982
2867800000.0,-83.85053633482354,-44.36515962880144,5.95433812122792e-05,-2.398024298599921e-05
2870398000.0,-74.72052557434604,-42.10343653743268,-5.5683158279862255e-05,0.0001749972434481606
2872996000.0,-78.32629705720221,-40.770774062346106,-0.00012095459533156827,-8.47222236188827e-06
2875594000.0,-80.46905422025534,-37.868350361802726,9.338946983916685e-05,-1.5957739378791302e-05
2878192000.0,-75.58045206889179,-37.33824588066404,0.0001556193601572886,5.872947440366261e-05
2880790000.0,-74.3217913385221,-39.40001770897198,-2.494557702448219e-05,-0.00019064439402427524
2883388000.0,-77.89583413984187,-37.77178034406852,0.00012707513815257698,-9.250648872694e-06
2885986000.0,-73.61170335629278,-38.52584576341445,0.00014131379430182278,-0.00015350739704445004
2888584000.0,-77.77664202660729,-38.38499489648662,9.996094013331458e-05,-8.181184966815636e-05
2891182000.0,-71.85869469091108,-37.86433473804446,0.0002518316323403269,-4.1991148464148864e-05
2893780000.0,-80.12376971002749,-34.82843304222135,-9.498943109065294e-05,2.6382576834294014e-05
2896378000.0,-76.16412721035786,-34.627399222533214,-0.00015514307597186416,1.0859084795811214e-05
2898976000.0,-68.12259830890068,-32.61131204032164,0.00014392207958735526,-0.00036519073182716966
2901574000.0,-70.66666162938671,-29.94973118093901,3.0578092264477164e-05,0.00029126391746103764
2904172000.0,-68.02522186843872,-31.14196567830999,0.00038214921369217336,0.00010739427671069279
2906770000.0,-86.71508140735725,-33.95539148065506,-3.804020889219828e-05,-2.614370168885216e-05
2909368000.0,-80.74313219657245,-36.36668764942938,2.167595266655553e-05,8.920437539927661e-05
2911966000.0,-81.29925687525602,-37.00340654072138,6.609569391002879e-05,5.518813486560248e-05
2914564000.0,-73.7981401249715,-36.19990853466022,1.4608061974286102e-05,0.0002036943769780919
2917162000.0,-81.03502815603854,-36.33186959949477,1.7944243154488504e-05,8.693375275470316e-05
2919760000.0,-75.36994731352503,-35.4783932044802,-0.0001031210704240948,0.0001356710126856342
2922358000.0,-76.22082508620436,-37.24155179195002,0.0001386167132295668,6.825674790889025e-05
2924956000.0,-75.88944636757417,-36.16767704829413,6.316660346783465e-06,0.00016039512411225587
2927554000.0,-89.2269222880326,-34.778659110590496,-3.3724620152497664e-05,7.581856152683031e-06
2930152000.0,-73.04096686797322,-33.20190586685658,-4.757763599627651e-05,-0.00021767991711385548
2932750000.0,-74.45518274609935,-35.16913926791076,-0.00015501568850595504,0.00010871762788156047
2935348000.0,-80.54239937763401,-34.67410439610124,-9.330863395007327e-05,1.0927962648565881e-05
2937946000.0,-72.18924713852334,-33.36939030539427,-9.177146421279758e-05,-0.00022799853468313813
2940544000.0,-78.88140264600042,-35.6387089678497,-5.349154889700003e-05,0.00010038143955171108
2943142000.0,-78.09390563304558,-36.0029545178749,-1.5571449694107287e-05,0.00012356150546111166
2945740000.0,-70.80991282861069,-36.17516369083269,1.3490814126271289e-05,0.0002877581282518804
2948338000.0,-79.94992108673311,-36.20088607618977,7.292612735909643e-06,0.00010031348938355222
2950936000.0,-72.03304221140296,-36.64488835591156,0.0001235917879967019,0.00021758349612355232
2953534000.0,-88.9295349042405,-33.51654008585664,-1.8077465938404202e-05,-3.086622018599883e-05
2956132000.0,-81.39854166254875,-34.299637491764166,-8.23131122160703e-05,-2.1710462533519603e-05
2958730000.0,-72.58979742764356,-33.43119853746734,-0.00010091668809764087,-0.0002118942211382091
2961328000.0,-76.22422730096082,-30.70937930445351,0.00011747609823942184,0.00010027087409980595
2963926000.0,-70.24292177572431,-29.214198397172737,-0.00018139713210985065,0.0002483045682311058
2966524000.0,-74.25647965784898,-29.2713286245799,-0.00010515715257497504,0.00016269505431409925
2969122000.0,-73.96071194736622,-29.957452448034612,2.246552503493149e-05,0.0001991677563637495
2971720000.0,-76.66250755943733,-30.74312863797673,0.0001148487936006859,9.151362610282376e-05
2974318000.0,-81.28454882279863,-31.111741744749594,8.229293598560616e-05,2.5834011466940865e-05
2976916000.0,-78.96676129371576,-33.39472394713553,-4.468960833037272e-05,-0.00010338672291254625
2979514000.0,-75.79733748080697,-34.312334504857695,-0.00015737881767563522,-3.937915607821196e-05
2982112000.0,-82.77954129173536,-36.627310349823254,3.474914046819322e-05,6.376011879183352e-05
2984710000.0,-83.49449981673033,-34.55894538182963,-6.687665882054716e-05,9.537904333001279e-08
2987308000.0,-73.41942442253989,-34.441300600548615,-0.00021187962556723505,-2.4735818442422897e-05
2989906000.0,-74.99757282298086,-33.04210211699579,-9.84569669526536e-06,-0.00017760494665708393
2992504000.0,-78.93008862330932,-35.182470360097405,-9.173012222163379e-05,6.617504550376907e-05
2995102000.0,-75.55223260904529,-34.020605547555014,-0.00014339329209178686,-8.53537130751647e-05
2997700000.0,-91.74973982459164,-36.31169132369259,4.714312126452569e-06,2.541966205171775e-05
3000298000.0,-77.12220340257872,-34.100374939040385,-0.00012497857096605003,-6.147658859845251e-05
3002896000.0,-71.77141840369636,-34.39664866084383,-0.0002545570023357868,-4.130767410970293e-05
3005494000.0,-81.48208237982539,-37.42340748011757,8.112905925372615e-05,2.2952157451072708e-05
3008092000.0,-92.16868410216858,-37.83393114774246,2.4412196580669843e-05,-3.311322188892518e-06
3010690000.0,-70.39414767673372,-38.93852740612625,9.832004434429109e-05,-0.0002857572981156409
3013288000.0,-76.33277536801958,-41.014202425086864,-0.00015024212189018726,2.633143412822392e-05
3015886000.0,-76.34585233019652,-38.184286739310345,0.00013472589489538223,-7.102832023520023e-05
3018484000.0,-85.57219477555435,-35.275995243482406,-3.963469134760089e-05,3.465559348114766e-05
3021082000.0,-72.054157761173,-36.86413365636385,0.0001675483217695728,0.0001850442058639601
3023680000.0,-70.89439631986421,-38.64909302541205,0.0001659503031987697,-0.0002320527855772525
3026278000.0,-77.03944446802006,-38.77972440454138,6.619926716666669e-05,-0.00012405596498865634
3028876000.0,-84.19506238680191,-35.92199412488504,-1.2638791304198094e-05,6.038608989911154e-05
3031474000.0,-80.55913380517777,-34.66930106927862,-9.31803515413776e-05,1.0459475561219733e-05
3034072000.0,-69.54765039084671,-35.664122601918535,-0.00014914400526322424,0.00029788180836476386
3036670000.0,-79.7039322407543,-33.56459796346001,-5.651856190524995e-05,-8.666687790537253e-05
3039268000.0,-74.44782516540512,-31.67499383400701,0.0001831760600907728,-4.854588405578397e-05
3041866000.0,-80.61961439813047,-29.263028906618764,-5.119275738252327e-05,7.777975406497717e-05
3044464000.0,-76.88766569708366,-28.35803629315208,-0.00014259148156270385,1.196320226881653e-05
3047062000.0,-71.25751552946016,-26.92220059556476,-5.935170702286996e-05,-0.00026709013036452234
3049660000.0,-79.37789836556674,-24.176240125308148,6.191787542775273e-05,8.77854909049347e-05
3052258000.0,-72.82770540197214,-21.393947219776756,-0.0001888314582174644,-0.00012841221177950501
3054856000.0,-84.38423161841038,-22.53087652577174,-5.178440915187821e-05,3.1021962058730423e-05
3057454000.0,-72.00464988253424,-25.494717879434752,0.00023478556249756366,-8.890419121598825e-05
3060052000.0,-78.98896927366516,-27.934075887140825,-0.00010590356396278366,-3.749274037545547e-05
3062650000.0,-75.77145592305948,-25.089360461353678,0.00016256177332252264,7.056481535983039e-06
3065248000.0,-80.32628974466961,-21.949712263717487,-9.623046207707375e-05,-3.98971906179213e-06
3067846000.0,-72.52396149609615,-22.58802943372871,-0.00019559428619686514,0.00013291952200233936
3070444000.0,-69.56551406423809,-22.393942376256966,-0.0003058424044866115,0.00013031648995820433
3073042000.0,-78.32800703219947,-23.240961822306165,-3.824709347099997e-05,0.00011503549467306584
3075640000.0,-79.25571279388562,-21.1521054295229,-7.279551209649071e-05,-8.105684537440538e-05
3078238000.0,-79.1219662989929,-22.772201326992885,-7.85716183600016e-05,7.789171650074422e-05
3080836000.0,-84.50862743395417,-20.452679225312146,-1.9233489183534402e-06,-5.9475987654877827e-05
3083434000.0,-75.75707366272864,-21.94570896116451,-0.00016281627176795155,-7.4034046519955155e-06
3086032000.0,-81.02567540678922,-21.100267184537824,-5.586994666373357e-05,-6.910144293215126e-05
3088630000.0,-81.35821552390931,-19.082547682990022,8.321337372763082e-05,-1.974664701265283e-05
3091228000.0,-71.86936005386677,-20.31355289422162,2.7181580662727356e-05,-0.00025354232639074326
3093826000.0,-74.13980856642712,-17.832484139438403,0.00010324731556465849,0.0001670015772106126
3096424000.0,-70.23784662248897,-18.936002558451783,0.0003065369965042919,-2.6565299776848406e-05
3099022000.0,-73.6507929125832,-19.218963830439176,0.00019369946676306427,-7.499697676394135e-05
3101620000.0,-69.45665205138698,-21.272291704522868,-0.0002533424412831664,-0.00022168665600474924
3104218000.0,-74.43310548004355,-20.58104955332881,-3.0372639230336063e-05,-0.00018737553909886628
3106816000.0,-67.47684403994573,-21.084903116574196,-0.0002607568458188325,-0.00033284304663538933
3109414000.0,-102.17766824993473,-18.371637041175934,6.9104617068660446e-06,3.5794016639556503e-06
3112012000.0,-72.01864811446714,-19.304836715624884,0.0002251181285828352,-0.00011021441605407745
3114610000.0,-70.36720409258687,-19.102686864813595,0.00029347752570174634,-7.591667235828936e-05
3117208000.0,-77.98825634455673,-18.498873787602317,0.00011839050421258435,4.33074492320884e-05
3119806000.0,-80.73967637670637,-15.792752160818397,-9.150676487479359e-05,7.777403880027123e-06
3122404000.0,-77.55671364967931,-18.247101866831244,0.00010916007886407897,7.507435657316819e-05
3125002000.0,-70.57302160327457,-19.446639474796193,0.00024481798755005,-0.00016644290008116513
3127600000.0,-76.30286127107756,-20.064956988351668,5.325831807567738e-05,-0.0001434935547877103
3130198000.0,-67.65504911956162,-18.94759725269951,0.0004122464742977172,-4.054719101986848e-05
3132796000.0,-72.90875760422685,-19.399424146523724,0.00019288749899715185,-0.00011822536180261523
3135394000.0,-67.97365748220169,-20.87210932818255,-0.00017432037566322833,-0.00035925753763876855
3137992000.0,-74.0424215223161,-21.14742639760842,-0.0001319762523053214,-0.0001483442320022732
3140590000.0,-62.82214743635652,-20.293166826947235,9.16554854484275e-05,-0.0007167546427808702
3143188000.0,-64.12434178994445,-20.11074644295572,0.0001895096938824281,-0.0005924160359427333
3145786000.0,-67.3257248148905,-20.282604607487784,5.907770901103504e-05,-0.0004261675931047648
3148384000.0,-63.928866096410026,-20.46741191170708,-2.9925760827609338e-05,-0.0006354415672831237
3150982000.0,-66.20033014382118,-20.766228898582757,-0.0001660392590565607,-0.00046075592399574816
3153580000.0,-78.75648341221005,-20.502699562657696,-9.491488526691683e-06,-0.00011500101390993223
3156178000.0,-63.49734401932388,-20.699321137507265,-0.00018409450422041118,-0.000642702158074826
3158776000.0,-78.26992046204714,-20.56380036608052,-1.744650217005983e-05,-0.0001207870154757984
3161374000.0,-77.82320873256324,-19.33665646371298,0.00011353802256053314,-6.0137630498502403e-05
3163972000.0,-73.06500250676694,-20.15456741780169,5.836530544911511e-05,-0.0002144006866728887
3166570000.0,-84.48429464015308,-20.362662857199766,3.440648470132146e-06,-5.957474422757514e-05
3169168000.0,-79.23338435780222,-19.30135268546753,9.826778841670603e-05,-4.768670623889193e-05
3171766000.0,-78.89432592397588,-19.357648428863985,9.922775643644854e-05,-5.525567758013494e-05
3174364000.0,-67.61159501672873,-20.58650693831957,-6.88545624143444e-05,-0.0004105798143427819
3176962000.0,-74.73880271904785,-21.921812931267734,-0.00018281638040207326,-1.2696043086179998e-05
3179560000.0,-70.16242426697342,-24.553692213082698,0.00025977398036047816,0.00016984285321086645
3182158000.0,-71.30297089619162,-25.147534008730343,0.00027214724104851484,-4.0261079448100645e-06
3184756000.0,-77.7544573624515,-27.76298817655009,-0.00011293715215288103,-6.337206286843866e-05
3187354000.0,-64.06503152599113,-26.122810973628265,0.0003435810504015535,-0.0005235860589891672
3189952000.0,-66.69330483067006,-25.64868213684727,0.00040250251186080277,-0.00022829319641459733
3192550000.0,-68.21352714779059,-27.267894786829736,-0.00020776585733983666,-0.00032820538035593927
3195148000.0,-71.89631031038567,-26.640353209596448,1.6051106285885908e-05,-0.00025369797367602587
3197746000.0,-64.68730267346977,-26.683850158873128,1.1476120562292635e-05,-0.0005828418070450425
3200344000.0,-65.37015538994135,-26.721774162771652,-9.826801942836028e-06,-0.0005387905985116959
3202942000.0,-59.22755601364925,-26.59808822408355,0.00011504317808430642,-0.0010869338875636458
3205540000.0,-67.3656774612826,-26.282114159650384,0.00017518739332444966,-0.000390798260923475
3208138000.0,-64.45053554848445,-26.28034462627162,0.00024601988843642175,-0.0005462159751914442
3210736000.0,-68.5093215460845,-27.125885407752357,-0.00015389168402180076,-0.0003424445167183876
3213334000.0,-63.94575772701935,-27.163824394572618,-0.0002820302324835211,-0.0005688317469321191
3215932000.0,-60.90082304264344,-26.590876808710767,0.00010134734475286677,-0.0008957707323133945
3218530000.0,-65.15135398215943,-27.152316372133576,-0.00023976595548447222,-0.0004979047807864845
3221128000.0,-65.50378181244531,-26.911247744765753,-0.00010943125380435959,-0.0005192473181523383
3223726000.0,-63.27988462632953,-27.48845621880922,-0.0004844873328693211,-0.00048495217924937606
3226324000.0,-61.69798757633455,-27.13971284533421,-0.0003474582335911691,-0.0007454321603290737
3228922000.0,-61.879230134837336,-26.906468438948707,-0.0001623311109142378,-0.0007889220723882318
3231520000.0,-61.124781183831274,-27.17037533225827,-0.00039539928548038006,-0.0007845315849408507
3234118000.0,-62.42651378980695,-27.196848601386144,-0.00035812557325698435,-0.0006660958169959486
3236716000.0,-59.56472167854358,-27.223502366931328,-0.000522382790222764,-0.0009124349453486502
3239314000.0,-71.61545623613364,-26.493453549777005,5.475462967297062e-05,-0.0002567863848526031
3241912000.0,-64.21494119048134,-26.550514169790336,9.382412099512294e-05,-0.0006083425832912326
3244510000.0,-60.53309616560479,-26.855542155392026,-0.00014240597374737263,-0.000929626461584121
3247108000.0,-62.067056010129136,-26.884989851410886,-0.00014224069309420884,-0.0007752790697850287
3249706000.0,-64.29819946083326,-26.244296924949527,0.00027024393784813583,-0.0005464956630021334
3252304000.0,-59.58013250550014,-26.148345141370577,0.0005532125360332429,-0.0008918865351006389
3254902000.0,-60.1552834708384,-26.253776690216377,0.00042704693623818457,-0.0008845943957567215
3257500000.0,-59.907261711452406,-26.25979052822239,0.0004339350271038711,-0.0009128437959589064
3260098000.0,-59.682541197605765,-26.152513548281117,0.0005430494202300906,-0.0008837040513753891
3262696000.0,-61.83974457121168,-26.265458401695145,0.00034322921419516206,-0.0007327130297198892
3265294000.0,-57.1919959879983,-25.74592579377225,0.0011299459729343653,-0.0007951086736284196
3267892000.0,-58.22763499468575,-25.81277353944947,0.0009535597637295723,-0.0007711579091846943
3270490000.0,-56.83131560626998,-25.953887721373874,0.0009813528740778565,-0.0010541497031226754
3273088000.0,-54.09326367869332,-25.76162245268375,0.0015963084297254682,-0.0011611588997766376
3275686000.0,-53.74335916141292,-25.529084123768133,0.0018957825377583504,-0.000793364190030843
3278284000.0,-52.1421243233674,-25.661467408359744,0.002133689122274518,-0.0012465164763852954
3280882000.0,-49.87755588612872,-25.753293699418045,0.002609218005090952,-0.0018649213016033173
3283480000.0,-49.71935373849472,-25.755240178344042,0.0026534751523286104,-0.0019043681677430868
3286078000.0,-48.59885817303491,-25.854785734900943,0.0027885751333087683,-0.0024558748118579388
3288676000.0,-49.252798377584675,-25.873249072018552,0.002543844748288393,-0.0023251280654221773
3291274000.0,-49.51967817873901,-26.036467896196843,0.0020676960702985525,-0.002625660505145788
3293872000.0,-49.43736777100543,-26.075534863016454,0.001982263755053282,-0.002730164909735322
3296470000.0,-49.965699508879325,-26.089051872219656,0.0018303883261978626,-0.0025940260384231806
3299068000.0,-50.33983838384224,-26.121903267557645,0.0016706635942682624,-0.002540907124057412
3301666000.0,-50.93814631674776,-26.173235021199407,0.0014357097679749131,-0.002448664978146553
3304264000.0,-50.829785211202,-26.134545169995885,0.00154854916036129,-0.0024213185533881187
3306862000.0,-51.45971353385825,-26.165880392272875,0.0013689588522538543,-0.002295949961990118
3309460000.0,-51.308511096192916,-26.063198405865172,0.0016251321649178863,-0.0021811772603541613
3312058000.0,-50.05003637150861,-26.199459343626813,0.0015186083037406206,-0.0027530486695468426
3314656000.0,-50.708057130394025,-26.107546313721784,0.0016361190937459469,-0.0024122020695358515
3317254000.0,-49.51538711855137,-26.248821325103247,0.0014685890637338161,-0.003003955353051424
3319852000.0,-48.77258417914768,-26.36599267649828,0.0012062123278155923,-0.003436728147789836
3322450000.0,-47.6130489874539,-26.569941214970004,0.0005544334999285638,-0.0041253454983234406
3325048000.0,-47.160899001481475,-26.79633204134848,-0.0004063064989168197,-0.004365988075733185
3327646000.0,-47.83167255200781,-27.05109794107747,-0.0013825075002387166,-0.0038162744604051113
3330244000.0,-48.18808160407359,-27.286848979512666,-0.0021457672119140625,-0.003251597983762622
3332842000.0,-49.716661317380904,-27.63229778674368,-0.002616576151922345,-0.0019564491230994463
