power,frequency,amplitude,phase,I,Q
-70.0,7141250000.0,-14.176919399392276,-0.521069674472193,0.16955748200416565,-0.09732311964035034
-70.0,7141500000.0,-16.402999881349654,-0.6193116010571146,0.12320344150066376,-0.08782806992530823
-70.0,7141750000.0,-13.186944535780414,-0.6875415697178926,0.16932640969753265,-0.13905277848243713
-70.0,7142000000.0,-14.365874630547001,-0.7442431939124808,0.14071761071681976,-0.12958694994449615
-70.0,7142250000.0,-13.030747750063153,-0.6283374695153341,0.18047384917736053,-0.13112714886665344
-70.0,7142500000.0,-14.923572528433112,-0.35572430806030725,0.16816815733909607,-0.06247938051819801
-70.0,7142750000.0,-13.446883687612859,-0.5526809161096058,0.18098671734333038,-0.11163260042667389
-70.0,7143000000.0,-14.818504129047831,-0.7106978872039379,0.1376228630542755,-0.11845789849758148
-70.0,7143250000.0,-13.913973166574909,-0.461196030639894,0.18045838177204132,-0.0896768569946289
-70.0,7143500000.0,-15.648338990243545,-0.6237849289182618,0.1339566856622696,-0.09640038758516312
-70.0,7143750000.0,-14.580294686537322,-0.4545771231445122,0.1676785945892334,-0.08194667100906372
-70.0,7144000000.0,-15.145445136205623,-0.5117611128322881,0.15247061848640442,-0.08563864976167679
-70.0,7144250000.0,-13.679930480443836,-0.5803355698365388,0.17312289774417877,-0.1135077103972435
-70.0,7144500000.0,-16.357266287024544,-0.31924349913610806,0.14441734552383423,-0.047737158834934235
-70.0,7144750000.0,-13.369621651573482,-0.6278523977876557,0.1736295223236084,-0.12602561712265015
-70.0,7145000000.0,-15.565994736562542,-0.7838178743513472,0.11799687147140503,-0.11762452125549316
-70.0,7145250000.0,-14.299802660758441,-0.5260828486407887,0.16669242084026337,-0.0967928096652031
-70.0,7145500000.0,-12.024321016410585,-0.6650257470459795,0.19710788130760193,-0.15456992387771606
-70.0,7145750000.0,-14.981204679480902,-0.5353296710067093,0.15328122675418854,-0.09091091901063919
-70.0,7146000000.0,-14.129575838811059,-0.5028537753005093,0.1722383350133896,-0.09473345428705215
-70.0,7146250000.0,-13.25670871639133,-0.5644898055684242,0.1836327612400055,-0.11628027260303497
-70.0,7146500000.0,-15.008628192339943,-0.572453947720655,0.14932917058467865,-0.09623311460018158
-70.0,7146750000.0,-12.992264406082839,-0.5807141350557278,0.18733976781368256,-0.12293040752410889
-70.0,7147000000.0,-13.204066220107615,-0.689122586007211,0.1687733381986618,-0.13904595375061035
-70.0,7147250000.0,-14.840468331859288,-0.8403139273896426,0.12085135281085968,-0.13491086661815643
-70.0,7147500000.0,-13.85709632130882,-0.7056473122430406,0.1543971747159958,-0.13154460489749908
-70.0,7147750000.0,-14.18236203231626,-0.7027524582558268,0.14908847212791443,-0.1262786090373993
-70.0,7148000000.0,-14.125268280900872,-0.5061438909266682,0.17201100289821625,-0.09534689784049988
-70.0,7148250000.0,-15.671848654785341,-0.6639909331361072,0.12962228059768677,-0.10143198072910309
-70.0,7148500000.0,-14.408355811763728,-0.8238055849087099,0.12933896481990814,-0.13967622816562653
-70.0,7148750000.0,-14.839245864509444,-0.4468068207946125,0.16336652636528015,-0.07827263325452805
-70.0,7149000000.0,-16.467919667495753,-0.6799739117797853,0.11677616089582443,-0.09442733228206635
-70.0,7149250000.0,-14.293645203073229,-0.6798627863276309,0.15000541508197784,-0.12126954644918442
-70.0,7149500000.0,-13.331665901200724,-0.6885441787752472,0.16639132797718048,-0.13692201673984528
-70.0,7149750000.0,-13.35103280947375,-0.5564668635022774,0.18256637454032898,-0.11356331408023834
-70.0,7150000000.0,-16.045457423510562,-0.5324439645703407,0.13583672046661377,-0.08003563433885574
-65.0,7100000000.0,-14.122374344427385,-1.1412450902690303,0.08193275332450867,-0.17886202037334442
-65.0,7100250000.0,-13.652370927984105,-1.1545868751172865,0.08396172523498535,-0.18994416296482086
-65.0,7100500000.0,-13.721765306037902,-1.209510442724019,0.07282380759716034,-0.19272102415561676
-65.0,7100750000.0,-14.87643764627689,-1.1795864546031183,0.06877855956554413,-0.1667480617761612
-65.0,7101000000.0,-15.032075439961632,-1.2607890190337692,0.05404922366142273,-0.16872689127922058
-65.0,7101250000.0,-15.4862810474241,-1.3241847706185441,0.04104765132069588,-0.1630585491657257
-65.0,7101500000.0,-14.025555360866306,-1.280573232567366,0.056929878890514374,-0.19062039256095886
-65.0,7101750000.0,-14.372160954875435,-1.1750567150368063,0.0736895501613617,-0.17638351023197174
-65.0,7102000000.0,-14.47188504635783,-1.2331224727407848,0.0626063346862793,-0.17830374836921692
-65.0,7102250000.0,-15.073703145084831,-1.2689779993808732,0.052413925528526306,-0.1683550477027893
-65.0,7102500000.0,-14.657107856327542,-1.1515159829567647,0.0753093957901001,-0.168965145945549
-65.0,7102750000.0,-13.978700074687168,-1.2725073236346185,0.05878177657723427,-0.19118355214595795
-65.0,7103000000.0,-14.05776852489578,-1.2670994622964284,0.059272777289152145,-0.18913331627845764
-65.0,7103250000.0,-13.76032794945203,-1.1807989728965946,0.07797936350107193,-0.18970689177513123
-65.0,7103500000.0,-15.159759397872714,-1.2016926244389148,0.06298745423555374,-0.16282880306243896
-65.0,7103750000.0,-13.063930600039257,-1.1584758468755536,0.08905581384897232,-0.2036060243844986
-65.0,7104000000.0,-14.411900540070127,-1.2463440271310602,0.0606609582901001,-0.18035714328289032
-65.0,7104250000.0,-14.69818644121988,-1.2370842885477769,0.060307543724775314,-0.17395852506160736
-65.0,7104500000.0,-13.81494768116179,-1.2240163297242224,0.06927348673343658,-0.19168956577777863
-65.0,7104750000.0,-14.126167770885603,-1.206726479020017,0.07002280652523041,-0.1837596595287323
-65.0,7105000000.0,-13.945357306759798,-1.2773567683446727,0.058076467365026474,-0.19220276176929474
-65.0,7105250000.0,-15.595866360972419,-1.3262500338048013,0.040200404822826385,-0.16109761595726013
-65.0,7105500000.0,-15.253561587116359,-1.2258103819832213,0.058408260345458984,-0.16253562271595
-65.0,7105750000.0,-15.657764228691274,-1.1680563293604356,0.06461480259895325,-0.15166841447353363
-65.0,7106000000.0,-14.800030626267125,-1.195064751236139,0.06677426397800446,-0.16927514970302582
-65.0,7106250000.0,-14.810224061987638,-1.2367737443041018,0.05958797037601471,-0.17171058058738708
-65.0,7106500000.0,-15.108362527625568,-1.5451654473471073,0.004500884097069502,-0.17556551098823547
-65.0,7106750000.0,-14.671885238966972,-1.3633793484306735,0.03803045675158501,-0.18071570992469788
-65.0,7107000000.0,-14.21560886153324,-1.348593117030155,0.04289336875081062,-0.1898491531610489
-65.0,7107250000.0,-15.317257024630583,-1.1589464896626342,0.06863226741552353,-0.15711355209350586
-65.0,7107500000.0,-15.113965580226296,-1.2011945400978674,0.06340193748474121,-0.16365797817707062
-65.0,7107750000.0,-14.378888371340734,-1.244047354361788,0.06130758672952652,-0.1809035986661911
-65.0,7108000000.0,-15.280199539608976,-1.2420406605317242,0.05559193342924118,-0.16296161711215973
-65.0,7108250000.0,-14.033458471532928,-1.098423909653564,0.0904354378581047,-0.17699328064918518
-65.0,7108500000.0,-14.232046612661533,-1.1919262405414233,0.07185348868370056,-0.18048962950706482
-65.0,7108750000.0,-14.070562965949343,-1.3619761236517025,0.04102829471230507,-0.1936124712228775
-65.0,7109000000.0,-15.203231840968826,-1.1623872020167234,0.0689910501241684,-0.15942800045013428
-65.0,7109250000.0,-15.845180101569255,-1.2277671925259213,0.05426517128944397,-0.1519399881362915
-65.0,7109500000.0,-16.102083064934266,-1.1858408194175214,0.058820199221372604,-0.145174041390419
-65.0,7109750000.0,-16.618061344234732,-1.368916840608024,0.02959614433348179,-0.14460597932338715
-65.0,7110000000.0,-15.884526514157965,-1.2515611901074408,0.050406038761138916,-0.15249568223953247
-65.0,7110250000.0,-16.92050108424882,-1.2047475868466782,0.05102365091443062,-0.13310827314853668
-65.0,7110500000.0,-14.834876963531041,-1.3328711518903764,0.042716074734926224,-0.17613515257835388
-65.0,7110750000.0,-16.567082935187262,-1.3072725810239805,0.0386747345328331,-0.1433468908071518
-65.0,7111000000.0,-18.469641540280485,-1.2677687872103724,0.035590410232543945,-0.1138322651386261
-65.0,7111250000.0,-16.388504249116835,-1.2648695430990184,0.04564536362886429,-0.14451953768730164
-65.0,7111500000.0,-18.673173022807415,-1.1342132004693015,0.049263257533311844,-0.10557625442743301
-65.0,7111750000.0,-16.469968279484334,-0.9900537082595973,0.08237453550100327,-0.12552686035633087
-65.0,7112000000.0,-17.99983583009382,-0.9970470829583535,0.06833384186029434,-0.10573559999465942
-65.0,7112250000.0,-17.940656005544337,-0.7834269490343451,0.08980625867843628,-0.08945289999246597
-65.0,7112500000.0,-17.398761587100697,-0.8138875797733167,0.09264345467090607,-0.09807848185300827
-65.0,7112750000.0,-15.23239977140737,-0.7671426322740982,0.12463794648647308,-0.12016838043928146
-65.0,7113000000.0,-16.467807815075048,-0.8668077290868998,0.09720543026924133,-0.11447653919458389
-65.0,7113250000.0,-14.71611014742572,-1.0000032597842692,0.09927253425121307,-0.15460892021656036
-65.0,7113500000.0,-16.147073067626064,-0.734455935431,0.11565506458282471,-0.10443355143070221
-65.0,7113750000.0,-15.615239231587708,-0.9078920808534257,0.10195337235927582,-0.13058070838451385
-65.0,7114000000.0,-13.670340632378622,-0.8677512467651979,0.13399261236190796,-0.15810203552246094
-65.0,7114250000.0,-14.504091076588635,-0.9367934356806665,0.11153002083301544,-0.1516871303319931
-65.0,7114500000.0,-13.761426676553224,-0.8486492387529513,0.13555900752544403,-0.15389151871204376
-65.0,7114750000.0,-14.051962279709285,-0.7563121942375173,0.1442641019821167,-0.136106938123703
-65.0,7115000000.0,-14.22523322813673,-0.8320027861915776,0.13092096149921417,-0.1437302529811859
-65.0,7115250000.0,-13.600455820383512,-0.8935211869606331,0.13092344999313354,-0.16280679404735565
-65.0,7115500000.0,-13.225968388159544,-0.8599676027024208,0.1423170119524002,-0.16529832780361176
-65.0,7115750000.0,-13.533594027001538,-0.8735723428371756,0.13518159091472626,-0.1614004522562027
-65.0,7116000000.0,-14.204106219489734,-0.9047876846094325,0.12041470408439636,-0.15324264764785767
-65.0,7116250000.0,-14.221573269079563,-0.9255948367496979,0.11696487665176392,-0.15540196001529694
-65.0,7116500000.0,-13.538604329990704,-0.9323311563024644,0.1253976970911026,-0.16896295547485352
-65.0,7116750000.0,-14.169303064804238,-0.9607655189325247,0.11210065335035324,-0.1603809893131256
-65.0,7117000000.0,-14.535824544229657,-0.9834248202241811,0.10395746678113937,-0.15614962577819824
-65.0,7117250000.0,-14.377308007679941,-0.985590811765259,0.10552740097045898,-0.15925444662570953
-65.0,7117500000.0,-14.05430224604686,-0.9870350166658094,0.10928674787282944,-0.1654462069272995
-65.0,7117750000.0,-13.592949833705177,-1.0050443515011165,0.11208782345056534,-0.17651861906051636
-65.0,7118000000.0,-12.89265246673436,-0.9457008571447918,0.13263340294361115,-0.18379706144332886
-65.0,7118250000.0,-15.663885179187336,-0.9607442696076587,0.09438266605138779,-0.1350259780883789
-65.0,7118500000.0,-13.872620396018345,-1.0014877773082493,0.10914349555969238,-0.17053845524787903
-65.0,7118750000.0,-13.70161337166559,-0.9933493765732322,0.1127253994345665,-0.17301760613918304
-65.0,7119000000.0,-13.685781624272337,-0.9300134486649418,0.12367550283670425,-0.16583789885044098
-65.0,7119250000.0,-13.115089225957506,-1.0154649686740136,0.11647734045982361,-0.1877259612083435
-65.0,7119500000.0,-14.498535888740635,-0.9517470808392018,0.10931925475597382,-0.15343599021434784
-65.0,7119750000.0,-14.212217619294679,-1.0037112839892444,0.1045936793088913,-0.16423244774341583
-65.0,7120000000.0,-14.087195124930815,-0.8917759722890642,0.12405700981616974,-0.15371808409690857
-65.0,7120250000.0,-14.026133194766254,-0.9888462850114145,0.10934092849493027,-0.16618195176124573
-65.0,7120500000.0,-14.08174009211779,-0.9929610656723918,0.10796280950307846,-0.16556710004806519
-65.0,7120750000.0,-14.358233507636955,-0.9469348686655008,0.11184851825237274,-0.15539811551570892
-65.0,7121000000.0,-14.021462444219022,-0.9410234857315284,0.11722319573163986,-0.16085143387317657
-65.0,7121250000.0,-14.293478120445242,-1.077033334261855,0.09142226725816727,-0.16985678672790527
-65.0,7121500000.0,-13.101473119960044,-1.0281083065872063,0.11427360773086548,-0.18948037922382355
-65.0,7121750000.0,-14.558655564523573,-0.9500198050437224,0.10882824659347534,-0.15218989551067352
-65.0,7122000000.0,-13.863373042523886,-0.9673873114155322,0.11501674354076385,-0.1668957769870758
-65.0,7122250000.0,-13.424467797289324,-0.9567587603196219,0.12283691018819809,-0.17425015568733215
-65.0,7122500000.0,-13.75299680519361,-0.9961630652604213,0.1115761250257492,-0.1723117232322693
-65.0,7122750000.0,-14.483626918773187,-1.048747271331339,0.0941067636013031,-0.16358262300491333
-65.0,7123000000.0,-15.582538103532196,-0.9404772662461675,0.09801331907510757,-0.13433778285980225
-65.0,7123250000.0,-13.372132832527708,-0.9939573641946741,0.11697424948215485,-0.17977787554264069
-65.0,7123500000.0,-13.462570900372535,-0.9600441486139683,0.12172859907150269,-0.17388829588890076
-65.0,7123750000.0,-14.937728526770048,-0.998690809678625,0.09696938097476959,-0.15058687329292297
-65.0,7124000000.0,-13.896232454350558,-1.0439086826873463,0.10153668373823166,-0.1745384931564331
-65.0,7124250000.0,-13.798737742888054,-0.9966960792082746,0.11089871823787689,-0.17146582901477814
-65.0,7124500000.0,-15.070258524966633,-0.9732245959197623,0.09924647957086563,-0.1458267718553543
-65.0,7124750000.0,-13.78355783949817,-0.8528118419463929,0.13457392156124115,-0.154061421751976
-65.0,7125000000.0,-13.222463854514503,-0.9170204504753623,0.13271336257457733,-0.17321443557739258
-65.0,7125250000.0,-14.894397246044765,-1.0448888102152751,0.09036124497652054,-0.1556791067123413
-65.0,7125500000.0,-13.97469900302816,-0.924901835233466,0.12044776976108551,-0.15979880094528198
-65.0,7125750000.0,-13.836227198398161,-1.0201620714900983,0.10638477653265,-0.17327125370502472
-65.0,7126000000.0,-13.295578337313527,-1.108270513256449,0.0965517908334732,-0.1936463564634323
-65.0,7126250000.0,-14.999447711749578,-1.0039975209534793,0.09548797458410263,-0.1500294804573059
-65.0,7126500000.0,-15.164518599736386,-1.1216337724759091,0.07576614618301392,-0.15718379616737366
-65.0,7126750000.0,-12.909378286411059,-0.9490977046056328,0.13175435364246368,-0.18389208614826202
-65.0,7127000000.0,-13.718620442290613,-1.0414243844441329,0.1040765568614006,-0.1778862476348877
-65.0,7127250000.0,-13.882341221835645,-0.9472965913676838,0.11808820068836212,-0.16419252753257751
-65.0,7127500000.0,-13.667726559564821,-1.0957455609822468,0.09481875598430634,-0.18435166776180267
-65.0,7127750000.0,-13.772109934778456,-0.92556353469563,0.12318184226751328,-0.16365128755569458
-65.0,7128000000.0,-14.532955595350042,-0.8701727111081441,0.12097794562578201,-0.14344842731952667
-65.0,7128250000.0,-14.450510354870188,-0.9047959520481171,0.11704550683498383,-0.14895746111869812
-65.0,7128500000.0,-15.000581467535136,-0.9216649512238066,0.10748884826898575,-0.14164988696575165
-65.0,7128750000.0,-14.251381378927146,-1.0019445535353955,0.10441182553768158,-0.16330939531326294
-65.0,7129000000.0,-13.756571934799858,-0.9529083823352835,0.11887378990650177,-0.16725701093673706
-65.0,7129250000.0,-13.596068752858407,-0.8524860670638988,0.1375616192817688,-0.15737825632095337
-65.0,7129500000.0,-14.343671137788636,-0.8756138792884063,0.12284370511770248,-0.14727938175201416
-65.0,7129750000.0,-13.829947436494711,-0.9026540193055721,0.12605617940425873,-0.15971946716308594
-65.0,7130000000.0,-14.538084178942253,-0.8780485078803936,0.11977369338274002,-0.14431153237819672
-65.0,7130250000.0,-15.125303364646221,-0.7799240722903413,0.12461899220943451,-0.12326205521821976
-65.0,7130500000.0,-15.168636172304941,-1.042950884945584,0.08784499764442444,-0.15067069232463837
-65.0,7130750000.0,-14.493276999143877,-0.8715066974462811,0.12133951485157013,-0.1442672163248062
-65.0,7131000000.0,-14.012514612631357,-1.0295498284068114,0.10264885425567627,-0.17076116800308228
-65.0,7131250000.0,-13.424477344451812,-0.8640701927416613,0.13843736052513123,-0.16213272511959076
-65.0,7131500000.0,-13.325798579572453,-1.0614539487610242,0.10514209419488907,-0.18825946748256683
-65.0,7131750000.0,-14.869522838557634,-0.8418712782057957,0.12023822963237762,-0.13464775681495667
-65.0,7132000000.0,-14.283173367513031,-0.9644224843433296,0.11006101965904236,-0.15869569778442383
-65.0,7132250000.0,-13.5765236055413,-0.8555801103422888,0.13738282024860382,-0.15815861523151398
-65.0,7132500000.0,-14.866537138004103,-1.0149801770880467,0.09528141468763351,-0.1533985435962677
-65.0,7132750000.0,-13.698939443163834,-1.0642914099012897,0.10020877420902252,-0.18062826991081238
-65.0,7133000000.0,-14.77172037878173,-0.9271242529928027,0.10956307500600815,-0.14603208005428314
-65.0,7133250000.0,-13.706512122700383,-0.9189562476198424,0.12520243227481842,-0.16406823694705963
-65.0,7133500000.0,-14.978043299161289,-0.9861111407869413,0.09839822351932526,-0.14866353571414948
-65.0,7133750000.0,-14.566298840490486,-0.8987998745848699,0.11637482047080994,-0.14628978073596954
-65.0,7134000000.0,-14.632400296809593,-1.1319179410936921,0.07883002609014511,-0.1679338961839676
-65.0,7134250000.0,-14.27731860650859,-0.8871054003932688,0.12207213789224625,-0.1498214304447174
-65.0,7134500000.0,-14.679712209396374,-1.0096059500018202,0.0981939360499382,-0.15620827674865723
-65.0,7134750000.0,-14.106717783070653,-1.043922773272594,0.09910331666469574,-0.17036113142967224
-65.0,7135000000.0,-13.478310595378973,-0.9437923680552264,0.12431292235851288,-0.17157591879367828
-65.0,7135250000.0,-13.451866766890745,-0.9540269411099714,0.12292410433292389,-0.17336620390415192
-65.0,7135500000.0,-14.318678293822192,-0.9513277353262652,0.11167219281196594,-0.1565994769334793
-65.0,7135750000.0,-14.379176991597532,-0.9344134586524744,0.11351147294044495,-0.15361462533473969
-65.0,7136000000.0,-14.229428223147266,-0.9639178245441284,0.11082471907138824,-0.15962478518486023
-65.0,7136250000.0,-14.506461510428286,-1.045855431894039,0.09433110803365707,-0.1628810316324234
-65.0,7136500000.0,-14.03411329974112,-1.0200121422486876,0.10401386022567749,-0.16935274004936218
-65.0,7136750000.0,-14.224131404397893,-0.9806653183578697,0.10820195078849792,-0.16155683994293213
-65.0,7137000000.0,-14.299464893281632,-0.999714493427132,0.10419733822345734,-0.16217587888240814
-65.0,7137250000.0,-14.788372313340336,-1.0620436514575085,0.08875422924757004,-0.15913696587085724
-65.0,7137500000.0,-15.17494041236591,-0.8076918484404916,0.12045832723379135,-0.12595264613628387
-65.0,7137750000.0,-13.488639135009384,-0.9037956032539407,0.13091838359832764,-0.16627007722854614
-65.0,7138000000.0,-13.454809474018735,-0.9125116302260418,0.12996943295001984,-0.1680581122636795
-65.0,7138250000.0,-14.066158194470672,-0.9231200236565156,0.11946771293878555,-0.15791238844394684
-65.0,7138500000.0,-14.433104456656704,-1.0929755525577005,0.08728836476802826,-0.16856108605861664
-65.0,7138750000.0,-13.748478881092758,-0.9532520876651753,0.11892705410718918,-0.1674538105726242
-65.0,7139000000.0,-14.748547089270165,-0.8598817497408406,0.11944588273763657,-0.1387098878622055
-65.0,7139250000.0,-14.056843106155686,-1.0331554267057155,0.1015130952000618,-0.170259028673172
-65.0,7139500000.0,-13.72341974596737,-1.0021337703151985,0.11092238873243332,-0.1735648512840271
-65.0,7139750000.0,-13.892711583364806,-0.84545744859806,0.13400861620903015,-0.15115602314472198
-65.0,7140000000.0,-14.327547067527782,-0.8030749967115153,0.1334422528743744,-0.1382453292608261
-65.0,7140250000.0,-13.17001163156134,-0.911829575061314,0.1344199925661087,-0.17356818914413452
-65.0,7140500000.0,-14.504858710808474,-0.8473714579033939,0.1246194839477539,-0.1411086469888687
-65.0,7140750000.0,-14.299898745276664,-1.0352228163223876,0.09836935997009277,-0.1657644659280777
-65.0,7141000000.0,-14.366854234836932,-0.9240908893015066,0.1152544915676117,-0.15265114605426788
-65.0,7141250000.0,-14.477773347161886,-0.8997952362552769,0.11741980165243149,-0.14790531992912292
-65.0,7141500000.0,-14.578838753601154,-0.9597593655653864,0.10709170997142792,-0.15288692712783813
-65.0,7141750000.0,-14.42437398219035,-0.7782740209879542,0.13531263172626495,-0.13339826464653015
-65.0,7142000000.0,-14.547253686351137,-1.0206379427873564,0.09794705361127853,-0.15969893336296082
-65.0,7142250000.0,-14.107633582486638,-0.9427176224139753,0.11579601466655731,-0.1594599485397339
-65.0,7142500000.0,-13.41238347907042,-0.7839216820283872,0.1511840969324112,-0.15073831379413605
-65.0,7142750000.0,-14.457142662688005,-0.776385735566746,0.135053813457489,-0.13264116644859314
-65.0,7143000000.0,-13.766270275324226,-0.918643273165777,0.12439499795436859,-0.16290441155433655
-65.0,7143250000.0,-14.281486842714195,-1.043226482363479,0.09724541753530502,-0.1668998748064041
-65.0,7143500000.0,-14.577474837877219,-0.997730827689929,0.10122646391391754,-0.15686680376529694
-65.0,7143750000.0,-16.171543984185043,-0.9017472741267745,0.09637908637523651,-0.12188968062400818
-65.0,7144000000.0,-14.34321505110798,-0.8011201659589926,0.1334712654352188,-0.1377355307340622
-65.0,7144250000.0,-14.982275039313295,-0.9253603952650232,0.1071903333067894,-0.1423458307981491
-65.0,7144500000.0,-13.478520205749644,-0.9035498824777219,0.13111189007759094,-0.16643168032169342
-65.0,7144750000.0,-13.9698168293077,-0.9214302734475621,0.12106982618570328,-0.15946930646896362
-65.0,7145000000.0,-14.51192429998116,-0.8770124943296935,0.12028486281633377,-0.14462228119373322
-65.0,7145250000.0,-13.922072628839494,-0.9838411161479153,0.11149916052818298,-0.16762888431549072
-65.0,7145500000.0,-13.9622773179107,-0.7586417872560947,0.14544063806533813,-0.13785876333713531
-65.0,7145750000.0,-15.135953474171123,-0.8116666763147972,0.12049637734889984,-0.12699921429157257
-65.0,7146000000.0,-14.604039783327906,-0.8760843951192665,0.11914871633052826,-0.14298611879348755
-65.0,7146250000.0,-13.16184313198385,-0.9684795385338001,0.12449400871992111,-0.18107077479362488
-65.0,7146500000.0,-14.369843722174842,-0.8457618332667464,0.1268022507429123,-0.14311528205871582
-65.0,7146750000.0,-13.338934621510855,-0.9396492802595879,0.12704503536224365,-0.1738264113664627
-65.0,7147000000.0,-14.576811974861624,-0.9248596187900957,0.11238735169172287,-0.149091899394989
-65.0,7147250000.0,-12.956379280825232,-0.9156713220781622,0.13708266615867615,-0.17841804027557373
-65.0,7147500000.0,-14.708644798445512,-0.741498736679393,0.13561400771141052,-0.12420094758272171
-65.0,7147750000.0,-13.949143258710752,-0.7399010921617702,0.14822247624397278,-0.1353135108947754
-65.0,7148000000.0,-14.627517882035688,-0.8212241178014935,0.1264674812555313,-0.13586999475955963
-65.0,7148250000.0,-14.838662915071346,-0.9223168666367269,0.10941729694604874,-0.14438658952713013
-65.0,7148500000.0,-14.700253019155733,-0.8013935143546803,0.12805995345115662,-0.13222363591194153
-65.0,7148750000.0,-14.518205393380114,-0.9316479570658528,0.11212669312953949,-0.15086589753627777
-65.0,7149000000.0,-14.589737612048847,-0.89966393310875,0.11593510210514069,-0.14599578082561493
-65.0,7149250000.0,-13.19857723997158,-0.9016565036861354,0.13573160767555237,-0.17162640392780304
-65.0,7149500000.0,-13.516735742941218,-0.848516707296273,0.13945312798023224,-0.1582699716091156
-65.0,7149750000.0,-12.927423817496134,-0.7662436528506859,0.16265790164470673,-0.15654301643371582
-65.0,7150000000.0,-14.861396102764212,-0.819520387982603,0.12333278357982635,-0.13205040991306305
-60.0,7100000000.0,-14.083374637666195,-0.7952616200687309,0.13835348188877106,-0.14111004769802094
-60.0,7100250000.0,-13.982404743438066,-0.6965586791831552,0.1533578634262085,-0.12827198207378387
-60.0,7100500000.0,-14.419344216802752,-0.7582003517210236,0.1380428969860077,-0.1307310312986374
-60.0,7100750000.0,-14.142861835565107,-0.7275081568723877,0.14658208191394806,-0.13052254915237427
-60.0,7101000000.0,-14.425281986989113,-0.7402888363670118,0.1402662992477417,-0.12815000116825104
-60.0,7101250000.0,-14.686015582402911,-0.7559737410168637,0.13415110111236572,-0.12647996842861176
-60.0,7101500000.0,-13.762276492724855,-0.7984940962703985,0.14308975636959076,-0.14688749611377716
-60.0,7101750000.0,-14.244721929063509,-0.8261567242107613,0.1314636766910553,-0.14264202117919922
-60.0,7102000000.0,-14.937207498677106,-0.775006219767286,0.12796500325202942,-0.12533265352249146
-60.0,7102250000.0,-14.788233735974254,-0.8659646962173939,0.11805925518274307,-0.13879826664924622
-60.0,7102500000.0,-14.727001767725236,-0.810809814638043,0.1264193207025528,-0.13301335275173187
-60.0,7102750000.0,-14.125102417803054,-0.7578642761065265,0.1428447663784027,-0.1351875215768814
-60.0,7103000000.0,-14.38653595183088,-0.7718103419516502,0.13676653802394867,-0.13309942185878754
-60.0,7103250000.0,-14.42911742629114,-0.7697162669439167,0.13637475669384003,-0.13216322660446167
-60.0,7103500000.0,-14.791892271081295,-0.7441493364590898,0.13399392366409302,-0.12337186187505722
-60.0,7103750000.0,-14.635725075588264,-0.7592065164144304,0.1345181167125702,-0.1276499330997467
-60.0,7104000000.0,-14.263930599320274,-0.7568136472322783,0.14071950316429138,-0.13289619982242584
-60.0,7104250000.0,-13.672739670021725,-0.7572763335554781,0.1505649834871292,-0.14232617616653442
-60.0,7104500000.0,-14.611669719572749,-0.7299322465377852,0.1385800689458847,-0.12400082498788834
-60.0,7104750000.0,-14.380020219032106,-0.7779862834340313,0.13604393601417542,-0.13404205441474915
-60.0,7105000000.0,-14.279164156587438,-0.7529875967434171,0.14097946882247925,-0.1321249008178711
-60.0,7105250000.0,-14.02041924266979,-0.7954024456063574,0.1393398940563202,-0.14215615391731262
-60.0,7105500000.0,-14.905499830131571,-0.7826934322093373,0.1274622231721878,-0.12677457928657532
-60.0,7105750000.0,-13.713755051074617,-0.7381931366150067,0.1525314748287201,-0.13877034187316895
-60.0,7106000000.0,-14.263632174809162,-0.7988144973965428,0.1350199282169342,-0.13869236409664154
-60.0,7106250000.0,-14.533712699935293,-0.751297032702003,0.13712459802627563,-0.1280774027109146
-60.0,7106500000.0,-14.435945987566548,-0.8084149869478463,0.1310563087463379,-0.13723255693912506
-60.0,7106750000.0,-14.545213149184146,-0.7856693592475703,0.1324666440486908,-0.13253851234912872
-60.0,7107000000.0,-15.004708223521954,-0.8015823883275004,0.12362487614154816,-0.12769261002540588
-60.0,7107250000.0,-14.920840650273169,-0.7950371006352883,0.125665545463562,-0.12811176478862762
-60.0,7107500000.0,-14.61089975799004,-0.7939791860399835,0.13037104904651642,-0.13262790441513062
-60.0,7107750000.0,-14.403318887622117,-0.8073049686797111,0.13170234858989716,-0.13760291039943695
-60.0,7108000000.0,-14.932255265811339,-0.8509050501164857,0.11816047877073288,-0.13475170731544495
-60.0,7108250000.0,-15.02703009907944,-0.823066063510372,0.12054307013750076,-0.12998437881469727
-60.0,7108500000.0,-14.692464167986039,-0.8179502136926627,0.12596622109413147,-0.1344461739063263
-60.0,7108750000.0,-15.203959262650116,-0.7937470910898572,0.12179534882307053,-0.12384624034166336
-60.0,7109000000.0,-15.30232838911594,-0.8324175493998015,0.11559966951608658,-0.12701570987701416
-60.0,7109250000.0,-15.855014218293595,-0.7501431596083679,0.11790108680725098,-0.10986776649951935
-60.0,7109500000.0,-15.617330011885912,-0.7557962653226536,0.12053167074918747,-0.11359893530607224
-60.0,7109750000.0,-15.583029474404974,-0.8230864033929267,0.1130661889910698,-0.12192685902118683
-60.0,7110000000.0,-15.727940831158946,-0.7991964413869065,0.11402812600135803,-0.11721914261579514
-60.0,7110250000.0,-15.828341190159733,-0.7783663604620265,0.11510665714740753,-0.11349911987781525
-60.0,7110500000.0,-17.384309501389893,-0.7869905589032781,0.09540625661611557,-0.09571059048175812
