frequency,amplitude,phase,I,Q
3186108000.0,-50.229197364098425,1688.512239308986,-0.00028851028764620423,-0.003066382138058543
3188786000.0,-50.4341650480857,1689.9894313266705,0.0029554213397204876,-0.0005604717298410833
3191464000.0,-50.580075178339676,1691.39602300302,0.001018789946101606,0.0027770043816417456
3194142000.0,-50.260328579554844,1692.7893155792644,-0.0026492306496948004,0.0015491159865632653
3196820000.0,-50.284930272569085,1694.2541829581285,-0.0018153893761336803,-0.0024636038579046726
3199498000.0,-50.08364104297216,1695.6632472547728,0.0021892767399549484,-0.0022397141437977552
3202176000.0,-50.16066127052511,1697.0448990786858,0.0025883412454277277,0.0017138589173555374
3204854000.0,-50.05698364152594,1698.4757936673411,-0.0013522253138944507,0.0028356893453747034
3207532000.0,-49.97058712365069,1699.8928061916556,-0.00303943851031363,-0.0009109165985137224
3210210000.0,-50.03184820703943,1701.3696412742381,0.0006173594738356769,-0.003089628182351589
3212888000.0,-50.13689567610989,1702.7635022592508,0.003112188307568431,6.313632911769673e-05
3215566000.0,-50.057283574080984,1704.179472707815,0.00042138807475566864,0.003113101003691554
3218244000.0,-49.935054509677734,1705.5932427499993,-0.003051543142646551,0.0009158333414234221
3220922000.0,-49.990462275694725,1707.057416397452,-0.001227524597197771,-0.0029180762358009815
3223600000.0,-49.95469381874752,1708.4692381600935,0.002698043128475547,-0.0016809017397463322
3226278000.0,-50.020305618330674,1709.904774197438,0.0020141033455729485,0.0024283207021653652
3228956000.0,-49.65611436534962,1711.3166421431997,-0.002167987637221813,0.0024746411945670843
3231634000.0,-49.86727213498945,1712.7185389603337,-0.002736520254984498,-0.0016798190772533417
3234312000.0,-49.85327327855883,1714.1820119058978,0.0013792460085824132,-0.002905392087996006
3236990000.0,-49.756563526735164,1715.6053706890375,0.0031109328847378492,0.0009479648433625698
3239668000.0,-49.38664883439621,1717.018382079918,-0.0004668287583626807,0.0033613923005759716
3242346000.0,-49.612069025592604,1718.4046299185081,-0.003303131088614464,0.0001538771903142333
3245024000.0,-49.687627114747706,1719.8434361441336,-0.0005821682279929519,-0.003225964028388262
3247702000.0,-49.786305574518046,1721.2710499420775,0.0030747498385608196,-0.0010248266626149416
3250380000.0,-49.869224096478206,1722.6825436611994,0.0014853494940325618,0.0028459513559937477
3253058000.0,-49.89943289157091,1724.128796161696,-0.0026302309706807137,0.0018210302805528045
3255736000.0,-49.578136091240985,1725.5155264424793,-0.0023572801146656275,-0.002337381476536393
3258414000.0,-49.56032201621312,1726.9733147683119,0.0020608697086572647,-0.002611174713820219
3261092000.0,-49.55293207294159,1728.4274963730322,0.002835635095834732,0.0017445445992052555
3263770000.0,-49.68877056244285,1729.844340219576,-0.0012690776493400335,0.003021982265636325
3266448000.0,-49.11889819887379,1731.2432071049584,-0.003411165438592434,-0.0007830833783373237
3269126000.0,-49.16141758078198,1732.677202483276,0.0003090541868004948,-0.003469065297394991
3271804000.0,-49.26914578631711,1734.109790241512,0.003435686696320772,-0.00016970455180853605
3274482000.0,-49.083406883101055,1735.5131241588158,0.0007559879450127482,0.0034319476690143347
3277160000.0,-49.07313264396477,1736.8889457310959,-0.0032242662273347378,0.0014082402922213078
3279838000.0,-49.217481243343684,1738.34621269128,-0.0017353573348373175,-0.00299380742944777
3282516000.0,-49.13941889891668,1739.7887624780535,0.0027720790822058916,-0.002122994279488921
3285194000.0,-49.23106064396941,1741.1770280720766,0.0025637184735387564,0.0023160986602306366
3287872000.0,-49.48676228990056,1742.600492216337,-0.0018591099651530385,0.0027925162576138973
3290550000.0,-49.383303167512686,1744.030986932089,-0.0030613052658736706,-0.0014677101280540228
3293228000.0,-49.4177405656948,1745.473009903157,0.0010582278482615948,-0.0032116794027388096
3295906000.0,-49.095575635919005,1746.8861918935781,0.0034641034435480833,0.000561439897865057
3298584000.0,-49.1334610535608,1748.3227226038857,-9.226975089404732e-05,0.0034928140230476856
3301262000.0,-49.26659636121501,1749.7933929476678,-0.0034315406810492277,0.0002534155501052737
3303940000.0,-49.289874404029355,1751.1861159073953,-0.0008549555204808712,-0.003323469776660204
3306618000.0,-48.87843153757329,1752.5931253659844,0.0032918842043727636,-0.0014526292216032743
3309296000.0,-49.00567930529127,1754.0463772896637,0.0018020631978288293,0.003053746884688735
3311974000.0,-48.63805334314013,1755.434051568666,-0.0027901597786694765,0.002428668085485697
3314652000.0,-48.87524242865357,1756.8873063741275,-0.0026653290260583162,-0.002419124823063612
3317330000.0,-48.617756658530325,1758.267641620885,0.0019270905759185553,-0.0031676238868385553
3320008000.0,-48.653044470675766,1759.712695546965,0.0033705725800246,0.0015084791230037808
3322686000.0,-48.79727770346621,1761.1216387250954,-0.0009300322271883488,0.003510822309181094
3325364000.0,-48.74069164296592,1762.5591453948612,-0.0036268294788897038,-0.0004581862594932318
3328042000.0,-48.766012178631826,1763.9724210773345,-0.00011608837667154148,-0.003643166506662965
3330720000.0,-48.77949962523537,1765.4163421343035,0.0035936094354838133,-0.0005752499564550817
3333398000.0,-48.7002683051724,1766.8389147030132,0.0011097290553152561,0.0035010422579944134
3336076000.0,-48.84831655072362,1768.267745408596,-0.003252886701375246,0.00156698701903224
3338754000.0,-48.62386938637154,1769.68470050445,-0.0021005200687795877,-0.0030522120650857687
3341432000.0,-48.64550999388983,1771.1018703915015,0.0026881317608058453,-0.0025365122128278017
3344110000.0,-48.500116162584625,1772.50041635253,0.00300968112424016,0.002250959165394306
3346788000.0,-48.471882030369045,1773.9411457219187,-0.0018475844990462065,0.003286876482889056
3349466000.0,-48.41530084255977,1775.3486086643134,-0.0035667214542627335,-0.0012969427043572068
3352144000.0,-48.40577042184546,1776.786491242799,0.0008137242402881384,-0.0037112070713192225
3354822000.0,-48.59055037670953,1778.1836840116844,0.0037160785868763924,0.00015706832346040756
3357500000.0,-48.56379340510436,1779.5891488171853,0.0004580721724778414,0.003702644258737564
3360178000.0,-48.64377322076912,1781.0213915607242,-0.003570863977074623,0.0009562117047607899
3362856000.0,-48.65459573465035,1782.4535002829018,-0.0014388849958777428,-0.00340014835819602
3365534000.0,-49.06403603441322,1783.865591463738,0.0029858958441764116,-0.0018679976928979158
3368212000.0,-48.80380795094693,1785.3309108528726,0.0022380324080586433,0.002856960752978921
3370890000.0,-48.86754262161897,1786.7561013312313,-0.0024837167002260685,0.00260965246707201
3373568000.0,-48.7194688436825,1788.2096428659393,-0.0029318516608327627,-0.002198530826717615
3376246000.0,-48.62448719371588,1789.6111864634972,0.0016916554886847734,-0.0032961389515548944
3378924000.0,-48.63376328277855,1791.0693208004602,0.0034617260098457336,0.00130896782502532
3381602000.0,-48.445674270745585,1792.5050400352643,-0.0008490533800795674,0.0036854154895991087
3384280000.0,-48.32478236419489,1793.9428218827866,-0.0038182393182069063,-0.0003577284514904022
3386958000.0,-48.15352394986897,1795.355135003764,-0.000254316721111536,-0.003903047414496541
3389636000.0,-47.71295668293271,1796.7616327266753,0.004007068928331137,-0.0009355455404147506
3392314000.0,-47.74184599158688,1798.1613885299405,0.0015986027428880334,0.003776778932660818
3394992000.0,-47.54610735189157,1799.5666036804287,-0.003540526609867811,0.002249371260404587
3397670000.0,-47.64206095517516,1800.9967103533513,-0.0026936978101730347,-0.0031550766434520483
3400348000.0,-47.53759256667117,1802.3764608082545,0.0026174713857471943,-0.0032830433920025826
3403026000.0,-47.48484083663773,1803.7698082804427,0.0037160241045057774,0.002009014366194606
3405704000.0,-47.61826544116658,1805.2354728183416,-0.0015834576915949583,0.0038467824924737215
3408382000.0,-47.82413307755692,1806.662836345661,-0.003939143847674131,-0.0009935038397088647
3411060000.0,-47.733215942118086,1808.0484533242186,0.0002538753906264901,-0.004097388591617346
3413738000.0,-47.73703409121361,1809.4891153292199,0.004093887750059366,-0.00027985539054498076
3416416000.0,-48.09339703677257,1810.9090184290362,0.0008562146686017513,0.0038442981895059347
3419094000.0,-48.125752529557204,1812.3069917540347,-0.0036262592766433954,0.0014989465707913041
3421772000.0,-48.06439511680158,1813.7189462396577,-0.002068217610940337,-0.0033672156278043985
3424450000.0,-48.03248571535094,1815.1668277896945,0.0030996028799563646,-0.002474527107551694
3427128000.0,-48.344003710062395,1816.584188815074,0.0028163399547338486,0.00259040598757565
3429806000.0,-48.08565298661934,1818.0117986669286,-0.002227283548563719,0.003252479713410139
3432484000.0,-48.128801930858856,1819.4295028184492,-0.0035364769864827394,-0.0016967972042039037
3435162000.0,-48.258200607290576,1820.8562237572414,0.001154135912656784,-0.003688102588057518
3437840000.0,-48.26498438221559,1822.281186310478,0.0038136900402605534,0.0006054663099348545
3440518000.0,-48.1459924261446,1823.7017018608763,-2.8054391805198975e-05,0.003914616536349058
3443196000.0,-48.45548434344275,1825.1256190039226,-0.0037408757489174604,0.0005260753678157926
3445874000.0,-48.42394528075302,1826.5678329676725,-0.0010050615528598428,-0.003655786160379648
3448552000.0,-48.15584551781289,1828.019359714528,0.003620262024924159,-0.0014778305776417255
3451230000.0,-48.2197208240796,1829.4206224538032,0.002052315743640065,0.0032946986611932516
3453908000.0,-48.196979049509906,1830.866160759844,-0.003020386677235365,0.0024542633909732103
3456586000.0,-48.14337001763823,1832.2977784932511,-0.0028671904001384974,-0.002667111810296774
3459264000.0,-47.876995710484465,1833.724495140799,0.0022971797734498978,-0.0033207228407263756
3461942000.0,-47.78248585016112,1835.1507609063653,0.003656528191640973,0.0018145890207961202
3464620000.0,-47.80319235815098,1836.5536353711423,-0.001175131183117628,0.003899069270119071
3467298000.0,-47.5792382051319,1837.9794322461642,-0.004133155103772879,-0.0006150715635158122
3469976000.0,-47.60312319344257,1839.3794037897417,-9.623234655009583e-05,-0.004166083876043558
3472654000.0,-47.87787753922707,1840.7777854794365,0.00396052235737443,-0.0007843389175832272
3475332000.0,-47.70349997872286,1842.2098647334064,0.0013512945733964443,0.003891369793564081
3478010000.0,-47.73464221461701,1843.619567728441,-0.0036112710367888212,0.0019509571138769388
3480688000.0,-47.99465101243002,1845.043556834063,-0.002385733649134636,-0.0031901001930236816
3483366000.0,-47.82962034165421,1846.4476395714412,0.0028027251828461885,-0.0029373110737651587
3486044000.0,-48.03345043129304,1847.890146794531,0.0031958629842847586,0.002348145702853799
3488722000.0,-48.06122528415979,1849.3327912450925,-0.0019143234239891171,0.0034586749970912933
3491400000.0,-47.866935346509905,1850.7489900996216,-0.003796169301494956,-0.0013896567979827523
3494078000.0,-47.89821835542022,1852.1985670702827,0.0009171073324978352,-0.003922202158719301
3496756000.0,-47.910167639959724,1853.5991435075591,0.004015346057713032,0.00023910633171908557
3499434000.0,-47.728839569671486,1855.003322086249,0.0004392157425172627,0.004083763808012009
3502112000.0,-47.90805367691366,1856.4327117287116,-0.003899801755324006,0.0009897473501041532
3504790000.0,-47.993592893851314,1857.8663045950523,-0.0014990000054240227,-0.0036912504583597183
3507468000.0,-47.91736297452778,1859.2700125766576,0.003420428838580847,-0.002110463799908757
3510146000.0,-47.87935483186503,1860.70841410619,0.002554673934355378,0.003125543473288417
3512824000.0,-48.049433900119084,1862.126423172556,-0.0026479673106223345,0.002942417748272419
3515502000.0,-48.28468870974799,1863.5187200634018,-0.0032758822198957205,-0.0020277865696698427
3518180000.0,-48.22166001161349,1864.9816873545617,0.001675572944805026,-0.003500395454466343
3520858000.0,-48.490596318337,1866.4063795848676,0.003594019217416644,0.001113112666644156
3523536000.0,-48.399593266617636,1867.8517318350944,-0.0006615945603698492,0.003744067857041955
3526214000.0,-48.24257103219626,1869.2961590015436,-0.0038668722845613956,-0.0001878072216641158
3528892000.0,-48.32165088571918,1870.7501367530815,-0.0002617744030430913,-0.0038274016696959734
3531570000.0,-48.144912861491434,1872.1458208461288,0.00379979913122952,-0.0009435815736651421
3534248000.0,-47.89846714737236,1873.62365873906,0.0013294119853526354,0.0038021691143512726
3536926000.0,-47.96525249949455,1875.0293821113353,-0.003504975698888302,0.0019212994957342744
3539604000.0,-47.77475588382969,1876.469834493605,-0.002412904519587755,-0.003297045361250639
3542282000.0,-47.73662641866857,1877.8634486428987,0.0028325445018708706,-0.00296926056034863
3544960000.0,-47.364723881424815,1879.298540600358,0.003470637369900942,0.002509998856112361
3547638000.0,-47.50198781537971,1880.6866608868388,-0.0018089392688125372,0.0038082010578364134
3550316000.0,-47.10677436158689,1882.110525095028,-0.004219699651002884,-0.001289259409531951
3552994000.0,-47.18490269047255,1883.5255902877639,0.0006136272568255663,-0.004329483024775982
3555672000.0,-47.32704496774757,1884.9465607393358,0.004301600158214569,-3.88505904993508e-05
3558350000.0,-47.33171946747984,1886.3662949077366,0.0006853796076029539,0.004244481213390827
3561028000.0,-47.25726403702019,1887.7607276504914,-0.004093329422175884,0.0014316652668640018
3563706000.0,-47.3666253451822,1889.1763504535922,-0.0020214810501784086,-0.0037750499323010445
3566384000.0,-47.360499839085165,1890.6167251180036,0.0034825459588319063,-0.0024970269296318293
3569062000.0,-47.558605010121354,1892.0569644862535,0.002863104920834303,0.0030572977848351
3571740000.0,-47.33919782334639,1893.4807840229905,-0.00267168041318655,0.003363879630342126
3574418000.0,-47.29287192548458,1894.8820887144595,-0.0037864812184125185,-0.002077021636068821
3577096000.0,-47.507969443691536,1896.327508809117,0.0015484030591323972,-0.003918244503438473
3579774000.0,-47.41845215299482,1897.7164888260056,0.0041764578782022,0.0008228349615819752
3582452000.0,-47.35731298675054,1899.112648613163,-8.525698649464175e-05,0.004285963252186775
3585130000.0,-47.83418824446305,1900.518580841415,-0.004015231505036354,0.0005862192483618855
3587808000.0,-47.586308229864194,1901.9516956354892,-0.0011645135236904025,-0.004009587224572897
3590486000.0,-47.74636598225382,1903.4125565624324,0.003787183901295066,-0.0015682256780564785
3593164000.0,-47.81355344659235,1904.8202778383873,0.0021456198301166296,0.003455498954281211
3595842000.0,-48.087455704969166,1906.2345277604854,-0.0029831547290086746,0.0025756077375262976
3598520000.0,-48.040011427391065,1907.695394576817,-0.002903152024373412,-0.00269727548584342
3601198000.0,-48.1586213858477,1909.1247924273348,0.0022305534221231937,-0.003210162278264761
3603876000.0,-47.97978119910235,1910.5922566063384,0.0034943288192152977,0.0019267993047833443
3606554000.0,-48.03149151679228,1912.0134627444777,-0.0013762932503595948,0.003720247419551015
3609232000.0,-47.95762677738753,1913.4748504533452,-0.0038811468984931707,-0.0009700630325824022
3611910000.0,-47.71954820928548,1914.8881694123286,0.00035909892176277936,-0.004095999989658594
3614588000.0,-47.51493918655755,1916.3096609068639,0.004201666917651892,-0.00026023780810646713
3617266000.0,-47.26336438108276,1917.710734610368,0.0009945916244760156,0.0042177485302090645
3619944000.0,-47.31987338302226,1919.1346965707428,-0.004000733140856028,0.0015905945328995585
3622622000.0,-46.934727924351165,1920.5446792876653,-0.0023109049070626497,-0.0038619274273514748
3625300000.0,-47.167863040201894,1921.9095082175784,0.0032200876157730818,-0.0029710547532886267
3627978000.0,-47.03249545905617,1923.351822730417,0.0034119130577892065,0.0028570503927767277
3630656000.0,-47.43759890731728,1924.7342177261507,-0.0020687130745500326,0.0037095248699188232
3633334000.0,-47.279450843349544,1926.1829766877347,-0.004006050061434507,-0.0016311805229634047
3636012000.0,-47.58461020670655,1927.5796225705328,0.0008808755083009601,-0.004082126542925835
3638690000.0,-47.76383218610952,1929.012749371769,0.004079344216734171,0.000305951718473807
3641368000.0,-47.83357731651002,1930.44475471076,0.00025926041416823864,0.004049794748425484
3644046000.0,-48.3547790506988,1931.9093830554802,-0.003766583977267146,0.000646943342871964
3646724000.0,-47.93120518881104,1933.287494481531,-0.0014240298187360168,-0.003751549869775772
3649402000.0,-47.83277978361462,1934.7625174919535,0.003639186965301633,-0.0017964955186471343
3652080000.0,-47.820124964704725,1936.2027995986584,0.002258122432976961,0.003379352856427431
3654758000.0,-47.66906981749423,1937.640289896839,-0.0031027330551296473,0.0027343854308128357
3657436000.0,-47.65642962106568,1939.0580529426793,-0.003180023981258273,-0.002653510309755802
3660114000.0,-47.47396418452433,1940.498198203041,0.0022636596113443375,-0.0035728933289647102
3662792000.0,-47.34435440084787,1941.91583838584,0.003934687469154596,0.0017175270477309823
3665470000.0,-47.387494500874084,1943.3158998599906,-0.0010189518798142672,0.0041486406698822975
3668148000.0,-47.41784847918738,1944.72324786224,-0.004244294948875904,-0.0003291458997409791
3670826000.0,-47.365686711157494,1946.1270168831688,-0.00038335149292834103,-0.004265488591045141
3673504000.0,-47.41813322693418,1947.58553149283,0.0041704182513058186,-0.0008536978857591748
3676182000.0,-47.489081294574675,1948.981099189684,0.0015549147501587868,0.0039255316369235516
3678860000.0,-47.60906230309513,1950.4308271344996,-0.003658124478533864,0.001989952055737376
3681538000.0,-47.726853332034345,1951.8602080122207,-0.0024521988816559315,-0.0032961303368210793
3684216000.0,-47.5447089590995,1953.3066972690267,0.0030295236501842737,-0.002902180654928088
3686894000.0,-47.88959492092304,1954.7309468707042,0.0031844645272940397,0.0024730931036174297
3689572000.0,-47.41906262994057,1956.177527850454,-0.0021741397213190794,0.0036592932883650064
3692250000.0,-47.38988463823523,1957.5931491972851,-0.003964640665799379,-0.001587786478921771
3694928000.0,-47.47503144291283,1959.0103849821953,0.0009532891563139856,-0.004120262805372477
3697606000.0,-47.16586201268061,1960.4412901793187,0.0043655927293002605,0.0003828543412964791
3700284000.0,-47.23819012382769,1961.842369710938,0.00035702355671674013,0.004331318195909262
3702962000.0,-47.08041169402307,1963.2516104999027,-0.004294798709452152,0.001068313606083393
3705640000.0,-46.992264488978336,1964.6675987137535,-0.0017352760769426823,-0.004120316822081804
3708318000.0,-46.97741265614109,1966.0732187942233,0.003785378998145461,-0.002393234521150589
3710996000.0,-47.16232339315762,1967.5058772590241,0.002830770332366228,0.0033477412071079016
3713674000.0,-47.37105586595852,1968.887543045752,-0.0026904086116701365,0.0033287222031503916
3716352000.0,-47.32656356371483,1970.351274880509,-0.003615632653236389,-0.0023312068078666925
3719030000.0,-47.74229912761889,1971.7471586190977,0.0015885543543845415,-0.0037807843182235956
3721708000.0,-47.37827867634177,1973.1997484182452,0.004110448062419891,0.0011800279607996345
3724386000.0,-47.29921370549013,1974.6339713523564,-0.000614978198427707,0.004271538928151131
3727064000.0,-47.374485898495934,1976.0634526023837,-0.004278338048607111,-7.159781489463057e-06
3729742000.0,-47.265011872494334,1977.4822967547611,-0.0006486506899818778,-0.004283776972442865
3732420000.0,-47.22642824896961,1978.9301842404857,0.004190510138869286,-0.0011741509661078453
3735098000.0,-46.99628057871449,1980.343919076318,0.001863902434706688,0.004061475861817598
3737776000.0,-46.779553949065864,1981.7436849609926,-0.003778089303523302,0.0025918325409293175
3740454000.0,-46.60686434960374,1983.1622605328666,-0.0031976953614503145,-0.0034084906801581383
3743132000.0,-46.980849618079546,1984.5778325643316,0.0027520584408193827,-0.0035308601800352335
3745810000.0,-46.9381451652361,1985.9928974914471,0.003934278152883053,0.0021818086970597506
3748488000.0,-47.155945851817535,1987.3688423211156,-0.001344619900919497,0.004176227375864983
3751166000.0,-47.272116738097736,1988.7996316625122,-0.004265571013092995,-0.0007387236109934747
3753844000.0,-47.46007557499208,1990.2338219494357,0.00014771806308999658,-0.004233816638588905
3756522000.0,-47.49969179086676,1991.651162484907,0.004187500569969416,-0.000498893903568387
3759200000.0,-47.55350143781576,1993.099662425156,0.0009997952729463577,0.004070071037858725
3761878000.0,-47.69357670806264,1994.539323996087,-0.0038419333286583424,0.0014990399358794093
3764556000.0,-47.16348583244053,1995.9894570960962,-0.002073346870020032,-0.00386221706867218
3767234000.0,-47.41731816104065,1997.393022212731,0.003363479394465685,-0.002609903458505869
3769912000.0,-47.46499598858879,1998.849873163384,0.0029591154307127,0.0030282565858215094
3772590000.0,-47.252914141951656,2000.2767188384,-0.0026360221672803164,0.0034460474271327257
3775268000.0,-47.456641904013736,2001.6811790774414,-0.003746029920876026,-0.001982039073482156
3777946000.0,-47.467267786859615,2003.1218899329795,0.0014775529270991683,-0.00396663136780262
3780624000.0,-47.15938118455736,2004.505175713416,0.004323093220591545,0.0007379177841357887
3783302000.0,-47.237958202085196,2005.9185073869253,-5.040551695856266e-05,0.004345831461250782
3785980000.0,-47.39273705830061,2007.3256061684929,-0.004220074508339167,0.0006468670908361673
3788658000.0,-47.32165570982862,2008.763941053742,-0.0012084130430594087,-0.00413134228438139
3791336000.0,-47.52188793313547,2010.1775916334263,0.0038026405964046717,-0.00179814372677356
3794014000.0,-47.41230499933185,2011.6085092306466,0.002340094419196248,0.0035594215150922537
3796692000.0,-47.24672511956179,2013.034490376935,-0.003245753701776266,0.002883709967136383
3799370000.0,-47.57014124838632,2014.4555018535555,-0.0032138482201844454,-0.002677513286471367
3802048000.0,-47.559860827394786,2015.8775754174965,0.002174316206946969,-0.00357934576459229
3804726000.0,-47.45360699850651,2017.328118864503,0.0038612820208072662,0.0017505073919892311
3807404000.0,-47.321268181263456,2018.7478557793274,-0.0011671538231894374,0.004143387079238892
3810082000.0,-47.247537163779086,2020.1926004519971,-0.004293537698686123,-0.000642425031401217
3812760000.0,-47.20155502027883,2021.5931066305814,-9.498732833890244e-05,-0.004363343119621277
3815438000.0,-47.02662642162701,2023.0073870453357,0.004382580518722534,-0.0007897193427197635
3818116000.0,-47.12732731609714,2024.4105124253128,0.0014926318544894457,0.004141037352383137
3820794000.0,-47.12043968344155,2025.8297954480418,-0.003871376160532236,0.0021022227592766285
3823472000.0,-47.112309696158654,2027.243336135149,-0.002685084706172347,-0.0034976531751453876
3826150000.0,-47.389949529147756,2028.6524258924078,0.0029247193597257137,-0.0031121030915528536
3828828000.0,-47.55736011270288,2030.069428899225,0.003456143196672201,0.0023673917166888714
3831506000.0,-47.620448920684154,2031.5303570970927,-0.0019598740618675947,0.003668142482638359
3834184000.0,-47.99510845422505,2032.9842579089056,-0.0037082363851368427,-0.0014545706799253821
3836862000.0,-47.9669342894146,2034.3919512192635,0.0008358261547982693,-0.003907870966941118
3839540000.0,-48.05613130451286,2035.8455177834924,0.003938158508390188,0.0003692082245834172
3842218000.0,-48.01856504650273,2037.3064816454062,6.496536661870778e-05,0.003972040489315987
3844896000.0,-47.817976314583845,2038.7452136380823,-0.004020686261355877,0.0006011650548316538
3847574000.0,-47.547046552066845,2040.1859168120143,-0.001153086544945836,-0.004032565746456385
3850252000.0,-47.282100049207045,2041.6092711373587,0.003937713801860809,-0.0017866694834083319
3852930000.0,-46.956851934574416,2043.0120871240974,0.0025122046936303377,0.0037203053943812847
3855608000.0,-46.79660082565938,2044.4392783944902,-0.0033843512646853924,0.003074977546930313
3858286000.0,-46.805326667993235,2045.8476333456745,-0.0035782442428171635,-0.0028396337293088436
3860964000.0,-46.59414444376431,2047.2534087465467,0.0022677190136164427,-0.004094457719475031
3863642000.0,-46.71352026014908,2048.6578977133354,0.004353126976639032,0.0015373522182926536
3866320000.0,-46.61871477343879,2050.043999139903,-0.0007195797516033053,0.004611480049788952
3868998000.0,-46.89767537934111,2051.4479941525674,-0.004519443027675152,5.4274980357149616e-05
3871676000.0,-47.14063599989146,2052.8637588964098,-0.0007307481719180942,-0.00433391984552145
3874354000.0,-47.21640939853828,2054.28592074091,0.004141631536185741,-0.00135264010168612
3877032000.0,-47.31307909936141,2055.7214397334574,0.001877827919088304,0.0038779685273766518
3879710000.0,-47.78283793775075,2057.147694796444,-0.0033792571630328894,0.0022895855363458395
3882388000.0,-47.63133559328939,2058.590640432164,-0.0027493012603372335,-0.0031135855242609978
3885066000.0,-47.55694039817912,2060.0533419003054,0.0028228808660060167,-0.0030955628026276827
3887744000.0,-47.407397698674,2061.4605552646726,0.0035749785602092743,0.0023206823971122503
3890422000.0,-47.581040972816865,2062.8917187056213,-0.00176489376462996,0.0037867119535803795
3893100000.0,-47.39320373966549,2064.354495638322,-0.004041372332721949,-0.0013757968554273248
3895778000.0,-47.29590046031552,2065.7200359661806,0.0005291079287417233,-0.004284682217985392
3898456000.0,-47.03472760948222,2067.213977237848,0.004444303922355175,0.0002046320732915774
3901134000.0,-47.06554407359284,2068.5881981445577,0.0006649707211181521,0.004383100662380457
3903812000.0,-47.14509945597744,2070.003097326341,-0.004188161343336105,0.0013252607313916087
3906490000.0,-47.11228445693483,2071.4017622918022,-0.0020306925289332867,-0.003914033528417349
3909168000.0,-46.95523498166268,2072.84072737382,0.0036790601443499327,-0.002573687117546797
3911846000.0,-47.118891245172634,2074.260480248914,0.0030401477124542,0.0031892501283437014
3914524000.0,-47.217757262094224,2075.693038982066,-0.0027088907081633806,0.0034115638118237257
3917202000.0,-47.36845567549786,2077.116942311248,-0.0037064438220113516,-0.0021428801119327545
3919880000.0,-47.16880518780552,2078.5216443288273,0.0015354888746514916,-0.0041029551066458225
3922558000.0,-47.17015846557156,2079.9355969182247,0.004291769117116928,0.0008756170282140374
3925236000.0,-47.173283365515815,2081.3786587787,-0.00032165038282983005,0.004366775508970022
3927914000.0,-47.09739922667395,2082.7821397564753,-0.004397613927721977,0.00041366397636011243
3930592000.0,-46.89292208446123,2084.2222902017384,-0.0010064523667097092,-0.004408824723213911
3933270000.0,-47.17657244512492,2085.64633195578,0.00407886179164052,-0.0015876269899308681
3935948000.0,-47.00787795595569,2087.045350350688,0.0023058296646922827,0.0038209438789635897
3938626000.0,-47.03455883938166,2088.4643926095723,-0.0034179387148469687,0.0028481881599873304
3941304000.0,-46.91756428467356,2089.868429748081,-0.0034217932261526585,-0.0029370568227022886
3943982000.0,-47.09843039444227,2091.2806446565937,0.0023112113121896982,-0.0037634819746017456
3946660000.0,-47.28107956736811,2092.7015092745837,0.003981869202107191,0.0016872728010639548
3949338000.0,-47.46675258980371,2094.11302864795,-0.0010124973487108946,0.004110267851501703
3952016000.0,-47.38513546036408,2095.538535586874,-0.004253329709172249,-0.0004105902335140854
3954694000.0,-47.49773512682204,2096.990683086789,-9.453234815737233e-05,-0.004217005334794521
3957372000.0,-47.56362923995515,2098.460143306069,0.004154173657298088,-0.0005167163908481598
3960050000.0,-47.62327871647554,2099.8464191898756,0.0012614397564902902,0.003961550071835518
3962728000.0,-47.62007763971903,2101.3013789499787,-0.0037906039506196976,0.0017114835791289806
3965406000.0,-47.79837940984484,2102.7218533872124,-0.0022139335051178932,-0.003420608351007104
3968084000.0,-47.503162420743095,2104.1666747670724,0.0032230436336249113,-0.0027169540990144014
3970762000.0,-47.56088723321024,2105.581906160678,0.003162430366501212,0.002744860015809536
3973440000.0,-47.51734378902937,2106.9722265936066,-0.002143347868695855,0.003621875075623393
3976118000.0,-47.535659478688565,2108.4395377987844,-0.003815852804109454,-0.0017540372209623456
3978796000.0,-47.49677434068174,2109.8457267330436,0.0011100007686764002,-0.004069877788424492
3981474000.0,-47.552571382054694,2111.2385447937136,0.004175195936113596,0.00036955345422029495
3984152000.0,-47.60716286786587,2112.6792377007932,0.00017414795001968741,0.004161615390330553
3986830000.0,-47.70005878370904,2114.136034591256,-0.0040710195899009705,0.000639535894151777
3989508000.0,-47.57160058564124,2115.5668614742863,-0.001219138503074646,-0.004000714980065823
3992186000.0,-47.60271950141792,2117.0069056328084,0.0037939969915896654,-0.0017241567838937044
3994864000.0,-47.75504580415373,2118.4240408949954,0.002244824543595314,0.0034248079173266888
3997542000.0,-47.54458595113489,2119.8520910496895,-0.0031459315214306116,0.0027756583876907825
4000220000.0,-47.29144965285031,2121.2858984324907,-0.0032732842955738306,-0.002818364417180419
4002898000.0,-47.26026381173508,2122.7114981862364,0.002323433756828308,-0.0036597379948943853
4005576000.0,-47.22372499041561,2124.1432008287384,0.003963163122534752,0.001801148522645235
4008254000.0,-47.024309454550064,2125.547880054097,-0.0011470637982711196,0.004304125439375639
4010932000.0,-46.765248286536966,2126.9718695926595,-0.004559603985399008,-0.000520409841556102
4013610000.0,-47.043700417993165,2128.3761616114843,-0.00023482789401896298,-0.004438210744410753
4016288000.0,-47.09526341999005,2129.766220365739,0.004298115614801645,-0.0010227049933746457
