frequency,amplitude,phase,I,Q
186418000.0,-0.3912423095602808,90.4664330764439,-0.7669087052345276,0.5707038044929504
186616000.0,-0.392295942947486,90.56885210706177,-0.8211390972137451,0.4892450273036957
186814000.0,-0.3928455987246988,90.6714940025688,-0.8668914437294006,0.40250927209854126
187012000.0,-0.392294637380653,90.77412856395846,-0.9036257863044739,0.31159400939941406
187210000.0,-0.39295001379280053,90.87667328626252,-0.9307050704956055,0.21744102239608765
187408000.0,-0.39387178850011284,90.97922280160398,-0.9479743242263794,0.12100967764854431
187606000.0,-0.393416018471687,91.0818366943626,-0.9554334282875061,0.02326965145766735
187804000.0,-0.3942834622759658,91.18454197438592,-0.9526892900466919,-0.07480113208293915
188002000.0,-0.3939132887371377,91.28690416164054,-0.9400991201400757,-0.17176605761051178
188200000.0,-0.39539690760436125,91.38962877228347,-0.9173730611801147,-0.2672165036201477
188398000.0,-0.3964567508245317,91.49233828994288,-0.8850330710411072,-0.35982173681259155
188596000.0,-0.3954087773278918,91.59481751862432,-0.8436818718910217,-0.44852691888809204
188794000.0,-0.3959360538720372,91.69743314941051,-0.7932505011558533,-0.532558262348175
188992000.0,-0.39560275759490515,91.80007790659458,-0.7345351576805115,-0.61105877161026
189190000.0,-0.39702583472215586,91.90259182488353,-0.6680370569229126,-0.6829071044921875
189388000.0,-0.39891756228520836,92.00521979849933,-0.5944302082061768,-0.7475900650024414
189586000.0,-0.3983588593664186,92.10780324579383,-0.5147824287414551,-0.8045834898948669
189784000.0,-0.39890832460401365,92.21035548652456,-0.4296833574771881,-0.8530019521713257
189982000.0,-0.3998170925540972,92.31308953521638,-0.3399040102958679,-0.8924766182899475
190180000.0,-0.4005708387325111,92.41558586883373,-0.24678322672843933,-0.922490656375885
190378000.0,-0.40029258139878127,92.51817113095088,-0.15102261304855347,-0.9429430365562439
190576000.0,-0.40023355342066474,92.62080664764326,-0.05361861363053322,-0.9534604549407959
190774000.0,-0.4000930736276519,92.72330382216235,0.0442194826900959,-0.9539580345153809
190972000.0,-0.40057323477800166,92.82577439079499,0.1415613442659378,-0.9443785548210144
191170000.0,-0.401072008556279,92.92847239489612,0.23761723935604095,-0.9248371720314026
191368000.0,-0.4016272398409766,93.03103298416488,0.3310331106185913,-0.8955926895141602
191566000.0,-0.39996900608319985,93.13349031078893,0.42097705602645874,-0.8572022318840027
191764000.0,-0.4012458885173886,93.23616924093656,0.5065473914146423,-0.8094189167022705
191962000.0,-0.40124863995485766,93.33872917197057,0.5867539644241333,-0.7533050179481506
192160000.0,-0.40140772097845695,93.44120817779381,0.6607264280319214,-0.6893154978752136
192358000.0,-0.4006382322034623,93.5438445372949,0.7279385328292847,-0.6180471777915955
192556000.0,-0.4010483804131211,93.64637565653719,0.787336528301239,-0.540270209312439
192754000.0,-0.4007485009550179,93.74898814865294,0.8385652899742126,-0.45679527521133423
192952000.0,-0.4017062816213446,93.85156822908252,0.880836009979248,-0.3684840798377991
193150000.0,-0.4019965645093182,93.95401281303677,0.9138705730438232,-0.2764638066291809
193348000.0,-0.4021970912307692,94.05669173298263,0.9373728632926941,-0.18133307993412018
193546000.0,-0.40202200447608966,94.15929625433185,0.9510351419448853,-0.08437108248472214
193744000.0,-0.4033709084976567,94.2618043016975,0.9545281529426575,0.013387843035161495
193942000.0,-0.4038656491776046,94.36442885353533,0.9480805993080139,0.11109724640846252
194140000.0,-0.4040685053468667,94.4669901393322,0.9317025542259216,0.20757459104061127
194338000.0,-0.4038360898146537,94.56945318358986,0.9056087136268616,0.30179211497306824
194536000.0,-0.4055892586253351,94.6719092256505,0.8698177337646484,0.39275306463241577
194734000.0,-0.4048819469158036,94.774694964322,0.8249958157539368,0.47996678948402405
194932000.0,-0.40638743249576814,94.87720468451269,0.7714161276817322,0.5617718696594238
195130000.0,-0.40698993041222775,94.97988943274336,0.7097194194793701,0.637842059135437
195328000.0,-0.4065212324746201,95.08249297458987,0.6406913995742798,0.7072177529335022
195526000.0,-0.40829107376362994,95.1848755612545,0.5649409294128418,0.7688388228416443
195724000.0,-0.4085124750492647,95.28759151716125,0.4831177890300751,0.8226920366287231
195922000.0,-0.4093963327021405,95.3901391273411,0.3963221311569214,0.8677375912666321
196120000.0,-0.4100186680308205,95.4927595867915,0.30532383918762207,0.9037072062492371
196318000.0,-0.41069240795175493,95.59529523772693,0.2112039178609848,0.9301403760910034
196516000.0,-0.4111055165865144,95.69788780547414,0.11482976377010345,0.9468346238136292
196714000.0,-0.41215501192215065,95.8004776472565,0.017258618026971817,0.9535009264945984
196912000.0,-0.4129581821482583,95.90302641442672,-0.0804336667060852,0.9501705765724182
197110000.0,-0.413922307194994,96.00576590036079,-0.17743822932243347,0.9368070960044861
197308000.0,-0.41271178821387433,96.10819219734172,-0.27233222126960754,0.9138820767402649
197506000.0,-0.41577021145987425,96.21089211654967,-0.36445966362953186,0.8808372616767883
197704000.0,-0.41532069529017457,96.31351247046314,-0.452798992395401,0.8389113545417786
197902000.0,-0.4176784640852885,96.41605887966402,-0.5361514091491699,0.7879388332366943
198100000.0,-0.4175397078521636,96.51856022662889,-0.6139705777168274,0.7289547920227051
198298000.0,-0.41772689914893196,96.62106738034986,-0.6853252053260803,0.6622878313064575
198496000.0,-0.419089202729636,96.72373662139829,-0.7494760155677795,0.5884697437286377
198694000.0,-0.41909904128806785,96.82640612084793,-0.805840253829956,0.508557140827179
198892000.0,-0.4206378421934883,96.9288584917627,-0.8534752726554871,0.42339953780174255
199090000.0,-0.42091375235569656,97.03142954835657,-0.8923136591911316,0.33377519249916077
199288000.0,-0.4218273587277994,97.13403704041374,-0.9217113256454468,0.24059689044952393
199486000.0,-0.42344283093169094,97.23658332569144,-0.9413233399391174,0.14495350420475006
199684000.0,-0.4239664183872758,97.33919509583698,-0.9511625170707703,0.047766733914613724
199882000.0,-0.4247163352936537,97.44184948906539,-0.9509680271148682,-0.04995002597570419
200080000.0,-0.4257330577131453,97.54446433489986,-0.9407389163970947,-0.14708232879638672
200278000.0,-0.4272102042876131,97.64692725408815,-0.9206042885780334,-0.2424919605255127
200476000.0,-0.4271294774596883,97.74959611323791,-0.8909121751785278,-0.3355695903301239
200674000.0,-0.4290070268986911,97.85205034298988,-0.8517358303070068,-0.4248361885547638
200872000.0,-0.4303778567724629,97.95458466659659,-0.8036516308784485,-0.5097036957740784
201070000.0,-0.4313757390617215,98.0572829460544,-0.7470777630805969,-0.5893390774726868
201268000.0,-0.4326480052615103,98.15988240840316,-0.6826892495155334,-0.6626582145690918
201466000.0,-0.4321862700590279,98.26249792136556,-0.6112508177757263,-0.7291427850723267
201664000.0,-0.4342367682802264,98.36511957968209,-0.5332145690917969,-0.7877383232116699
201862000.0,-0.4344367650500308,98.46771143837536,-0.44972676038742065,-0.8381847143173218
202060000.0,-0.4372049031846889,98.57036936329065,-0.3613486588001251,-0.8795785307884216
202258000.0,-0.43710587778452265,98.67289291500792,-0.26943469047546387,-0.9119521975517273
202456000.0,-0.437948793708663,98.77544272082805,-0.1746455430984497,-0.9346525073051453
202654000.0,-0.439682386109722,98.87816601432509,-0.0778675526380539,-0.9474450945854187
202852000.0,-0.4407984537360916,98.98068753195734,0.019502244889736176,-0.9503173232078552
203050000.0,-0.4418413192252866,99.08322506632568,0.11665833741426468,-0.9432164430618286
203248000.0,-0.44383734346579784,99.1859132882688,0.21268200874328613,-0.9260765314102173
203446000.0,-0.44430155549437683,99.28853791974826,0.30641818046569824,-0.8993679881095886
203644000.0,-0.4449553325730932,99.3910989176494,0.3968566060066223,-0.8632055521011353
203842000.0,-0.44654655441325913,99.4936955150673,0.4830879271030426,-0.8178718686103821
204040000.0,-0.44791849084340674,99.5962929870853,0.5642229318618774,-0.7639737129211426
204238000.0,-0.4493651685060846,99.69892970371464,0.6394213438034058,-0.7020279765129089
204436000.0,-0.45023823674351265,99.80160335343014,0.7079359889030457,-0.6327308416366577
204634000.0,-0.452238568573878,99.90407069994818,0.7687665224075317,-0.5568703413009644
204832000.0,-0.45349027922956864,100.00670737149032,0.8216574788093567,-0.4751061499118805
205030000.0,-0.45148565439828303,100.10885028845188,0.8660191893577576,-0.3889389932155609
205228000.0,-0.4524822459403965,100.21140018329689,0.9011818170547485,-0.2982068359851837
205426000.0,-0.4509957290293455,100.31404777050918,0.927153468132019,-0.20433036983013153
205624000.0,-0.4515985163840097,100.41644250916916,0.943117618560791,-0.10848277807235718
205822000.0,-0.45181481852941824,100.51914769786656,0.949246346950531,-0.01121797226369381
206020000.0,-0.4522861400591324,100.62149794312225,0.9453735947608948,0.08582213521003723
206218000.0,-0.4512888458512583,100.72397804757024,0.9317409992218018,0.18210527300834656
206416000.0,-0.4511968634361199,100.82664040862056,0.9081823229789734,0.27663618326187134
206614000.0,-0.4513262949191685,100.92913793434978,0.8750979900360107,0.36810237169265747
206812000.0,-0.45114065186717656,101.03168325352088,0.832837700843811,0.4557584226131439
207010000.0,-0.4511141019215449,101.13403040517692,0.7819177508354187,0.5384649634361267
207208000.0,-0.45243714915499134,101.23671139615888,0.7224962711334229,0.6156821250915527
207406000.0,-0.45140617744752265,101.33923971309886,0.6557656526565552,0.68647700548172
207604000.0,-0.4526001969396692,101.44185548394006,0.5819162726402283,0.7499366402626038
207802000.0,-0.4522744931348272,101.54440271673819,0.5021088719367981,0.8055965304374695
208000000.0,-0.45153221681498107,101.64689685264408,0.41708505153656006,0.8528148531913757
208198000.0,-0.4524155810353663,101.74941691606648,0.32758423686027527,0.8909311890602112
208396000.0,-0.45258540041009054,101.85208207535501,0.23454777896404266,0.919794499874115
208594000.0,-0.45399725813695035,101.95463772724112,0.1391279399394989,0.9388211369514465
208792000.0,-0.45253757483012047,102.05704271279296,0.04243418574333191,0.9482846856117249
208990000.0,-0.4517407744735038,102.15959657288793,-0.05487367510795593,0.947733461856842
209188000.0,-0.45326221091408747,102.26215192559097,-0.15158365666866302,0.9369720220565796
209386000.0,-0.45270740337717075,102.36450828140379,-0.24654370546340942,0.9166381359100342
209584000.0,-0.4522982777710733,102.46710758733285,-0.3391447067260742,0.8866087198257446
209782000.0,-0.45387130692383537,102.56980844010211,-0.4281756579875946,0.8470144271850586
209980000.0,-0.4527027981565279,102.67236896700997,-0.5127127170562744,0.7988340854644775
210178000.0,-0.45413359168272993,102.77480109581244,-0.5916110873222351,0.7420982122421265
210376000.0,-0.45479266118360606,102.87739010934534,-0.6644478440284729,0.6775587201118469
210574000.0,-0.45463706699468753,102.97992663337901,-0.7303239107131958,0.6060000061988831
210772000.0,-0.45412470413543105,103.08237143003475,-0.7885144352912903,0.5281668901443481
210970000.0,-0.45643328323152277,103.18501449021403,-0.8382590413093567,0.4444754123687744
211168000.0,-0.4549880702692421,103.28738217633081,-0.8794375658035278,0.3565470576286316
211366000.0,-0.45594556413739673,103.38996427486796,-0.9112251996994019,0.2645871341228485
211564000.0,-0.4573541011788987,103.49244964585046,-0.9333614706993103,0.16994741559028625
211762000.0,-0.4567589858824006,103.59504808314288,-0.9459238648414612,0.0734652504324913
211960000.0,-0.457236690132679,103.69768693887318,-0.9484207034111023,-0.023838233202695847
212158000.0,-0.45689811798307495,103.80021682062376,-0.9410368204116821,-0.12078893184661865
212356000.0,-0.4570269077571168,103.90264841769401,-0.9237396717071533,-0.21637603640556335
212554000.0,-0.45759465293182455,104.0052475268989,-0.8966623544692993,-0.3098266124725342
212752000.0,-0.4589328481437236,104.10767090303352,-0.8601526618003845,-0.3998199999332428
212950000.0,-0.45777840866243036,104.21030260255513,-0.8147726058959961,-0.4859047532081604
213148000.0,-0.46066353526110937,104.31281458392745,-0.7605187296867371,-0.5665434002876282
213346000.0,-0.4595639395792289,104.41526823601704,-0.6986762285232544,-0.641435444355011
213544000.0,-0.45998946530222745,104.51801955000762,-0.6291679739952087,-0.7096812129020691
213742000.0,-0.46175875857793114,104.62039740978915,-0.5532321333885193,-0.7701088190078735
213940000.0,-0.4605402288486583,104.72304370039245,-0.4714762568473816,-0.8228583335876465
214138000.0,-0.46068021489088906,104.82543600279466,-0.3848934769630432,-0.8667258620262146
214336000.0,-0.46164410447280313,104.92805947664195,-0.29404547810554504,-0.901495635509491
214534000.0,-0.46254254602525824,105.03046648267267,-0.20032605528831482,-0.9267365336418152
214732000.0,-0.4627933472210791,105.13317336884633,-0.1042524129152298,-0.9423643946647644
214930000.0,-0.4636535668023751,105.23563520773942,-0.007317394483834505,-0.9479913711547852
215128000.0,-0.46378810704581097,105.33814860288103,0.08973132073879242,-0.9437487125396729
215326000.0,-0.4643069203910386,105.44063458290572,0.1858011782169342,-0.9295611381530762
215524000.0,-0.4640401019260346,105.54308392764524,0.27990198135375977,-0.9057130217552185
215722000.0,-0.4650452488601137,105.64575724390315,0.37121424078941345,-0.8721543550491333
215920000.0,-0.46557933205857277,105.74824271938283,0.458465039730072,-0.8295496106147766
216118000.0,-0.46517553472413187,105.85064301678261,0.5408863425254822,-0.7783753871917725
216316000.0,-0.4669272246682178,105.95331557689669,0.6176908016204834,-0.7186946868896484
216514000.0,-0.4668810400177345,106.05582545139556,0.6879962086677551,-0.6517167687416077
216712000.0,-0.46711870477748174,106.15834276861946,0.7510587573051453,-0.5778712034225464
216910000.0,-0.4686997663424959,106.26085838555653,0.8061059713363647,-0.49788621068000793
217108000.0,-0.46956604254226264,106.36338297291,0.8527442216873169,-0.4127296507358551
217306000.0,-0.4689314616526441,106.46595173951941,0.8905866146087646,-0.3232724964618683
217504000.0,-0.47027742558399926,106.56861161966205,0.9188842177391052,-0.23026780784130096
217702000.0,-0.47003592760401747,106.67104772704384,0.9376400113105774,-0.13510210812091827
217900000.0,-0.47120849747423577,106.77348804072763,0.9464124441146851,-0.03850441798567772
218098000.0,-0.47164449604877584,106.87617886018636,0.9453263282775879,0.05871262401342392
218296000.0,-0.4727674251607742,106.97856847865697,0.9342535734176636,0.15500766038894653
218494000.0,-0.4723248807027672,107.08100854723023,0.9135511517524719,0.2497454732656479
218692000.0,-0.4736221741783273,107.18363002975934,0.8830288052558899,0.34196600317955017
218890000.0,-0.4746371644520017,107.28601872726581,0.8433533906936646,0.43037906289100647
219088000.0,-0.4737625938426599,107.38859790238571,0.7949296832084656,0.5145273804664612
219286000.0,-0.47350203974582084,107.49100217629447,0.7381896376609802,0.5931116938591003
219484000.0,-0.47489143900203956,107.5937307766186,0.6733677983283997,0.6655782461166382
219682000.0,-0.4761836515734677,107.69613618153123,0.601710855960846,0.7308186888694763
219880000.0,-0.47639030324646514,107.79858412278456,0.5238035321235657,0.7885043621063232
220078000.0,-0.47643721238328873,107.90114236065678,0.4403229057788849,0.8379828929901123
220276000.0,-0.47743262316391744,108.00382124641887,0.3520714044570923,0.8786011338233948
220474000.0,-0.4782345989963774,108.10607525672104,0.26052433252334595,0.9098658561706543
220672000.0,-0.47684200957247147,108.20870341793933,0.16596612334251404,0.9319180846214294
220870000.0,-0.4793653776030481,108.31116797935397,0.06975380331277847,0.943731963634491
221068000.0,-0.4795810492853295,108.41365528504896,-0.02716285176575184,0.945892870426178
221266000.0,-0.479334917805522,108.516114613944,-0.12376997619867325,0.9381806254386902
221464000.0,-0.48036378417652076,108.6185613201171,-0.21904057264328003,0.9204949736595154
221662000.0,-0.48204395121979704,108.72129496483603,-0.3122248351573944,0.8930056691169739
221860000.0,-0.4822867965981054,108.82382399314517,-0.40197262167930603,0.8563360571861267
222058000.0,-0.4832931458235526,108.92635769994664,-0.48745453357696533,0.8106011152267456
222256000.0,-0.4834851881142248,109.02880847759543,-0.5677875280380249,0.7564812302589417
222454000.0,-0.4836213975764011,109.13119565906767,-0.6421226859092712,0.6944760084152222
222652000.0,-0.48317237507200617,109.23399500863637,-0.710035502910614,0.6249484419822693
222850000.0,-0.4843041845572715,109.33625395305623,-0.7700212597846985,0.5491312146186829
223048000.0,-0.48499173881873925,109.43881436396168,-0.8221303820610046,0.4673733711242676
223246000.0,-0.4867800583264815,109.5413391327203,-0.8654685616493225,0.38069963455200195
223444000.0,-0.4866173328259009,109.64394199296268,-0.8999262452125549,0.2900591194629669
223642000.0,-0.4875355394322037,109.74646123754657,-0.9247879981994629,0.1964171677827835
223840000.0,-0.4879048494343289,109.8489576086565,-0.9399914145469666,0.10076051950454712
224038000.0,-0.4877280068546124,109.95155595416564,-0.9453873634338379,0.003958285786211491
224236000.0,-0.48881725927570235,110.05379733960223,-0.9407364726066589,-0.0925401821732521
224434000.0,-0.4896714551969989,110.15636600359716,-0.9262261986732483,-0.18835629522800446
224632000.0,-0.4893696435801085,110.25875056294828,-0.9021560549736023,-0.2820453941822052
224830000.0,-0.4915812082872526,110.36147620702899,-0.8682567477226257,-0.37297523021698
225028000.0,-0.49080864719107087,110.46384907929477,-0.8256685137748718,-0.45979416370391846
225226000.0,-0.49159010213577264,110.56633979104984,-0.7742239236831665,-0.5418078899383545
225424000.0,-0.4935910164319918,110.6688520360962,-0.7145500779151917,-0.6180496215820312
225622000.0,-0.4923981299918452,110.7714380576942,-0.6475902795791626,-0.6880691647529602
225820000.0,-0.4953791008070891,110.87389837499003,-0.573620617389679,-0.7504392862319946
226018000.0,-0.495610725892047,110.97630736715512,-0.4938846528530121,-0.8051273822784424
226216000.0,-0.4957404916107444,111.07889744174224,-0.4088285565376282,-0.851460337638855
226414000.0,-0.49668319276501777,111.18142834732717,-0.3194987177848816,-0.8887364268302917
226612000.0,-0.4965639340478601,111.28384693033733,-0.22696352005004883,-0.9167572855949402
226810000.0,-0.49751583776963304,111.38637628098364,-0.1319272220134735,-0.9350700974464417
227008000.0,-0.4990835945832314,111.48887466962309,-0.03555295616388321,-0.9434908628463745
227206000.0,-0.49866399644666426,111.59141661208857,0.06121468171477318,-0.9422196745872498
227404000.0,-0.498935700926686,111.69389998418154,0.15728148818016052,-0.930984377861023
227602000.0,-0.5012016505711039,111.7965153331049,0.25175416469573975,-0.9097385406494141
227800000.0,-0.500412966026549,111.89898180015966,0.34351953864097595,-0.8792954683303833
227998000.0,-0.5022364267959829,112.00156560754371,0.4316663444042206,-0.8393189311027527
228196000.0,-0.5022399112148332,112.1040307522197,0.5152525901794434,-0.7907630205154419
228394000.0,-0.5034277522357942,112.20652012223005,0.5933706760406494,-0.7337976694107056
228592000.0,-0.5033862937494464,112.30880077548896,0.6651953458786011,-0.6693813800811768
228790000.0,-0.5047797950722583,112.41147297038324,0.7301813364028931,-0.5975832939147949
228988000.0,-0.5050648499533427,112.51389703356567,0.7874287366867065,-0.5197769999504089
229186000.0,-0.5073441747455962,112.61651875296873,0.8363134264945984,-0.43626242876052856
229384000.0,-0.5075895602227875,112.7189868502816,0.8765267729759216,-0.3484187126159668
229582000.0,-0.5076756884756222,112.82160436962792,0.9075978994369507,-0.2567940652370453
229780000.0,-0.5083175557929835,112.92401536868257,0.9290265440940857,-0.1626509726047516
229978000.0,-0.5090611193474319,113.02649982032165,0.940711498260498,-0.06674764305353165
230176000.0,-0.5088548770807124,113.12905206918201,0.9426246285438538,0.029906820505857468
230374000.0,-0.5103096214642859,113.23157988337786,0.9344571232795715,0.12620463967323303
230572000.0,-0.5115417521472115,113.33413528160175,0.916496992111206,0.221175879240036
230770000.0,-0.5118098459905505,113.43658611295457,0.8890438675880432,0.3137381672859192
230968000.0,-0.5135507296866456,113.5391582676419,0.8520759344100952,0.40303972363471985
231166000.0,-0.5141518800398382,113.64171864578067,0.8062792420387268,0.48812419176101685
231364000.0,-0.5145253927264491,113.74408317761376,0.7521468997001648,0.5679349303245544
231562000.0,-0.5164513303900591,113.84648165740778,0.6899999380111694,0.641701877117157
231760000.0,-0.5163194170399514,113.94909506896303,0.6206481456756592,0.7090162634849548
231958000.0,-0.5157293007988928,114.0516167085665,0.5448640584945679,0.768864095211029
232156000.0,-0.5175931665520338,114.15399205582251,0.4633365273475647,0.8203456997871399
232354000.0,-0.5186172856277983,114.25655532093973,0.3768673539161682,0.8633710145950317
232552000.0,-0.5196873424230029,114.35918374133404,0.28639817237854004,0.8973271250724792
232750000.0,-0.5194231630648618,114.46159684551428,0.19316592812538147,0.9219331741333008
232948000.0,-0.5185060544958588,114.56409167518365,0.0978344976902008,0.9369576573371887
233146000.0,-0.5205180036868748,114.66650812031659,0.0015292878961190581,0.9418321847915649
233344000.0,-0.52065729775596,114.76904863081243,-0.09488402307033539,0.9370265603065491
233542000.0,-0.5224416583846972,114.87169101288227,-0.19035537540912628,0.9221833944320679
233740000.0,-0.522774084188464,114.9741045472006,-0.28362616896629333,0.8978561758995056
233938000.0,-0.5235093696095608,115.07665174868413,-0.3740158677101135,0.8640321493148804
234136000.0,-0.523916775752154,115.17920839625967,-0.4604860544204712,0.8211631178855896
234334000.0,-0.5238820010046551,115.28180118280838,-0.54216468334198,0.7696887850761414
234532000.0,-0.5245671075045499,115.38437978667967,-0.6180812120437622,0.7100698351860046
234730000.0,-0.5248088180411794,115.4868277528036,-0.6874393820762634,0.6431184411048889
234928000.0,-0.5268913921535736,115.58928498858808,-0.7494315505027771,0.5692993402481079
235126000.0,-0.5271140382784782,115.6917624412644,-0.8037175536155701,0.48963463306427
235324000.0,-0.5278522425612376,115.79433747202333,-0.849557101726532,0.4047297537326813
235522000.0,-0.5286112921373889,115.89675980607939,-0.8864083886146545,0.3157195746898651
235720000.0,-0.5291193093321702,115.99935899425272,-0.9140293598175049,0.22326093912124634
235918000.0,-0.529832995234282,116.1017780157679,-0.9319892525672913,0.12863001227378845
236116000.0,-0.5309494000535007,116.20432564673568,-0.940139889717102,0.03254421427845955
236314000.0,-0.5307645893157242,116.30676451162903,-0.938559353351593,-0.06376626342535019
236512000.0,-0.5314598455199532,116.40936797290773,-0.9270179867744446,-0.15954869985580444
236710000.0,-0.5329177912906229,116.51194132759768,-0.9056567549705505,-0.2535882294178009
236908000.0,-0.5330823973449488,116.61438327526263,-0.8749595284461975,-0.3448672890663147
237106000.0,-0.532758611159633,116.71694871226438,-0.8350830674171448,-0.43265441060066223
237304000.0,-0.5330858598550561,116.81954366173743,-0.7863520383834839,-0.515885055065155
237502000.0,-0.5348770900948958,116.92193530255402,-0.7293530702590942,-0.5934360027313232
237700000.0,-0.5355119677484353,117.02444114843924,-0.6647518277168274,-0.6649044752120972
237898000.0,-0.5355265132977126,117.12704088082221,-0.5931556820869446,-0.7294904589653015
238096000.0,-0.5362765774635049,117.22947395430879,-0.5154086947441101,-0.7862513661384583
238294000.0,-0.5362311154324931,117.33213650814142,-0.4321203827857971,-0.834936261177063
238492000.0,-0.5373120216997874,117.4345710039011,-0.3444356322288513,-0.8746374845504761
238690000.0,-0.5370112676699295,117.53700478427169,-0.2532031238079071,-0.9053043723106384
238888000.0,-0.5383977219332482,117.63961399893819,-0.15911629796028137,-0.9263302683830261
239086000.0,-0.5395442688762321,117.74220555749174,-0.06340426206588745,-0.9376313090324402
239284000.0,-0.5387316613290511,117.84473765510232,0.03290075063705444,-0.9392845034599304
239482000.0,-0.5389420582977371,117.9472589753055,0.1288529634475708,-0.9309629201889038
239680000.0,-0.5382265347843364,118.0495553840956,0.2232659012079239,-0.9130131006240845
239878000.0,-0.5401213156503843,118.15233350690008,0.3156915009021759,-0.8850955367088318
240076000.0,-0.5412052115407128,118.25478316576009,0.4045049250125885,-0.8480628728866577
240274000.0,-0.5409007780746061,118.35722364971713,0.4891255795955658,-0.8022798299789429
240472000.0,-0.5421906067166871,118.45985010730223,0.5686582922935486,-0.7478384375572205
240670000.0,-0.5422549620798739,118.56232079865073,0.6421681046485901,-0.685741662979126
240868000.0,-0.5421191185329419,118.66481728456063,0.7089720964431763,-0.6164476275444031
241066000.0,-0.5425106801154761,118.76724256224539,0.7682512998580933,-0.540702760219574
241264000.0,-0.5426646233325223,118.86979402151017,0.8195532560348511,-0.45920661091804504
241462000.0,-0.5418329333891658,118.97236063118623,0.8623455166816711,-0.3729175329208374
241660000.0,-0.5449769597261966,119.07479964564912,0.8956351280212402,-0.2826768457889557
241858000.0,-0.5438790814634454,119.17744538099431,0.9200019240379333,-0.18944115936756134
242056000.0,-0.5442292757405488,119.2800816192358,0.9345321655273438,-0.09418059140443802
242254000.0,-0.5437919619270419,119.3823921934931,0.9393115043640137,0.0017577892867848277
242452000.0,-0.5440003183720209,119.48491948099642,0.9341765642166138,0.09788263589143753
242650000.0,-0.5443096652304329,119.58728984058584,0.9192503690719604,0.19282837212085724
242848000.0,-0.5460408991388676,119.69003112806185,0.8944480419158936,0.28603342175483704
243046000.0,-0.545694581449876,119.79246228517489,0.8605465888977051,0.37600839138031006
243244000.0,-0.5465155092121995,119.89493893377895,0.8174901008605957,0.4620237946510315
243442000.0,-0.545617414107869,119.99745052102978,0.7659978270530701,0.5433099865913391
243640000.0,-0.5448861369169506,120.10009829879091,0.7063536643981934,0.618992269039154
243838000.0,-0.5460534755391451,120.20256710327446,0.6392462253570557,0.6879056096076965
244036000.0,-0.5468932194250474,120.30501732127124,0.5654868483543396,0.7496025562286377
244234000.0,-0.5467160915486254,120.4075427192201,0.4858085811138153,0.8035579323768616
244432000.0,-0.5467156255253367,120.51007977843844,0.401006817817688,0.8490635752677917
244630000.0,-0.5466587855368439,120.6126279711021,0.3119847774505615,0.8856593370437622
244828000.0,-0.5453357381689934,120.71510326181448,0.21978214383125305,0.9130670428276062
245026000.0,-0.5457213472135813,120.81755797245646,0.12523962557315826,0.9307160377502441
245224000.0,-0.5463878215507635,120.9200821455395,0.029325926676392555,0.9385744333267212
245422000.0,-0.546292245424302,121.0226521836386,-0.06692983955144882,0.9366545677185059
245620000.0,-0.5471977978603099,121.12500206039532,-0.16226185858249664,0.9248181581497192
245818000.0,-0.5482201866444465,121.22754443791997,-0.256046324968338,0.9032443165779114
246016000.0,-0.5477799664953233,121.33012457104243,-0.34721046686172485,0.8723211884498596
246214000.0,-0.5495321437096794,121.43275421359449,-0.4346647560596466,0.8319917917251587
246412000.0,-0.5504059980718182,121.53521575841624,-0.5174311399459839,0.7830910086631775
246610000.0,-0.5521538472379268,121.63768255733184,-0.5946979522705078,0.7259107232093811
246808000.0,-0.550886264666649,121.74035298743429,-0.6660621762275696,0.6612339019775391
247006000.0,-0.551783096849754,121.84268173351285,-0.7300478219985962,0.5896756649017334
247204000.0,-0.5526338542429055,121.9453816718138,-0.7865774035453796,0.5116744041442871
247402000.0,-0.5525158564054612,122.04797068832394,-0.8348533511161804,0.4284372925758362
247600000.0,-0.5533931329039206,122.15042153470526,-0.8742045164108276,0.3407744765281677
247798000.0,-0.5555794604953495,122.25289755076894,-0.9042508602142334,0.24949565529823303
247996000.0,-0.5560450208244251,122.35529199872455,-0.9249674081802368,0.15575195848941803
248194000.0,-0.5566172432932499,122.45788283243449,-0.9359931349754333,0.06020226702094078
248392000.0,-0.5567807045990302,122.56035807283206,-0.9372237324714661,-0.035861216485500336
248590000.0,-0.5574951096159976,122.66293254276641,-0.9285491704940796,-0.1316286325454712
248788000.0,-0.5575849206721929,122.76524573386685,-0.910240113735199,-0.2257751226425171
248986000.0,-0.55754580622465,122.86783818020496,-0.8823358416557312,-0.31780946254730225
249184000.0,-0.5578187620688155,122.97033620213718,-0.8451606631278992,-0.4064081311225891
249382000.0,-0.5596997050524742,123.07276272274113,-0.7990038990974426,-0.4905874729156494
249580000.0,-0.5589379280153914,123.1753817938769,-0.7446105480194092,-0.5699058175086975
249778000.0,-0.5595263532950137,123.2778353160628,-0.6823729872703552,-0.6430283784866333
249976000.0,-0.5606103386355666,123.38041882328795,-0.6128607392311096,-0.7094368934631348
250174000.0,-0.5510437070335421,123.48294137848708,-0.5376285910606384,-0.7692806124687195
250372000.0,-0.5516131727623736,123.58531879037987,-0.4561642110347748,-0.8201438188552856
250570000.0,-0.5477312935619015,123.68813288258877,-0.36974668502807617,-0.8630160093307495
250768000.0,-0.54771429425951,123.79036718193242,-0.27974042296409607,-0.896246612071991
