frequency,amplitude,phase,I,Q
6728428000.0,-83.96938676540366,-76.01624676112473,5.160619912203401e-05,-3.6688328691525385e-05
6731026000.0,-85.38694143460619,-78.46342816695712,-5.362713636714034e-05,-4.104465460841311e-06
6733624000.0,-85.73306226875727,-81.56097949572853,5.1308568799868226e-05,6.209111688804114e-06
6736222000.0,-87.05899101347377,-83.771729104895,-2.2026255464879796e-05,-3.851217479677871e-05
6738820000.0,-83.80264960287488,-86.02687527681533,-2.315543679287657e-05,6.024929098202847e-05
6741418000.0,-82.00559340519789,-86.27361331442835,-9.517510079604108e-06,7.880906923674047e-05
6744016000.0,-85.19225216619306,-88.27977318320501,5.229372618487105e-05,-1.7050229871529154e-05
6746614000.0,-82.77334375127398,-89.31926479196288,1.5583076674374752e-05,-7.09757223376073e-05
6749212000.0,-85.32288392199877,-90.92155052173844,-5.326116661308333e-05,-9.947245416697115e-06
6751810000.0,-84.86563784906824,-91.85296017242985,-4.191272091702558e-05,3.8793881685705855e-05
6754408000.0,-78.20973041896144,-92.16610347753472,-6.0086014855187386e-05,0.00010719799320213497
6757006000.0,-89.23256549396797,-93.14009288821572,1.5431889551109634e-05,3.090533573413268e-05
6759604000.0,-78.66500450180939,-95.11758495122324,7.521299266954884e-05,-8.911662735044956e-05
6762202000.0,-87.0531543398428,-97.53856254008097,-4.390268077258952e-05,6.59888473819592e-06
6764800000.0,-81.98169507176075,-98.1106406086359,-5.977741602691822e-05,5.256314398138784e-05
6767398000.0,-85.73109609283476,-95.59227134327445,1.1599125173233915e-05,-5.03765040775761e-05
6769996000.0,-89.02557875382874,-98.40375507466032,-1.868415711214766e-05,3.0040551791898906e-05
6772594000.0,-86.10020152006078,-98.35813280786616,-2.8057758754584938e-05,4.083328531123698e-05
6775192000.0,-80.50052114573384,-96.86780438672498,-8.184885518858209e-05,-4.703408194473013e-05
6777790000.0,-81.37111192412993,-98.27636080792053,-5.394971594796516e-05,6.619770283577964e-05
6780388000.0,-86.16322192157696,-95.20393381365592,2.836373278114479e-05,-4.0183731471188366e-05
6782986000.0,-79.08726432671853,-97.69353615216006,-0.00010598139488138258,3.326803562231362e-05
6785584000.0,-105.61908133201192,-97.93346293114082,-4.480390543903923e-06,2.7106534616905265e-06
6788182000.0,-83.2380548089955,-99.50703522305903,3.581886267056689e-05,5.883496851311065e-05
6790780000.0,-77.18090053568035,-99.3692523215655,5.502825297298841e-05,0.00012692707241512835
6793378000.0,-82.83034225286896,-100.62273086543263,7.188722520368174e-05,-6.615379334107274e-06
6795976000.0,-79.69397140139309,-98.69539780923816,-2.710724038479384e-05,9.997637243941426e-05
6798574000.0,-84.44514443887729,-95.97131509631369,-9.120176400756463e-06,-5.924573270021938e-05
6801172000.0,-79.61809517618467,-94.20844552593901,0.00010441410995554179,4.109152541786898e-06
6803770000.0,-76.5700410900915,-94.15393513974642,0.0001477688056183979,1.39081375891692e-05
6806368000.0,-82.13972091740798,-96.90181639327717,-6.905751070007682e-05,-3.661793380160816e-05
6808966000.0,-85.83910106762676,-95.48052829344343,1.693243939371314e-05,-4.816622822545469e-05
6811564000.0,-84.50966614740308,-95.96324418832343,-8.577761946071405e-06,-5.887841325602494e-05
6814162000.0,-82.85055398514601,-97.92684433264434,-6.186831888044253e-05,3.687342905323021e-05
6816760000.0,-84.74164776355566,-99.70439391472247,3.9243179344339296e-05,4.261543654138222e-05
6819358000.0,-86.84115091488897,-99.09994085324804,6.337944796541706e-06,4.504912067204714e-05
6821956000.0,-82.00923320267157,-97.4810617401589,-7.901512435637414e-05,7.265226486197207e-06
6824554000.0,-85.596541023342,-100.49859835013419,5.247415174380876e-05,1.6990013591566822e-06
6827152000.0,-82.62738624870325,-97.77353860604796,-6.851134821772575e-05,2.7695836251950823e-05
6829750000.0,-76.41004721652176,-97.48199540462355,-0.00015053311653900892,1.398285985487746e-05
6832348000.0,-80.93312735500568,-100.54973583620108,8.979809354059398e-05,-1.6857909486134304e-06
6834946000.0,-82.42938363780297,-97.74962658786356,-7.074849418131635e-05,2.665047941263765e-05
6837544000.0,-85.53949255200027,-95.29769136049761,2.6299487217329443e-05,-4.583892587106675e-05
6840142000.0,-87.36795555098324,-92.79824009685505,5.178972514841007e-06,4.2501240386627614e-05
6842740000.0,-87.7887388751583,-89.71645184320091,-7.345357971644262e-06,-4.0124075894709677e-05
6845338000.0,-91.36156410653867,-89.35379222985303,4.8825213525560685e-06,-2.6590163543005474e-05
6847936000.0,-90.7504066486186,-90.46230239918086,-2.3197688278742135e-05,-1.7412168745067902e-05
6850534000.0,-84.90900466716816,-88.52289760269812,4.819756213692017e-05,-3.0103639801382087e-05
6853132000.0,-87.47223804932459,-89.5023484187448,1.3975846968605765e-06,-4.2281557398382574e-05
6855730000.0,-77.33390328541392,-92.03922893046885,-8.092977805063128e-05,0.00010920826025540009
6858328000.0,-84.84546958347465,-89.85576434825285,-1.8027210899163038e-05,-5.433086698758416e-05
6860926000.0,-78.24897735121313,-88.88516545085363,7.405747601296753e-05,-9.737232903717086e-05
6863524000.0,-82.60843987059536,-89.68414466727505,-1.0975995792250615e-05,-7.324115722440183e-05
6866122000.0,-85.99216788926176,-89.86730570599805,-1.634612817724701e-05,-4.74259904876817e-05
6868720000.0,-92.28805370618083,-88.6757588671251,1.8409355106996372e-05,-1.5860683561186306e-05
6871318000.0,-96.62380238549785,-85.85972805443784,-7.508659109589644e-06,1.2696473277173936e-05
6873916000.0,-81.80666899313334,-82.9614369957422,2.3285021597985178e-05,-7.781133899698034e-05
6876514000.0,-88.84461669418317,-83.96482113360992,-2.361697261221707e-05,-2.733169822022319e-05
6879112000.0,-80.06213670317482,-86.06953951479208,-3.1633488106308505e-05,9.411304927198216e-05
6881710000.0,-85.27781141654279,-87.54996776629744,4.9849080824060366e-05,2.194071566918865e-05
6884308000.0,-81.770799486176,-89.20027852373944,2.682198646652978e-05,-7.702004950260743e-05
6886906000.0,-101.60306417966527,-89.6373784096853,-8.46528905640298e-07,-8.271498700196389e-06
6889504000.0,-84.55785797918095,-88.76673010519315,4.1133909689961e-05,-4.2534451495157555e-05
6892102000.0,-85.934513268418,-89.94838163329614,-2.0267412764951587e-05,-4.62523712485563e-05
6894700000.0,-92.87006915954963,-90.06420547892162,-1.1464805538707878e-05,-1.962056012416724e-05
6897298000.0,-85.45787346652529,-88.40195979447181,4.8325073294108734e-05,-2.2595166228711605e-05
6899896000.0,-87.64506413290476,-89.97365644770156,-1.7599133570911363e-05,-3.755173020181246e-05
6902494000.0,-83.55666417583136,-92.27685374012938,-2.5865223506116308e-05,6.115491851232946e-05
6905092000.0,-80.6491218355402,-94.20557126224057,9.271648013964295e-05,3.915734851034358e-06
6907690000.0,-89.57830036842574,-93.54918925571947,2.5419776648050174e-05,2.1349600501707755e-05
6910288000.0,-90.01163764906302,-94.63200713519196,2.9277851353981532e-05,-1.1837708370876499e-05
6912886000.0,-85.79617352682833,-93.77957969854104,4.578699736157432e-05,2.315464007551782e-05
6915484000.0,-88.31557682148349,-92.68238367834492,2.0732170469273115e-07,3.838970951619558e-05
6918082000.0,-80.07341871984758,-95.56860393861307,2.452946500852704e-05,-9.607639367459342e-05
6920680000.0,-85.53002737893993,-96.69158662353773,-4.0539525798521936e-05,-3.3992801036220044e-05
6923278000.0,-95.47867010858397,-94.98642726637144,1.2443256309779827e-05,-1.133098794525722e-05
6925876000.0,-86.35211240096218,-92.298320738157,-1.7791726349969395e-05,4.471825377549976e-05
6928474000.0,-84.47897019336322,-89.65624267505044,-7.1985964495979715e-06,-5.9275094827171415e-05
6931072000.0,-83.23682643546732,-88.9131076769497,4.0155638998840004e-05,-5.5976881412789226e-05
6933670000.0,-78.12932174050746,-86.56578188488221,2.1226513126748614e-05,0.00012220222561154515
6936268000.0,-85.69634767519531,-86.67462632020701,1.4384675523615442e-05,4.9868631322169676e-05
6938866000.0,-80.81425085490369,-86.01941214532364,-3.3297648769803345e-05,8.474464993923903e-05
6941464000.0,-80.17674784924878,-86.50434228323172,1.0809711966430768e-05,9.738759399624541e-05
6944062000.0,-77.27912133238186,-89.42633405852744,1.488793805037858e-05,-0.00013597409997601062
6946660000.0,-87.59662124592845,-92.01946629640963,-2.5487026505288668e-05,3.30085567838978e-05
6949258000.0,-81.87448055720995,-90.47278609487492,-6.495631532743573e-05,-4.769979204866104e-05
6951856000.0,-86.64957065246742,-87.6030892113373,4.3501360778464004e-05,1.644882831897121e-05
6954454000.0,-75.47247189893577,-88.74103188887162,0.00012014847743557766,-0.00011801434447988868
6957052000.0,-84.42120799194727,-90.57690183106038,-5.188419163459912e-05,-3.0350027373060584e-05
6959650000.0,-86.56244949992582,-93.47452768324237,3.3618165616644546e-05,3.28112582792528e-05
6962248000.0,-83.0031719528759,-94.2747077216035,7.074307359289378e-05,-1.9054381255045882e-06
6964846000.0,-90.03364568658375,-96.89473699085569,-2.772492734948173e-05,-1.4953632671677042e-05
6967444000.0,-91.69480412438317,-94.14481141594531,2.5879353415803052e-05,2.6742079626274062e-06
6970042000.0,-89.09316581214975,-92.1032307393584,-1.9053359210374765e-05,2.9481787350960076e-05
6972640000.0,-80.46422192525596,-93.9558490473429,9.078495349967852e-05,2.728237450355664e-05
6975238000.0,-87.13828078634842,-96.76980082455565,-3.5791370464721695e-05,-2.5528632249915972e-05
6977836000.0,-94.56402382274973,-98.57952903750436,-6.946633220650256e-06,1.735987825668417e-05
6980434000.0,-82.68309347672576,-100.29417824910462,7.137643115129322e-05,1.7224103430635296e-05
6983032000.0,-111.4488542010258,-98.58670710716801,-9.764731885297806e-07,2.4919518182286993e-06
6985630000.0,-84.99704242940616,-98.82019086948155,-7.848517270758748e-06,5.570307621383108e-05
6988228000.0,-86.38378551594606,-99.1867866546778,1.0774115253298078e-05,4.672638533520512e-05
6990826000.0,-80.61189952878482,-97.20434852740524,-9.16069548111409e-05,-1.714556128717959e-05
6993424000.0,-85.56782658387989,-95.21596085222374,2.9856413675588556e-05,-4.339703809819184e-05
6996022000.0,-78.92952266228116,-97.55776812435138,-0.00011151591752422974,1.895836066978518e-05
6998620000.0,-82.25838116264461,-99.67031862796819,5.026823055231944e-05,5.8465735492063686e-05
7001218000.0,-85.3720817828551,-96.52997204897311,-3.5175249649910256e-05,-4.080848884768784e-05
7003816000.0,-79.60762283408046,-94.83441466212322,8.712921408005059e-05,-5.7914188801078126e-05
7006414000.0,-78.61631484443267,-96.53745519577998,-7.722670852672309e-05,-8.825032273307443e-05
7009012000.0,-80.84295570260933,-98.09431311039393,-6.912061508046463e-05,5.880573735339567e-05
7011610000.0,-81.93821012458466,-95.6415587993836,1.4087512681726366e-05,-7.874977745814249e-05
7014208000.0,-85.43376105840585,-97.50672241742386,-5.3126928833080456e-05,6.2632302615384106e-06
7016806000.0,-83.47158830776749,-96.48719914304887,-4.156680006417446e-05,-5.2615159802371636e-05
7019404000.0,-77.5766778514908,-95.49127880099975,4.2493898945394903e-05,-0.00012516329297795892
7022002000.0,-82.9939541879198,-98.10666039114288,-5.338731352821924e-05,4.6568755351472646e-05
7024600000.0,-81.71200123903677,-96.28000851898135,-3.6558270949171856e-05,-7.35232315491885e-05
7027198000.0,-80.05339111594142,-97.67340825038006,-9.540497558191419e-05,2.7851492632180452e-05
7029796000.0,-85.99457783417694,-99.25266072846276,1.446022724849172e-05,4.802006151294336e-05
7032394000.0,-106.7012943251091,-96.17029272940593,-1.592711555531423e-06,-4.340105988376308e-06
7034992000.0,-87.93177929846246,-96.85234812684979,-3.447648123255931e-05,-2.0527009837678634e-05
7037590000.0,-86.61602885660288,-98.68374868564045,-1.2741575119434856e-05,4.4914966565556824e-05
7040188000.0,-80.54823367439367,-99.86969726163196,7.409404497593641e-05,5.765540117863566e-05
7042786000.0,-89.37211510605026,-102.48939839246164,-1.2849560334871057e-05,-3.14712269755546e-05
7045384000.0,-79.8671257320655,-101.1787782057395,8.096975216176361e-05,-6.127464439487085e-05
7047982000.0,-79.09211029363559,-100.750704835453,0.0001083487513824366,-2.419929842290003e-05
7050580000.0,-81.02247870428556,-98.92996043274596,-2.6849377263715724e-06,8.885418355930597e-05
7053178000.0,-85.65713326366848,-98.67996232339684,-1.4418599675991572e-05,5.0103262765333056e-05
7055776000.0,-98.12876038545512,-98.9201703954958,-4.960055548508535e-07,1.2394085388223175e-05
7058374000.0,-81.92674097432726,-97.77269211757641,-7.429219840560108e-05,2.9959615858388133e-05
7060972000.0,-78.58358375968872,-95.06846438870024,8.024668204598129e-05,-8.611962402937934e-05
7063570000.0,-81.65567510520299,-93.79986531794998,7.449220720445737e-05,3.5792407288681716e-05
7066168000.0,-91.15708021954796,-94.28192133583497,2.766258876363281e-05,-9.44815724324144e-07
7068766000.0,-86.58080450708437,-91.98119689757733,-3.0047649488551542e-05,3.5980432585347444e-05
7071364000.0,-98.3128645579469,-91.23076556260496,-1.2049747056153137e-05,1.508955051576777e-06
7073962000.0,-82.70450878212715,-92.76521237377074,6.453908099501859e-06,7.295952673302963e-05
7076560000.0,-85.02410573208496,-94.06507978379254,5.5144959333119914e-05,1.018858984025428e-05
7079158000.0,-93.06515005864185,-92.36837673617869,-6.748885425622575e-06,2.117020085279364e-05
7081756000.0,-81.17339224272884,-94.1689262219692,8.709210669621825e-05,6.881776698719477e-06
7084354000.0,-90.0817404114375,-93.4209861063267,2.121556462952867e-05,2.3048956791171804e-05
7086952000.0,-86.53283109536572,-95.09361817853383,3.125647344859317e-05,-3.5283053875900805e-05
7089550000.0,-99.65618534842676,-97.10146217847591,-9.97554434434278e-06,-2.9541395178966923e-06
7092148000.0,-89.50674186873132,-97.68662567986063,-3.200268838554621e-05,9.80336426437134e-06
7094746000.0,-93.55445533275162,-98.28323968673111,-1.3156198292563204e-05,1.6371686797356233e-05
7097344000.0,-81.54854367856441,-100.71104547100452,8.231757237808779e-05,-1.4986140740802512e-05
7099942000.0,-79.69265477019492,-102.64475601995859,-5.353128653950989e-05,-8.870023884810507e-05
7102540000.0,-88.96927291178686,-101.79542086708018,1.0738077435235027e-05,-3.3949341741390526e-05
7105138000.0,-77.0057372856442,-100.56236747984352,0.00014109088806435466,-4.432072728377534e-06
7107736000.0,-89.85194115265871,-98.62800728626722,-1.0489055057405494e-05,3.0408211387111805e-05
7110334000.0,-84.42700091246175,-96.47615924897259,-3.671448939712718e-05,-4.754286055685952e-05
7112932000.0,-79.41317302465988,-98.37939900471835,-5.870168752153404e-05,8.944761066231877e-05
7115530000.0,-77.91909273281544,-98.94911114656388,-1.4050480103833252e-06,0.00012706291454378515
7118128000.0,-86.78184495111294,-97.19598489680946,-4.495061148190871e-05,-8.802893717074767e-06
7120726000.0,-83.65612027837251,-98.11305231458523,-4.919179264106788e-05,4.346586501924321e-05
7123324000.0,-98.96777064268215,-96.0792390063394,-2.902429969253717e-06,-1.0881460184464231e-05
7125922000.0,-89.93303630692724,-97.38902266420277,-3.18675120070111e-05,-1.1140789624164427e-08
7128520000.0,-76.32534880476335,-98.46457987931556,-7.259862468345091e-05,0.00013429556565824896
7131118000.0,-92.80311734899936,-95.91592246359575,-2.225760681540123e-06,-2.2792035451857373e-05
7133716000.0,-90.16449928112571,-95.23947300596014,1.6981628505163826e-05,-2.5970277420128696e-05
7136314000.0,-81.59271972199068,-95.6106357696808,1.7185735487146303e-05,-8.145285391947255e-05
7138912000.0,-93.07272939382544,-98.6140609618871,-7.531285064033e-06,2.088405381073244e-05
7141510000.0,-83.87625358325056,-100.04036866598186,5.6452288845321164e-05,3.0154231353662908e-05
7144108000.0,-79.43894177812076,-101.17672897249159,8.519303082721308e-05,-6.419651617761701e-05
7146706000.0,-84.19024217327825,-100.9866971710702,5.542870349017903e-05,-2.716808012337424e-05
7149304000.0,-100.77871421919181,-99.56585040378066,5.205024990573293e-06,7.516166533605428e-06
7151902000.0,-83.38394919155132,-101.32099086433952,4.7672550863353536e-05,-4.811584221897647e-05
7154500000.0,-83.46695544809899,-99.82560799960169,5.1080343837384135e-05,4.3494266719790176e-05
7157098000.0,-74.14720889628873,-100.71805103421391,0.000192749997950159,-3.648754864116199e-05
7159696000.0,-85.82229713965592,-100.58438677877231,5.108167533762753e-05,-2.7314772523823194e-06
7162294000.0,-86.15994437929757,-97.45407737421537,-4.910130155622028e-05,3.1815466172702145e-06
7164892000.0,-81.29271469804195,-94.75666094136865,7.525282126152888e-05,-4.1982868424383923e-05
7167490000.0,-81.6920614900578,-94.82273605267288,6.906701310072094e-05,-4.475429523154162e-05
7170088000.0,-94.9546471140399,-97.27138266094204,-1.775160308170598e-05,-2.1042785647296114e-06
7172686000.0,-85.24517053124126,-94.32935740362633,5.4487234592670575e-05,-4.454835107026156e-06
7175284000.0,-81.36802963383758,-95.77190383067838,3.985641342296731e-06,-8.533463551430032e-05
7177882000.0,-87.34356956206511,-92.65751216545885,-8.359588719031308e-07,4.292785524739884e-05
7180480000.0,-84.52732447367981,-92.95721917109478,1.6423216948169284e-05,5.706275624106638e-05
7183078000.0,-90.68019061242748,-91.87582074237902,-2.099979428749066e-05,2.0347919416963123e-05
7185676000.0,-88.50433605225581,-93.82274764230434,3.422265945118852e-05,1.548991713207215e-05
7188274000.0,-83.35847269238683,-92.97108546253813,1.969226468645502e-05,6.501548341475427e-05
7190872000.0,-89.50135092832244,-93.89826922636766,3.146646486129612e-05,1.146869999502087e-05
7193470000.0,-86.86719328801368,-96.01905515731588,-9.03226373338839e-06,-4.444814840098843e-05
7196068000.0,-82.92165288401327,-95.34554695013269,3.2545169233344495e-05,-6.359181861625984e-05
7198666000.0,-90.48119298287378,-95.52067534104597,8.781506949162576e-06,-2.8600768928299658e-05
7201264000.0,-111.53476035079876,-93.12538527368588,1.1488866675790632e-06,2.388112307016854e-06
7203862000.0,-91.58598502040957,-93.63724966977654,2.15857526200125e-05,1.5103722944331821e-05
7206460000.0,-87.22685097398411,-92.22762877651408,-1.8903032469097525e-05,3.919683149433695e-05
7209058000.0,-85.0471510402113,-94.53795596380792,5.3591465984936804e-05,-1.6002672055037692e-05
7211656000.0,-76.15242748510266,-92.47076566661272,-3.188760456396267e-05,0.00015243267989717424
7214254000.0,-83.85804100937261,-91.83530039044027,-4.782997348229401e-05,4.2727577238110825e-05
7216852000.0,-81.89144866080086,-88.73416251484711,5.776698890258558e-05,-5.596644405159168e-05
7219450000.0,-80.76805248023629,-86.8067018347303,3.673118771985173e-05,8.384431566810235e-05
7222048000.0,-86.41825010544254,-88.90190942172909,2.827323623932898e-05,-3.849526183330454e-05
7224646000.0,-82.17977970807026,-86.37313329920578,-1.6077135569503298e-06,7.778901635902002e-05
7227244000.0,-88.7777193673707,-88.05602503484704,3.624901728471741e-05,-3.323540568089811e-06
7229842000.0,-79.90555120753618,-89.70630365936167,-1.719416832202114e-05,-9.96203743852675e-05
7232440000.0,-90.18355206140058,-92.79286527877274,3.579859139790642e-06,3.075387576245703e-05
7235038000.0,-84.3437319550997,-89.92269310200176,-2.2906106096343137e-05,-5.615548070636578e-05
7237636000.0,-86.41537140737412,-91.4635953335926,-4.4759104639524594e-05,1.6715150195523165e-05
7240234000.0,-96.32321511344495,-90.92111091472658,-1.5009230082796421e-05,-2.8100062081648502e-06
7242832000.0,-87.27225025182291,-92.01500554590697,-2.6609406631905586e-05,3.4146196412621066e-05
7245430000.0,-85.03289508358137,-92.35685357233814,-1.762940883054398e-05,5.317536852089688e-05
7248028000.0,-81.30271239828565,-94.3874954193881,8.523376891389489e-05,-1.1986601748503745e-05
7250626000.0,-82.4235955488105,-97.1880554988355,-7.412410923279822e-05,-1.5127342521736864e-05
7253224000.0,-78.42486783197774,-97.71833624949012,-0.00011345431994413957,3.872964225593023e-05
7255822000.0,-81.3796204585571,-100.06238934490402,7.611798355355859e-05,3.852903682854958e-05
7258420000.0,-79.33433702265252,-100.14911001065121,0.00010018885950557888,4.023235305794515e-05
7261018000.0,-79.04913039384934,-97.41243973905904,-0.00011153930245200172,2.57338683695707e-06
7263616000.0,-91.95751267137821,-97.02622845643542,-2.359586869715713e-05,-8.966343557403889e-06
7266214000.0,-84.80728865348641,-93.94755931118335,5.492402124218643e-05,1.7003249013214372e-05
7268812000.0,-104.11512185208227,-96.29942672185706,-2.8799652227462502e-06,-5.520424565474968e-06
7271410000.0,-83.32507505779942,-98.00000788084793,-5.587024497799575e-05,3.910165105480701e-05
7274008000.0,-83.04205872330041,-100.40154388408746,6.986339576542377e-05,9.092615982808638e-06
7276606000.0,-88.60920530062086,-101.01411931771658,3.286585342721082e-05,-1.7242307876585983e-05
7279204000.0,-100.74595711338605,-99.70745565046526,6.2371796047955286e-06,6.7316764216229785e-06
7281802000.0,-81.31982247258195,-97.30936504931388,-8.56283149914816e-05,-6.8655381255666725e-06
7284400000.0,-87.92180807108144,-99.95318928885817,3.3650190744083375e-05,2.1939718862995505e-05
7286998000.0,-81.9221054836589,-100.48441436868103,8.0061552580446e-05,3.7296033497113967e-06
7289596000.0,-79.02734620544591,-97.80428347325629,-0.00010235898662358522,4.5087363105267286e-05
7292194000.0,-91.71143014305463,-95.1721672434808,1.564077683724463e-05,-2.0728532035718672e-05
7294792000.0,-84.57237767284221,-95.50412189701505,1.8270788132213056e-05,-5.617535498458892e-05
7297390000.0,-86.26837830766128,-93.08032814708211,1.9072929717367515e-05,4.4694330426864326e-05
7299988000.0,-84.91783845643292,-93.78749638925858,5.086049350211397e-05,2.521671194699593e-05
7302586000.0,-91.57432788197012,-90.86989803013705,-2.5647510483395308e-05,-6.17558544036001e-06
7305184000.0,-88.17568666895129,-89.23866729774447,1.1407110832806211e-05,-3.7308662285795435e-05
7307782000.0,-80.2681246308585,-91.50025373553342,-8.952876669354737e-05,3.7227568100206554e-05
7310380000.0,-81.55290885303887,-92.06455283901268,-4.8074529331643134e-05,6.842933362349868e-05
7312978000.0,-80.04309717526397,-91.30601302213437,-9.75250150077045e-05,1.9751640138565563e-05
7315576000.0,-82.56503852578862,-92.64495733155132,-2.3832842543924926e-06,7.439184264512733e-05
7318174000.0,-85.33010677779086,-94.59006896861092,5.099649933981709e-05,-1.8170807379647158e-05
7320772000.0,-89.20266516152134,-97.26433902761512,-3.4392451198073104e-05,-4.322749191487674e-06
7323370000.0,-86.35294348159897,-99.28734391194105,1.54652680066647e-05,4.5570275688078254e-05
7325968000.0,-84.12622777416036,-99.27509578352631,1.926176446431782e-05,5.912708002142608e-05
7328566000.0,-77.13706571293129,-96.29502888023251,-6.376894452841952e-05,-0.00012355671788100153
7331164000.0,-83.80525683343853,-97.39704752449394,-6.452445813920349e-05,4.952519248035969e-07
7333762000.0,-86.0634811072609,-98.94009760497092,-9.98539917418384e-07,4.9743743147701025e-05
7336360000.0,-83.10256891112127,-99.70451193691999,4.739950236398727e-05,5.146046169102192e-05
7338958000.0,-84.2932842869196,-101.36113491621738,4.116033233003691e-05,-4.5021428377367556e-05
7341556000.0,-91.7423087982864,-99.66790548004487,1.682191032159608e-05,1.9660923499031924e-05
7344154000.0,-79.7136880340731,-96.77725491838967,-8.45860704430379e-05,-5.938578033237718e-05
7346752000.0,-77.90773189339531,-95.42245327813589,4.9093650886788964e-05,-0.00011738426837837324
7349350000.0,-89.0705808973625,-94.61089500695297,3.289934466010891e-05,-1.2500560842454433e-05
7351948000.0,-76.03411263419127,-94.58537093515324,0.0001489572605350986,-5.228833470027894e-05
7354546000.0,-82.82843941947993,-93.1446303515996,3.2549898605793715e-05,6.445404869737104e-05
7357144000.0,-79.90385784355969,-92.59892638238198,-7.884556907811202e-06,0.00010080514766741544
7359742000.0,-85.75182547749243,-90.84628051518368,-4.98393019370269e-05,-1.3253335055196658e-05
7362340000.0,-78.23816002693101,-90.89445951802398,-0.00011975233792327344,-2.5740648197825067e-05
7364938000.0,-79.15190899543995,-90.44113466576984,-8.67592025315389e-05,-6.80393713992089e-05
7367536000.0,-85.73124227787629,-87.6906461427311,4.976608761353418e-05,1.3984936231281608e-05
7370134000.0,-87.24605302973285,-85.45902444835076,-3.493045733193867e-05,2.579195461294148e-05
7372732000.0,-83.86738206299796,-85.46734799205345,-5.12206788698677e-05,3.848319829558022e-05
7375330000.0,-91.32867060493125,-84.05920491202593,-1.9598961443989538e-05,-1.8770007955026813e-05
7377928000.0,-87.51560788580038,-86.45655235012147,2.639845661178697e-06,4.201108458801173e-05
7380526000.0,-80.99898894014602,-88.553615412644,7.411479600705206e-05,-4.951897426508367e-05
7383124000.0,-88.71296511413038,-90.65118842470068,-3.294235284556635e-05,-1.611654988664668e-05
7385722000.0,-90.19972496918982,-88.68609989785764,2.320304702152498e-05,-2.0412537196534686e-05
7388320000.0,-78.72221331929809,-87.78910940339193,0.00011406901467125863,2.022543048951775e-05
7390918000.0,-91.19624835805611,-86.98802168453412,1.5426643585669808e-05,2.2830939997220412e-05
7393516000.0,-86.36763686198967,-87.79615237651082,4.7361751057906076e-05,8.054020327108447e-06
7396114000.0,-83.4872796959619,-86.36508071522512,-1.9218491615902167e-06,6.690474401693791e-05
7398712000.0,-82.17119397465319,-89.48607524594621,3.839252258330816e-06,-7.778788858558983e-05
7401310000.0,-82.39858739217867,-89.19128911101656,2.559485255915206e-05,-7.142250979086384e-05
7403908000.0,-97.28889731918721,-89.15402333998018,5.085336397314677e-06,-1.2681668522418477e-05
7406506000.0,-87.03115269864726,-88.96560256269176,2.4010238121263683e-05,-3.747678783838637e-05
7409104000.0,-85.25751347556096,-86.52862092131133,7.3378973866056185e-06,5.4096002713777125e-05
7411702000.0,-93.24447098589255,-85.94444865824254,-9.454657629248686e-06,1.960518966370728e-05
7414300000.0,-82.13976998885387,-85.69828844142994,-5.0086215196643025e-05,6.000928988214582e-05
7416898000.0,-92.80431499014034,-87.76424203542223,2.2439273379859515e-05,4.556895873975009e-06
7419496000.0,-79.8450646382431,-85.16648436297159,-9.58533855737187e-05,3.4282944398000836e-05
7422094000.0,-91.56070665481359,-86.38076851078728,-3.442539195930294e-07,2.641969513206277e-05
7424692000.0,-92.62247501436718,-85.19764388472345,-2.1759920855402015e-05,8.556293323636055e-06
7427290000.0,-82.25569844280655,-83.99108794149434,-5.1943163271062076e-05,-5.701507325284183e-05
7429888000.0,-87.84790681232026,-84.8428276178618,-4.050599454785697e-05,8.031759080040501e-07
7432486000.0,-81.1935329758845,-82.64116391376989,5.000620512873866e-05,-7.138949149521068e-05
7435084000.0,-80.96191415254795,-82.41275275970385,6.66253108647652e-05,-5.978558328934014e-05
7437682000.0,-83.20015674667906,-81.33480490526317,6.506772479042411e-05,2.3501475880038925e-05
7440280000.0,-82.52152839509475,-78.92320612301383,-6.937317812116817e-05,2.798157584038563e-05
7442878000.0,-100.67433425310944,-79.55816511507955,-4.8557258196524344e-06,7.876561539887916e-06
7445476000.0,-87.52245684707316,-78.90902462291497,-3.9226430089911446e-05,1.5178769899648614e-05
7448074000.0,-78.10660867945514,-76.36849210993084,7.027130777714774e-05,-0.00010259902046527714
7450672000.0,-88.59697995550192,-77.55699713812024,-2.0615445464500226e-05,-3.092487531830557e-05
7453270000.0,-76.90460150628456,-80.65780474707493,7.430474215652794e-05,0.00012196131865493953
7455868000.0,-91.21123295318662,-79.49455712752872,-1.5893925592536107e-05,2.2449970856541768e-05
7458466000.0,-80.48024527383562,-77.41894910840523,-4.115085175726563e-05,-8.520416304236278e-05
7461064000.0,-84.28714799141756,-78.83866245097393,-5.833828618051484e-05,1.7972415662370622e-05
7463662000.0,-95.6750046360554,-76.45332022150502,8.113781404972542e-06,-1.4313405699795112e-05
7466260000.0,-84.30447086317585,-74.03445031540087,1.2522421457106248e-05,5.9621459513437e-05
7468858000.0,-76.75555439741623,-74.89074705036975,0.00012697569036390632,7.060489588184282e-05
7471456000.0,-102.26789695733154,-77.82739681061528,-5.828761004522676e-06,-5.034560217609396e-06
7474054000.0,-80.19515272105318,-76.1620407144856,7.061557698762044e-05,-6.763158307876438e-05
