frequency,amplitude,phase,I,Q
5665846000.0,-10.577915747503653,2967.3729821365555,-0.04091212898492813,0.2930299937725067
5668444000.0,-10.577339128681569,2968.7423795051586,-0.2953108549118042,0.01853381097316742
5671042000.0,-10.57472654999069,2970.1127443945484,-0.07698000222444534,-0.2857949733734131
5673640000.0,-10.572055227344823,2971.483872983341,0.2649299204349518,-0.13217687606811523
5676238000.0,-10.572619825437178,2972.855730656404,0.18191595375537872,0.2335675060749054
5678836000.0,-10.56822274798044,2974.228908194996,-0.193402960896492,0.224346324801445
5681434000.0,-10.55923057827515,2975.60206228082,-0.25822222232818604,-0.1457364410161972
5684032000.0,-10.537637486871256,2976.9758052045554,0.09259109944105148,-0.28245872259140015
5686630000.0,-10.517361215212278,2978.348770018894,0.2958373725414276,0.03535209223628044
5689228000.0,-10.483620974328524,2979.72204127365,0.023482412099838257,0.2981785237789154
5691826000.0,-10.44771060611646,2981.0944321018846,-0.2888922691345215,0.08213348686695099
5694424000.0,-10.405187422549728,2982.4660942958153,-0.13833482563495636,-0.2682455778121948
5697022000.0,-10.361797529493105,2983.8364795319753,0.236516535282135,-0.1899126023054123
5699620000.0,-10.327553125549787,2985.206337362128,0.23421920835971832,0.1946190595626831
5702218000.0,-10.297556293475427,2986.5755649976854,-0.1442839652299881,0.26936981081962585
5704816000.0,-10.27371706769063,2987.944088581325,-0.29366904497146606,-0.08746672421693802
5707414000.0,-10.2516671459618,2989.312765060627,0.026801109313964844,-0.3060254156589508
5710012000.0,-10.245786017322969,2990.681619846149,0.3053889274597168,-0.035147372633218765
5712610000.0,-10.24116605324403,2992.0512920184115,0.0954975113272667,0.2923671305179596
5715208000.0,-10.237972664068852,2993.421334372324,-0.2675507366657257,0.15193584561347961
5717806000.0,-10.24067551968946,2994.7918998647433,-0.202052041888237,-0.2319137156009674
5720404000.0,-10.234867164713597,2996.163818196222,0.1875484734773636,-0.24405160546302795
5723002000.0,-10.229995702803492,2997.535974498031,0.27641764283180237,0.13577638566493988
5725600000.0,-10.215818648743378,2998.908307730077,-0.07874032855033875,0.2982482314109802
5728198000.0,-10.1995366179958,3000.280350173029,-0.30850160121917725,-0.01833605021238327
5730796000.0,-10.175897096564954,3001.652820345355,-0.04292367026209831,-0.30690112709999084
5733394000.0,-10.152215576139614,3003.0245198970592,0.2931470274925232,-0.10305647552013397
5735992000.0,-10.123028787940694,3004.3956381772714,0.15969131886959076,0.26777899265289307
5738590000.0,-10.097633634314443,3005.7659889162906,-0.23129726946353912,0.21042470633983612
5741188000.0,-10.078090613507056,3007.135186989603,-0.2530457675457001,-0.18489404022693634
5743786000.0,-10.055193703865339,3008.504399096341,0.13082921504974365,-0.2856936752796173
5746384000.0,-10.047436420334568,3009.8741249465043,0.30634036660194397,0.0711987316608429
5748982000.0,-10.030241491728768,3011.242880047452,-0.008293727412819862,0.31501951813697815
5751580000.0,-10.024043700367573,3012.6128292020076,-0.3105630874633789,0.05475830286741257
5754178000.0,-10.010433529499299,3013.9822347196023,-0.11595577746629715,-0.2937929630279541
5756776000.0,-10.001503667851265,3015.3522959638026,0.2650456428527832,-0.1723838448524475
5759374000.0,-9.988616551837707,3016.722624698639,0.22203870117664337,0.2257460355758667
5761972000.0,-9.972789601419812,3018.09282963919,-0.17730139195919037,0.2630451023578644
5764570000.0,-9.95778300155251,3019.462682490186,-0.2936474680900574,-0.12144128978252411
5767168000.0,-9.940405340009734,3020.832555442217,0.06051470711827278,-0.3126014173030853
5769766000.0,-9.928455492998209,3022.2018091796062,0.31882625818252563,-0.0032915433403104544
5772364000.0,-9.916479674139335,3023.5705869954595,0.06728891283273697,0.31211206316947937
5774962000.0,-9.906796746635543,3024.939692452848,-0.2926316261291504,0.12859241664409637
5777560000.0,-9.9019341076371,3026.3082391999014,-0.18485675752162933,-0.2609822154045105
5780158000.0,-9.904003159690578,3027.6779452266114,0.2187482714653015,-0.23320423066616058
5782756000.0,-9.905236166990063,3029.048160767584,0.2720731794834137,0.1678754985332489
5785354000.0,-9.90823015602409,3030.418812189118,-0.11039503663778305,0.29991415143013
5787952000.0,-9.907619486739431,3031.7904263626965,-0.31585028767585754,-0.04887249320745468
5790550000.0,-9.905365627529415,3033.1623933455303,-0.014481467194855213,-0.3193638026714325
5793148000.0,-9.892709265093778,3034.5348904168413,0.31070476770401,-0.07722549140453339
5795746000.0,-9.872289574341535,3035.9073021693257,0.13726864755153656,0.2900717556476593
5798344000.0,-9.841776406986313,3037.2796600753145,-0.25822386145591736,0.19243401288986206
5800942000.0,-9.802838553152261,3038.651289040105,-0.24079738557338715,-0.21601170301437378
5803540000.0,-9.761378861385433,3040.0217314581737,0.16455164551734924,-0.2803051173686981
5806138000.0,-9.714166319271289,3041.3907691956797,0.3092707395553589,0.1056152880191803
5808736000.0,-9.673830455179894,3042.758825003932,-0.04137074947357178,0.32571154832839966
5811334000.0,-9.629970230972628,3044.125090108232,-0.32898229360580444,0.025776078924536705
5813932000.0,-9.602643478526831,3045.4906602165397,-0.0925687924027443,-0.31782403588294983
5816530000.0,-9.583760212308913,3046.856060587454,0.2928996980190277,-0.15578307211399078
5819128000.0,-9.57668329779584,3048.221200466044,0.21248632669448853,0.2551228106021881
5821726000.0,-9.582164948541127,3049.5868391283443,-0.2063542902469635,0.2598402202129364
5824324000.0,-9.59935506135028,3050.9530538854015,-0.29575803875923157,-0.14896740019321442
5826922000.0,-9.623311615555863,3052.321091648957,0.08612048625946045,-0.3188167214393616
5829520000.0,-9.642040001869821,3053.689818204178,0.32890406250953674,0.020338622853159904
5832118000.0,-9.662830740931698,3055.059787433963,0.045570675283670425,0.32557064294815063
5834716000.0,-9.67668602297463,3056.4305412073118,-0.3095286190509796,0.10918208956718445
5837314000.0,-9.685336160337284,3057.8023280186762,-0.1680530458688736,-0.2815537452697754
5839912000.0,-9.684006363098229,3059.1742803497136,0.2428465038537979,-0.22039246559143066
5842510000.0,-9.680660963171693,3060.545536596733,0.26425784826278687,0.19441689550876617
5845108000.0,-9.670175053825977,3061.916476731561,-0.1382511705160141,0.29795458912849426
5847706000.0,-9.654106693292771,3063.286668165048,-0.32011935114860535,-0.07624857127666473
5850304000.0,-9.637413053210857,3064.656424199575,0.010809389874339104,-0.32953065633773804
5852902000.0,-9.622970167685562,3066.02532844118,0.32554593682289124,-0.055581092834472656
5855500000.0,-9.61423222883946,3067.393254164307,0.12015367299318314,0.30798080563545227
5858098000.0,-9.607771395336147,3068.7614764108957,-0.277715802192688,0.1797935515642166
5860696000.0,-9.606909412930026,3070.1294814920207,-0.23206540942192078,-0.2358371466398239
5863294000.0,-9.613805738753978,3071.4975579219085,0.18413883447647095,-0.2745773196220398
5865892000.0,-9.611891087490172,3072.865928761092,0.30605876445770264,0.12520401179790497
5868490000.0,-9.619247950080581,3074.2343277135324,-0.06107310578227043,0.32470449805259705
5871088000.0,-9.620131591375557,3075.60311519613,-0.3303217589855194,0.005316217429935932
5873686000.0,-9.618978037871862,3076.9718878873036,-0.07149738818407059,-0.3225799798965454
5876284000.0,-9.615390820599334,3078.3403246370813,0.3017527163028717,-0.13492675125598907
5878882000.0,-9.610574420470925,3079.7087536506506,0.19292926788330078,0.2686251401901245
5881480000.0,-9.606265034440884,3081.0757273428744,-0.22412411868572235,0.24342994391918182
5884078000.0,-9.603716366571188,3082.441807969808,-0.28399208188056946,-0.17000743746757507
5886676000.0,-9.604435936533665,3083.807541871669,0.10860767215490341,-0.3126343786716461
5889274000.0,-9.61680197087241,3085.173220927647,0.32773515582084656,0.04259227216243744
5891872000.0,-9.640655432590329,3086.5381948820145,0.025217333808541298,0.32861870527267456
5894470000.0,-9.672619069461415,3087.9034536238746,-0.31539228558540344,0.09141843765974045
5897068000.0,-9.712073355750134,3089.2695517505986,-0.15292394161224365,-0.28890955448150635
5899666000.0,-9.758852019192911,3090.637158352235,0.2507527768611908,-0.20696070790290833
5902264000.0,-9.810548007554946,3092.0051037072985,0.25173184275627136,0.2027064859867096
5904862000.0,-9.858638187590486,3093.3744579172294,-0.1474219560623169,0.28561389446258545
5907460000.0,-9.907040072559424,3094.7450605148006,-0.3075074851512909,-0.08719346672296524
5910058000.0,-9.94644584153276,3096.1160472122483,0.02431321330368519,-0.3172532618045807
5912656000.0,-9.984148937672794,3097.4877014208732,0.3144253194332123,-0.038760412484407425
5915254000.0,-10.010777602419038,3098.8594965564475,0.09984772652387619,0.29963740706443787
5917852000.0,-10.033586783014606,3100.2307868879298,-0.2731873095035553,0.15683849155902863
5920450000.0,-10.051398250165297,3101.602626047166,-0.20731371641159058,-0.23631443083286285
5923048000.0,-10.069899315884005,3102.9736587110156,0.19007082283496857,-0.24955254793167114
5925646000.0,-10.082074156202124,3104.3446959588505,0.2819109857082367,0.13658006489276886
5928244000.0,-10.101544360789262,3105.715369805546,-0.07763909548521042,0.3027559220790863
5930842000.0,-10.119830914233315,3107.0856621016187,-0.3114969730377197,-0.015752634033560753
5933440000.0,-10.136862692433334,3108.457036859738,-0.046177223324775696,-0.30783993005752563
5936038000.0,-10.15955807078928,3109.828804714266,0.29186925292015076,-0.10585390776395798
5938636000.0,-10.171662010641647,3111.200423993748,0.16128627955913544,0.26478514075279236
5941234000.0,-10.17854379329715,3112.572565885723,-0.22756733000278473,0.2102031111717224
5943832000.0,-10.183008694964471,3113.9446070474373,-0.25086885690689087,-0.181489497423172
5946430000.0,-10.179754850581926,3115.3168853856573,0.1284976452589035,-0.28184008598327637
5949028000.0,-10.167491413074053,3116.688040604487,0.30215176939964294,0.07015053182840347
5951626000.0,-10.151171774205533,3118.057548118555,-0.00833993311971426,0.3106597363948822
5954224000.0,-10.13890082900868,3119.4269563001094,-0.3064821660518646,0.054046064615249634
5956822000.0,-10.127327943251208,3120.7939281943586,-0.11511748284101486,-0.28958365321159363
5959420000.0,-10.121740495449172,3122.161129673255,0.2604943811893463,-0.17140135169029236
5962018000.0,-10.123454833734835,3123.526496874347,0.2208913266658783,0.22000998258590698
5964616000.0,-10.144553740349249,3124.8924606632922,-0.17006707191467285,0.2603910565376282
5967214000.0,-10.174258326475137,3126.2582267647667,-0.28857365250587463,-0.1131027564406395
5969812000.0,-10.214834822115895,3127.625190603086,0.052103109657764435,-0.30407050251960754
5972410000.0,-10.264611229948148,3128.992784273019,0.3065672218799591,-0.010273447260260582
5975008000.0,-10.314696050153277,3130.362727385808,0.07081921398639679,0.29663917422294617
5977606000.0,-10.365704854716766,3131.733268730054,-0.2750040590763092,0.12765929102897644
5980204000.0,-10.40888370381981,3133.1058554007577,-0.17842288315296173,-0.24326938390731812
5982802000.0,-10.438163956147896,3134.479229720137,0.20286275446414948,-0.2219230979681015
5985400000.0,-10.45605299316967,3135.8533709265644,0.25675368309020996,0.1552710235118866
5987998000.0,-10.461926121788238,3137.2266968727145,-0.10181224346160889,0.2820357084274292
5990596000.0,-10.449221368158288,3138.600655023959,-0.29693493247032166,-0.04475405067205429
5993194000.0,-10.427876266777066,3139.9726263113193,-0.01481388509273529,-0.3006627857685089
5995792000.0,-10.397347162908297,3141.343656212583,0.29277104139328003,-0.07444412261247635
5998390000.0,-10.360477660323825,3142.71292892977,0.13209885358810425,0.2731020450592041
6000988000.0,-10.31897460829223,3144.080268532756,-0.24193091690540314,0.1854400336742401
6003586000.0,-10.283612443929451,3145.4459966814684,-0.23176150023937225,-0.19991211593151093
6006184000.0,-10.258371669660626,3146.8092759128076,0.14830340445041656,-0.2687571048736572
6008782000.0,-10.237331523648885,3148.172030060592,0.2943052649497986,0.0898125022649765
6011380000.0,-10.231312043304804,3149.5336214569647,-0.026750819757580757,0.3067533075809479
6013978000.0,-10.243203673933978,3150.89422655569,-0.3051653802394867,0.037789300084114075
6016576000.0,-10.259158389509793,3152.2550478723756,-0.10038203001022339,-0.2900528609752655
6019174000.0,-10.29601755237904,3153.615863165387,0.2616453766822815,-0.15796437859535217
6021772000.0,-10.335841515180038,3154.976995799805,0.20800574123859406,0.2220180481672287
6024370000.0,-10.389436577700074,3156.338474397296,-0.17287996411323547,0.24806390702724457
6026968000.0,-10.450206592370222,3157.6998398021838,-0.2766435742378235,-0.11670971661806107
6029566000.0,-10.51599894582991,3159.061844598271,0.05640408769249916,-0.2926020324230194
6032164000.0,-10.585138455624216,3160.4238772688996,0.29557663202285767,-0.00541918957605958
6034762000.0,-10.657588045169142,3161.7857843451084,0.0660429522395134,0.2856350839138031
6037360000.0,-10.73931280237424,3163.147542857359,-0.2632236182689667,0.12271979451179504
6039958000.0,-10.826837157125663,3164.50911388359,-0.172963947057724,-0.22966812551021576
6042556000.0,-10.919317625990777,3165.871362850171,0.1868811696767807,-0.21447081863880157
6045154000.0,-11.02115632422633,3167.233836919739,0.24558795988559723,0.1368698924779892
6047752000.0,-11.13279370778825,3168.59782213287,-0.08245760947465897,0.2650311589241028
6050350000.0,-11.240354104539385,3169.9640721320347,-0.272855281829834,-0.026573603972792625
6052948000.0,-11.358000876017918,3171.331565148561,-0.028673702850937843,-0.26893380284309387
6055546000.0,-11.472590826527432,3172.699272089084,0.25424692034721375,-0.08124834299087524
6058144000.0,-11.582096202109934,3174.069100309986,0.12873215973377228,0.2299933135509491
6060742000.0,-11.691240670499381,3175.4390895755528,-0.19720125198364258,0.16987189650535583
6063340000.0,-11.802194096432208,3176.8103488722804,-0.20298023521900177,-0.15759123861789703
6065938000.0,-11.900703080067352,3178.1817930242405,0.11298441141843796,-0.22757305204868317
6068536000.0,-11.995076270859613,3179.552983101263,0.24280497431755066,0.06490803509950638
6071134000.0,-12.08556822454039,3180.9249939745855,-0.015518443658947945,0.24824164807796478
6073732000.0,-12.170758379256732,3182.2955448453695,-0.24396346509456635,0.03383587673306465
6076330000.0,-12.25865599645809,3183.66703367189,-0.0806482583284378,-0.23009447753429413
6078928000.0,-12.34687511328342,3185.0380891870273,0.20740067958831787,-0.12343896925449371
6081526000.0,-12.437088551383722,3186.4096580517444,0.1603701114654541,0.17702002823352814
6084124000.0,-12.53867944420511,3187.7807922155166,-0.14004813134670258,0.19005799293518066
6086722000.0,-12.636618566789696,3189.1516555226353,-0.2116856873035431,-0.09839637577533722
6089320000.0,-12.74224784036468,3190.523505734782,0.05395856499671936,-0.22421365976333618
6091918000.0,-12.847643675382535,3191.8962062454902,0.22766853868961334,0.008671576157212257
6094516000.0,-12.955921463171844,3193.2690763922956,0.03581637144088745,0.22214224934577942
6097114000.0,-13.069229123887315,3194.6428906569686,-0.2081042379140854,0.07758067548274994
6099712000.0,-13.158813609438052,3196.0181195124883,-0.11534547805786133,-0.18712161481380463
6102310000.0,-13.261520932421604,3197.393239982792,0.1592300981283188,-0.14776857197284698
6104908000.0,-13.348594641964382,3198.7689046279206,0.1740843504667282,0.12628422677516937
6107506000.0,-13.427952345987377,3200.145500447329,-0.08949380367994308,0.19340741634368896
6110104000.0,-13.497546753741524,3201.5216427622327,-0.20541292428970337,-0.049991291016340256
6112702000.0,-13.562831381633455,3202.8976924226395,0.009225592017173767,-0.20962266623973846
6115300000.0,-13.621974230855102,3204.2728468109153,0.2060096114873886,-0.03148515149950981
6117898000.0,-13.679677196798544,3205.647582658018,0.0705438181757927,0.19463197886943817
6120496000.0,-13.73139419578443,3207.022287338893,-0.17610570788383484,0.10647759586572647
6123094000.0,-13.787415828526871,3208.39599065447,-0.13800811767578125,-0.1508696973323822
6125692000.0,-13.845323580550064,3209.7696180416583,0.1201082393527031,-0.16379304230213165
6128290000.0,-13.904092770497847,3211.1424819286644,0.18297122418880463,0.08497755974531174
6130888000.0,-13.964184207828714,3212.5158431595687,-0.04710894823074341,0.19473350048065186
6133486000.0,-14.02609047989533,3213.888398408201,-0.19877564907073975,-0.007778835482895374
6136084000.0,-14.096604514907824,3215.2622625599115,-0.031011521816253662,-0.19486720860004425
6138682000.0,-14.165102758353491,3216.6364912183603,0.18360425531864166,-0.06793485581874847
6141280000.0,-14.23748729840707,3218.0114142229495,0.10151990503072739,0.16548682749271393
6143878000.0,-14.298779734251399,3219.3861277929964,-0.14153438806533813,0.1308891922235489
6146476000.0,-14.357237120209108,3220.7620225199757,-0.15477681159973145,-0.11274402588605881
6149074000.0,-14.418797993306875,3222.1371507398417,0.07993210852146149,-0.17251622676849365
6151672000.0,-14.46587951915598,3223.5131330572644,0.18372784554958344,0.04478030651807785
6154270000.0,-14.512199148951012,3224.8890247669524,-0.008304920978844166,0.18791711330413818
6156868000.0,-14.546050625880389,3226.262603018319,-0.18517860770225525,0.02856539376080036
6159466000.0,-14.576220844333378,3227.63653493548,-0.06401097774505615,-0.17540425062179565
6162064000.0,-14.601870506560603,3229.0087172773488,0.1588561236858368,-0.09707464277744293
6164662000.0,-14.636403065772573,3230.3800355866715,0.12612579762935638,0.1359284520149231
6167260000.0,-14.666147377570605,3231.7500888684194,-0.10768028348684311,0.15018165111541748
6169858000.0,-14.707615538351623,3233.118755251112,-0.16793794929981232,-0.07497929781675339
6172456000.0,-14.761157558091302,3234.4880898859997,0.03961324691772461,-0.17844155430793762
6175054000.0,-14.82183505733701,3235.855903358397,0.18149149417877197,0.002807926619425416
6177652000.0,-14.888282987515966,3237.2251786951997,0.033320311456918716,0.1770213097333908
6180250000.0,-14.965381394165234,3238.594706396585,-0.16531287133693695,0.06743523478507996
6182848000.0,-15.049095670256314,3239.9643568710344,-0.09815327823162079,-0.14708241820335388
6185446000.0,-15.131594549976558,3241.334530013043,0.12339474260807037,-0.12430885434150696
6188044000.0,-15.211590629455243,3242.705592416028,0.14497868716716766,0.09539500623941422
6190642000.0,-15.284867247360552,3244.077148646146,-0.06426851451396942,0.1596391648054123
6193240000.0,-15.354636008385526,3245.447633206975,-0.16788101196289062,-0.030969494953751564
6195838000.0,-15.424116002355115,3246.8189899518397,-0.002881839871406555,-0.1693289875984192
6198436000.0,-15.493795003827325,3248.188545461943,0.16401474177837372,-0.03637705743312836
6201034000.0,-15.559620482212459,3249.5577220861624,0.06796815246343613,0.15224944055080414
6203632000.0,-15.630707881677408,3250.9256722092437,-0.13433125615119934,0.09645383805036545
6206230000.0,-15.712786823477726,3252.292973848592,-0.12046729028224945,-0.11101283878087997
6208828000.0,-15.798734239116179,3253.6605493978254,0.08358390629291534,-0.13901107013225555
6211426000.0,-15.911619382488427,3255.0270043394485,0.15110334753990173,0.052943915128707886
6214024000.0,-16.02203461198133,3256.3945061779145,-0.021076668053865433,0.15667647123336792
6216622000.0,-16.150862666851673,3257.7614617164904,-0.1553775668144226,0.010912975296378136
6219220000.0,-16.29187948100135,3259.1294878005347,-0.0413038395345211,-0.14758101105690002
6221818000.0,-16.436141740728367,3260.4991036890633,0.13410499691963196,-0.06880895793437958
6224416000.0,-16.575419684226496,3261.870265192328,0.09254104644060135,0.11592215299606323
6227014000.0,-16.723814824970326,3263.2420125638955,-0.09371955692768097,0.11171101033687592
6229612000.0,-16.867435006550686,3264.6146114758867,-0.1258789598941803,-0.06874255836009979
6232210000.0,-17.005774695774537,3265.9878467928447,0.04202341288328171,-0.1347595751285553
6234808000.0,-17.148939672416326,3267.362755637248,0.1380671113729477,0.014745457097887993
6237406000.0,-17.28433651658235,3268.737652996085,0.01221915241330862,0.13615742325782776
6240004000.0,-17.417715657132035,3270.1102568884107,-0.12908853590488434,0.03819791600108147
6242602000.0,-17.556184341254383,3271.4852361780436,-0.06159462034702301,-0.11730440706014633
6245200000.0,-17.70392506987189,3272.859445987819,0.10127680003643036,-0.0819152295589447
6247798000.0,-17.84632116417675,3274.2355889507835,0.09833250939846039,0.08216153830289841
6250396000.0,-17.99714501220445,3275.61188049226,-0.060545969754457474,0.11042436212301254
6252994000.0,-18.159019639299004,3276.9888911991343,-0.11780112236738205,-0.03744335472583771
6255592000.0,-18.315165110960226,3278.368523788946,0.014122703112661839,-0.1205822303891182
6258190000.0,-18.46179711934292,3279.7484698016306,0.11904510855674744,-0.008856641128659248
6260788000.0,-18.61033105820943,3281.130317004795,0.030532266944646835,0.11330854147672653
6263386000.0,-18.747393544462007,3282.5131241550407,-0.10395290702581406,0.0503687709569931
6265984000.0,-18.872114545035274,3283.8942898589466,-0.06807602196931839,-0.09127504378557205
6268582000.0,-18.978307069392677,3285.2767410312013,0.07598014175891876,-0.08294162154197693
6271180000.0,-19.078026564055346,3286.6588649804016,0.09462755918502808,0.05840134248137474
6273778000.0,-19.167482691925773,3288.037852669695,-0.03888844698667526,0.10295964777469635
6276376000.0,-19.257271103818475,3289.4184520179297,-0.10733957588672638,-0.018529869616031647
6278974000.0,-19.3477241214461,3290.7952960611783,-0.002480077091604471,-0.10777023434638977
6281572000.0,-19.47678596010144,3292.1717405951686,0.10370976477861404,-0.02290424145758152
6284170000.0,-19.588628662834605,3293.5480245987237,0.041974205523729324,0.09608171135187149
6286768000.0,-19.726760432143248,3294.924745589293,-0.08482307195663452,0.05877429246902466
6289366000.0,-19.880945058630978,3296.303008976477,-0.0726182609796524,-0.07074259221553802
6291964000.0,-20.049195057389404,3297.6821969892135,0.05455167591571808,-0.08313529938459396
6294562000.0,-20.226511188100204,3299.0632442215306,0.0900745764374733,0.03712650388479233
6297160000.0,-20.395410741997537,3300.4480986480307,-0.0194522887468338,0.09354870021343231
6299758000.0,-20.562382621089256,3301.8353728909997,-0.093708835542202,-0.002014484954997897
6302356000.0,-20.70262540542633,3303.222784878283,-0.014865894801914692,-0.09102330356836319
6304954000.0,-20.840319269140654,3304.613291759826,0.08551586419343948,-0.030460011214017868
6307552000.0,-20.933023257671476,3306.0035321633986,0.04484035074710846,0.0778207927942276
6310150000.0,-21.02104969960614,3307.393836384806,-0.06781639903783798,0.05749618634581566
6312748000.0,-21.085717775779674,3308.7819219378393,-0.06835032999515533,-0.055823590606451035
6315346000.0,-21.12820137579551,3310.1691294948455,0.04220057278871536,-0.07701519131660461
6317944000.0,-21.17323744272838,3311.5534038466867,0.08307329565286636,0.027046136558055878
6320542000.0,-21.229543933480414,3312.9361952159315,-0.0109718544408679,0.0861043855547905
6323140000.0,-21.27989733921678,3314.316158698056,-0.08612169325351715,0.005527181550860405
6325738000.0,-21.354034364688506,3315.6954394960885,-0.021633686497807503,-0.08278541266918182
6328336000.0,-21.436473944606966,3317.074850454043,0.07642988115549088,-0.036636680364608765
6330934000.0,-21.542148675394838,3318.452707105018,0.049999888986349106,0.06716468185186386
6333532000.0,-21.67433883741303,3319.8338480530188,-0.05568048730492592,0.06083238497376442
6336130000.0,-21.79512676127488,3321.217315256519,-0.06916920840740204,-0.04277818277478218
6338728000.0,-21.929546002228708,3322.601749645123,0.028772711753845215,-0.07473216950893402
6341326000.0,-22.071350662278654,3323.9887345170114,0.07745733112096786,0.014391719363629818
6343924000.0,-22.160652114719895,3325.376779752996,-7.454054866684601e-05,0.07797712087631226
6346522000.0,-22.2749539847478,3326.7665850554786,-0.07571390271186829,0.013780368492007256
6349120000.0,-22.34937192079442,3328.15556343397,-0.02701122872531414,-0.07136012613773346
6351718000.0,-22.424781014064106,3329.5450156185634,0.06475382298231125,-0.039097320288419724
6354316000.0,-22.46095259035238,3330.9319686596136,0.05006714165210724,0.05628039315342903
6356914000.0,-22.4953262321465,3332.317554331746,-0.045915745198726654,0.05933980643749237
6359512000.0,-22.56863342130717,3333.701848778231,-0.06626299023628235,-0.03382984921336174
6362110000.0,-22.61533658399386,3335.086786764304,0.020889857783913612,-0.07099049538373947
6364708000.0,-22.67212830654078,3336.469941684977,0.07316131144762039,0.00723300501704216
6367306000.0,-22.745322696063404,3337.8509553270883,0.006642203778028488,0.07259783893823624
6369904000.0,-22.82325641339974,3339.234121764548,-0.06945868581533432,0.019888119772076607
6372502000.0,-22.927983269535464,3340.6203169969617,-0.031912557780742645,-0.06385345011949539
6375100000.0,-23.00551504154704,3342.0062989640173,0.056396014988422394,-0.04272003471851349
6377698000.0,-23.07813808538119,3343.393231288821,0.051875293254852295,0.04723832383751869
6380296000.0,-23.15339990659515,3344.7829118591976,-0.03680124878883362,0.05902205407619476
6382894000.0,-23.227618409512388,3346.171277507643,-0.06416846811771393,-0.025265932083129883
6385492000.0,-23.27000164218156,3347.561388776988,0.013258470222353935,-0.0673348680138588
6388090000.0,-23.30593758055025,3348.949700977406,0.06833956390619278,0.000815483508631587
6390688000.0,-23.331763307426378,3350.336310416748,0.01167973317205906,0.06713308393955231
6393286000.0,-23.35388468565312,3351.722156239511,-0.06367789208889008,0.02376556769013405
6395884000.0,-23.368177612470898,3353.105494349285,-0.03515847399830818,-0.058037739247083664
6398482000.0,-23.39879322155634,3354.4889085090613,0.050294630229473114,-0.04519515857100487
6401080000.0,-23.442999436440633,3355.870514781967,0.053573962301015854,0.040690042078495026
6403678000.0,-23.49148585154012,3357.251871516724,-0.02970736287534237,0.05994225665926933
6406276000.0,-23.54653882114883,3358.6345689099207,-0.06403285264968872,-0.017861098051071167
6408874000.0,-23.630341351652465,3360.016658123099,0.005479035899043083,-0.06561058014631271
6411472000.0,-23.722477007002226,3361.4015623735017,0.06480183452367783,-0.006670588161796331
6414070000.0,-23.7957962738461,3362.786175941564,0.018394777551293373,0.061922233551740646
6416668000.0,-23.86736717308745,3364.1754976565453,-0.05711294338107109,0.029028266668319702
6419266000.0,-23.93508026924998,3365.5639245668663,-0.038602784276008606,-0.05050598084926605
6421864000.0,-23.970779564353663,3366.9526009719984,0.042504120618104935,-0.04691851884126663
6424462000.0,-24.017051686934025,3368.341631758865,0.05354290083050728,0.03314557671546936
6427060000.0,-24.046238879024514,3369.7278335510173,-0.02267843298614025,0.05852007493376732
6429658000.0,-24.059443706539746,3371.115935438125,-0.06157270446419716,-0.01165136881172657
6432256000.0,-24.08515482281594,3372.499823043944,6.836285137978848e-06,-0.062480177730321884
6434854000.0,-24.104961585987606,3373.8826544661606,0.06124115362763405,-0.011641754768788815
6437452000.0,-24.113899650685905,3375.266382675166,0.022804737091064453,0.05794794112443924
6440050000.0,-24.146687700358434,3376.6462561694057,-0.05236939713358879,0.03326106444001198
6442648000.0,-24.202645789622593,3378.0285443372245,-0.04221270605921745,-0.04491843655705452
6445246000.0,-24.252440835853474,3379.4097197947585,0.03595009073615074,-0.049637217074632645
6447844000.0,-24.334824445768856,3380.7933199700747,0.05493699014186859,0.025838082656264305
6450442000.0,-24.416572121840243,3382.1796223668125,-0.015177927911281586,0.0581943541765213
6453040000.0,-24.471719029920326,3383.566090096544,-0.059610750526189804,-0.004227637778967619
6455638000.0,-24.549084999373672,3384.951387209333,-0.006778682582080364,-0.05884137377142906
6458236000.0,-24.614388653066325,3386.339197067676,0.05620136484503746,-0.01724257320165634
6460834000.0,-24.67356404000187,3387.728068346011,0.026941975578665733,0.0518001951277256
6463432000.0,-24.727506508877557,3389.113242702654,-0.04565359279513359,0.035816166549921036
6466030000.0,-24.790933631338156,3390.498783879866,-0.04329528287053108,-0.03799670562148094
6468628000.0,-24.854622006804547,3391.8864201896686,0.029260100796818733,-0.0491301491856575
6471226000.0,-24.93277250324853,3393.2707471720255,0.05322200059890747,0.019468648359179497
6473824000.0,-24.995821840000943,3394.6535030221926,-0.00911007821559906,0.05551871657371521
6476422000.0,-25.10491731558791,3396.0424382438346,-0.05554870143532753,0.0010677934624254704
6479020000.0,-25.23605356012316,3397.4301521596244,-0.010995945893228054,-0.05361039191484451
6481618000.0,-25.371466621060897,3398.8238580083107,0.05004846304655075,-0.019954785704612732
6484216000.0,-25.50665877442759,3400.2180780316867,0.027996858581900597,0.04505819454789162
6486814000.0,-25.61677045197665,3401.615950159848,-0.0390704944729805,0.034887105226516724
6489412000.0,-25.725946870617324,3403.020452071388,-0.04036260023713112,-0.032347530126571655
6492010000.0,-25.78764065614451,3404.4259734828447,0.02508731558918953,-0.0448150709271431
6494608000.0,-25.81395720611809,3405.832080620662,0.048175469040870667,0.01734798774123192
6497206000.0,-25.785972836657386,3407.2393804495428,-0.009305093437433243,0.05051922798156738
