frequency,amplitude,phase,I,Q
70564000.0,-0.22125097674522712,30.354667968191126,0.47550588846206665,-0.8510141968727112
70662000.0,-0.2195170323438223,30.40555619131166,0.5182816982269287,-0.8258901834487915
70760000.0,-0.2208349025654717,30.456597462458205,0.5596579909324646,-0.798251211643219
70858000.0,-0.22053066301539162,30.50741231307243,0.5995021462440491,-0.7688210606575012
70956000.0,-0.21831083657822076,30.55828385851259,0.6379838585853577,-0.7375304698944092
71054000.0,-0.21787184130311613,30.609138706476962,0.6746839880943298,-0.704181969165802
71152000.0,-0.22111535308101202,30.659940677357948,0.709307074546814,-0.6687631607055664
71250000.0,-0.21814688380621722,30.71096895406976,0.7427486181259155,-0.6319295763969421
71348000.0,-0.2193071982752738,30.76181344934023,0.7738016843795776,-0.5932852625846863
71446000.0,-0.2179678251801908,30.812725492018888,0.80311518907547,-0.5532230138778687
71544000.0,-0.21789790870322429,30.863653559731546,0.8302429914474487,-0.5116264224052429
71642000.0,-0.21815191229242234,30.914385415196314,0.8550944328308105,-0.4688527584075928
71740000.0,-0.2187353370252766,30.965210681259492,0.87775057554245,-0.424777090549469
71838000.0,-0.21827513610178234,31.01618443856019,0.8983011841773987,-0.3795225918292999
71936000.0,-0.2186895500254068,31.067014898209294,0.9163802266120911,-0.33337509632110596
72034000.0,-0.21916165125889617,31.117872321071385,0.932092010974884,-0.28634384274482727
72132000.0,-0.2182359844240771,31.168873479941126,0.9455783367156982,-0.23847976326942444
72230000.0,-0.21885102009521815,31.2197355367179,0.956412136554718,-0.1900845766067505
72328000.0,-0.21833567939474258,31.270434070907896,0.9648733735084534,-0.14138080179691315
72426000.0,-0.21829171661432678,31.32140038658801,0.9708279371261597,-0.09204293042421341
72524000.0,-0.21914162826824718,31.3722303033684,0.9741552472114563,-0.042594026774168015
72622000.0,-0.2181601064966352,31.42327774988068,0.975169837474823,0.007168811280280352
72720000.0,-0.21950939040678327,31.47410802325526,0.9733948707580566,0.056697551161050797
72818000.0,-0.22102315680237272,31.524936779273254,0.9690881967544556,0.10606098920106888
72916000.0,-0.22066721858108268,31.575735382376084,0.9624921083450317,0.15513768792152405
73014000.0,-0.2202902221446485,31.62673252193918,0.9533740282058716,0.20400792360305786
73112000.0,-0.22125232675197326,31.67753444249628,0.9416801929473877,0.2521291971206665
73210000.0,-0.22231305201126872,31.728446532772775,0.9275158643722534,0.29968810081481934
73308000.0,-0.22284920817961063,31.779342860293752,0.9110121130943298,0.34646540880203247
73406000.0,-0.22191082166402534,31.830232419691118,0.8923052549362183,0.39240026473999023
73504000.0,-0.22369439225817622,31.881208885083023,0.870972752571106,0.43726760149002075
73602000.0,-0.22475791794398933,31.93187559671871,0.84760582447052,0.48075804114341736
73700000.0,-0.2257154692665297,31.982958000522377,0.821861982345581,0.5233521461486816
73798000.0,-0.22548726259117013,32.03379994228155,0.7942240834236145,0.5644577741622925
73896000.0,-0.22646993396800016,32.08471713624454,0.7643800973892212,0.604080080986023
73994000.0,-0.2264402124541924,32.13545594599356,0.7327617406845093,0.6420719623565674
74092000.0,-0.2283807645104918,32.18655226700891,0.698855996131897,0.6785075068473816
74190000.0,-0.22880353027617883,32.23735872025367,0.6634641885757446,0.7130883932113647
74288000.0,-0.22927454976557768,32.28802925355599,0.6264615654945374,0.7457364201545715
74386000.0,-0.23031781257049294,32.33910610950644,0.5875006914138794,0.7766543626785278
74484000.0,-0.23151057500725747,32.39006828156488,0.5470999479293823,0.8054627776145935
74582000.0,-0.23318921710882898,32.44051890422189,0.5056872367858887,0.831866979598999
74680000.0,-0.23318713491392362,32.49173375725207,0.4624389708042145,0.8566638231277466
74778000.0,-0.23516853851099367,32.54249681006399,0.41827964782714844,0.8788245320320129
74876000.0,-0.23649423516358872,32.593570944387196,0.37281161546707153,0.8988953232765198
74974000.0,-0.23674881297540143,32.64451413449154,0.3265455961227417,0.9166862964630127
75072000.0,-0.23601394953295357,32.69530595349025,0.27960798144340515,0.9321616888046265
75170000.0,-0.23617728751931408,32.74618017554951,0.23183931410312653,0.9451565742492676
75268000.0,-0.23490771470450472,32.79720495853238,0.18335889279842377,0.9558905959129333
75366000.0,-0.23487474826159968,32.8480323678814,0.1345580816268921,0.9639754295349121
75464000.0,-0.2339111691595731,32.89896276409751,0.08531863987445831,0.9696831703186035
75562000.0,-0.2310183699064035,32.949771942724304,0.03597290441393852,0.9730889201164246
75660000.0,-0.23189969989699047,33.000645168852984,-0.013555082492530346,0.9735604524612427
75758000.0,-0.22931041029523866,33.05150024481135,-0.06304550170898438,0.9719024300575256
75856000.0,-0.22824537710204276,33.102401892682906,-0.11242770403623581,0.96755450963974
75954000.0,-0.22879783503431492,33.15316012826543,-0.1613629162311554,0.9605430960655212
76052000.0,-0.22734322508725477,33.20425389254074,-0.21024395525455475,0.9512078166007996
76150000.0,-0.2262560305072291,33.255030386600986,-0.2582835555076599,0.9394285678863525
76248000.0,-0.22662843779114653,33.30594470604067,-0.3057454526424408,0.9250268936157227
76346000.0,-0.2258428827738685,33.356737289927615,-0.35234731435775757,0.908393144607544
76444000.0,-0.22338305642282485,33.40761993314079,-0.39820554852485657,0.8895487189292908
76542000.0,-0.2244872426373087,33.45861413181452,-0.4429737627506256,0.8679846525192261
76640000.0,-0.22275837994800277,33.509455220186915,-0.48660850524902344,0.8445196151733398
76738000.0,-0.22414247255431996,33.56030792266443,-0.5288227796554565,0.8185627460479736
76836000.0,-0.22310173216674858,33.61107365863754,-0.5697468519210815,0.7907683849334717
76934000.0,-0.22246787417607022,33.662199512669986,-0.6094579696655273,0.7606745362281799
77032000.0,-0.22156329086208934,33.71301487177983,-0.6473760008811951,0.728812038898468
77130000.0,-0.22062045744679112,33.76376280384587,-0.683586597442627,0.6951103210449219
77228000.0,-0.22050017142897702,33.81470187084232,-0.7181028127670288,0.659411609172821
77326000.0,-0.21961377261736797,33.865728045022024,-0.7508774399757385,0.6219906806945801
77424000.0,-0.21936240853436162,33.916478897489796,-0.7814862728118896,0.5831153988838196
77522000.0,-0.2185410238528308,33.9674142456535,-0.81023770570755,0.5426223874092102
77620000.0,-0.21936436041334034,34.01820712050415,-0.8366629481315613,0.5007385015487671
77718000.0,-0.21880653094151198,34.0691716774819,-0.861140787601471,0.4574960172176361
77816000.0,-0.21941425596720399,34.120087760261235,-0.8832468390464783,0.41304725408554077
77914000.0,-0.21774585243001934,34.17106094690199,-0.9033183455467224,0.3675789535045624
78012000.0,-0.2177536427398431,34.22176211141759,-0.9207854270935059,0.3213266432285309
78110000.0,-0.2173734542662051,34.27260999284849,-0.9359680414199829,0.27412351965904236
78208000.0,-0.21684672381110764,34.323608974412465,-0.9487826228141785,0.22606809437274933
78306000.0,-0.21788731410795042,34.37464753423232,-0.9589654207229614,0.17734898626804352
78404000.0,-0.21748059686954163,34.42542863395248,-0.9667766094207764,0.12844999134540558
78502000.0,-0.21794156437010903,34.476326634553104,-0.9720080494880676,0.07909369468688965
78600000.0,-0.2180055656420895,34.527237050846,-0.9747664332389832,0.02952703833580017
78698000.0,-0.21766345438421683,34.57807775112387,-0.9750458598136902,-0.020048364996910095
78796000.0,-0.21796215643696967,34.62908576306011,-0.972722053527832,-0.06973347812891006
78894000.0,-0.21704880506013882,34.6800592151638,-0.9680073857307434,-0.11921697109937668
78992000.0,-0.21734081308055558,34.73070869531907,-0.9606980085372925,-0.16806654632091522
79090000.0,-0.21792954862410396,34.78167961284602,-0.9508230686187744,-0.21678003668785095
79188000.0,-0.21702172650926438,34.83248311097461,-0.938685953617096,-0.2648123800754547
79286000.0,-0.2174056678854635,34.8836510083128,-0.9238725900650024,-0.31246161460876465
79384000.0,-0.21713649676189395,34.93438703533039,-0.9068655967712402,-0.35892418026924133
79482000.0,-0.21790201603703405,34.98508887464034,-0.8874316811561584,-0.40438735485076904
79580000.0,-0.216877123509863,35.036131219359106,-0.8657461404800415,-0.449190616607666
79678000.0,-0.21826690384391206,35.086976125360515,-0.8416634202003479,-0.4925311207771301
79776000.0,-0.21958595256815244,35.13791723944367,-0.8153685331344604,-0.5346677303314209
79874000.0,-0.21993279135860658,35.188910871099026,-0.7870243787765503,-0.5755103230476379
79972000.0,-0.2193096007888655,35.23972034250667,-0.7568342089653015,-0.6147828102111816
80070000.0,-0.21954264645863447,35.290493396514734,-0.7246384620666504,-0.6523833274841309
80168000.0,-0.21922608732487583,35.3414285398876,-0.6905089616775513,-0.6884559392929077
80266000.0,-0.21949496540674052,35.39240565787484,-0.6545113921165466,-0.7227241396903992
80364000.0,-0.22110706447352815,35.44326597580579,-0.6168084144592285,-0.7549237608909607
80462000.0,-0.2213982586995245,35.49408173655374,-0.57764732837677,-0.7852530479431152
80560000.0,-0.22094425898382605,35.544988622488994,-0.5369695425033569,-0.8136718273162842
80658000.0,-0.22288990612212078,35.59581110280266,-0.49483034014701843,-0.8397114872932434
80756000.0,-0.22236911092535971,35.6467431538448,-0.45146599411964417,-0.8638662099838257
80854000.0,-0.2224561819724784,35.69781353387266,-0.40677449107170105,-0.8857775330543518
80952000.0,-0.22324170644146496,35.74858217954016,-0.3612672984600067,-0.9051969051361084
81050000.0,-0.22431557005652356,35.79956004617726,-0.3146340548992157,-0.9223155975341797
81148000.0,-0.22485666365209095,35.850402305145195,-0.26733842492103577,-0.937055230140686
81246000.0,-0.2256980004164208,35.901274287214996,-0.21932202577590942,-0.9493451714515686
81344000.0,-0.2260955003630313,35.952236442756366,-0.17066973447799683,-0.9592410326004028
81442000.0,-0.22770831073836334,36.00311187219356,-0.12164556980133057,-0.9664995670318604
81540000.0,-0.22753978610018494,36.05401584894712,-0.07231197506189346,-0.9714560508728027
81638000.0,-0.2265244720908211,36.10481532744644,-0.022893128916621208,-0.9739885330200195
81736000.0,-0.2286637114665548,36.15568696473362,0.026656944304704666,-0.9736527800559998
81834000.0,-0.22942118725634592,36.20661676831273,0.07618224620819092,-0.9709485769271851
81932000.0,-0.22948716578922515,36.257612227840056,0.1255747675895691,-0.9657957553863525
82030000.0,-0.23116622757019342,36.308411057216716,0.17441925406455994,-0.9579883813858032
82128000.0,-0.23231786851785868,36.35931856779692,0.22291147708892822,-0.947746217250824
82226000.0,-0.2322429313791483,36.4102541732575,0.270877867937088,-0.935175895690918
82324000.0,-0.23424972980267833,36.46114525944599,0.31802526116371155,-0.9199732542037964
82422000.0,-0.23458604830903645,36.51195647338117,0.36432555317878723,-0.9025986790657043
82520000.0,-0.23682030043957758,36.56281469565094,0.4096338748931885,-0.8826835751533508
82618000.0,-0.2335771394292835,36.61377442940226,0.4542335271835327,-0.8609933257102966
82716000.0,-0.23415510947289844,36.6645461732956,0.49731045961380005,-0.8367758393287659
82814000.0,-0.23322032165352866,36.715566003582275,0.5393950343132019,-0.8104125261306763
82912000.0,-0.2326149231403156,36.766383593875354,0.5799046158790588,-0.7820218801498413
83010000.0,-0.2331654409755229,36.81724150308108,0.6188704371452332,-0.7514830827713013
83108000.0,-0.23312711983184684,36.868311947951064,0.656428337097168,-0.7189142107963562
83206000.0,-0.23030888563212862,36.91928025285051,0.6924265027046204,-0.6847602128982544
83304000.0,-0.23069214944607272,36.969981193682536,0.7262077927589417,-0.6487600207328796
83402000.0,-0.23251851927092945,37.02077562881474,0.7580509781837463,-0.6109233498573303
83500000.0,-0.22984383881074796,37.07169156995606,0.7884036302566528,-0.571727454662323
83598000.0,-0.23011328129342132,37.12264042143296,0.816471517086029,-0.5308182239532471
83696000.0,-0.22924715547375102,37.17357913866022,0.842523992061615,-0.48860639333724976
83794000.0,-0.22866296534290975,37.22455881655901,0.8663858771324158,-0.4450685381889343
83892000.0,-0.23048586852551933,37.275365711140815,0.8876844048500061,-0.4004107415676117
83990000.0,-0.22773926169829078,37.32625643980617,0.9071903824806213,-0.3548491299152374
84088000.0,-0.2284295001133592,37.37710977511777,0.9239816665649414,-0.30825212597846985
84186000.0,-0.22791300551580473,37.42794743149634,0.9385077953338623,-0.2609165608882904
84284000.0,-0.2281488230625298,37.478906881828905,0.9505540728569031,-0.21276693046092987
84382000.0,-0.22972497699313438,37.529809413128305,0.9599743485450745,-0.16409684717655182
84480000.0,-0.22767029908086264,37.58061294734236,0.9672976732254028,-0.11516325175762177
84578000.0,-0.22763741673443905,37.631489316258204,0.971906304359436,-0.06582312285900116
84676000.0,-0.22726062274411737,37.682404728752886,0.9740390181541443,-0.016274895519018173
84774000.0,-0.22872265460791114,37.73331617570614,0.9734413027763367,0.03330890089273453
84872000.0,-0.2282447236355804,37.784335027896915,0.9705294370651245,0.08291243761777878
84970000.0,-0.2275584235815048,37.83524438041985,0.9651290774345398,0.1322031468153
85068000.0,-0.2277128064070838,37.88592252029925,0.9571760296821594,0.18092021346092224
85166000.0,-0.2265218818614936,37.93693781593467,0.9468348622322083,0.22952574491500854
85264000.0,-0.22773671057441022,37.9877370209069,0.9338281154632568,0.277268648147583
85362000.0,-0.22758254714381682,38.03867717071934,0.9185150861740112,0.32446351647377014
85460000.0,-0.22758576067187153,38.089608843628014,0.9008053541183472,0.37080392241477966
85558000.0,-0.22804964710143943,38.14044875011125,0.8807508945465088,0.41607972979545593
85656000.0,-0.22743344431651014,38.191407023995225,0.8584749698638916,0.4604344069957733
85754000.0,-0.22782582939907367,38.2423175083897,0.8338941931724548,0.5035015940666199
85852000.0,-0.2281198683058028,38.293185311947504,0.8071872591972351,0.5452319383621216
85950000.0,-0.22861297404845982,38.34409286237878,0.7783529162406921,0.585566520690918
86048000.0,-0.22904391867161722,38.394882173926284,0.7475844025611877,0.6242954730987549
86146000.0,-0.22860588229331416,38.44574203557742,0.7149158716201782,0.6615272164344788
86244000.0,-0.22896705146088256,38.49660656404589,0.6803292036056519,0.6969908475875854
86342000.0,-0.229270936912146,38.54762580953512,0.6438769102096558,0.7307531833648682
86440000.0,-0.22955565573876907,38.59837005370267,0.6059626340866089,0.7624465823173523
86538000.0,-0.22942381628178793,38.64940376948993,0.5662887096405029,0.7923770546913147
86636000.0,-0.230704583397689,38.70044075010401,0.525050938129425,0.820113480091095
86734000.0,-0.23011447513676875,38.75120157090009,0.48279568552970886,0.8457551598548889
86832000.0,-0.23125780424507028,38.802020697818556,0.4391525387763977,0.8690735697746277
86930000.0,-0.23147737677222266,38.85294554844908,0.39433494210243225,0.8902785181999207
87028000.0,-0.23174628679487372,38.90396780612232,0.34840667247772217,0.9092029333114624
87126000.0,-0.2321447004461633,38.95484806835518,0.3017014265060425,0.925703227519989
87224000.0,-0.2328632424135132,39.00554479713203,0.2543827295303345,0.939724862575531
87322000.0,-0.23373230458713873,39.05644653151445,0.2062196433544159,0.9513554573059082
87420000.0,-0.23318258278226422,39.107398456452856,0.15750956535339355,0.9606843590736389
87518000.0,-0.2349134489342157,39.158224584998344,0.10847769677639008,0.9672531485557556
87616000.0,-0.2350714391370742,39.2092011251386,0.05904984101653099,0.9715064167976379
87714000.0,-0.23527912118996855,39.26012261375429,0.00952389556914568,0.9732294678688049
87812000.0,-0.23699302956582557,39.31093701257454,-0.03991331160068512,0.9722651243209839
87910000.0,-0.23606046854493118,39.36202354802595,-0.08951890468597412,0.9690625667572021
88008000.0,-0.23664556169942288,39.4128081040991,-0.13858641684055328,0.9632040858268738
88106000.0,-0.23792723035674548,39.46363745393429,-0.18731774389743805,0.9547779560089111
88204000.0,-0.23860215313181363,39.51463319210438,-0.23572441935539246,0.9439151287078857
88302000.0,-0.23940503291360768,39.565354883881476,-0.2832515239715576,0.9306639432907104
88400000.0,-0.24059469173456816,39.61636648485095,-0.33029189705848694,0.9148851633071899
88498000.0,-0.2413261480895101,39.667202235180426,-0.37632235884666443,0.8968443274497986
88596000.0,-0.24082570257092378,39.71815406653933,-0.42153435945510864,0.8765649199485779
88694000.0,-0.24228354261543972,39.76902100074118,-0.46547994017601013,0.8538548946380615
88792000.0,-0.2432360853258937,39.819810388000754,-0.5081720948219299,0.8290316462516785
88890000.0,-0.24367084315870735,39.87069567489101,-0.5496541261672974,0.8020710945129395
88988000.0,-0.24695976345912193,39.92163862699199,-0.5895599722862244,0.7727490067481995
89086000.0,-0.24625718201245414,39.97247433450472,-0.6281154751777649,0.7418529391288757
89184000.0,-0.24655643999353952,40.023435969844996,-0.6650667786598206,0.708869457244873
89282000.0,-0.24835805995044935,40.074275797609324,-0.7000855207443237,0.6740164160728455
89380000.0,-0.24863141895701907,40.12523071905136,-0.7334833741188049,0.637464165687561
89478000.0,-0.25023036162493073,40.17610981418941,-0.7648130059242249,0.5992260575294495
89576000.0,-0.2514863542228858,40.22701832140228,-0.7941998243331909,0.5594501495361328
89674000.0,-0.2512687920262902,40.277900798758814,-0.8216464519500732,0.5183456540107727
89772000.0,-0.2521857630488752,40.328816301225004,-0.8468726873397827,0.47580721974372864
89870000.0,-0.2545699565795187,40.3796422395313,-0.8697132468223572,0.43204960227012634
89968000.0,-0.25532403063197046,40.430693556318225,-0.8905499577522278,0.3870723843574524
90066000.0,-0.25472405867961634,40.48148269025621,-0.9091150164604187,0.34138602018356323
90164000.0,-0.2547309782658514,40.53231532825917,-0.925286054611206,0.29475200176239014
90262000.0,-0.2532455482035543,40.58309358671105,-0.9392145872116089,0.24745017290115356
90360000.0,-0.2525114666938918,40.634006000002664,-0.9506707787513733,0.19934935867786407
90458000.0,-0.2524671534718588,40.68492050239313,-0.9595891237258911,0.15070977807044983
90556000.0,-0.252073253279027,40.73595417628562,-0.9660715460777283,0.1015680655837059
90654000.0,-0.2504157938384404,40.78667104525421,-0.9701634645462036,0.05247235670685768
90752000.0,-0.2506345584039385,40.83768810964844,-0.9715525507926941,0.002930587390437722
90850000.0,-0.2494534254169997,40.88836483930112,-0.9705857038497925,-0.046293504536151886
90948000.0,-0.2503767208876868,40.939387824109936,-0.9668588042259216,-0.09572377800941467
91046000.0,-0.2479915913195554,40.990148334196824,-0.9610204100608826,-0.1446973830461502
91144000.0,-0.2491478034918558,41.04104495549461,-0.9522877335548401,-0.1933758407831192
91242000.0,-0.24722262521007318,41.09190190635071,-0.9414348602294922,-0.24158893525600433
91340000.0,-0.24674958998789479,41.14272409325064,-0.9279970526695251,-0.2891179323196411
91438000.0,-0.24769584317439008,41.1937103753764,-0.9119570851325989,-0.3360002338886261
91536000.0,-0.24700863915220983,41.24439526738515,-0.8938338160514832,-0.3818016052246094
91634000.0,-0.24601624079200868,41.2953976997848,-0.873306930065155,-0.4269218444824219
91732000.0,-0.24699028043253096,41.346314464137684,-0.8503516912460327,-0.4707625210285187
91830000.0,-0.2461094214283594,41.39725966133435,-0.8253594040870667,-0.5135064125061035
91928000.0,-0.2450738748743643,41.44801280155673,-0.798340916633606,-0.5547829270362854
92026000.0,-0.24521504813658337,41.49889820890656,-0.7690768837928772,-0.59466153383255
92124000.0,-0.24405822436112584,41.5498604092652,-0.737884521484375,-0.6331506967544556
92222000.0,-0.2450397603884261,41.60058763936732,-0.7047514915466309,-0.669675350189209
92320000.0,-0.24416843407551264,41.65160627483143,-0.6697505712509155,-0.7048145532608032
92418000.0,-0.24483887549965613,41.702384602836425,-0.6330645084381104,-0.7378433346748352
92516000.0,-0.244811251120986,41.75321983157895,-0.5947563052177429,-0.7690607309341431
92614000.0,-0.24447498561282627,41.804205567241645,-0.5548107624053955,-0.7984032034873962
92712000.0,-0.2439285124270353,41.85499738335312,-0.5135926604270935,-0.8255932331085205
92810000.0,-0.24466300741464067,41.905896039753586,-0.4708842635154724,-0.8505820035934448
92908000.0,-0.2436962747359831,41.95675138474331,-0.4270850121974945,-0.8735162019729614
93006000.0,-0.2441775438888737,42.00765220277366,-0.3820672035217285,-0.8940649032592773
93104000.0,-0.24194029610440865,42.058673028313564,-0.33606043457984924,-0.9126214385032654
93202000.0,-0.24324321566590587,42.10950238270066,-0.2892150282859802,-0.9283778667449951
93300000.0,-0.24338238354884612,42.160323453375305,-0.24167689681053162,-0.9418560266494751
93398000.0,-0.24303643361622196,42.21120467836259,-0.19346971809864044,-0.952966570854187
93496000.0,-0.2432662263454273,42.26192493678307,-0.14490309357643127,-0.961524248123169
93594000.0,-0.2429619218739447,42.312941812402585,-0.09568522870540619,-0.9676964282989502
93692000.0,-0.243356677531611,42.363712262224055,-0.04645054414868355,-0.9712612628936768
93790000.0,-0.2428838513661265,42.41462646804052,0.0030394478235393763,-0.9724195599555969
93888000.0,-0.2434412253100982,42.46550363891124,0.05248476192355156,-0.9709444046020508
93986000.0,-0.243506322420246,42.516351288034556,0.10176513344049454,-0.9670146703720093
94084000.0,-0.24284322268871225,42.567298554112945,0.150890052318573,-0.9606508612632751
94182000.0,-0.24506007400115337,42.61819412623832,0.19951550662517548,-0.9514877200126648
94280000.0,-0.24494025535134678,42.66899214328936,0.24757446348667145,-0.9401426911354065
94378000.0,-0.244522611995087,42.71987514033223,0.2950848639011383,-0.9263785481452942
94476000.0,-0.2438578626571084,42.770720882000205,0.34181177616119385,-0.910253643989563
94574000.0,-0.2447096381489528,42.821628237338736,0.3876495361328125,-0.8915937542915344
94672000.0,-0.2454761429657629,42.872456489090844,0.4324093759059906,-0.8706703782081604
94770000.0,-0.24440058597480666,42.923360671227805,0.4762098491191864,-0.8476455807685852
94868000.0,-0.24587400362546138,42.97425573160395,0.5186275839805603,-0.8221822381019592
94966000.0,-0.24540940700284375,43.02514372005481,0.559807300567627,-0.794779896736145
95064000.0,-0.24524889012158602,43.07595115640574,0.5994593501091003,-0.7653383016586304
95162000.0,-0.2456321837730841,43.12679642120447,0.6375535726547241,-0.7338503003120422
95260000.0,-0.24695235288535017,43.17768139215808,0.6739517450332642,-0.7003660798072815
95358000.0,-0.2480942880165132,43.22858807145666,0.7086234092712402,-0.6650775074958801
95456000.0,-0.24839144771315397,43.27948061702037,0.7415134310722351,-0.6281468272209167
95554000.0,-0.24810122666568135,43.33032847033628,0.7725070118904114,-0.5896665453910828
95652000.0,-0.24810353019306233,43.381181799967806,0.8014817237854004,-0.5496364831924438
95750000.0,-0.2490290843826231,43.43213927291993,0.8283490538597107,-0.5080450773239136
95848000.0,-0.24992898400552996,43.48291918825712,0.8529803156852722,-0.46529656648635864
95946000.0,-0.2503718601769044,43.533805575015,0.8754985928535461,-0.4212864339351654
96044000.0,-0.2513694844596303,43.584745962283534,0.8957112431526184,-0.3761177957057953
96142000.0,-0.25070637395994216,43.6355499520013,0.9137253761291504,-0.3301715850830078
96240000.0,-0.2521533887513602,43.6863905127458,0.9291688203811646,-0.2832634747028351
96338000.0,-0.2520139859837202,43.73731845736658,0.9423990249633789,-0.23559978604316711
96436000.0,-0.25273821077110503,43.788306075695694,0.9531022906303406,-0.1872481256723404
96534000.0,-0.2537325488598721,43.838989983299804,0.9612547159194946,-0.1387055218219757
96632000.0,-0.254451014730277,43.88999769376175,0.9669964909553528,-0.0895075723528862
96730000.0,-0.2546262269029132,43.94081612188457,0.9702752232551575,-0.04027111455798149
96828000.0,-0.25519040250299785,43.991652010266584,0.9710050225257874,0.009083881042897701
96926000.0,-0.25618994113221505,44.04265004939887,0.9691680073738098,0.058563221246004105
97024000.0,-0.25734191061110795,44.093410243479326,0.9648203253746033,0.10764754563570023
97122000.0,-0.25813116172576783,44.144375795770806,0.9579965472221375,0.15664485096931458
97220000.0,-0.2588170613881701,44.19511054446158,0.9487450122833252,0.20500996708869934
97318000.0,-0.26013402592297796,44.246015434667726,0.936942458152771,0.25298094749450684
97416000.0,-0.260193838728631,44.29705523131232,0.9228094816207886,0.30045002698898315
97514000.0,-0.2621759093758075,44.347779361645756,0.9061822295188904,0.34677308797836304
97612000.0,-0.26173005250381143,44.39871908363138,0.887395441532135,0.3924841284751892
97710000.0,-0.2616395601929812,44.44958436702278,0.8663015365600586,0.4370992183685303
97808000.0,-0.2613362081827823,44.50036916824194,0.8430256247520447,0.48052850365638733
97906000.0,-0.2610683967333311,44.55123006535018,0.8175311088562012,0.5227817893028259
98004000.0,-0.2613020316065389,44.602222963971464,0.7898005843162537,0.5637573003768921
98102000.0,-0.2605340047079025,44.65298352807031,0.7602461576461792,0.6031579971313477
98200000.0,-0.2606900693683844,44.70391799456633,0.7285388708114624,0.6410702466964722
98298000.0,-0.25946066403165335,44.754795305779005,0.6950926780700684,0.6773867011070251
98396000.0,-0.25972608952459586,44.805679797428475,0.6597192287445068,0.7118423581123352
98494000.0,-0.25981683442116227,44.85652763026309,0.6226800084114075,0.7444453835487366
98592000.0,-0.26045654355194947,44.90748531327956,0.5839099287986755,0.7751385569572449
98690000.0,-0.26014852615780226,44.958229758375396,0.5438604950904846,0.8037867546081543
98788000.0,-0.25976414847481666,45.009074919573514,0.5023288130760193,0.830425500869751
98886000.0,-0.2611121123834676,45.0599458599646,0.4593813717365265,0.8547614812850952
98984000.0,-0.26043513642647237,45.110974439653205,0.41521742939949036,0.8771486282348633
99082000.0,-0.260598803170399,45.16160017497858,0.370291143655777,0.897019624710083
99180000.0,-0.2613616207053846,45.21262914488866,0.32402655482292175,0.9146590232849121
99278000.0,-0.26114454382785035,45.26351515824209,0.27709078788757324,0.9299796223640442
99376000.0,-0.26203208899286107,45.31430114348784,0.2295004427433014,0.9427505135536194
99474000.0,-0.26191936403640875,45.365199647095224,0.1812417060136795,0.9532181620597839
99572000.0,-0.26246915038224894,45.41609488086271,0.13250531256198883,0.9611433744430542
99670000.0,-0.2622204081521999,45.46701305635677,0.08341744542121887,0.9666693806648254
99768000.0,-0.2624334341563694,45.51788847483035,0.03415017947554588,0.9696369171142578
99866000.0,-0.26286613638600526,45.56864163989336,-0.015084060840308666,0.9700725078582764
99964000.0,-0.2633081755015671,45.61966785951812,-0.06453879922628403,0.967991292476654
100062000.0,-0.26402546930208776,45.67042220204791,-0.11355498433113098,0.9633910059928894
100160000.0,-0.26342159145016386,45.72125461411089,-0.1623699963092804,0.9564433097839355
100258000.0,-0.264105465790221,45.77209193713649,-0.210745707154274,0.9468821883201599
100356000.0,-0.26433188578721334,45.82300828330823,-0.2586567997932434,0.934904932975769
100454000.0,-0.26473179062181434,45.87392864980029,-0.30589258670806885,0.9204855561256409
100552000.0,-0.26464870848262995,45.92475163959564,-0.3522626757621765,0.9037659764289856
100650000.0,-0.2662992270587808,45.975693129063835,-0.3977493941783905,0.8844884634017944
100748000.0,-0.26656685191741536,46.02645827353897,-0.4421052634716034,0.863139271736145
100846000.0,-0.2664260112017388,46.077441542715604,-0.4855252802371979,0.839501142501831
100944000.0,-0.2671839024680718,46.12842450777278,-0.527630090713501,0.8135965466499329
101042000.0,-0.26774970141373544,46.17908202671417,-0.568113386631012,0.7857846617698669
101140000.0,-0.26870467456120384,46.229980163497416,-0.6072885990142822,0.7557805180549622
101238000.0,-0.26951225617167357,46.28093703553323,-0.6449359059333801,0.7238000631332397
101336000.0,-0.26941129749862663,46.331717766555904,-0.6808517575263977,0.6901388168334961
101434000.0,-0.2706514190420146,46.38257733455298,-0.7149543166160583,0.6545400619506836
101532000.0,-0.2702850327278938,46.43349772276863,-0.7473741769790649,0.6173276901245117
101630000.0,-0.2720705101516059,46.4845212803296,-0.7777262330055237,0.5782882571220398
101728000.0,-0.27224612919010116,46.53521161257367,-0.8060120344161987,0.5381282567977905
101826000.0,-0.271875809494013,46.58621660124574,-0.8324346542358398,0.4963567852973938
101924000.0,-0.27376934943334436,46.63708035206443,-0.8564070463180542,0.4532935321331024
102022000.0,-0.2736910078758099,46.68790635914591,-0.8783382177352905,0.40920284390449524
102120000.0,-0.27585552151960896,46.73892807480033,-0.8978406190872192,0.3637847900390625
102218000.0,-0.27544982387253714,46.78977103525296,-0.9152110815048218,0.3177003264427185
102316000.0,-0.27733357220798316,46.84063494407923,-0.9299782514572144,0.2706995904445648
102414000.0,-0.27785853229845975,46.891550426077984,-0.9424929618835449,0.223005473613739
102512000.0,-0.27800306305651873,46.94238815508704,-0.9525916576385498,0.1748208850622177
