power,frequency,amplitude,phase,I,Q
-0.0016,7214240000.0,0.8766862594052891,-2.0341822195946992,-0.4944494664669037,-0.9895462989807129
-0.0016,7214400000.0,0.7297248062368661,-2.0132084621932362,-0.4656422436237335,-0.9829261898994446
-0.0016,7214560000.0,0.7548805543535275,-2.0169239279709332,-0.47065216302871704,-0.9840351343154907
-0.0016,7214720000.0,0.7981106470183823,-2.006998465905183,-0.4631615877151489,-0.9935908913612366
-0.0016,7214880000.0,0.9486396142483383,-1.9756843100179144,-0.43937504291534424,-1.025219202041626
-0.0016,7215040000.0,0.930955604171727,-1.9528212400798912,-0.4149768650531769,-1.032890796661377
-0.0016,7215200000.0,0.7820203448650731,-1.9227292173998762,-0.3771885633468628,-1.0271446704864502
-0.0016,7215360000.0,0.7996132050477156,-1.916532320111527,-0.37156808376312256,-1.0315495729446411
-0.0016,7215520000.0,0.79328024371181,-1.8651520444843952,-0.3178679049015045,-1.0485063791275024
-0.0016,7215680000.0,0.8770132108965188,-1.8679621576190826,-0.32392069697380066,-1.0577569007873535
-0.0016,7215840000.0,0.8457196936634777,-1.8299913078289702,-0.28251326084136963,-1.0654455423355103
-0.0016,7216000000.0,1.0694458544972758,-1.8060686089873252,-0.2636507749557495,-1.099866509437561
-0.0016,7216160000.0,0.9911183050979312,-1.7821141796609214,-0.23510129749774933,-1.0959383249282837
-0.0016,7216320000.0,1.0049070362692438,-1.7441530687996156,-0.19364604353904724,-1.105825424194336
-0.0016,7216480000.0,0.9353455332155252,-1.7163934518063448,-0.16157887876033783,-1.1019140481948853
-0.0016,7216640000.0,0.8737279199289343,-1.7052288595240082,-0.1482114940881729,-1.095847725868225
-0.0016,7216800000.0,0.9611252795039272,-1.6706980833985996,-0.11140552908182144,-1.111438512802124
-0.0016,7216960000.0,0.8097280380646363,-1.6176584237035643,-0.05142202228307724,-1.0965018272399902
-0.0016,7217120000.0,0.9359935334881785,-1.599029337510457,-0.031441204249858856,-1.1133368015289307
-0.0016,7217280000.0,0.8906693983027723,-1.5686686009529553,0.002357484307140112,-1.1079814434051514
-0.0016,7217440000.0,0.8891680312541362,-1.5418808516144398,0.03202788159251213,-1.1073293685913086
-0.0016,7217600000.0,0.9275852222960181,-1.5039341826407822,0.0743422880768776,-1.110216736793518
-0.0016,7217760000.0,0.9022013741032997,-1.467063301511965,0.11488093435764313,-1.1034921407699585
-0.0016,7217920000.0,0.8657712758436442,-1.4147122481159164,0.17174430191516876,-1.0913819074630737
-0.0016,7218080000.0,0.8863700117091109,-1.3962479246413773,0.1923210620880127,-1.0906082391738892
-0.0016,7218240000.0,0.8717310055452097,-1.350497113878038,0.24159111082553864,-1.0788514614105225
-0.0016,7218400000.0,0.8027173192789799,-1.3259527073064001,0.2658745348453522,-1.0641088485717773
-0.0016,7218560000.0,0.7976681602818212,-1.300687228632293,0.29250195622444153,-1.0564382076263428
-0.0016,7218720000.0,0.7176065790381646,-1.2539624254233757,0.33839309215545654,-1.0320661067962646
-0.0016,7218880000.0,0.7275317599736257,-1.2043698000076017,0.38958385586738586,-1.0151816606521606
-0.0016,7219040000.0,0.8024133138356939,-1.1878147629414126,0.4098542630672455,-1.0173259973526
-0.0016,7219200000.0,0.7596128489103744,-1.1298818484358495,0.46576958894729614,-0.9870129227638245
-0.0016,7219360000.0,0.7272350964189491,-1.1200070364101897,0.4737241268157959,-0.978710412979126
-0.0016,7219520000.0,0.6140789314966835,-1.0819922589847812,0.5039699077606201,-0.9475737810134888
-0.0016,7219680000.0,0.7005994008952398,-1.034000124295491,0.5543426871299744,-0.931538462638855
-0.0016,7219840000.0,0.844283751284888,-0.9966600527858507,0.598551869392395,-0.9253766536712646
-0.0016,7220000000.0,0.8202726829206706,-0.9554055295935434,0.6344514489173889,-0.8974190950393677
-0.0015,7204000000.0,0.855651101415285,1.0210980776110878,0.5765150189399719,0.9409569501876831
-0.0015,7204160000.0,0.8395312889565755,1.034303610069142,0.5629934668540955,0.9467292428016663
-0.0015,7204320000.0,0.8440159468546347,1.06106335628231,0.5377382636070251,0.9619506001472473
-0.0015,7204480000.0,0.8486783351898209,1.088463242651129,0.5114568471908569,0.9768458604812622
-0.0015,7204640000.0,0.8690009201795965,1.1412962704972374,0.46023303270339966,1.00484037399292
-0.0015,7204800000.0,0.9261798858004981,1.1710841151455442,0.4329419434070587,1.024826169013977
-0.0015,7204960000.0,0.7789059180851166,1.2004004994307103,0.39594531059265137,1.019640326499939
-0.0015,7205120000.0,0.8336953363998001,1.2629795080970319,0.3335008919239044,1.0490022897720337
-0.0015,7205280000.0,0.9003265048371856,1.2993429546946536,0.2974162995815277,1.0685994625091553
-0.0015,7205440000.0,0.8646680316854903,1.3308674890098917,0.2625071108341217,1.0730286836624146
-0.0015,7205600000.0,0.8681824402212436,1.3561599546409557,0.23538172245025635,1.079761028289795
-0.0015,7205760000.0,0.8044286941108537,1.4038860380802767,0.18225781619548798,1.081791639328003
-0.0015,7205920000.0,0.9611403579884336,1.4374251754246448,0.1485356241464615,1.1070899963378906
-0.0015,7206080000.0,0.8232283694648985,1.4717917841156323,0.10866928845643997,1.0940306186676025
-0.0015,7206240000.0,0.8640754303263583,1.5062519074437568,0.07124606519937515,1.1022967100143433
-0.0015,7206400000.0,0.7588162427300846,1.5339443971464597,0.04020709916949272,1.0905506610870361
-0.0015,7206560000.0,0.8339853334959948,1.573551483851364,-0.0030328091233968735,1.1007726192474365
-0.0015,7206720000.0,0.7710197904289326,1.6146019657429522,-0.04785662889480591,1.0917775630950928
-0.0015,7206880000.0,0.8490589760051779,1.6479881023452552,-0.08503399789333344,1.0994051694869995
-0.0015,7207040000.0,0.7106106992938654,1.6766293998711614,-0.11464124917984009,1.0791797637939453
-0.0015,7207200000.0,0.8693988359701808,1.7081210778208786,-0.15130487084388733,1.0948686599731445
-0.0015,7207360000.0,0.7042979733898331,1.740302442042278,-0.1829441636800766,1.0689210891723633
-0.0015,7207520000.0,0.734025438537419,1.7844895432550154,-0.23077121376991272,1.0634299516677856
-0.0015,7207680000.0,0.9175341957420762,1.811901947897887,-0.26537996530532837,1.079267978668213
-0.0015,7207840000.0,0.8480911438335783,1.8415906527167754,-0.2949329614639282,1.0623869895935059
-0.0015,7208000000.0,0.7267141126831853,1.8715678295165907,-0.32211026549339294,1.0384564399719238
-0.0015,7208160000.0,0.7866800719378844,1.9056635215230435,-0.35979852080345154,1.0339863300323486
-0.0015,7208320000.0,0.6870283441697047,1.9410944994989419,-0.39168062806129456,1.008949875831604
-0.0015,7208480000.0,0.8433853800892694,1.948751510058501,-0.40664932131767273,1.0241930484771729
-0.0015,7208640000.0,0.8560695299648413,1.981830372217482,-0.44094327092170715,1.0116599798202515
-0.0015,7208800000.0,0.7724479649303644,2.0067429198525115,-0.461542010307312,0.9907776117324829
-0.0015,7208960000.0,0.9244237182254779,2.0266273752798893,-0.48964324593544006,0.9987274408340454
-0.0015,7209120000.0,0.8538847227775974,2.0431132383126505,-0.5019478797912598,0.9825083613395691
-0.0015,7209280000.0,0.8725462501963659,2.067268959692522,-0.5266626477241516,0.9721844792366028
-0.0015,7209440000.0,0.7787842546739461,2.077203539877129,-0.5305367112159729,0.956523060798645
-0.0015,7209600000.0,0.6775981441022589,2.1086412607982292,-0.5538507103919983,0.9284945726394653
-0.0015,7209760000.0,0.7895164430881064,2.0915108274642713,-0.5448399782180786,0.950007975101471
-0.0015,7209920000.0,0.7417675530564145,2.107413590427497,-0.5568088293075562,0.9360637664794922
-0.0015,7210080000.0,0.6985797620580302,2.106630644119511,-0.5533177256584167,0.9318545460700989
-0.0015,7210240000.0,0.5926081652762123,2.091962843780046,-0.5330471992492676,0.9284728169441223
-0.0015,7210400000.0,-1.6522916962514986,2.0432904898296274,-0.37627074122428894,0.7361869215965271
-0.0015,7210560000.0,-8.264008439478822,4.8733441137914015,0.061891015619039536,-0.38119709491729736
-0.0015,7210720000.0,-2.432050573199475,4.811835282686948,0.07503606379032135,-0.7520495057106018
-0.0015,7210880000.0,-1.5629177256399176,4.726699007931595,0.011953078210353851,-0.8352368474006653
-0.0015,7211040000.0,-1.1437215937139926,4.671371543258612,-0.035946834832429886,-0.8758878111839294
-0.0015,7211200000.0,-1.0556141650225557,4.622731475373201,-0.07929100841283798,-0.8820057511329651
-0.0015,7211360000.0,-0.9521740872533191,4.5085518097572015,-0.1814107596874237,-0.8776184320449829
-0.0015,7211520000.0,-0.6375468577211074,4.469358475819027,-0.2236144244670868,-0.9019216895103455
-0.0015,7211680000.0,-0.693373650788261,4.395413332533983,-0.28777971863746643,-0.8772801756858826
-0.0015,7211840000.0,-0.23239573574971834,4.416089980228948,-0.2842739224433899,-0.9311733245849609
-0.0015,7212000000.0,-0.2024933282518297,4.414195777175809,-0.287023663520813,-0.9338425397872925
-0.0015,7212160000.0,0.278387406884564,4.3995911475056655,-0.31774431467056274,-0.9824656248092651
-0.0015,7212320000.0,0.2638622359305034,4.394653227950285,-0.3220527470111847,-0.9792457222938538
-0.0015,7212480000.0,0.5366811870053263,4.401281056170756,-0.32562416791915894,-1.0126718282699585
-0.0015,7212640000.0,0.5755286272088679,4.368990349178638,-0.3597540259361267,-1.0061209201812744
-0.0015,7212800000.0,0.7242554252633447,4.366136854947732,-0.3688861131668091,-1.0224484205245972
-0.0015,7212960000.0,0.6409606882207657,4.357224881193192,-0.37437596917152405,-1.0093940496444702
-0.0015,7213120000.0,0.7498200991800641,4.347181447339255,-0.38934385776519775,-1.0182653665542603
-0.0015,7213280000.0,0.7700313282148084,4.34361821145159,-0.39388516545295715,-1.0192404985427856
-0.0015,7213440000.0,0.7320870700587158,4.326319613112093,-0.40966325998306274,-1.0078622102737427
-0.0015,7213600000.0,0.753891191034521,4.310418420835095,-0.42670682072639465,-1.003737449645996
-0.0015,7213760000.0,0.8078887331905407,4.328441403284016,-0.41109588742256165,-1.0175708532333374
-0.0015,7213920000.0,0.8766937324932331,4.315549812948797,-0.4275529384613037,-1.020236611366272
-0.0015,7214080000.0,0.9558280678278547,4.324544407652624,-0.4221881031990051,-1.033413290977478
-0.0015,7214240000.0,0.8861636468966785,4.340183632205697,-0.4027322828769684,-1.0315823554992676
-0.0015,7214400000.0,0.8182619378170597,4.342061951982431,-0.39767295122146606,-1.0242981910705566
-0.0015,7214560000.0,0.8379365757794838,4.360041424470096,-0.38005322217941284,-1.033620834350586
-0.0015,7214720000.0,0.720813666300665,4.356367899208259,-0.37870651483535767,-1.0183924436569214
-0.0015,7214880000.0,0.7450074432920963,4.3912329873099845,-0.3439338803291321,-1.0338501930236816
-0.0015,7215040000.0,0.819599303580105,4.391989812685417,-0.34611091017723083,-1.0430290699005127
-0.0015,7215200000.0,0.7936644087577267,4.412345900315846,-0.32384029030799866,-1.0467278957366943
-0.0015,7215360000.0,0.8822193060354899,4.43327290481917,-0.3049594461917877,-1.0640685558319092
-0.0015,7215520000.0,0.8766748679082242,4.448113441050078,-0.2889505922794342,-1.0677951574325562
-0.0015,7215680000.0,0.7962377757702481,4.475570328995809,-0.25713473558425903,-1.0654131174087524
-0.0015,7215840000.0,0.9202096265067283,4.50799442537793,-0.22565847635269165,-1.0886162519454956
-0.0015,7216000000.0,0.8665236691795057,4.524287454711517,-0.20661146938800812,-1.085418701171875
-0.0015,7216160000.0,0.9218580231067761,4.55701940210812,-0.17207199335098267,-1.098575234413147
-0.0015,7216320000.0,0.8469467076454258,4.583344327425692,-0.14186698198318481,-1.0932543277740479
-0.0015,7216480000.0,0.9011236618698242,4.598424960166538,-0.12614889442920685,-1.1021223068237305
-0.0015,7216640000.0,0.9192362480358571,4.637127206520034,-0.08358458429574966,-1.1084871292114258
-0.0015,7216800000.0,0.8661795203907147,4.647535460988656,-0.07160412520170212,-1.1025416851043701
-0.0015,7216960000.0,0.8696281863221645,4.698135170914527,-0.015754247084259987,-1.1051908731460571
-0.0015,7217120000.0,0.7995476582999255,4.701645675910086,-0.011778959073126316,-1.096357822418213
-0.0015,7217280000.0,0.9688877948142226,4.749226421368061,0.04117519035935402,-1.1172481775283813
-0.0015,7217440000.0,0.8570118439982611,4.793901502470751,0.08986568450927734,-1.100034236907959
-0.0015,7217600000.0,0.7361910849277509,4.8044383456600945,0.1000499501824379,-1.0838446617126465
-0.0015,7217760000.0,0.92696104133052,4.851294427670485,0.15405288338661194,-1.101906418800354
-0.0015,7217920000.0,0.9160279260034823,4.878259926678974,0.18347564339637756,-1.0959718227386475
-0.0015,7218080000.0,0.8732533853357853,4.901429249032662,0.20779123902320862,-1.086065411567688
-0.0015,7218240000.0,0.694202889044066,4.933623559504247,0.23769202828407288,-1.0568031072616577
-0.0015,7218400000.0,0.7551373273445288,4.990105754612062,0.29906249046325684,-1.0490331649780273
-0.0015,7218560000.0,0.7787322930507813,5.018510891109851,0.3296299874782562,-1.0429455041885376
-0.0015,7218720000.0,0.7653584075272769,5.048974511843103,0.3606882393360138,-1.0308330059051514
-0.0015,7218880000.0,0.8029158842835551,5.096517962907345,0.4110450744628906,-1.016913890838623
-0.0015,7219040000.0,0.6928582278874796,5.113966189658663,0.42332690954208374,-0.9968758225440979
-0.0015,7219200000.0,0.7712043117555456,5.1556797195900455,0.4687387943267822,-0.9872199296951294
-0.0015,7219360000.0,0.680331390240652,5.183347124285293,0.4907089173793793,-0.963739275932312
-0.0015,7219520000.0,0.7970856558773205,5.234181885798993,0.5463400483131409,-0.950247585773468
-0.0015,7219680000.0,0.811525832257703,5.267990211369196,0.5791099667549133,-0.9327867031097412
-0.0015,7219840000.0,0.6774029094348872,5.281188976417104,0.5823093056678772,-0.9108875393867493
-0.0015,7220000000.0,0.6908189013792887,5.344308862644063,0.639593780040741,-0.8736911416053772
-0.0014,7204000000.0,0.7036451510642062,0.9924168537689821,0.5927965641021729,0.9080067873001099
-0.0014,7204160000.0,0.8121022371553911,1.0615140607414644,0.5353341102600098,0.958664059638977
-0.0014,7204320000.0,0.8276105162380545,1.0889148513171056,0.5097776651382446,0.974709689617157
-0.0014,7204480000.0,0.8699335363388709,1.111710854192674,0.48980849981307983,0.9908928275108337
-0.0014,7204640000.0,0.8838227554824131,1.1699972636243177,0.43194398283958435,1.0193718671798706
-0.0014,7204800000.0,0.8941236037279905,1.1932592822488397,0.40860089659690857,1.0303642749786377
-0.0014,7204960000.0,0.8866496555760768,1.2405886659888645,0.35908591747283936,1.0476402044296265
-0.0014,7205120000.0,0.865906330112861,1.2627667875646071,0.33496391773223877,1.0528284311294556
-0.0014,7205280000.0,0.7468184311725389,1.2969974865208616,0.2946678102016449,1.0491914749145508
-0.0014,7205440000.0,0.7696030159856388,1.342037775051751,0.24777817726135254,1.0641827583312988
-0.0014,7205600000.0,1.0031572818611014,1.3763065041583853,0.21692685782909393,1.1012645959854126
-0.0014,7205760000.0,0.7570983415902038,1.4130571615751397,0.171392560005188,1.077530026435852
-0.0014,7205920000.0,0.9499841228225447,1.444232885603079,0.14081451296806335,1.1066532135009766
-0.0014,7206080000.0,0.7671700065483418,1.4941189195896616,0.08367587625980377,1.0891320705413818
-0.0014,7206240000.0,0.7623847908015291,1.5098003655175818,0.06655044853687286,1.089709758758545
-0.0014,7206400000.0,0.796082253569637,1.5703288510391777,0.0005123458104208112,1.095983624458313
-0.0014,7206560000.0,0.844030318484637,1.590672587635001,-0.021903201937675476,1.1018328666687012
-0.0014,7206720000.0,0.8091740268485266,1.6191494169151621,-0.05305345728993416,1.0963540077209473
-0.0014,7206880000.0,0.8653004132437286,1.6752781867845445,-0.1152167096734047,1.098728060722351
-0.0014,7207040000.0,0.819044552059256,1.696105992186346,-0.13734081387519836,1.090268611907959
-0.0014,7207200000.0,0.8120666125136826,1.7419641660399654,-0.18702632188796997,1.0819568634033203
-0.0014,7207360000.0,0.6268912374040142,1.7693135170366505,-0.2119758576154709,1.0537320375442505
-0.0014,7207520000.0,0.7173225168769397,1.8004859916942817,-0.24727609753608704,1.0575668811798096
-0.0014,7207680000.0,0.8271887466231919,1.8626513659562274,-0.31647801399230957,1.053402304649353
-0.0014,7207840000.0,0.8913693491454957,1.8722440748033045,-0.32899025082588196,1.058107614517212
-0.0014,7208000000.0,0.7159860714883616,1.9065311408841426,-0.35777172446250916,1.0252948999404907
-0.0014,7208160000.0,0.7853000203621099,1.9458074739071167,-0.4009420871734619,1.0185515880584717
-0.0014,7208320000.0,0.7777458927339689,1.963347580744546,-0.4183809757232666,1.0104835033416748
-0.0014,7208480000.0,0.6202721375055521,1.99510982953492,-0.4421702027320862,0.9787803888320923
-0.0014,7208640000.0,0.7798641097782659,2.012096131970424,-0.4672379791736603,0.9891368746757507
-0.0014,7208800000.0,0.8502380059745982,2.070328071191199,-0.5282756686210632,0.9680792689323425
-0.0014,7208960000.0,0.8945437212113856,2.0797721425636837,-0.5401427745819092,0.9679720401763916
-0.0014,7209120000.0,0.7134392968507668,2.110311020022262,-0.5576968193054199,0.9314038753509521
-0.0014,7209280000.0,0.7785965964628571,2.1463321956702677,-0.5953271985054016,0.917572557926178
-0.0014,7209440000.0,0.8759929961496027,2.166282467217335,-0.6204314827919006,0.9157246351242065
-0.0014,7209600000.0,0.7006129710742688,2.179143107384814,-0.6195205450057983,0.8895266652107239
-0.0014,7209760000.0,0.7535641525302171,2.2123292160571895,-0.652660608291626,0.8737918138504028
-0.0014,7209920000.0,0.7722604347982085,2.231039294477279,-0.6703354716300964,0.8632844686508179
-0.0014,7210080000.0,0.6999875091824198,2.2329169963848927,-0.6663873195648193,0.8548813462257385
-0.0014,7210240000.0,0.7941842061343911,2.2680540995820606,-0.7035970091819763,0.840004026889801
-0.0014,7210400000.0,0.7253234254492519,2.2650287419455606,-0.6955165863037109,0.8354789018630981
-0.0014,7210560000.0,0.6462228907214431,2.2917062890382693,-0.7110500335693359,0.8092260360717773
-0.0014,7210720000.0,0.7865895421526552,2.2717330454216813,-0.7060649394989014,0.8366779685020447
-0.0014,7210880000.0,0.8189699159005991,2.245936969293099,-0.686805009841919,0.8578031659126282
-0.0014,7211040000.0,0.6454441167829045,2.252546007319353,-0.6787626147270203,0.8363684415817261
-0.0014,7211200000.0,0.7934931624991858,2.2167271853229065,-0.6595220565795898,0.8749257922172546
-0.0014,7211360000.0,0.7138605046109081,2.1415120019736102,-0.5865098237991333,0.9135969877243042
-0.0014,7211520000.0,-0.4939685431444414,2.0845995215410857,-0.4643215537071228,0.8227363228797913
-0.0014,7211680000.0,-3.728029857528336,2.9689189589690534,-0.6413447856903076,0.11185730993747711
-0.0014,7211840000.0,-2.7881784754834267,3.3213593623755315,-0.7137327194213867,-0.12970559298992157
-0.0014,7212000000.0,-2.2150556659412084,3.4099428799573723,-0.7471687197685242,-0.20545855164527893
-0.0014,7212160000.0,-1.7481130669974718,3.49525289449147,-0.7670942544937134,-0.28319740295410156
-0.0014,7212320000.0,-1.8492919979656344,3.6082081330358013,-0.7218276858329773,-0.3635956943035126
-0.0014,7212480000.0,-2.218016978318919,3.788185806043772,-0.6182708144187927,-0.4666971266269684
-0.0014,7212640000.0,-2.5304593625120697,4.134032526680876,-0.4084934890270233,-0.6257349252700806
-0.0014,7212800000.0,-1.4422772887262703,4.523459767805946,-0.15907375514507294,-0.8319336175918579
-0.0014,7212960000.0,-0.28474887974609286,4.735737678805814,0.02259361743927002,-0.9674848318099976
-0.0014,7213120000.0,0.3134681276175446,4.7576653954997905,0.04692421853542328,-1.0356860160827637
-0.0014,7213280000.0,0.7003549436259571,4.761295895130157,0.0529925562441349,-1.0826750993728638
-0.0014,7213440000.0,0.7973316929919689,4.708728669084383,-0.004012209828943014,-1.096134066581726
-0.0014,7213600000.0,0.685540273699437,4.67467847864248,-0.04079776629805565,-1.0813546180725098
-0.0014,7213760000.0,0.9329277957835538,4.629092530131791,-0.09263402968645096,-1.109527349472046
-0.0014,7213920000.0,0.9129071473243868,4.598179982515122,-0.12659050524234772,-1.1035875082015991
-0.0014,7214080000.0,0.8693319247871316,4.5746298060266986,-0.15177932381629944,-1.0947943925857544
-0.0014,7214240000.0,0.8440925480852286,4.547070164280574,-0.18136224150657654,-1.0870329141616821
-0.0014,7214400000.0,0.722034388031225,4.535020843817446,-0.19173341989517212,-1.0696316957473755
-0.0014,7214560000.0,0.8431730918934968,4.536556126360627,-0.19276070594787598,-1.0849511623382568
-0.0014,7214720000.0,0.8927574999178846,4.522696854125835,-0.20896786451339722,-1.0883709192276
-0.0014,7214880000.0,0.9346496232005743,4.5131791253100415,-0.2203773856163025,-1.0915848016738892
-0.0014,7215040000.0,0.8272170543431984,4.527595426419964,-0.2021031528711319,-1.0811923742294312
-0.0014,7215200000.0,0.8383772870275464,4.52957352079685,-0.20022115111351013,-1.0829806327819824
-0.0014,7215360000.0,0.9002602259066955,4.544204648880404,-0.18567319214344025,-1.0935574769973755
-0.0014,7215520000.0,0.9371226306690779,4.557553780761226,-0.17178654670715332,-1.1005995273590088
-0.0014,7215680000.0,0.9490068785205321,4.566234671683168,-0.16244812309741974,-1.1035581827163696
-0.0014,7215840000.0,0.8798115483050006,4.564135999062069,-0.16345641016960144,-1.0944610834121704
-0.0014,7216000000.0,0.9640004784581625,4.596911386488621,-0.12874551117420197,-1.1099358797073364
-0.0014,7216160000.0,1.0524985357475596,4.607750005659719,-0.1179031953215599,-1.1226463317871094
-0.0014,7216320000.0,0.8959225829642338,4.626029795841909,-0.09562351554632187,-1.104522705078125
-0.0014,7216480000.0,0.9786448876875795,4.646007825728745,-0.07424343377351761,-1.1167981624603271
-0.0014,7216640000.0,0.8445891825187721,4.694593198777085,-0.019612077623605728,-1.1019469499588013
-0.0014,7216800000.0,0.9927198541107578,4.706422312179347,-0.006689063273370266,-1.121058464050293
-0.0014,7216960000.0,0.9455768380333097,4.723278051807188,0.012141185812652111,-1.1149441003799438
-0.0014,7217120000.0,0.8724665879707004,4.746992180257494,0.03825189173221588,-1.105002522468567
-0.0014,7217280000.0,0.8359055941444139,4.773572357777068,0.06732211261987686,-1.098960041999817
-0.0014,7217440000.0,0.8867158188102822,4.8284437700131715,0.12824000418186188,-1.1000299453735352
-0.0014,7217600000.0,0.9396356848852828,4.853705388865675,0.15693792700767517,-1.1031403541564941
-0.0014,7217760000.0,0.8710616407960609,4.874222024568408,0.17812420427799225,-1.091040849685669
-0.0014,7217920000.0,0.8358996472743632,4.90600973133053,0.21185071766376495,-1.0804457664489746
-0.0014,7218080000.0,0.7477086853843462,4.954152051790411,0.2609374523162842,-1.0581998825073242
-0.0014,7218240000.0,0.8972165843659863,4.968395153472885,0.2807740569114685,-1.0726819038391113
-0.0014,7218400000.0,0.8218577212528924,5.009578953303957,0.32189568877220154,-1.0510536432266235
-0.0014,7218560000.0,0.8331221422276469,5.036117691898041,0.3501264750957489,-1.0434942245483398
-0.0014,7218720000.0,0.9036781127615062,5.069817075698529,0.3882269561290741,-1.0395147800445557
-0.0014,7218880000.0,0.8583873648330045,5.100985377375837,0.4182465076446533,-1.0215708017349243
-0.0014,7219040000.0,0.7819877316480242,5.152185387476711,0.46586427092552185,-0.9900802373886108
-0.0014,7219200000.0,0.7954680143695053,5.173176146318864,0.4872983396053314,-0.9816062450408936
-0.0014,7219360000.0,0.7467241633157568,5.206226574774492,0.5165618062019348,-0.9595676064491272
-0.0014,7219520000.0,0.7987639300971895,5.234647203724076,0.5468878149986267,-0.9501768350601196
-0.0014,7219680000.0,0.7363596491059433,5.273804164397468,0.5794867873191833,-0.9213958382606506
-0.0014,7219840000.0,0.658842336816946,5.320047822366837,0.6159392595291138,-0.8856831192970276
-0.0014,7220000000.0,0.6541148367589844,5.349647574239049,0.6415323615074158,-0.8665943741798401
-0.0013,7204000000.0,0.6647079468691572,1.0074962935585388,0.5764475464820862,0.9127414226531982
-0.0013,7204160000.0,0.7200143428671877,1.0403781424186853,0.5496172308921814,0.9371474981307983
-0.0013,7204320000.0,0.6466591168339408,1.0939683336915265,0.49443694949150085,0.957124650478363
-0.0013,7204480000.0,0.6849170339436346,1.1414791936030435,0.45040178298950195,0.9838508367538452
-0.0013,7204640000.0,0.6917089836491355,1.1666049311348028,0.42587512731552124,0.9956340193748474
-0.0013,7204800000.0,0.7212654833667499,1.209074971716146,0.38452544808387756,1.0162700414657593
-0.0013,7204960000.0,0.7838386471076981,1.2294977729576293,0.3663211166858673,1.0313135385513306
-0.0013,7205120000.0,0.7562970884885365,1.2809183860051954,0.31183916330337524,1.0454583168029785
-0.0013,7205280000.0,0.8386613974881361,1.3076958775219534,0.28643929958343506,1.0634695291519165
-0.0013,7205440000.0,0.7188119538989772,1.3571207456752559,0.2303486466407776,1.0615730285644531
-0.0013,7205600000.0,0.936112459610249,1.406266556390226,0.18242692947387695,1.098754644393921
-0.0013,7205760000.0,0.7815277684120463,1.422360262856816,0.16181538999080658,1.0821170806884766
-0.0013,7205920000.0,0.7234299256221999,1.453581635875238,0.12710382044315338,1.0793969631195068
-0.0013,7206080000.0,0.7429961893106991,1.4939434207199402,0.08363392949104309,1.0860904455184937
-0.0013,7206240000.0,0.8062190720238513,1.5334803564488704,0.040935952216386795,1.0964996814727783
-0.0013,7206400000.0,0.6536838740130173,1.5810880117761843,-0.01109591219574213,1.0781053304672241
-0.0013,7206560000.0,0.7161810877586081,1.6098768466203257,-0.04242861270904541,1.0851188898086548
-0.0013,7206720000.0,0.7249269198083048,1.6468415804317695,-0.08258473873138428,1.0839004516601562
-0.0013,7206880000.0,0.7856984096383246,1.6904079455028325,-0.13062377274036407,1.0868529081344604
-0.0013,7207040000.0,0.7875500174395467,1.7298505301094862,-0.17341631650924683,1.0810872316360474
-0.0013,7207200000.0,0.6948228320412349,1.7536421857475004,-0.1969716101884842,1.065222978591919
-0.0013,7207360000.0,0.6811179595803797,1.7957977182332818,-0.2413073182106018,1.0543107986450195
-0.0013,7207520000.0,0.7271155075035346,1.8186320055936287,-0.2667255103588104,1.0540937185287476
-0.0013,7207680000.0,0.6683785428849338,1.865383661151308,-0.3135690987110138,1.0334643125534058
-0.0013,7207840000.0,0.780611940816482,1.8920820282187303,-0.3454812467098236,1.038051962852478
-0.0013,7208000000.0,0.8643823715766112,1.9287489404132139,-0.38701727986335754,1.034619688987732
-0.0013,7208160000.0,0.6927712050421585,1.9580731148346184,-0.40902426838874817,1.0028173923492432
-0.0013,7208320000.0,0.7840531998963257,1.990843129915063,-0.4463271200656891,0.9993247985839844
-0.0013,7208480000.0,0.7511366315944162,2.0296066920838416,-0.48288607597351074,0.9775655269622803
-0.0013,7208640000.0,0.6852535804499265,2.0605181085048483,-0.5089930891990662,0.9549036622047424
-0.0013,7208800000.0,0.8433074920256534,2.0846452550658157,-0.5416488647460938,0.9596508741378784
-0.0013,7208960000.0,0.8927012588175023,2.134102907339073,-0.5917850136756897,0.9370130300521851
-0.0013,7209120000.0,0.8427266052898535,2.1482485310061943,-0.6015092134475708,0.9232212901115417
-0.0013,7209280000.0,0.8971202391844652,2.1684939851029728,-0.6239709854125977,0.9165770411491394
-0.0013,7209440000.0,0.780932636687449,2.211966940188008,-0.6544027328491211,0.8767865300178528
-0.0013,7209600000.0,0.670546166129568,2.245021027467206,-0.6743959784507751,0.8438876867294312
-0.0013,7209760000.0,0.8458478451516667,2.278600646634064,-0.7166669368743896,0.8375036120414734
-0.0013,7209920000.0,0.8315295279202721,2.2927768900222394,-0.727267324924469,0.8258975744247437
-0.0013,7210080000.0,0.7200738210828919,2.301288186807504,-0.7249085307121277,0.8092269897460938
-0.0013,7210240000.0,0.8679788995801934,2.3202308075949607,-0.7528170347213745,0.8090103268623352
-0.0013,7210400000.0,0.8410936243823041,2.3611076596866725,-0.7828219532966614,0.7751672267913818
-0.0013,7210560000.0,0.7971615069340671,2.371356702162469,-0.7867361307144165,0.7632333636283875
-0.0013,7210720000.0,0.7132602452157893,2.3895577007248487,-0.7928014993667603,0.7415902614593506
