power,frequency,amplitude,phase,I,Q
-72.0,7474000000.0,10.859264028981015,0.9819527098561828,1.9389601945877075,2.9031472206115723
-72.0,7474300000.0,4.942999560358772,1.0725915134884931,0.8441914916038513,1.5518972873687744
-72.0,7474600000.0,8.61838989310635,1.1333329978326054,1.1426666975021362,2.4432382583618164
-72.0,7474900000.0,13.694165526675944,0.8258001846183838,3.280334234237671,3.556715250015259
-72.0,7475200000.0,4.73674532015486,0.6246191221798918,1.3994508981704712,1.0088717937469482
-72.0,7475500000.0,9.03626916955381,0.7261487215394968,2.116227865219116,1.8792222738265991
-72.0,7475800000.0,8.90469452920867,0.8791335932178787,1.778000831604004,2.1469931602478027
-72.0,7476100000.0,5.8181343295601,1.3302546122991785,0.46547991037368774,1.8976645469665527
-72.0,7476400000.0,8.109752622075886,-0.2936423813363311,2.434941291809082,-0.7362869381904602
-72.0,7476700000.0,8.999801772069432,1.2744630918062902,0.8229919672012329,2.6954784393310547
-72.0,7477000000.0,10.20579680018005,1.2221554027548238,1.1062012910842896,3.043286085128784
-72.0,7477300000.0,4.581165571379465,0.8950766288889362,1.0598810911178589,1.322196364402771
-72.0,7477600000.0,11.806257742025952,0.8521152801981954,2.5632901191711426,2.9303550720214844
-72.0,7477900000.0,11.448970015209925,0.7371169130973094,2.766435146331787,2.511415719985962
-72.0,7478200000.0,10.682119969762793,0.998053109247821,1.8537741899490356,2.8747565746307373
-72.0,7478500000.0,13.102082648270823,1.2587159326348982,1.3877075910568237,4.301330089569092
-72.0,7478800000.0,14.227450152570944,0.6145975421896451,4.203369140625,2.96667218208313
-72.0,7479100000.0,9.605137226287594,0.9665722158215685,1.7167212963104248,2.4867188930511475
-72.0,7479400000.0,7.503273547872922,1.482027897469118,0.21030601859092712,2.362927198410034
-72.0,7479700000.0,13.161504599574624,1.1415001880695788,1.8941290378570557,4.1377363204956055
-72.0,7480000000.0,8.515752178220398,0.5217463303021004,2.3109030723571777,1.3284988403320312
-70.0,7450000000.0,10.312629062956669,0.8458461960034834,2.173748254776001,2.4538166522979736
-70.0,7450300000.0,11.352415136315333,1.025015268871629,1.9180500507354736,3.1582441329956055
-70.0,7450600000.0,10.643831339078558,1.0532201141724522,1.684998631477356,2.9595236778259277
-70.0,7450900000.0,11.092502123538514,1.4541798300039628,0.4172537922859192,3.561765432357788
-70.0,7451200000.0,7.2841477054325035,1.4733243476499294,0.22511231899261475,2.302189350128174
-70.0,7451500000.0,2.9906483810330147,0.9889854569659431,0.7754074335098267,1.1788612604141235
-70.0,7451800000.0,12.165076535715729,1.2509694941834832,1.2756730318069458,3.8517019748687744
-70.0,7452100000.0,8.55497851921787,1.1210789193318693,1.1639909744262695,2.411384105682373
-70.0,7452400000.0,10.459957465066058,1.3151952079009859,0.8429880142211914,3.2259230613708496
-70.0,7452700000.0,9.397443048589366,1.111089314062462,1.3090234994888306,2.6440436840057373
-70.0,7453000000.0,10.103622690597362,1.3600145564428983,0.6695662140846252,3.1294009685516357
-70.0,7453300000.0,10.314787211986758,1.208441998935137,1.1623234748840332,3.066063165664673
-70.0,7453600000.0,6.776283450672195,1.3949572056194548,0.38167116045951843,2.148153066635132
-70.0,7453900000.0,10.350949295850258,1.1455955523622887,1.3582361936569214,2.999472141265869
-70.0,7454200000.0,7.31718098771419,1.3451143224943896,0.5195927619934082,2.263101577758789
-70.0,7454500000.0,8.955869592233412,1.0477976297772507,1.4005924463272095,2.429262638092041
-70.0,7454800000.0,1.2197384708423415,1.0055769030127475,0.6163514256477356,0.9717884063720703
-70.0,7455100000.0,7.718123616639875,1.3422290780381148,0.5509752631187439,2.3684356212615967
-70.0,7455400000.0,7.920519378949797,1.034564732121808,1.2716336250305176,2.1396493911743164
-70.0,7455700000.0,8.042632585787693,1.2161633437607522,0.8765347599983215,2.3671720027923584
-70.0,7456000000.0,8.189080182380959,1.091267041591883,1.184391975402832,2.277621269226074
-70.0,7456300000.0,7.329425807390296,1.130423314526257,0.9912041425704956,2.10341215133667
-70.0,7456600000.0,9.636193036866711,1.5704311455189037,0.0011074347421526909,3.0325615406036377
-70.0,7456900000.0,9.973915768433312,1.357379299305694,0.6677640676498413,3.0812675952911377
-70.0,7457200000.0,4.753698911757049,1.5457043284418723,0.04336852207779884,1.728017807006836
-70.0,7457500000.0,10.10567271063577,1.1432250133423385,1.327326774597168,2.91281795501709
-70.0,7457800000.0,10.856009873280714,1.3820908338093416,0.6546428799629211,3.4278483390808105
-70.0,7458100000.0,9.42165684152062,1.07949318328255,1.3957834243774414,2.608632802963257
-70.0,7458400000.0,8.764208974624589,0.983568428174644,1.5197203159332275,2.2834112644195557
-70.0,7458700000.0,7.606577639212614,1.1251867060199723,1.034699559211731,2.166222095489502
-70.0,7459000000.0,7.201422782828098,1.0757445497366622,1.0885173082351685,2.0161657333374023
-70.0,7459300000.0,8.740120665129163,0.9229433633339492,1.6506913900375366,2.1810824871063232
-70.0,7459600000.0,7.429039358190927,1.2855273316252414,0.6619117856025696,2.2570223808288574
-70.0,7459900000.0,4.041030107395168,1.896948647522865,-0.510205090045929,1.5084497928619385
-70.0,7460200000.0,10.698258944233316,1.2831444640758127,0.9722419381141663,3.2861850261688232
-70.0,7460500000.0,10.554467373768011,0.9990927748922542,1.8237831592559814,2.83471417427063
-70.0,7460800000.0,5.218292843618238,1.6281750302349223,-0.10457479953765869,1.8205362558364868
-70.0,7461100000.0,3.116377998832781,1.5003218315320643,0.10080714523792267,1.428037166595459
-70.0,7461400000.0,10.642105342099551,0.7812878740640726,2.417508602142334,2.397716522216797
-70.0,7461700000.0,10.043666124481899,1.4838707648403942,0.2759203612804413,3.166215419769287
-70.0,7462000000.0,5.276298641617835,1.015795100274336,0.9673411846160889,1.5602085590362549
-70.0,7462300000.0,8.362224652004508,1.3757536053079813,0.5075559616088867,2.5691986083984375
-70.0,7462600000.0,8.919855535457256,1.4674311809529672,0.2881331741809845,2.777592658996582
-70.0,7462900000.0,11.880298115707213,1.3847509817476569,0.7263157367706299,3.8588247299194336
-70.0,7463200000.0,9.251552300790355,1.095497539290743,1.3276009559631348,2.5796191692352295
-70.0,7463500000.0,7.553078541189937,1.012866869929952,1.2631738185882568,2.0240936279296875
-70.0,7463800000.0,-0.26053874676354283,1.7186739496334458,-0.14298534393310547,0.9598582983016968
-70.0,7464100000.0,8.219466151847556,1.609404342982153,-0.09943582862615585,2.5742430686950684
-70.0,7464400000.0,4.852995349476058,0.763846893077905,1.2626863718032837,1.2094014883041382
-70.0,7464700000.0,8.873601447223667,1.1853552157833485,1.0443134307861328,2.57387638092041
-70.0,7465000000.0,12.94643589433286,0.755773599503567,3.230715751647949,3.044753313064575
-70.0,7465300000.0,3.0215446502920336,1.7739686900289862,-0.28572607040405273,1.3869194984436035
-70.0,7465600000.0,11.287427527966605,1.2820216339306199,1.0444258451461792,3.5156519412994385
-70.0,7465900000.0,13.070805630325385,1.3436894439115812,1.0139833688735962,4.387758731842041
-70.0,7466200000.0,5.4550289409318,1.610081735811978,-0.07359884679317474,1.8724758625030518
-70.0,7466500000.0,2.8584950758095555,1.2775029019560757,0.4017748236656189,1.330366849899292
-70.0,7466800000.0,-0.42691114928507573,0.731504953556984,0.7084783315658569,0.6359524130821228
-70.0,7467100000.0,6.157878740061511,1.1984126941614366,0.7392655611038208,1.892602562904358
-70.0,7467400000.0,11.871225421119531,1.3166078955939255,0.986348032951355,3.7964463233947754
-70.0,7467700000.0,-4.281067012644963,0.6368241682387537,0.49112990498542786,0.3632490634918213
-70.0,7468000000.0,4.513574332308129,1.528943395431798,0.0703522190451622,1.6799572706222534
-70.0,7468300000.0,6.147556454457805,1.56649341437713,0.008732507936656475,2.029428720474243
-70.0,7468600000.0,9.837904570728549,1.1009945788473876,1.4051246643066406,2.767537832260132
-70.0,7468900000.0,9.833031816562684,1.1372027354542955,1.3032867908477783,2.8150100708007812
-70.0,7469200000.0,9.702710392286289,1.3462839273057705,0.6803324818611145,2.9791805744171143
-70.0,7469500000.0,9.456690388948772,1.6611610049022028,-0.2680661678314209,2.95841383934021
-70.0,7469800000.0,8.068793285170624,2.0746805125047034,-1.2224594354629517,2.217184543609619
-70.0,7470100000.0,4.24520059349339,1.4817489759595375,0.14497961103916168,1.6238125562667847
-70.0,7470400000.0,9.640898026361757,1.8948974126667941,-0.9662631750106812,2.8762362003326416
-70.0,7470700000.0,5.176354545975139,1.7928873889422012,-0.3997354805469513,1.770181655883789
-70.0,7471000000.0,6.759846619001512,1.5393611303012242,0.06844425201416016,2.176595449447632
-70.0,7471300000.0,9.158529958016713,1.481932657138618,0.25472936034202576,2.858969211578369
-70.0,7471600000.0,10.930974636283345,1.5189180054619305,0.18253234028816223,3.5153133869171143
-70.0,7471900000.0,8.315096961578242,0.9684347780295618,1.4757871627807617,2.1462583541870117
-70.0,7472200000.0,5.468919800018561,1.7792117569927062,-0.38835349678993225,1.8363044261932373
-70.0,7472500000.0,7.972163854947704,1.2575308337120235,0.7716033458709717,2.381992816925049
-70.0,7472800000.0,10.059247915712177,1.5650167333668124,0.018401671200990677,3.183868646621704
-70.0,7473100000.0,10.559511006748526,1.2827360637079346,0.9581555128097534,3.233717679977417
-70.0,7473400000.0,11.115297943753138,1.3761816751989027,0.6953372359275818,3.5276706218719482
-70.0,7473700000.0,8.104985742897297,1.4761694113522847,0.24022358655929565,2.531057357788086
-70.0,7474000000.0,12.044352796680347,1.331213622163977,0.9495337009429932,3.8871591091156006
-70.0,7474300000.0,11.924897134678304,1.6391826285907116,-0.26969656348228455,3.9375722408294678
-70.0,7474600000.0,10.875299414236226,1.799479596466663,-0.7928799390792847,3.4065020084381104
-70.0,7474900000.0,13.661109464171302,1.475637107684149,0.45798441767692566,4.798286437988281
-70.0,7475200000.0,7.794198232503327,1.3021730166733214,0.6510554552078247,2.365095853805542
-70.0,7475500000.0,11.759322281905796,1.5229235523636047,0.18530571460723877,3.867837905883789
-70.0,7475800000.0,11.292053053891586,1.8847096130350538,-1.133068323135376,3.4901466369628906
-70.0,7476100000.0,9.210857960110545,1.2030573269360452,1.0381250381469727,2.6945788860321045
-70.0,7476400000.0,12.432855632830734,1.3316124224249501,0.9913474321365356,4.065366744995117
-70.0,7476700000.0,10.763320467301261,1.0263055052976282,1.7884681224822998,2.953457832336426
-70.0,7477000000.0,9.81698208095127,1.5506784210957267,0.06228774040937424,3.095716714859009
-70.0,7477300000.0,9.02344511696593,1.1457350538261197,1.1653765439987183,2.5745246410369873
-70.0,7477600000.0,7.993470930461475,1.701595465796495,-0.32737037539482117,2.488558530807495
-70.0,7477900000.0,8.28410505123841,1.6704721043747626,-0.25827091932296753,2.5825233459472656
-70.0,7478200000.0,13.820807649524465,1.6346710246178366,-0.3133818805217743,4.8995232582092285
-70.0,7478500000.0,9.07398177593423,1.1824426672704738,1.0763523578643799,2.6308212280273438
-70.0,7478800000.0,11.076494155666675,0.9182549664849557,2.173511266708374,2.844082832336426
-70.0,7479100000.0,12.857019542007794,1.3448440813017226,0.9843870401382446,4.282220363616943
-70.0,7479400000.0,10.414539654432646,1.1125431466051843,1.4673192501068115,2.974647283554077
-70.0,7479700000.0,9.142081959353762,1.4849468675307727,0.24564507603645325,2.854313850402832
-70.0,7480000000.0,8.293111154845212,1.1472536359522512,1.0677993297576904,2.3685266971588135
-68.0,7450000000.0,9.817333155018993,0.9128843424453982,1.8933851718902588,2.4501447677612305
-68.0,7450300000.0,4.76295108535893,1.13557970021936,0.7295502424240112,1.5690937042236328
-68.0,7450600000.0,11.004076681499185,1.266381139929137,1.0640002489089966,3.3865883350372314
-68.0,7450900000.0,8.253544934417317,1.3101358624865809,0.666535496711731,2.49892520904541
-68.0,7451200000.0,8.502888967254998,1.3368178893850577,0.6170926690101624,2.589085817337036
-68.0,7451500000.0,8.233007287675221,1.0843708596751829,1.2061550617218018,2.2809054851531982
-68.0,7451800000.0,9.890208894758052,1.3735256253808317,0.6120015978813171,3.0619959831237793
-68.0,7452100000.0,7.623236131620381,1.3474807484836715,0.5326784253120422,2.3455326557159424
-68.0,7452400000.0,8.65394215608399,1.5794197993154182,-0.023354679346084595,2.7082014083862305
-68.0,7452700000.0,8.519175502048537,1.3870488159759797,0.4872295558452606,2.621715545654297
-68.0,7453000000.0,7.765664956459995,1.1746661681607393,0.9434154033660889,2.2556846141815186
-68.0,7453300000.0,7.615569002581547,1.5458654809956287,0.059906020760536194,2.4023897647857666
-68.0,7453600000.0,7.252667463556769,1.0051196415644734,1.2353436946868896,1.9457728862762451
-68.0,7453900000.0,8.141987076484599,1.205644230204475,0.911756157875061,2.384945869445801
-68.0,7454200000.0,5.502647727957743,0.8850179834226107,1.1932326555252075,1.4582501649856567
-68.0,7454500000.0,7.90306765328618,1.2082942521628888,0.8808668255805969,2.322580575942993
-68.0,7454800000.0,9.76399120123298,1.2609779315803755,0.9382889270782471,2.9309871196746826
-68.0,7455100000.0,9.717792539802643,1.2759337089132226,0.8896061778068542,2.9290709495544434
-68.0,7455400000.0,5.070412203005917,1.5326586725683446,0.06835484504699707,1.791450023651123
-68.0,7455700000.0,8.016559237894592,1.076172300009981,1.1946698427200317,2.2150487899780273
-68.0,7456000000.0,11.772585137716609,0.973800802064853,2.1801650524139404,3.207374334335327
-68.0,7456300000.0,8.851660105006308,1.297957257580249,0.7465998530387878,2.6681711673736572
-68.0,7456600000.0,9.164525086179356,1.222762438237684,0.9795905947685242,2.7000694274902344
-68.0,7456900000.0,7.44089067698215,1.3362427440811624,0.547390341758728,2.2907986640930176
-68.0,7457200000.0,10.57053371687353,1.0318157589471222,1.7332661151885986,2.898221492767334
-68.0,7457500000.0,11.710113387319694,1.3100237353721234,0.9927370548248291,3.7202205657958984
-68.0,7457800000.0,10.104285207065978,1.3468519686185285,0.7107522487640381,3.1205549240112305
-68.0,7458100000.0,8.673584626116215,1.2933538654011318,0.7434747219085693,2.610631227493286
-68.0,7458400000.0,10.17129612453106,0.9143270848280712,1.9684531688690186,2.554896831512451
-68.0,7458700000.0,7.883039631115556,1.0521488657691511,1.228502631187439,2.1523704528808594
-68.0,7459000000.0,7.281940520400038,1.370440255793967,0.4602459967136383,2.266319990158081
-68.0,7459300000.0,7.2338300718862305,1.1504184080761486,0.938564121723175,2.099574327468872
-68.0,7459600000.0,10.908676776394838,1.262246932851899,1.0662168264389038,3.3452165126800537
-68.0,7459900000.0,10.711029659027682,1.128331277288504,1.469488263130188,3.101524829864502
-68.0,7460200000.0,10.005649120809002,1.0101189811284157,1.6826666593551636,2.6798598766326904
-68.0,7460500000.0,5.245907621927499,1.0956436564213055,0.836877703666687,1.6266945600509644
-68.0,7460800000.0,4.772707521284001,1.4870950063449657,0.1448306441307068,1.726284146308899
-68.0,7461100000.0,6.054317916880852,1.1182545463256557,0.8779070973396301,1.8056731224060059
-68.0,7461400000.0,8.913091508468197,1.4545088678441218,0.3237488269805908,2.7714784145355225
-68.0,7461700000.0,7.983279873365381,1.3486555178250041,0.5523503422737122,2.4454524517059326
-68.0,7462000000.0,6.612831638778952,1.4900436631287084,0.1727135181427002,2.134145498275757
-68.0,7462300000.0,7.126826386264384,1.1457434958346955,0.9367576241493225,2.0695111751556396
-68.0,7462600000.0,9.959263967327232,1.0679233146244904,1.516912579536438,2.7578282356262207
-68.0,7462900000.0,1.979573932731964,0.9377062080504113,0.743079662322998,1.0125656127929688
-68.0,7463200000.0,6.553225935973895,1.3029029834919572,0.5628803372383118,2.0506298542022705
-68.0,7463500000.0,9.312160190881508,1.134682485357622,1.2341067790985107,2.6480607986450195
-68.0,7463800000.0,6.934936995409614,1.1689637326804159,0.8690422773361206,2.0450215339660645
-68.0,7464100000.0,11.393832472518124,0.8928465483787626,2.3286056518554688,2.891686201095581
-68.0,7464400000.0,7.314574444181272,1.2241311553279204,0.7886878252029419,2.1831953525543213
-68.0,7464700000.0,11.080618106458939,1.1458667968215184,1.4763811826705933,3.2627334594726562
-68.0,7465000000.0,8.30451747421241,1.005930271152778,1.3925964832305908,2.1973941326141357
-68.0,7465300000.0,6.387408589370739,1.029883024113005,1.0742601156234741,1.788431167602539
-68.0,7465600000.0,7.010626056350802,1.0663000836651193,1.0834474563598633,1.9622160196304321
-68.0,7465900000.0,-0.15138949886848552,0.97433615471465,0.5520118474960327,0.8130342960357666
-68.0,7466200000.0,1.5638973469441944,1.2813929084350524,0.3416796922683716,1.147487998008728
-68.0,7466500000.0,8.449273286794647,1.0483406194013596,1.3199962377548218,2.2923479080200195
-68.0,7466800000.0,8.636493242475847,0.9834066795633808,1.4979020357131958,2.2498397827148438
-68.0,7467100000.0,5.105282082571446,1.7009452401396787,-0.23360271751880646,1.7847421169281006
-68.0,7467400000.0,5.728194168576301,1.1367747312160612,0.813203752040863,1.754494309425354
-68.0,7467700000.0,7.816830167378178,1.3089545402657845,0.6366583704948425,2.375638484954834
-68.0,7468000000.0,5.79407045283657,1.2881724317250836,0.5433945655822754,1.8712105751037598
-68.0,7468300000.0,7.200066509501003,1.5055711725478715,0.1493174135684967,2.2860138416290283
-68.0,7468600000.0,4.5950433811339195,1.9671347450411119,-0.6552214026451111,1.565703272819519
-68.0,7468900000.0,9.309319074147274,1.7945417018712373,-0.6480228900909424,2.8477587699890137
-68.0,7469200000.0,9.133979799705761,1.5061548931302804,0.18488746881484985,2.856215715408325
-68.0,7469500000.0,9.836268226949935,1.8358951116794051,-0.8130595088005066,2.9948198795318604
-68.0,7469800000.0,9.338249628522448,1.8261078481919484,-0.7400386929512024,2.8353159427642822
-68.0,7470100000.0,7.667652451690683,1.5088461487501528,0.14967434108257294,2.412952184677124
-68.0,7470400000.0,9.257464753427811,1.6023963623531858,-0.0917251706123352,2.9017257690429688
-68.0,7470700000.0,1.3722580869397616,1.6467934975838237,-0.08891851454973221,1.1677706241607666
-68.0,7471000000.0,10.573425009417765,1.8002392159443312,-0.7682961225509644,3.2895615100860596
-68.0,7471300000.0,6.549093537084928,1.5589255716010735,0.025230323895812035,2.125318765640259
-68.0,7471600000.0,10.193377359493054,1.7314791817789035,-0.5173303484916687,3.19181752204895
-68.0,7471900000.0,6.9753068515229355,1.6321449241409571,-0.13686661422252655,2.228166103363037
-68.0,7472200000.0,10.498307420177397,1.628779553590094,-0.19407713413238525,3.3433735370635986
-68.0,7472500000.0,5.690264908595569,1.7477393456114776,-0.33890509605407715,1.8953038454055786
-68.0,7472800000.0,9.57764008468088,1.0694515329096503,1.4476732015609741,2.6414988040924072
-68.0,7473100000.0,10.479705075704073,1.0907516805566415,1.543323040008545,2.964123487472534
-68.0,7473400000.0,7.501639203706186,1.4447503033807099,0.2981676459312439,2.3530049324035645
-68.0,7473700000.0,9.124984376129571,1.69353200445707,-0.35004922747612,2.837722063064575
-68.0,7474000000.0,12.414864900353471,1.371512682340223,0.8266782164573669,4.093188762664795
-68.0,7474300000.0,8.362944001503967,1.9543729120189874,-0.9801597595214844,2.42874813079834
-68.0,7474600000.0,10.261765935017271,1.7562317381715813,-0.6008819341659546,3.2031569480895996
-68.0,7474900000.0,8.373361611813394,1.22669137754226,0.884614884853363,2.468493700027466
-68.0,7475200000.0,9.909826684000304,1.4853263394202656,0.26716285943984985,3.1181938648223877
-68.0,7475500000.0,11.125338824056625,1.5213570776291432,0.1778942346572876,3.595306873321533
-68.0,7475800000.0,9.397569962971687,1.1590593038305028,1.1807488203048706,2.7038114070892334
-68.0,7476100000.0,8.402674381249838,1.4260506198793936,0.3795087933540344,2.6035637855529785
-68.0,7476400000.0,12.150894849583358,1.3318732113020473,0.9586567282676697,3.9357662200927734
-68.0,7476700000.0,7.062116911423497,0.9889821714618665,1.2390977144241333,1.8838016986846924
-68.0,7477000000.0,10.805282991272495,1.8671906307643844,-1.013343095779419,3.3181943893432617
-68.0,7477300000.0,10.75332283538713,1.5692898541726354,0.005195498466491699,3.4487812519073486
-68.0,7477600000.0,10.17112124260105,1.559507691337452,0.03640728443861008,3.224990129470825
-68.0,7477900000.0,12.26451189893239,1.9454054474729783,-1.5017527341842651,3.8195509910583496
-68.0,7478200000.0,7.969750891968985,1.4700397187869665,0.25178277492523193,2.4904587268829346
-68.0,7478500000.0,8.598578736619793,1.5149051655909302,0.1503300964832306,2.68689227104187
-68.0,7478800000.0,9.355197729955783,1.6768689918406254,-0.3108484148979187,2.9195241928100586
-68.0,7479100000.0,8.692904772652417,1.5469273350806216,0.06492890417575836,2.719703197479248
-68.0,7479400000.0,9.393931697761726,1.7211471250533987,-0.441738098859787,2.9158775806427
-68.0,7479700000.0,10.777006206979687,1.977809657800988,-1.368992805480957,3.175691604614258
-68.0,7480000000.0,9.296977819726967,1.5567719585298647,0.04089949652552605,2.9161252975463867
-66.0,7450000000.0,8.39148512399812,1.1751951835989023,1.0126147270202637,2.424741268157959
-66.0,7450300000.0,6.170322674377225,1.162380436284734,0.8081226348876953,1.8674159049987793
-66.0,7450600000.0,9.654123281931215,1.154874748129152,1.2277872562408447,2.7797510623931885
-66.0,7450900000.0,8.450366191354204,1.0291195542986615,1.3639826774597168,2.2668395042419434
-66.0,7451200000.0,7.552522984698246,0.8458386088368209,1.5820043087005615,1.7858043909072876
-66.0,7451500000.0,7.687887195769766,1.4640538026288243,0.25817060470581055,2.4094364643096924
-66.0,7451800000.0,7.434629166554706,1.0076554608649058,1.2564533948898315,1.9901576042175293
-66.0,7452100000.0,8.957215179794982,0.985882356802211,1.5484609603881836,2.3383073806762695
-66.0,7452400000.0,10.643549392188286,0.8883260042658806,2.1478726863861084,2.642705202102661
-66.0,7452700000.0,7.333548594853172,1.048731948562093,1.1600886583328247,2.0164716243743896
-66.0,7453000000.0,8.422366511171028,1.1569754005269968,1.060385823249817,2.414459228515625
-66.0,7453300000.0,7.5352713206497075,1.0691358285871955,1.1449912786483765,2.0876457691192627
-66.0,7453600000.0,10.369798187604829,1.2344579509156388,1.089048147201538,3.114926815032959
-66.0,7453900000.0,8.524357812306881,1.2625429339270309,0.8095171451568604,2.542431354522705
-66.0,7454200000.0,11.187564297250248,1.1197035932202326,1.5805714130401611,3.262923240661621
-66.0,7454500000.0,8.607145400800768,1.129465085468403,1.1506178379058838,2.43564510345459
-66.0,7454800000.0,9.953099172239908,1.109122006157606,1.4010438919067383,2.8159658908843994
-66.0,7455100000.0,8.817503791552777,1.199371685566449,1.0016453266143799,2.5715982913970947
-66.0,7455400000.0,8.791039726149187,1.1545204195725882,1.1125439405441284,2.516423463821411
-66.0,7455700000.0,8.945474670312679,1.2238318006994358,0.9523791074752808,2.63384747505188
-66.0,7456000000.0,9.274732759736182,1.1221603498577648,1.261720061302185,2.6210813522338867
-66.0,7456300000.0,9.167386763099442,1.16578137505628,1.132143259048462,2.6407692432403564
-66.0,7456600000.0,9.378546926497037,0.9771277830154868,1.6468504667282104,2.4402053356170654
-66.0,7456900000.0,8.09402602721767,1.004501894806811,1.3623164892196655,2.1428394317626953
-66.0,7457200000.0,9.97140216821823,1.1071608622883353,1.409530758857727,2.8191471099853516
-66.0,7457500000.0,8.388784934319474,0.9392297266709053,1.5509324073791504,2.120159387588501
-66.0,7457800000.0,8.333726469145184,1.2513321625181388,0.8197775483131409,2.478205442428589
-66.0,7458100000.0,8.954111143002443,1.3663378371042145,0.5692206621170044,2.7451376914978027
-66.0,7458400000.0,7.332959683047942,1.1882316771626715,0.8683745265007019,2.1580443382263184
-66.0,7458700000.0,10.091506840553091,1.2240149370416231,1.0861541032791138,3.0055294036865234
-66.0,7459000000.0,7.081794485163069,1.2733836900209612,0.6622586250305176,2.1606881618499756
-66.0,7459300000.0,3.7236737030751366,1.3913439572817201,0.2740308344364166,1.5106122493743896
-66.0,7459600000.0,6.381517825730597,1.6210451512360409,-0.1047174409031868,2.082223653793335
-66.0,7459900000.0,6.038795424697928,1.379549919210818,0.38096266984939575,1.967653751373291
-66.0,7460200000.0,8.962429571510649,0.9634331071504243,1.6015207767486572,2.304342269897461
-66.0,7460500000.0,8.495839863228925,1.0572513858449804,1.306503176689148,2.316404342651367
-66.0,7460800000.0,9.360540156804326,1.1828371033268623,1.111382246017456,2.719501495361328
-66.0,7461100000.0,10.701557788184477,1.255688840162936,1.0624918937683105,3.2594940662384033
-66.0,7461400000.0,9.666583402287088,1.2250150818450225,1.0314340591430664,2.863067150115967
-66.0,7461700000.0,7.5063279596612364,1.4334316943555894,0.32495608925819397,2.350748062133789
-66.0,7462000000.0,9.672823912210545,0.9836712149063537,1.6870476007461548,2.535388946533203
-66.0,7462300000.0,9.608288305270648,1.2844026618018578,0.8539345860481262,2.8997113704681396
-66.0,7462600000.0,9.006783116289485,1.2621562503493093,0.8567900061607361,2.687305212020874
-66.0,7462900000.0,7.345225874243946,1.344511095115677,0.5226426124572754,2.2701056003570557
-66.0,7463200000.0,11.23333544464018,1.2874445523505342,1.0189799070358276,3.499403238296509
-66.0,7463500000.0,7.384231755165127,1.006712318437444,1.2510498762130737,1.9774646759033203
-66.0,7463800000.0,8.074258790518899,1.5911094172280338,-0.051458731293678284,2.532930850982666
-66.0,7464100000.0,7.92880231692052,1.0619494972309358,1.2137272357940674,2.1757400035858154
-66.0,7464400000.0,9.433833262595488,1.3547213919709151,0.6352012753486633,2.8938333988189697
-66.0,7464700000.0,10.079071082144065,1.2211528662891702,1.0931854248046875,2.998112916946411
-66.0,7465000000.0,7.394457613567665,0.9250929264020926,1.4097641706466675,1.871086597442627
-66.0,7465300000.0,7.380271578740878,1.254747909771904,0.7269640564918518,2.223066568374634
-66.0,7465600000.0,7.933886959899514,1.2742998310157032,0.7283363938331604,2.3840670585632324
-66.0,7465900000.0,7.062100947807892,1.5459381977375362,0.05604395270347595,2.2540879249572754
-66.0,7466200000.0,5.242468619616623,1.317400285642153,0.4584221839904785,1.7702258825302124
-66.0,7466500000.0,2.669786629244835,1.254165823283003,0.4234098792076111,1.2922468185424805
-66.0,7466800000.0,7.222221133079941,1.4948001473086243,0.17437519133090973,2.290106773376465
-66.0,7467100000.0,8.234355115774038,1.4427597418907963,0.3295069634914398,2.5594592094421387
-66.0,7467400000.0,9.091749703741819,1.112582381665858,1.2599420547485352,2.5544910430908203
-66.0,7467700000.0,2.4287431739124425,1.9094036123368117,-0.43934178352355957,1.2475252151489258
-66.0,7468000000.0,7.094690162567602,1.7147084836355517,-0.32458755373954773,2.239863872528076
-66.0,7468300000.0,5.1481177414382575,1.2953482780794656,0.4919714033603668,1.740675926208496
-66.0,7468600000.0,8.116778464150947,1.1528656409442346,1.0332989692687988,2.326763391494751
-66.0,7468900000.0,8.567395544818496,1.64701406077246,-0.20417626202106476,2.673665761947632
-66.0,7469200000.0,7.101867002953753,1.4877032033651083,0.18800030648708344,2.2573158740997314
-66.0,7469500000.0,10.332235598499,1.4218012706640029,0.4877256453037262,3.249176263809204
-66.0,7469800000.0,6.760481630111485,1.4055811886576526,0.3581759035587311,2.148175001144409
-66.0,7470100000.0,8.730895588617534,1.9729592561476632,-1.0694888830184937,2.5144026279449463
-66.0,7470400000.0,7.947841585521668,1.5393063895991874,0.07861258834600449,2.495609998703003
-66.0,7470700000.0,9.457661554408345,1.7152992977353128,-0.4278064966201782,2.9399025440216064
-66.0,7471000000.0,7.375485286589996,1.5472892902479123,0.05494550243020058,2.3369760513305664
-66.0,7471300000.0,7.611988481336908,1.556826334643477,0.033556871116161346,2.401911735534668
-66.0,7471600000.0,8.872571709312414,1.2057826656745738,0.9914039373397827,2.59436297416687
-66.0,7471900000.0,9.775571867520373,1.7546028490130747,-0.563237190246582,3.0297069549560547
-66.0,7472200000.0,8.645300679133731,1.277430735823774,0.7823962569236755,2.590014696121216
-66.0,7472500000.0,8.027859576578996,1.5825738954953807,-0.02967827022075653,2.5197813510894775
-66.0,7472800000.0,7.040088148797886,1.6612308761094547,-0.20311717689037323,2.23988676071167
